time(s),temp(C),target_temp,ramp_time,hold_time,stage
0.005972862243652344,23.1,210.4904327392578,0.75,450,RAMP
0.14999842643737793,23.1,210.4904327392578,0.75,450,RAMP
0.2839963436126709,23.1,210.4904327392578,0.75,450,RAMP
0.431964635848999,23.1,210.4904327392578,0.75,450,RAMP
0.5969648361206055,23.1,210.4904327392578,0.75,450,RAMP
0.7149648666381836,23.1,210.4904327392578,0.75,450,RAMP
0.8509907722473145,23.1,210.4904327392578,0.75,450,RAMP
0.9759688377380371,23.1,210.5,0.75,450,RAMP
1.156001091003418,23.1,210.5,0.75,450,RAMP
1.3469951152801514,23.1,210.5,0.75,450,RAMP
1.4759652614593506,23.1,210.5,0.75,450,RAMP
1.6019887924194336,23.1,210.5,0.75,450,RAMP
1.7309951782226562,23.1,210.5,0.75,450,RAMP
1.8649640083312988,23.1,210.5,0.75,450,RAMP
2.0019943714141846,23.1,210.5,0.75,450,RAMP
2.145968437194824,23.1,210.5,0.75,450,RAMP
2.2909657955169678,23.1,210.5,0.75,450,RAMP
2.428969383239746,23.1,210.5,0.75,450,RAMP
2.603999614715576,23.1,210.5,0.75,450,RAMP
2.753995656967163,23.1,210.5,0.75,450,RAMP
2.911998748779297,23.1,210.5,0.75,450,RAMP
3.0559754371643066,23.1,210.5,0.75,450,RAMP
3.184962749481201,23.2,210.5,0.75,450,RAMP
3.3289682865142822,23.2,210.5,0.75,450,RAMP
3.4679949283599854,23.2,210.5,0.75,450,RAMP
3.6489624977111816,23.2,210.5,0.75,450,RAMP
3.7659642696380615,23.2,210.5,0.75,450,RAMP
3.914964437484741,23.2,210.5,0.75,450,RAMP
4.111972093582153,23.2,210.5,0.75,450,RAMP
4.255975961685181,23.2,210.5,0.75,450,RAMP
4.416963338851929,23.2,210.5,0.75,450,RAMP
4.5580010414123535,23.2,210.5,0.75,450,RAMP
4.7179625034332275,23.3,210.5,0.75,450,RAMP
4.843971490859985,23.3,210.5,0.75,450,RAMP
4.974965333938599,23.3,210.5,0.75,450,RAMP
5.130995273590088,23.3,210.5,0.75,450,RAMP
5.273971319198608,23.3,210.5,0.75,450,RAMP
5.438018560409546,23.3,210.5,0.75,450,RAMP
5.612965822219849,23.3,210.5,0.75,450,RAMP
5.757967233657837,23.3,210.5,0.75,450,RAMP
5.917963027954102,23.3,210.5,0.75,450,RAMP
6.060973644256592,23.3,210.5,0.75,450,RAMP
6.236968755722046,23.3,210.5,0.75,450,RAMP
6.373969554901123,23.3,210.5,0.75,450,RAMP
6.5049824714660645,23.3,210.5,0.75,450,RAMP
6.649965763092041,23.4,210.5,0.75,450,RAMP
6.811969518661499,23.4,210.5,0.75,450,RAMP
6.967994451522827,23.4,210.5,0.75,450,RAMP
7.147965431213379,23.4,210.5,0.75,450,RAMP
7.306968450546265,23.4,210.5,0.75,450,RAMP
7.447964668273926,23.4,210.5,0.75,450,RAMP
7.599994421005249,23.4,210.5,0.75,450,RAMP
7.739968776702881,23.4,210.5,0.75,450,RAMP
7.8999645709991455,23.5,210.5,0.75,450,RAMP
8.043002367019653,23.5,210.5,0.75,450,RAMP
8.199994802474976,23.5,210.5,0.75,450,RAMP
8.387969493865967,23.5,210.5,0.75,450,RAMP
8.569965839385986,23.5,210.5,0.75,450,RAMP
8.726968050003052,23.5,210.5,0.75,450,RAMP
8.870965003967285,23.5,210.5,0.75,450,RAMP
9.017963409423828,23.5,210.5,0.75,450,RAMP
9.162966251373291,23.6,210.5,0.75,450,RAMP
9.31299090385437,23.6,210.5,0.75,450,RAMP
9.449968338012695,23.6,210.5,0.75,450,RAMP
9.597964525222778,23.6,210.5,0.75,450,RAMP
9.747963666915894,23.6,210.5,0.75,450,RAMP
9.928965330123901,23.7,210.5,0.75,450,RAMP
10.120001077651978,23.7,210.5,0.75,450,RAMP
10.262966394424438,23.7,210.5,0.75,450,RAMP
10.407966136932373,23.7,210.5,0.75,450,RAMP
10.551965951919556,23.7,210.5,0.75,450,RAMP
10.701997995376587,23.7,210.5,0.75,450,RAMP
10.83797287940979,23.7,210.5,0.75,450,RAMP
10.982964992523193,23.7,210.5,0.75,450,RAMP
11.123001337051392,23.7,210.5,0.75,450,RAMP
11.297994613647461,23.7,210.5,0.75,450,RAMP
11.494970798492432,23.8,210.5,0.75,450,RAMP
11.63700270652771,23.8,210.5,0.75,450,RAMP
11.78299593925476,23.8,210.5,0.75,450,RAMP
11.938014268875122,23.9,210.5,0.75,450,RAMP
12.084995031356812,23.9,210.5,0.75,450,RAMP
12.229998111724854,23.9,210.5,0.75,450,RAMP
12.356976509094238,23.9,210.5,0.75,450,RAMP
12.479998111724854,23.9,210.5,0.75,450,RAMP
12.659971475601196,24.0,210.5,0.75,450,RAMP
12.824997425079346,24.0,210.5,0.75,450,RAMP
12.981995344161987,24.0,210.5,0.75,450,RAMP
13.128011226654053,24.1,210.5,0.75,450,RAMP
13.26399540901184,24.1,210.5,0.75,450,RAMP
13.394968032836914,24.1,210.5,0.75,450,RAMP
13.555969953536987,24.2,210.5,0.75,450,RAMP
13.686967134475708,24.2,210.5,0.75,450,RAMP
13.827973127365112,24.2,210.5,0.75,450,RAMP
13.976975202560425,24.2,210.5,0.75,450,RAMP
14.157968044281006,24.2,210.5,0.75,450,RAMP
14.344980001449585,24.3,210.5,0.75,450,RAMP
14.49596905708313,24.3,210.5,0.75,450,RAMP
14.642972230911255,24.3,210.5,0.75,450,RAMP
14.781966924667358,24.4,210.5,0.75,450,RAMP
