,x_(nm),baseline_dark,baseline_light,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1153,1159,1136.5361848658176,4230.808949220735,1138,-2.5,,1123.7963832525425
1,186.775442325,1147,1149,1143.051356043142,3170.366950302152,1135,-6.0,,1127.8114358531668
2,187.3207793,1145,1151,1149.0752112746397,2244.1275235590288,1133,-2.0,,1131.732620737377
3,187.86601092499998,1150,1150,1154.6259236931342,1447.3488711788686,1126,-inf,,1135.56122637089
4,188.41113719999998,1151,1156,1159.7216664314487,775.2891953491735,1120,-6.2,,1139.2985412194225
5,188.956158125,1156,1162,1164.3806126224072,223.20669825744744,1124,-5.333333333333333,,1142.9458537486917
6,189.50107369999998,1164,1169,1168.6209353988327,-213.64041790880765,1143,-4.2,,1146.5044524244142
7,190.045883925,1178,1182,1172.4608078935491,-539.9939509620881,1161,-4.25,,1149.9756257123072
8,190.59058879999998,1180,1185,1175.9184032393798,-760.5956987148911,1160,-4.0,,1153.3606620780872
9,191.135188325,1179,1189,1179.0118945691484,-880.1874589797135,1162,-1.7,,1156.6608499874712
10,191.67968249999998,1193,1206,1181.7594550156782,-903.511029569052,1174,-1.4615384615384615,,1159.8774779061762
11,192.22407132499998,1186,1214,1184.179257711793,-835.3082082954052,1172,-0.5,,1163.011834299919
12,192.7683548,1170,1198,1186.2894757903161,-680.320792971268,1156,-0.5,,1166.0652076344165
13,193.312532925,1164,1180,1188.1082823840711,-443.29058140914094,1152,-0.75,,1169.0388863753856
14,193.8566057,1176,1192,1189.6538506258817,-128.95937142151706,1158,-1.125,,1171.934158988543
15,194.400573125,1189,1207,1190.9443536485712,257.93103917910685,1171,-1.0,,1174.752313939606
16,194.9444352,1192,1214,1191.997964584963,712.6388525802286,1177,-0.6818181818181818,,1177.494639694291
17,195.488191925,1195,1221,1192.832856567881,1230.4222709693572,1190,-0.19230769230769232,,1180.1624247183152
18,196.0318433,1212,1229,1193.4672027301485,1806.5394965339897,1206,-0.35294117647058826,,1182.7569574773952
19,196.575389325,1212,1231,1193.9191762045891,2436.248731461633,1205,-0.3684210526315789,,1185.279526437248
20,197.11883,1202,1214,1194.2069501240262,3114.8081779397926,1186,-1.3333333333333333,,1187.7314200635906
21,197.662165325,1193,1207,1194.3486976212835,3837.476038155967,1187,-0.42857142857142855,,1190.1139268221398
22,198.2053953,1193,1223,1194.362591829184,4599.510514297654,1194,0.03333333333333333,,1192.4283351786125
23,198.74851992499998,1197,1222,1194.266805880552,5396.169808552371,1184,-0.52,,1194.6759335987256
24,199.2915392,1193,1215,1194.0795129082107,6222.712123107607,1189,-0.18181818181818182,,1196.8580105481958
25,199.83445312499998,1210,1230,1193.8188860449611,7074.395660150718,1208,-0.1,inf,1198.9758544927174
26,200.3772617,1222,2306,1194.1123241749303,7819.492174228032,1204,-0.016605166051660517,inf,1201.7765521302629
27,200.919964925,1202,6751,1193.9297605834558,8578.210401141423,1190,-0.002162551811137142,inf,1203.8310947020086
28,201.4625628,1184,11932,1193.4266914312666,9353.431833110422,1198,0.0013025679196129512,inf,1205.292894516274
29,202.005055325,1180,14087,1193.2438333823868,10143.542164035232,1201,0.0016270240954520802,0.20708210540118038,1206.989829894199
30,202.5474425,1181,15006,1193.2489524111304,10945.39985050603,1204,0.0016636528028933092,0.1727179384938258,1208.3572221341135
31,203.089724325,1176,15679,1192.769802260504,11757.228204489118,1211,0.0024132938012824934,0.1372012161191309,1209.2993046274883
32,203.63190079999998,1183,16364,1192.1089039389112,12579.249745180849,1216,0.002173769843883802,0.11298233858516489,1210.7328365308156
33,204.173971925,1188,16863,1192.622913316247,13407.702416815524,1217,0.001850079744816587,0.06726163287548183,1212.8802690887444
34,204.71593769999998,1192,17215,1193.7039344039272,14232.96844775619,1216,0.0014978468451600825,0.008511547422661718,1214.914562051212
35,205.257798125,1192,17476,1195.2183061903777,15048.327776393286,1219,0.001658069270449521,0.0037113497641878433,1216.7172755894578
36,205.7995532,1190,17828,1197.4575868082852,15848.506194930496,1223,0.001983411467724486,-0.0010339954029317398,1219.093003239008
37,206.34120292499998,1196,18402,1199.1508980950641,16636.49181181875,1222,0.0015111007787980938,0.01878129109676788,1221.6070126163438
38,206.88274729999998,1186,19036,1199.632018845251,17411.36394935299,1230,0.0024649859943977593,0.03742047297895162,1223.180819497587
39,207.424186325,1184,19317,1199.403814355908,18162.292713311388,1230,0.0025368113384437213,0.04665818027048278,1224.1406373870068
40,207.96552,1191,19535,1199.5131713062353,18886.433577204105,1217,0.00141735717400785,0.04082709868313479,1225.240639652064
41,208.506748325,1188,19863,1200.1774445627077,19586.550272938985,1215,0.0014457831325301205,0.03370121066777859,1226.520260934539
42,209.0478713,1196,20215,1200.73254207341,20258.022174907313,1228,0.001682527998317472,0.032044737115689684,1227.6170015175644
43,209.588888925,1207,20685,1201.4997621689959,20895.00906022746,1237,0.0015401991990964166,0.04308033518821565,1228.675643842419
44,210.12980119999997,1210,21055,1203.1975582685673,21496.950078144055,1232,0.001108591584782061,0.04852464687355791,1230.2874130784153
45,210.670608125,1214,21424,1205.2762463475726,22049.220276789536,1218,0.0001979218208807521,0.052079128593901125,1232.016625518108
46,211.2113097,1200,21740,1206.9768284672127,22547.15973181682,1217,0.000827653359298929,0.02281033587995328,1233.2599379374155
47,211.751905925,1197,21906,1208.2899272916486,22988.89748352127,1225,0.0013520691486793182,0.015432470947508577,1234.186957801965
48,212.29239679999998,1214,22202,1209.7348977326546,23367.14079594057,1236,0.0010482180293501049,0.020716297275846306,1235.1502638791128
49,212.83278232499998,1214,22577,1211.345194681623,23686.63070511178,1247,0.0015447268642044658,0.008433732689799396,1235.657749892386
50,213.37306249999997,1213,22982,1212.5090036014174,23945.603773584444,1236,0.0010565483026321835,0.004176494535876038,1236.068608575482
51,213.91323732499998,1218,23538,1213.4740990735684,24137.960180298076,1225,0.0003136200716845878,0.0015433957107105307,1236.3292486805806
52,214.45330679999998,1227,24153,1214.8753992162672,24302.08206301342,1244,0.0007415161825002181,0.0010404140628963831,1236.6879431017453
53,214.993270925,1235,24610,1215.392013409114,24548.925253119647,1261,0.0011122994652406418,0.0009009299380255452,1236.1031280436466
54,215.5331297,1228,25024,1215.2518969851858,24919.961448729955,1243,0.0006303580433686334,0.0008457825292070289,1235.2571745679168
55,216.07288312499998,1220,25451,1215.755713606174,25340.42429047042,1241,0.0008666584127770212,0.0007937554151516319,1234.9937710933193
56,216.61253119999998,1240,25832,1216.70907608324,25774.472490882647,1252,0.00048796356538711777,0.0007432489283445934,1235.1978300754026
57,217.152073925,1257,26080,1217.740764230197,26222.460191623315,1249,-0.000322281754824155,0.0007264091982568775,1236.1601395274854
58,217.69151129999997,1235,26320,1218.7544678248423,26689.628915716723,1239,0.00015945784333266892,0.0007162145463795926,1237.4224104735995
59,218.230843325,1219,26750,1219.697909352397,27176.49267254019,1238,0.0007441933335944538,0.0006921175437276431,1238.2245803981732
60,218.77006999999998,1201,27310,1220.812498584316,27677.392647624558,1244,0.0016469416676241908,0.0006478975135104424,1238.6128564633161
61,219.30919132499997,1186,27984,1221.8142200276102,28184.360868875312,1233,0.0017538622285245167,0.0006047680804579787,1238.776370925705
62,219.84820729999998,1193,28457,1222.72984665562,28696.91145892264,1221,0.0010269953051643193,0.000571894762364118,1238.9568506647704
63,220.38711792499998,1214,28808,1223.8232576049054,29226.19554236733,1229,0.0005435964340073929,0.0005284581407362069,1239.1469342453727
64,220.9259232,1229,29401,1224.3785136695951,29782.40940904607,1237,0.0002839698991906858,0.0005211442978529694,1239.5230922557464
65,221.464623125,1228,30022,1224.456839339486,30354.422365171908,1229,3.472945752587345e-05,0.0005364553607616291,1240.0753584452411
66,222.0032177,1222,30435,1224.4386962331869,30932.45921764873,1227,0.0001711566768219628,0.0005217069396056841,1239.9288998618076
67,222.54170692499997,1230,30856,1224.1779881763791,31510.900337492887,1232,6.750826976304597e-05,0.0005010347901579488,1239.260640105075
68,223.0800908,1228,31337,1223.8032345013244,32090.362998028784,1242,0.0004649772493274436,0.0005006963487655552,1239.0262293596443
69,223.61836932499997,1216,31690,1223.3952977417148,32671.29452535669,1238,0.0007219268884951106,0.000511143347173361,1239.1378060657987
70,224.1565425,1205,32404,1222.9007452037185,33247.08428276907,1232,0.0008654123529600308,0.0005129858148882958,1239.0038505968187
71,224.69461032499999,1208,33160,1222.1691318036414,33813.07288953252,1225,0.0005320480721081622,0.0004881385438681462,1238.0942943214782
72,225.23257279999999,1211,33887,1220.9642574010502,34364.261229019256,1230,0.0005814665197698617,0.00047182881495268637,1236.767854311512
73,225.77042992499997,1204,34794,1220.1180094679148,34894.852431537984,1230,0.0007740398928252456,0.0004611150967900772,1235.7850234433158
74,226.30818169999998,1199,35417,1219.581553376044,35400.19223538404,1229,0.000876731544800982,0.0004537612206197113,1235.275227071937
75,226.84582812499997,1207,35943,1218.7203560669318,35880.274751409306,1230,0.0006621372639336711,0.00046745131765847935,1234.9135880767165
76,227.3833692,1232,36542,1217.7054293415245,36329.718861128655,1251,0.0005380911922967998,0.00046542376909146696,1234.0315975446547
77,227.92080492499997,1236,36824,1216.6540578495317,36745.10072708258,1243,0.0001966955153422502,0.00044364493755840096,1232.6874221386431
78,228.45813529999998,1254,37041,1215.8040952229717,37123.93918321974,1259,0.00013971553916226561,0.00043682213481385584,1231.8908922059154
79,228.99536032499998,1265,37350,1215.3776529479483,37455.26550997685,1276,0.0003048358043508383,0.0004434563267132727,1231.8279236222552
80,229.53248,1242,37758,1214.8600647806059,37729.244037236815,1260,0.0004929346040092015,0.00042729740568992484,1231.126299576411
81,230.069494325,1226,38362,1214.034542118711,37946.04589005341,1245,0.000511632916846187,0.0004151158722370675,1230.2211375115849
82,230.60640329999998,1213,38785,1213.964755713583,38099.83057373819,1221,0.00021292451825827744,0.00039944831581719634,1229.9722077510012
83,231.143206925,1214,39067,1214.6234342793487,38178.058438469,1208,-0.00015850791218661664,0.00036699955039281933,1229.9835103852627
84,231.67990519999998,1216,39120,1214.8629187523834,38176.65806699965,1217,2.6382439848037146e-05,0.0003403848591087645,1229.707196085958
85,232.216498125,1209,39137,1214.3596910462065,38104.49659108854,1224,0.0003954861843492934,0.00033197183540789886,1229.1284060793894
86,232.75298569999998,1207,39236,1212.7739699653214,37965.762440824656,1230,0.0006048015987798785,0.0003827886343885263,1228.8334050601138
87,233.289367925,1201,39357,1210.8659765792877,37759.82069808983,1230,0.000760037739805011,0.0004572300134319953,1228.7415343495654
88,233.8256448,1193,39249,1209.3767922263012,37477.91327096805,1225,0.0008408660920748371,0.0005209174734488516,1228.7012616367067
89,234.36181632499998,1192,38755,1208.3790346326978,37114.465378603556,1223,0.0008252801959374917,0.0005785629782046054,1228.8845726969798
90,234.89788249999998,1196,38112,1208.2568801105115,36686.19921175947,1213,0.00046050493011160474,0.0006081410725957797,1229.268884912432
91,235.433843325,1197,37521,1208.0124804638606,36200.4524451283,1218,0.0005781301618764453,0.0006258121636734799,1229.1667761443964
92,235.9696988,1193,37041,1207.255362522344,35647.79569186097,1228,0.0009763445659451015,0.0006462048333212734,1228.5543047407407
93,236.505448925,1196,36388,1206.4434755033856,35029.196018029186,1222,0.0007388042736985678,0.0006613748387158715,1227.6501393009798
94,237.04109369999998,1202,35659,1205.3161793018865,34352.642823166345,1216,0.0004063035087210146,0.0007029789803297435,1227.0092187818288
95,237.576633125,1204,34873,1203.8828739042553,33616.9839860466,1216,0.00035641094181591376,0.0007805008455082687,1226.8618541756089
96,238.11206719999998,1214,34053,1202.017667444313,32834.90609073755,1224,0.0003045159718627242,0.0008852447470871318,1226.9290810663654
97,238.64739592499998,1214,33151,1200.680128655213,32021.843756369857,1233,0.0005949212512133263,0.0009611887716550896,1226.7370721873422
98,239.1826193,1193,32060,1200.078642777843,31191.266710457174,1226,0.0010691029254543687,0.001016210988327631,1226.7266076241583
99,239.71773732499997,1193,31015,1199.086661079503,30361.705474642098,1218,0.0008383072899201932,0.0010805229534150691,1226.600829010826
100,240.25275,1200,29829,1197.5894810754262,29532.427416248953,1223,0.0008033811869083797,0.0011589776831627198,1226.3834061926423
101,240.787657325,1201,28644,1196.537905728306,28709.540102833038,1230,0.0010567357796159311,0.0012345801600282288,1226.5019819248216
102,241.3224593,1205,27554,1196.42243312417,27911.47747400794,1234,0.0011006110288815515,0.0013047863603938355,1227.4000317107739
103,241.85715592499997,1207,26479,1196.5125370902852,27130.76554395291,1235,0.0011079455523899967,0.0013629215534558092,1228.0881786676698
104,242.3917472,1202,25504,1197.1002287707306,26370.517180456587,1231,0.0011933174224343676,0.0014067221503462264,1228.786450429205
105,242.92623312499998,1199,24726,1198.0276336949644,25649.02933248722,1239,0.001700174267862456,0.0014561965232030654,1230.047452943418
106,243.46061369999998,1201,23881,1198.3724886180657,24986.638021245763,1248,0.002072310405643739,0.0015244204755870937,1231.47799497155
107,243.994888925,1196,23122,1198.4068721828123,24391.179619016948,1242,0.0020979658852503876,0.0015831742817921186,1232.3122834039038
108,244.52905879999997,1192,22613,1198.2010011551563,23863.24750277424,1235,0.002007375939498623,0.0016343519999210986,1232.6949874289103
109,245.063123325,1187,22220,1198.2113298149216,23412.56316111306,1238,0.0024247610897161604,0.0016749081312459873,1233.0021518040944
