,x_(nm),baseline_dark,baseline_light,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1055,1071,1032.0825135730788,4109.536466287867,1032,-1.4375,,1017.0184663447698
1,186.775442325,1053,1079,1040.0399151307024,3063.6378142677922,1029,-0.9230769230769231,,1021.2778438645247
2,187.3207793,1050,1080,1047.46673994868,2149.9654817837563,1035,-0.5,,1025.5437669730038
3,187.86601092499998,1046,1082,1054.3794520743302,1363.857957500053,1028,-0.5,,1029.8100013364476
4,188.41113719999998,1050,1081,1060.7945155549717,700.6537300809755,1016,-1.096774193548387,,1034.070312621097
5,188.956158125,1051,1078,1066.728394437923,155.69128819081743,1012,-1.4444444444444444,,1038.3184664931925
6,189.50107369999998,1059,1080,1072.197552770503,-275.690879506129,1026,-1.5714285714285714,,1042.5482286189751
7,190.045883925,1075,1103,1077.2184546000303,-598.1542843455691,1050,-0.8928571428571429,,1046.753364664685
8,190.59058879999998,1083,1117,1081.8075639738233,-816.3604376632102,1064,-0.5588235294117647,,1050.9276402965634
9,191.135188325,1083,1112,1085.9813449392009,-934.9708507947598,1070,-0.4482758620689655,,1055.0648211808507
10,191.67968249999998,1095,1114,1089.7562615434817,-958.6470350759228,1075,-1.0526315789473684,,1059.1586729837877
11,192.22407132499998,1089,1098,1093.1487778339845,-892.0505018424055,1065,-2.6666666666666665,,1063.2029613716152
12,192.7683548,1082,1087,1096.1753578580276,-739.8427624299184,1046,-7.2,,1067.1914520105734
13,193.312532925,1087,1095,1098.85246566293,-506.6853281741651,1033,-6.75,,1071.1179105669037
14,193.8566057,1092,1105,1101.19656529601,-197.23971041085133,1050,-3.230769230769231,,1074.9761027068462
15,194.400573125,1094,1123,1103.2241208045866,183.83257952431268,1082,-0.41379310344827586,,1078.7597940966418
16,194.9444352,1101,1134,1104.9515962359783,631.870030295624,1097,-0.12121212121212122,,1082.4627504025316
17,195.488191925,1128,1132,1106.3954556375038,1142.2111305673748,1104,-6.0,,1086.0787372907555
18,196.0318433,1136,1136,1107.5721630564817,1710.1943690038556,1112,-inf,,1089.601520427555
19,196.575389325,1117,1137,1108.4981825402306,2331.158234269364,1112,-0.25,,1093.02486547917
20,197.11883,1107,1127,1109.1899781360694,3000.4412150281896,1110,0.15,,1096.342538111842
21,197.662165325,1116,1124,1109.6640138913165,3713.381799944632,1115,-0.125,,1099.548303991811
22,198.2053953,1114,1120,1109.9367538532906,4465.318477682973,1104,-1.6666666666666667,,1102.6359287853181
23,198.74851992499998,1109,1110,1110.0246620693104,5251.589736907519,1089,-20.0,,1105.599178158604
24,199.2915392,1112,1113,1109.9442025866947,6067.5340662825565,1103,-9.0,,1108.4318177779094
25,199.83445312499998,1128,1141,1109.7118394527408,6908.489954472223,1130,0.15384615384615385,-inf,1111.1276133094536
26,200.3772617,1122,2226,1110.1211805476696,7646.489863869931,1119,-0.002717391304347826,-inf,1113.8133140048258
27,200.919964925,1106,6632,1109.283970191829,8398.581190966792,1097,-0.0016286644951140066,-inf,1115.8154884595133
28,201.4625628,1095,11718,1107.8563500871833,9166.954902715628,1094,-9.413536665725314e-05,-inf,1117.7572538449128
29,202.005055325,1091,13819,1107.066751228772,9949.929307571894,1101,0.0007856693903205531,-inf,1119.6443181045788
30,202.5474425,1098,14763,1106.603252621782,10743.303223175857,1119,0.0015367727771679472,-inf,1121.0483589662065
31,203.089724325,1117,15461,1105.6086661079314,11547.253346621445,1130,0.0009063022866703848,-inf,1121.668282407281
32,203.63190079999998,1127,16123,1104.4525357312525,12361.012208656812,1139,0.0008002133902373967,-inf,1121.929171668646
33,204.173971925,1110,16604,1104.012299259305,13181.344696368862,1125,0.0009681166903317413,-inf,1122.6679426487362
34,204.71593769999998,1100,16943,1104.050624023173,13999.225033409322,1123,0.0014517452502682572,-inf,1123.868898502776
35,205.257798125,1104,17185,1103.7819429658446,14808.939500328148,1128,0.0014924444997201666,-inf,1125.1945004416646
36,205.7995532,1098,17526,1103.8230084486413,15605.537837776319,1135,0.0022522522522522522,-inf,1126.83245373619
37,206.34120292499998,1091,18076,1104.009150830122,16388.831955423368,1147,0.0032970267883426553,-inf,1128.1750889034643
