,x_(nm),baseline_dark,baseline_light,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1112,1139,1087.2090428172548,4149.7191914017685,1117,0.18518518518518517,-0.09554821783375442,1096.055933419972
1,186.775442325,1110,1129,1095.2848863719,3106.379147575818,1107,-0.15789473684210525,-0.09860995855015654,1101.17358427325
2,187.3207793,1108,1125,1102.8127426426136,2194.960496283659,1103,-0.29411764705882354,-0.10030643537019863,1106.0684419937938
3,187.86601092499998,1106,1123,1109.809796397191,1410.8140933780342,1104,-0.11764705882352941,-0.10071629025796547,1110.7465922540594
4,188.41113719999998,1100,1121,1116.293232403427,749.2907947116864,1108,0.38095238095238093,-0.0999181651775418,1115.214120726503
5,188.956158125,1100,1124,1122.2802354291173,205.741456137358,1109,0.375,-0.09799070209301243,1119.4771130835816
6,189.50107369999998,1103,1133,1127.7879902420568,-224.4830664922083,1109,0.2,-0.09501254296846208,1123.541654997751
7,190.045883925,1121,1143,1132.8336816100411,-546.0319173242688,1123,0.09090909090909091,-0.09106232976797554,1127.4138321414678
8,190.59058879999998,1134,1140,1137.434494300865,-763.5542405060833,1133,-0.16666666666666666,-0.08621870445563758,1131.0997301871885
9,191.135188325,1150,1144,1141.6076130823237,-881.6991801849072,1130,3.3333333333333335,-0.08056030899553294,1134.605434807369
10,191.67968249999998,1164,1168,1145.3702227222125,-905.1158805079967,1135,-7.25,-0.07416578535174642,1137.9370316744662
11,192.22407132499998,1148,1167,1148.7395079883267,-838.4534856226128,1136,-0.631578947368421,-0.06711377548836275,1141.1006064609362
12,192.7683548,1133,1151,1151.7326536484616,-686.3611396760098,1144,0.6111111111111112,-0.05948292136946674,1144.1022448392355
13,193.312532925,1138,1146,1154.366844470412,-453.4879868154467,1145,0.875,-0.051351864959143116,1146.9480324818203
14,193.8566057,1152,1153,1156.6592652219733,-144.48317118818068,1149,-3.0,-0.04279924822147666,1149.6440550611471
15,194.400573125,1158,1163,1158.6271006709408,236.0041630585324,1166,1.6,-0.03390371312055215,1152.1963982496723
16,194.9444352,1161,1168,1160.2875355851097,683.324871777434,1176,2.142857142857143,-0.02474390162045431,1154.6111477198522
17,195.488191925,1166,1180,1161.657754732275,1192.8298108212657,1177,0.7857142857142857,-0.015398455685267973,1156.8943891441431
18,196.0318433,1180,1203,1162.754942880232,1759.8698360427716,1174,-0.2608695652173913,-0.005946017279077856,1159.0522081950016
19,196.575389325,1180,1198,1163.596284796776,2379.795803294694,1161,-1.0555555555555556,0.003534771634031264,1161.0906905448842
20,197.11883,1174,1181,1164.1989652497023,3047.9585684297763,1157,-2.4285714285714284,0.01296526908997464,1163.0159218662466
21,197.662165325,1186,1178,1164.5801690068056,3759.7089873007585,1161,3.125,0.022266833124667457,1164.8339878315458
22,198.2053953,1188,1168,1164.7570808358817,4510.397915760388,1161,1.35,0.031360821774024994,1166.5509741132378
