,x_(nm),baseline_dark,baseline_light,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1073,1102,1047.6884942656295,4103.5555144489845,1090,0.5862068965517241,0.7917052928658522,1060.3324384745015
1,186.775442325,1073,1092,1057.8169327527808,3065.2312953951296,1090,0.8947368421052632,0.5616922867126843,1067.9774786482876
2,187.3207793,1070,1083,1067.2285005729423,2158.233446812056,1077,0.5384615384615384,0.35381570440226295,1075.142950197333
3,187.86601092499998,1068,1088,1075.946754986464,1377.9319782355897,1074,0.3,0.16721268263846312,1081.844946102936
4,188.41113719999998,1069,1095,1083.9952532536954,719.6968992015554,1076,0.2692307692307692,0.0010203581251592153,1088.0995593463952
5,188.956158125,1074,1097,1091.3975526349866,178.89821924577927,1061,-0.5652173913043478,-0.14562413243377337,1093.9228829090086
6,189.50107369999998,1081,1097,1098.177210390687,-249.09405209591387,1078,-0.1875,-0.27358365233446025,1099.3310097720744
7,190.045883925,1097,1117,1104.3577837811463,-568.9099052877,1101,0.2,-0.3837210648730266,1104.3400329168912
8,190.59058879999998,1106,1127,1109.962830066714,-785.1793307937523,1110,0.19047619047619047,-0.4768992333455976,1108.9660453247573
9,191.135188325,1112,1127,1115.0159065077405,-902.5323190782465,1111,-0.06666666666666667,-0.5539810210482982,1113.2251399769707
10,191.67968249999998,1118,1136,1119.5405703645752,-925.5988606053561,1116,-0.1111111111111111,-0.6158292912772537,1117.13340985483
11,192.22407132499998,1121,1128,1123.5603788975673,-859.0089458392558,1112,-1.2857142857142858,-0.6633069073285894,1120.7069479396332
12,192.7683548,1120,1119,1127.0988893670672,-707.3925652441221,1124,-4.0,-0.6972767324984305,1123.961847212679
13,193.312532925,1109,1125,1130.1796590334243,-475.3797092841278,1113,0.25,-0.718601630082902,1126.9142006552656
14,193.8566057,1125,1130,1132.8262451569885,-167.60036842344743,1106,-3.8,-0.7281444633781288,1129.5801012486913
15,194.400573125,1148,1137,1135.062204998109,211.31546687374066,1141,0.6363636363636364,-0.726768095680237,1131.9756419742541
16,194.9444352,1155,1140,1136.9110958171364,656.7378061432664,1169,-0.9333333333333333,-0.7153353902853513,1134.1169158132527
17,195.488191925,1158,1145,1138.3964748744197,1164.036658920953,1184,-2.0,-0.6947092104895968,1136.0200157469853
18,196.0318433,1166,1167,1139.5418994303088,1728.582034742628,1172,6.0,-0.6657524195890986,1137.7010347567502
19,196.575389325,1158,1169,1140.3709267451534,2345.74394314411,1124,-3.090909090909091,-0.6293278808799826,1139.1760658238456
20,197.11883,1145,1154,1140.9071140793033,3010.8923936612327,1099,-5.111111111111111,-0.5862984576583733,1140.46120192957
21,197.662165325,1143,1158,1141.174018693108,3719.397395829818,1089,-3.6,-0.5375270132203959,1141.5725360552215
22,198.2053953,1145,1159,1141.1951978469176,4466.628959185688,1129,-1.1428571428571428,-0.4838764108621755,1142.5261611820986
23,198.74851992499998,1136,1146,1140.9942088010816,5247.9570932646675,1172,3.6,-0.42620951387983796,1143.3381702914994
24,199.2915392,1132,1144,1140.5946088159496,6058.7518076025935,1163,2.5833333333333335,-0.36538918556950806,1144.0246563647224
25,199.83445312499998,1145,1163,1140.0199551518501,6894.383111735127,1186,2.2777777777777777,-0.3022782892273069,1144.6017123830445
26,200.3772617,1149,2217,1140.1890416543758,7630.172755894665,1163,0.013108614232209739,-0.2626484795876334,1146.470995945526
27,200.919964925,1137,6590,1139.9744048562602,8378.982287254365,1110,-0.004951402897487621,-0.20779350681369355,1147.9373258737237
28,201.4625628,1132,11685,1139.3772905388353,9142.185779972191,1120,-0.0011371174073723112,-0.15733540706086435,1147.3408457722492
29,202.005055325,1123,13802,1139.0785974767048,9919.832725542858,1174,0.0040223992428424955,-0.10930671296963212,1147.5226392443549
30,202.5474425,1125,14717,1138.5179279258655,10708.362205259258,1185,0.0044143613890523835,-0.05825757899566879,1148.6507282157925
31,203.089724325,1131,15374,1137.241998686245,11504.806541484299,1170,0.002738187179667205,-0.030408356578011005,1148.3333710842608
32,203.63190079999998,1138,16015,1135.9396362318291,12310.774513578779,1133,-0.00033608926530886605,0.008577545310373169,1147.9832838795674
33,204.173971925,1136,16498,1135.1371718498503,13125.890960157396,1134,-0.0001301913813305559,0.061167361966038426,1148.3612312849448
34,204.71593769999998,1128,16852,1134.4808489433292,13939.561779428484,1146,0.0011447468837445943,0.11678442713923853,1149.1285193322392
35,205.257798125,1129,17085,1133.850053228817,14742.182382386634,1139,0.00062672348959639,0.1674096924793816,1150.483657613967
36,205.7995532,1126,17443,1133.2704931028798,15529.614011642096,1120,-0.00036771465342893915,0.21843363134104926,1152.5020045753931
37,206.34120292499998,1125,18005,1132.592312396635,16305.954041993844,1155,0.0017772511848341231,0.2329208025467694,1154.290742712157
38,206.88274729999998,1118,18591,1131.8998391809337,17070.013545040332,1166,0.002747095518800435,0.1538718367634226,1156.0597748533153
39,207.424186325,1111,18902,1130.7006500713276,17810.445468753198,1150,0.0021921196110392897,0.19044680426714128,1157.2478425332174
40,207.96552,1117,19150,1129.5636820765824,18524.124646084492,1147,0.0016636167027116952,0.0982243986191326,1157.744478923623
41,208.506748325,1120,19461,1128.8588643004155,19213.38315703603,1138,0.0009814077749304836,0.12800442835473108,1158.4864436340351
42,209.0478713,1134,19839,1128.6005119028528,19873.414029762465,1166,0.001710772520716386,0.11089020692450369,1160.1140456182252
43,209.588888925,1144,20330,1128.7338784570215,20500.57933361985,1160,0.000833941415615553,0.05389354298793784,1161.959251625156
44,210.12980119999997,1144,20676,1129.3301320527994,21092.3986047245,1165,0.001075158713905386,0.2442977583757881,1163.711363790777
45,210.670608125,1136,21068,1129.8817413757738,21635.50263879095,1139,0.00015051173991571343,0.17571866150152368,1164.6030261160845
46,211.2113097,1125,21416,1130.1230831955206,22126.35192190041,1115,-0.0004928293332019122,0.024104055976279785,1164.2357018278788
47,211.751905925,1125,21564,1130.3401436045901,22562.788466329497,1124,-4.892607270414404e-05,-0.10889720282147541,1163.4106774785164
48,212.29239679999998,1135,21831,1130.5751885659706,22934.548098484236,1160,0.0012079628913799767,-0.1847155937415677,1163.3915377471521
49,212.83278232499998,1134,22221,1130.4244943260107,23247.755237943788,1214,0.003793806610708019,-0.11532475839058251,1164.66762554076
50,213.37306249999997,1135,22578,1130.1930734557757,23504.546852702897,1199,0.0029846569976216012,-0.059217036598923335,1165.3797368003584
51,213.91323732499998,1138,23025,1130.0887449319132,23695.62051235543,1158,0.0009137844382510166,0.0013746798173749294,1166.3598042990557
52,214.45330679999998,1144,23630,1130.3102448526363,23856.113320799563,1168,0.0010673307835986836,0.0017076390745027748,1166.916192892229
