,x_(nm),baseline_dark,baseline_light,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1388,1406,1457.6706793021997,4719.209204081593,1342,-2.5555555555555554,,1328.0173944113994
1,186.775442325,1388,1400,1431.5463046757163,3570.482150570297,1333,-4.583333333333333,,1329.83150029565
2,187.3207793,1383,1392,1409.075170038988,2567.1855211105762,1327,-6.222222222222222,,1331.762404868413
3,187.86601092499998,1381,1386,1390.1194348566712,1704.1626279991287,1325,-11.2,,1333.8025042689214
4,188.41113719999998,1382,1389,1374.541258593423,976.2567835326513,1326,-8.0,,1335.9441946364086
5,188.956158125,1375,1393,1362.2028007138995,378.31130000784106,1325,-2.7777777777777777,,1338.1798721101075
6,189.50107369999998,1374,1399,1352.966220682758,-94.83051027860347,1335,-1.56,,1340.501932829251
7,190.045883925,1396,1407,1346.6936779646549,-448.3253350299856,1342,-4.909090909090909,,1342.902772933072
8,190.59058879999998,1408,1410,1343.2473320242466,-687.3298619496072,1348,-30.0,,1345.3747885608036
9,191.135188325,1400,1423,1342.4893423261904,-817.0007787407721,1359,-1.7826086956521738,,1347.9103758516787
10,191.67968249999998,1401,1437,1344.2818683351427,-842.4947731067823,1374,-0.75,,1350.5019309449303
11,192.22407132499998,1388,1431,1348.4870695157601,-768.9685327509378,1368,-0.46511627906976744,,1353.1418499797915
12,192.7683548,1385,1426,1354.9671053326992,-601.578745376547,1352,-0.8048780487804879,,1355.8225290954952
13,193.312532925,1388,1415,1363.584135250617,-345.4820986869072,1336,-1.9259259259259258,,1358.5363644312745
14,193.8566057,1398,1408,1374.2003187341702,-5.835280385323131,1347,-5.1,,1361.275752126362
15,194.400573125,1409,1422,1386.6778152480153,412.20502182490054,1371,-2.923076923076923,,1364.0330883199913
16,194.9444352,1419,1431,1400.878784256809,903.4821202404655,1384,-2.9166666666666665,,1366.800769151395
17,195.488191925,1435,1435,1416.6653852252077,1462.8393271580662,1380,-inf,,1369.571190759806
18,196.0318433,1441,1434,1433.8997776178687,2085.119954874403,1379,8.857142857142858,,1372.3367492844577
19,196.575389325,1428,1438,1452.4441208994485,2765.16731568617,1378,-5.0,,1375.0898408645826
20,197.11883,1417,1432,1472.1605745346037,3497.8247218900688,1375,-2.8,,1377.822861639414
21,197.662165325,1424,1436,1492.9112979879908,4277.935485782792,1373,-4.25,,1380.528207748185
22,198.2053953,1425,1447,1514.5584507242665,5100.342919661038,1371,-2.4545454545454546,,1383.1982753301281
23,198.74851992499998,1417,1431,1536.9641922080882,5959.890335821502,1364,-3.7857142857142856,,1385.8254605244767
24,199.2915392,1420,1434,1559.9906819041116,6851.4210465608885,1368,-3.7142857142857144,,1388.4021594704639
25,199.83445312499998,1436,1463,1583.5000792769636,7769.778364175711,1385,-1.8888888888888888,-inf,1390.9207683072964
26,200.3772617,1457,2642,1604.1288364402058,8573.27101406584,1393,-0.0540084388185654,-inf,1393.7497791569192
27,200.919964925,1575,7413,1624.887585222737,9392.75211216544,1393,-0.03117505995203837,-inf,1395.9107114543665
28,201.4625628,1718,13079,1645.4683231782963,10228.706856327239,1400,-0.02799049379456034,-inf,1397.4648802917122
29,202.005055325,1782,15402,1666.2060522321817,11078.422206618287,1415,-0.026945668135095448,-inf,1399.217604022714
30,202.5474425,1817,16410,1687.0366033205414,11939.125461505128,1422,-0.02706777221955732,-inf,1400.9972366304744
31,203.089724325,1828,17114,1707.58855240206,12808.347437087798,1417,-0.02688734790003925,-inf,1402.1509433961996
32,203.63190079999998,1830,17801,1727.8425105891083,13687.529796824128,1419,-0.025734143134431158,-inf,1403.187342861646
33,204.173971925,1843,18340,1748.3749575301485,14574.862896101558,1425,-0.025337940231557252,-inf,1404.7879453667992
34,204.71593769999998,1857,18690,1769.10691068877,15458.815080748984,1411,-0.02649557416978554,-inf,1406.7379102584162
35,205.257798125,1862,18926,1789.161317357097,16331.259462275164,1403,-0.02689873417721519,-inf,1408.345942150418
36,205.7995532,1862,19287,1808.5439307798244,17188.330766268442,1411,-0.02588235294117647,-inf,1410.1546127884844
37,206.34120292499998,1876,19896,1827.2863938027695,18031.512333234834,1419,-0.025360710321864596,inf,1411.9432376724003
38,206.88274729999998,1892,20584,1845.249813132765,18857.827266755397,1411,-0.02573293387545474,inf,1413.038641871816
39,207.424186325,1884,20918,1861.7845930824803,19656.493374707996,1402,-0.025323106020804877,inf,1413.3802577634556
40,207.96552,1876,21113,1877.4074610976104,20426.03676187417,1404,-0.02453605031969642,inf,1413.8791365602574
41,208.506748325,1879,21434,1892.3909261817575,21169.359419238986,1402,-0.024392738430069037,inf,1414.9094656730344
42,209.0478713,1894,21828,1906.440349724759,21881.721669799575,1416,-0.023979131132738037,inf,1416.2983306529886
