,x_(nm),baseline_dark,baseline_light,baseline_mirror,baseline_calibration,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1066,1052,0.3621226043733797,-0.02586590031238426,1038.2684861075525,3742.4815257501427,1066,-0.0,-0.30104677097343735,1258.3627909476957
1,186.775442325,1057,1049,1.18800459154587,-0.14850057394323374,1046.3150782131902,2820.127656829568,1060,-0.4455017218297012,-0.22969311762732597,1191.6110715855434
2,187.3207793,1054,1057,1.908567993433533,0.6361893311445109,1053.8168354908476,2013.342850599382,1056,1.2723786622890219,-0.16282188021970934,1133.6494780463377
3,187.86601092499998,1052,1056,1.7279185264672412,0.4319796316168103,1060.791393344952,1318.170399954875,1062,4.3197963161681034,-0.10032363848496123,1084.16856082862
4,188.41113719999998,1053,1044,1.043047789334166,-0.11589419881490734,1067.2563871799318,730.6535977913377,1065,-1.390730385778888,-0.04208897215745533,1042.8588704309323
5,188.956158125,1052,1047,0.840365554154959,-0.1680731108309918,1073.2294524002145,246.83573700406032,1067,-2.521096662464877,0.011991539028434584,1009.4109573518157
6,189.50107369999998,1049,1046,0.8202728553565946,-0.27342428511886485,1078.728224410228,-137.23988951166575,1065,-4.374788561901838,0.06202731533833483,983.5153720898122
7,190.045883925,1073,1066,0.837733819880384,-0.119676259982912,1083.7703386144003,-425.5299888605491,1080,-0.837733819880384,0.10812777703787163,964.8626651434632
8,190.59058879999998,1097,1081,0.8116271105193998,-0.05072669440746249,1088.3734304171594,-621.9912681473011,1082,0.7609004161119374,0.1504023443926713,953.1433870113106
9,191.135188325,1108,1089,0.8262856362484797,-0.043488717697288404,1092.5551352229327,-730.5804344766298,1087,0.9132630716430565,0.18896043766836013,948.0480881918957
10,191.67968249999998,1113,1098,0.8012221689422371,-0.0534148112628158,1096.3330884361485,-755.2541949532438,1101,0.6409777351537896,0.22391147713056425,949.2673191837603
11,192.22407132499998,1114,1091,0.7775424502505143,-0.03380619348915279,1099.7249254612343,-699.9692566818553,1105,0.30425574140237516,0.2553648830449101,956.4916304854459
12,192.7683548,1100,1089,0.7753865851703869,-0.07048968956094427,1102.748281702618,-568.6823267671703,1087,0.9163659642922756,0.28343007567702394,969.4115725954942
13,193.312532925,1089,1085,0.7956261498651602,-0.19890653746629006,1105.420792564728,-365.3501123139008,1077,2.3868784495954807,0.30821647529253193,987.7176960124468
14,193.8566057,1090,1088,0.7908861747409445,-0.39544308737047223,1107.7600934519912,-93.92932042675193,1098,-3.163544698963778,0.3298335021570604,1011.1005512348455
15,194.400573125,1098,1086,0.7942231778648126,-0.06618526482206771,1109.7838197688363,241.62334178956235,1107,-0.5956673833986095,0.34839057653623573,1039.2506887612317
16,194.9444352,1108,1091,0.7947581770897779,-0.04675048100528106,1111.509606919691,637.3511672303334,1106,0.09350096201056211,0.36399711869568385,1071.858659090147
17,195.488191925,1123,1114,0.7914877943554887,-0.08794308826172097,1112.9550903089828,1089.2974487908527,1109,1.2312032356640936,0.37676254890103145,1108.6150127201333
18,196.0318433,1127,1138,0.7911116722494277,0.07191924293176616,1114.1379053411397,1593.505479366414,1117,-0.7191924293176616,0.3867962874179045,1149.2103001497317
19,196.575389325,1120,1125,0.7900325230816138,0.15800650461632276,1115.0756874205897,2146.018551852303,1122,0.3160130092326455,0.3942077545119296,1193.3350718774843
20,197.11883,1121,1113,0.798472358442206,-0.09980904480527575,1115.7860719517607,2742.879959143811,1106,1.4971356720791362,0.39910637044873265,1240.6798784019325
21,197.662165325,1126,1124,0.7981102791346143,-0.39905513956730715,1116.2866943390804,3380.13299413623,1109,6.783937372644221,0.40160155549394017,1290.935270221618
22,198.2053953,1123,1126,0.8040599544843242,0.26801998482810807,1116.5951899869767,4053.8209497248563,1122,-0.26801998482810807,0.4018027299131781,1343.7917978350827
23,198.74851992499998,1116,1109,0.8074165803696804,-0.1153452257670972,1116.7291942998775,4759.987118804971,1113,0.3460356773012916,0.39981931397207315,1398.9400117408675
24,199.2915392,1122,1105,0.8060625325032217,-0.047415443088424804,1116.7063426822103,5494.674794271868,1118,0.18966177235369922,0.3957607279362514,1456.0704624375148
25,199.83445312499998,1147,1129,0.8122546130835153,-0.045125256282417515,1116.5442705383828,6253.927269020696,1139,0.3610020502593401,0.38973639207133165,1514.8737004235368
26,200.3772617,1137,2078,0.8144257223941842,0.000865489609345573,1117.1391650999806,6928.90935242008,1211,0.0640462310915724,0.3872941171708592,1566.8380710774575
27,200.919964925,1118,6006,0.8150182986479615,0.00016673860446971388,1117.055018233687,7619.784004167559,1508,0.06502805574318841,0.36859453473483383,1619.5622550906846
28,201.4625628,1107,10501,0.8232603193402961,8.763682343413839e-05,1116.4218215587907,8326.341479988063,1825,0.06292323922571137,0.4010560825672614,1672.604883462787
29,202.005055325,1102,12398,0.8194894939197722,7.254687446173621e-05,1116.0494235429808,9048.981494484413,1974,0.06326087453063398,0.5379638127307409,1726.8689211533342
30,202.5474425,1094,13258,0.8269202298982968,6.798094622643019e-05,1115.8339713243574,9784.129085596316,2052,0.06512574648492012,0.5140241726641198,1782.2906068087273
31,203.089724325,1092,13876,0.8298864771900701,6.491602606305304e-05,1115.0679064078247,10530.428435524953,2106,0.06582485042793579,0.4444045349650604,1838.6695281885986
32,203.63190079999998,1097,14458,0.8293789756785952,6.207461834283326e-05,1113.604203945708,11289.380008607,2157,0.06579909544340326,0.2985261439791321,1895.414256268509
33,204.173971925,1098,14946,0.8303112569560028,5.995892958954382e-05,1112.8299848240968,12059.833087951929,2186,0.06523531539342367,0.23939614351100377,1953.263856485953
34,204.71593769999998,1107,15320,0.832804584655424,5.859456727330078e-05,1112.7832566988845,12833.512106729238,2220,0.06521575337518376,0.22443008223143726,2011.5863552967974
35,205.257798125,1115,15628,0.8371769300637781,5.768462275640998e-05,1113.0452784887325,13602.97451810887,2242,0.06501056984647405,0.2161278111331845,2069.434324673226
36,205.7995532,1126,16041,0.8381556767340916,5.6195486204095986e-05,1113.534530793428,14364.607420326345,2263,0.06389426781405713,0.20179312377452857,2126.77489863866
37,206.34120292499998,1132,16639,0.840625124319978,5.420939732507758e-05,1114.3761580103526,15119.818795442416,2305,0.063587623062316,0.17788189324028497,2183.327346032711
38,206.88274729999998,1120,17253,0.8415937915656597,5.216598224543852e-05,1114.733651951325,15865.781603207017,2343,0.06379899628617132,0.17326580572014622,2238.0297628484927
39,207.424186325,1105,17604,0.8431564976534377,5.110349097844946e-05,1114.4342114203957,16594.279100319054,2359,0.06408377768697562,0.21951465879801146,2290.8147183401225
40,207.96552,1099,17897,0.844165982526256,5.025395776439195e-05,1114.2098122267562,17304.20349271751,2368,0.06377227240301338,0.09806867657115333,2342.635121973273
41,208.506748325,1105,18239,0.8476484869242688,4.947172212701463e-05,1114.0079730004995,17997.115835012904,2390,0.0635711629332138,0.03928463340046709,2393.2284309949937
42,209.0478713,1118,18628,0.8491768105118729,4.849667678537252e-05,1113.6280096944224,18669.364379713796,2426,0.06343365323526726,-0.0030523285788346018,2441.8089877459947
43,209.588888925,1114,19138,0.8502736512177026,4.717452570005008e-05,1113.6590862759986,19315.780697184164,2461,0.06354408611796745,-0.010425760133662528,2488.0159233504246
44,210.12980119999997,1112,19551,0.8513731200582484,4.617241282381086e-05,1114.219733176268,19932.00559469032,2491,0.06367175728403518,-0.07609439508653981,2532.05166594935
45,210.670608125,1100,20004,0.8534308197221572,4.514551522017336e-05,1115.0211103309034,20506.609458877498,2519,0.064061486097426,-0.1147265011222571,2573.203764524629
46,211.2113097,1096,20411,0.8557212941711507,4.430345815020195e-05,1115.8525674420498,21037.48531110517,2543,0.06410710394334222,-0.11555498860916866,2610.376701623996
47,211.751905925,1109,20618,0.8575135521308375,4.3954767139824565e-05,1116.708872228115,21521.438084667418,2553,0.06347068374990666,0.06165037030978282,2643.8806088472616
48,212.29239679999998,1123,20894,0.8580327959771828,4.339855323338136e-05,1117.3015470338867,21948.910371695423,2587,0.06353548193367031,0.04900737842632493,2673.180457088444
49,212.83278232499998,1124,21313,0.8587529108532552,4.2535683335145635e-05,1117.6805816666076,22322.97646605769,2619,0.06359084658604272,0.05418116119012399,2697.8062923282005
50,213.37306249999997,1124,21813,0.8598387128136875,4.156018719192264e-05,1118.1745452897926,22643.64594894518,2657,0.06371176696521741,0.055811213476301746,2718.10303744134
51,213.91323732499998,1122,22318,0.8611437003932625,4.062765146222224e-05,1119.0743844707479,22907.150943395787,2691,0.06374478514422668,0.06364524240513049,2733.917642528657
52,214.45330679999998,1132,22924,0.8624756676121401,3.9577627919059295e-05,1119.9924120591418,23145.79770776191,2735,0.06344293755425205,0.0635505149138539,2747.326326757065
53,214.993270925,1144,23496,0.8630074298534857,3.860985280303712e-05,1120.0313483883906,23457.561235814635,2792,0.06362903741940518,0.06346869847789169,2765.1054610522924
54,215.5331297,1128,23977,0.8629495266956824,3.7767496463551245e-05,1119.193322612042,23875.56422568982,2824,0.06405367400218291,0.06332468226191502,2789.7388615823156
55,216.07288312499998,1115,24488,0.8648478670709356,3.700200517994847e-05,1119.1036716573208,24332.699585494105,2848,0.0641244749768507,0.06317105720764253,2817.829146752987
56,216.61253119999998,1123,24977,0.8650803831098881,3.6265631890244325e-05,1119.2424063964995,24798.847289858866,2869,0.06331979328036659,0.06305821357552928,2846.9403157488864
57,217.152073925,1135,25308,0.8652291434094919,3.579320495633524e-05,1119.0980769666141,25274.476228226657,2897,0.0630676271330627,0.06297231177172376,2876.9213572220788
58,217.69151129999997,1129,25573,0.8680312398394996,3.5511014557335114e-05,1119.2250334095688,25761.637001970106,2908,0.06317409489749917,0.06288208501869993,2907.8075607600967
59,218.230843325,1125,25996,0.868212549145114,3.490863049918033e-05,1119.3687286235033,26260.619153321204,2917,0.06255626585453115,0.06277638336175363,2939.2144782440714
60,218.77006999999998,1125,26573,0.868144571802742,3.411445189416622e-05,1119.8509366010342,26766.981879543757,2952,0.06232710361064168,0.06268295504292586,2971.8831230604883
61,219.30919132499997,1123,27197,0.8681762475955156,3.3296626815813285e-05,1120.6274434301808,27275.051688599444,2992,0.06223139551875503,0.06258139148810879,3004.512808897086
62,219.84820729999998,1112,27664,0.868951283960652,3.272639665413724e-05,1121.866542843531,27787.650297854456,3026,0.06263832319601868,0.062425938730736416,3036.3270742258583
63,220.38711792499998,1112,28117,0.8691522224557424,3.2184862894121176e-05,1123.194070080841,28313.773698157966,3065,0.06285703723221865,0.06225196798998086,3068.616163446452
64,220.9259232,1119,28744,0.8692686507714266,3.146673848946341e-05,1124.2380574871245,28858.646084848482,3104,0.062461475901584865,0.062073605965776164,3101.699608145085
65,221.464623125,1112,29321,0.8701622824311823,3.0846973747073e-05,1124.705927654059,29416.33776529424,3134,0.062372580916581606,0.06189923714281109,3135.0460939092018
66,222.0032177,1114,29719,0.86932404321908,3.0390632519457437e-05,1124.6964370653704,29977.412648077523,3153,0.06196649970717372,0.06171421779427303,3167.8981403881703
67,222.54170692499997,1128,30105,0.8705973257298546,3.004442577664543e-05,1124.9312328704848,30534.07723844196,3178,0.06159107284212313,0.06152149190445824,3200.3783098144304
68,223.0800908,1131,30545,0.8704844215444587,2.9594221171702546e-05,1125.434777684637,31090.306983170027,3209,0.061496791594797894,0.06132562447508238,3233.051711250476
69,223.61836932499997,1120,31000,0.8703398065724872,2.912783823870439e-05,1125.644431357427,31648.728600873703,3228,0.06140148300718885,0.06112629150695517,3265.39035991749
70,224.1565425,1105,31689,0.8697053263836744,2.8436611508752106e-05,1125.6113162245813,32206.32913542714,3258,0.061224024578343285,0.0609309703959891,3297.483521710508
71,224.69461032499999,1103,32345,0.8700422735223692,2.7848481964098624e-05,1124.9019230333427,32762.06253822221,3293,0.06098817550137599,0.060750418171942655,3329.1395275090536
72,225.23257279999999,1106,33023,0.8700397124616915,2.725944520041644e-05,1124.0005889147897,33309.57276495439,3325,0.06048870889972408,0.06056853188820552,3359.7508437336555
73,225.77042992499997,1112,33927,0.8700678242154535,2.651433259836823e-05,1123.325760492855,33844.471063896606,3378,0.06008147766790241,0.06036081625868828,3388.787016693405
74,226.30818169999998,1112,34610,0.8699872642519537,2.5971319608691674e-05,1122.9761036489854,34368.016670818615,3417,0.059863891698034306,0.0601492873107235,3417.081292894451
75,226.84582812499997,1114,35168,0.8700242014773532,2.554837027889097e-05,1122.206346689598,34885.771659606566,3447,0.059604347860652634,0.05994921111197094,3444.9899884481433
76,227.3833692,1130,35732,0.8696880407569096,2.513403967276197e-05,1121.2283856938786,35395.633128722504,3490,0.05931633362771825,0.05976175046183979,3472.517746721264
77,227.92080492499997,1127,36042,0.87010037851645,2.4920532107015607e-05,1120.2595981788727,35890.80013137261,3511,0.059410548543125205,0.059583520058844576,3499.3173797820345
78,228.45813529999998,1144,36283,0.8693067287349536,2.4739085595348576e-05,1119.6146005571825,36375.150082673885,3552,0.05957171811359937,0.05940886828193294,3525.851729370927
79,228.99536032499998,1170,36617,0.8691277262341458,2.451907710762958e-05,1119.5801037395877,36842.030691521184,3580,0.05909097582938729,0.0592572660978055,3552.567736528506
80,229.53248,1145,37134,0.86926662631248,2.4153675465072104e-05,1119.3981290629245,37280.48028267839,3591,0.05907989018756637,0.05913738970132609,3578.2712858727714
81,230.069494325,1129,37833,0.8686441253792921,2.3666197836183853e-05,1118.7563931232658,37699.57523386641,3628,0.05914182839262345,0.059038237618984614,3602.957598133524
82,230.60640329999998,1134,38349,0.868302707705708,2.3332062547513318e-05,1117.9981879544057,38093.12070488499,3653,0.058773465557186044,0.05894447752742767,3626.199166458967
83,231.143206925,1127,38782,0.8687016218294412,2.3070020497395862e-05,1117.4406668327495,38442.77573670903,3677,0.058828552268359445,0.05886740416603594,3647.2788058618976
84,231.67990519999998,1124,39103,0.8683284847277679,2.286338462644535e-05,1116.8812657138112,38747.32322362834,3692,0.05871317172071166,0.05879537131087562,3665.211080658609
85,232.216498125,1118,39422,0.8683608504247778,2.2670239411674443e-05,1116.3102675032062,39019.86199007831,3682,0.058126493851533276,0.0587304166907151,3681.3410496273273
86,232.75298569999998,1113,39819,0.868249886800152,2.243191977471586e-05,1115.6931074316306,39267.11973091048,3699,0.05800894453741521,0.05867778938726535,3696.321434234
87,233.289367925,1106,40185,0.867778574191436,2.2205751789744774e-05,1115.1184171781706,39482.06154159702,3740,0.058489950214187736,0.05863301028209476,3709.534621395657
88,233.8256448,1108,40402,0.8676471171202086,2.2080905917448176e-05,1114.4874176085316,39652.04287752761,3759,0.05853648158715512,0.058627803706561406,3720.99719132929
89,234.36181632499998,1104,40417,0.8677489292852631,2.207282398405777e-05,1113.9581643978133,39771.96133547682,3762,0.058669566149625554,0.058657690010289955,3730.3438356473953
90,234.89788249999998,1104,40274,0.8672589311593729,2.2140896889440207e-05,1113.3485016647955,39863.41509433886,3755,0.05869551765390599,0.05869026738363471,3737.876871503247
91,235.433843325,1108,40267,0.8668004592010585,2.213540844253067e-05,1112.2631769688794,39933.214931254755,3758,0.05865883237270628,0.05873677001881221,3743.9973951844177
92,235.9696988,1099,40484,0.8665578153052318,2.2002229663710342e-05,1111.0805001245567,39965.82944120968,3763,0.05861393982412435,0.0587977301406759,3748.176606491581
93,236.505448925,1097,40541,0.8666098942893835,2.197063924270823e-05,1109.990350857303,39956.68393395017,3758,0.058463871024846605,0.05888293143042548,3750.510407936688
94,237.04109369999998,1098,40557,0.8664654382940954,2.195862637913012e-05,1109.0378717524532,39911.15712700097,3767,0.05860757380589829,0.05898439603916623,3751.169109153024
95,237.576633125,1099,40500,0.8658853313998153,2.1976227288642806e-05,1108.3213662823407,39829.04054451893,3765,0.05858862195152172,0.05908656770055353,3749.5473963169457
96,238.11206719999998,1104,40430,0.8659634438688039,2.2020125206448758e-05,1107.2742304468745,39712.40091508225,3763,0.058551512923947245,0.059203352080626506,3745.913406872111
97,238.64739592499998,1099,40452,0.8653764850454776,2.199010202641419e-05,1106.1050533420703,39572.12716029732,3774,0.05882352292065796,0.05934311261887559,3741.4570658451335
98,239.1826193,1097,40318,0.865240351462597,2.2060639745610693e-05,1105.153638813995,39423.894856054874,3785,0.05929899963620154,0.059484818102479686,3736.9446193571052
99,239.71773732499997,1095,40069,0.8654717432609225,2.2206387418815684e-05,1104.2059842804833,39283.53844934124,3788,0.05980180131887064,0.05962376954171488,3733.0862080680618
100,240.25275,1108,39628,0.8654328986505,2.2467105364758568e-05,1103.2370155609203,39145.66610795186,3773,0.05987483579708158,0.05976095967564156,3729.2890665699524
101,240.787657325,1115,39204,0.8649750843904328,2.2709314615517153e-05,1102.7159845069891,39007.97363473616,3759,0.06004342784342735,0.05988941353790122,3725.506965050099
102,241.3224593,1113,38910,0.8650023747478218,2.2885477015313963e-05,1102.8169833971112,38881.28668825945,3749,0.060326117412367604,0.060008671739206064,3722.656843869552
103,241.85715592499997,1113,38498,0.864426750181391,2.3122288355794866e-05,1102.82980361954,38759.008108903196,3730,0.06051102862711517,0.06013550525048035,3720.3603252621097
104,242.3917472,1107,38204,0.8640504083213235,2.3291651840346214e-05,1103.2059389793442,38634.09012661594,3707,0.06055829478490016,0.060276089625456296,3718.980248703184
105,242.92623312499998,1097,38146,0.8638615542876957,2.3316730661764035e-05,1104.3051031733237,38517.74114928916,3698,0.06064681645124825,0.060403337357336315,3718.4428186368186
106,243.46061369999998,1097,37755,0.8647030136247108,2.3588384898922767e-05,1105.1479082198705,38428.72049196964,3677,0.06085803303922074,0.06052282493371739,3719.1579877233203
107,243.994888925,1107,37483,0.863747888775786,2.3744993643495326e-05,1105.4771569004747,38366.0899454114,3662,0.06066845875913056,0.06064653466941816,3721.480395931887
108,244.52905879999997,1114,37648,0.8628771528607923,2.3618469175584176e-05,1106.1382590771946,38321.25866950481,3677,0.060534136497022245,0.06075900907705629,3725.0321864594184
109,245.063123325,1111,37781,0.8633129275796555,2.3542757774192952e-05,1107.1166277831676,38299.31724387795,3711,0.06121117021290168,0.06086691126175922,3730.254524451218
110,245.59708249999997,1109,37597,0.8623491049005171,2.363377288150946e-05,1108.0276336949662,38312.1386894373,3695,0.06111693667158346,0.06095888419890954,3737.060341117508
111,246.130936325,1112,37301,0.862505803534046,2.383336935350648e-05,1108.5550522095418,38373.58841649794,3678,0.06115642576109763,0.06102445815196172,3745.7183854673226
112,246.66468479999997,1110,37296,0.8631762817630669,2.3853873922596223e-05,1108.8041631746826,38486.675394685444,3688,0.061495286972453066,0.06107828609185222,3757.1934132142696
113,247.19832792499997,1100,37623,0.8629529675416884,2.362765839448261e-05,1109.1740696278298,38653.67929058342,3695,0.06131377353368237,0.061123001713957015,3771.997508437265
114,247.7318657,1093,38212,0.8621360146885437,2.3226272655204713e-05,1109.2458719336578,38871.14777231573,3725,0.0611315496284988,0.06116259326725052,3789.8402002309635
115,248.265298125,1100,38342,0.8624878814902607,2.315901083428013e-05,1109.0692880925744,39131.6315884837,3753,0.06144085574334519,0.06119792371308374,3810.297175473891
116,248.79862519999998,1108,38238,0.862427427307537,2.3227240164490627e-05,1109.5323789893105,39421.497315906745,3764,0.0616915498768871,0.061205538693475975,3831.9397041834873
117,249.33184692499998,1113,38526,0.8621956715984717,2.3045349787466167e-05,1110.3504949149258,39732.17119300474,3785,0.0615771746321096,0.06118153876394678,3853.7904369294147
118,249.8649633,1127,39045,0.8614594306460737,2.271901024964591e-05,1110.4048562821142,40086.17891684899,3813,0.06102326153054891,0.06113873787155161,3876.9903055561103
