,x_(nm),baseline_dark,baseline_light,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1305,1297,1293.855260536725,4487.912714900529,1291,1.75,,1283.3113887386908
1,186.775442325,1297,1296,1297.0909815304926,3387.202622600425,1297,-0.0,,1286.3652510189684
2,187.3207793,1299,1300,1300.2542485789668,2425.833157504275,1295,-4.0,,1289.4231638406043
3,187.86601092499998,1297,1299,1303.3426274718884,1598.871275425205,1282,-7.5,,1292.4816181689573
4,188.41113719999998,1306,1299,1306.3536839989986,901.383932176343,1281,3.5714285714285716,,1295.5371049693863
5,188.956158125,1313,1299,1309.2849839500386,328.43808357081434,1284,2.0714285714285716,,1298.5861152072503
6,189.50107369999998,1303,1308,1312.1340931147497,-124.89931457825332,1285,-3.6,,1301.6251398479083
7,190.045883925,1311,1318,1314.8985772828728,-463.56130645773374,1296,-2.142857142857143,,1304.6506698567187
8,190.59058879999998,1327,1330,1317.576002244149,-692.4809362544993,1308,-6.333333333333333,,1307.659196199041
9,191.135188325,1328,1338,1320.1639337883198,-816.5912481554251,1322,-0.6,,1310.6472098402337
10,191.67968249999998,1333,1344,1322.659937705126,-840.8252863473817,1337,0.36363636363636365,,1313.6112017456558
11,192.22407132499998,1334,1343,1325.0615797843088,-770.1160950172443,1339,0.5555555555555556,,1316.5476628806662
12,192.7683548,1324,1335,1327.3664258156098,-609.3967183518871,1327,0.2727272727272727,,1319.4530842106237
13,193.312532925,1312,1333,1329.5720415887695,-363.6002005381815,1318,0.2857142857142857,,1322.3239567008875
14,193.8566057,1307,1338,1331.6759928935294,-37.659585762999995,1316,0.2903225806451613,,1325.156771316816
15,194.400573125,1313,1330,1333.6758455196307,363.49208178678145,1319,0.35294117647058826,,1327.9480190237684
16,194.9444352,1323,1333,1335.5691652568144,834.9217579242904,1332,0.9,,1330.6941907871037
17,195.488191925,1335,1349,1337.3535178948216,1371.6963984626555,1346,0.7857142857142857,,1333.3917775721804
18,196.0318433,1348,1364,1339.0264692233936,1968.8829592150023,1360,0.75,,1336.037270344358
19,196.575389325,1344,1361,1340.5855850322714,2621.5483959944527,1342,-0.11764705882352941,,1338.6271600689947
