,x_(nm),baseline_dark,baseline_light,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1280,1313,1269.6766713781133,4446.733932857159,1296,0.48484848484848486,-0.031100999005755987,1281.5975380314987
1,186.775442325,1283,1307,1274.7486730476733,3363.2206285514003,1291,0.3333333333333333,-0.014914063720335515,1283.318778438644
2,187.3207793,1287,1303,1279.5335003796706,2416.7673093427293,1288,0.0625,-0.00011356041825431873,1285.1813621562144
3,187.86601092499998,1286,1301,1284.0384246554606,1602.5290366267718,1275,-0.7333333333333333,0.013347375927919524,1287.1764395227522
4,188.41113719999998,1282,1308,1288.2707171563993,915.6608717991567,1275,-0.2692307692307692,0.025515610345617935,1289.2951608767996
5,188.956158125,1275,1316,1292.2376491638418,351.3178762555108,1278,0.07317073170731707,0.03643800786227286,1291.5286765568985
6,189.50107369999998,1277,1314,1295.9464919591442,-95.3448886085389,1275,-0.05405405405405406,0.04616143350531619,1293.8681369015912
7,190.045883925,1294,1325,1299.4045168236619,-429.1723613973636,1294,0.0,0.05473275230217989,1296.30469224942
8,190.59058879999998,1306,1334,1302.6189950387507,-655.0094807153373,1309,0.10714285714285714,0.06219882928029587,1298.8294929389265
9,191.135188325,1316,1342,1305.5971978857658,-777.7011851668321,1316,0.0,0.06860652946709606,1301.4336893086534
10,191.67968249999998,1323,1344,1308.3463966460633,-802.0924133562212,1314,-0.42857142857142855,0.07400271789001235,1304.1084316971424
11,192.22407132499998,1317,1339,1310.8738626009988,-733.0281038878757,1309,-0.36363636363636365,0.07843425957647672,1306.8448704429359
12,192.7683548,1298,1331,1313.1868670319277,-575.3531953661704,1304,0.18181818181818182,0.08194801955392109,1309.6341558845759
13,193.312532925,1289,1329,1315.2926812202058,-333.91262639547494,1309,0.5,0.08459086284977735,1312.4674383606045
14,193.8566057,1305,1331,1317.1985764471888,-13.55133558016314,1313,0.3076923076923077,0.08640965449147746,1315.3358682095638
15,194.400573125,1311,1342,1318.911823994232,380.8857384753901,1319,0.25806451612903225,0.08745125950645333,1318.2305957699962
16,194.9444352,1321,1350,1320.4396951426913,844.5536571668172,1324,0.10344827586206896,0.08776254292213691,1321.1427713804435
17,195.488191925,1336,1349,1321.7894611739225,1372.6074818897418,1332,-0.3076923076923077,0.08739036976596008,1324.063545379448
18,196.0318433,1340,1356,1322.9683933692809,1960.2022740397915,1347,0.4375,0.08638160506535479,1326.9840681055518
19,196.575389325,1330,1360,1323.9837630101222,2602.493095012593,1348,0.6,0.08478311384775301,1329.895489897297
20,197.11883,1317,1352,1324.842841377802,3294.635006203779,1333,0.45714285714285713,0.08264176114058656,1332.7889610932257
21,197.662165325,1322,1350,1325.552899753676,4031.78306900897,1334,0.42857142857142855,0.08000441197128748,1335.6556320318803
22,198.2053953,1333,1358,1326.1212094191,4809.092344823797,1336,0.12,0.07691793136728767,1338.4866530518023
