,x_(nm),baseline_dark,baseline_light,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1280,1313,1269.6766713781133,4446.733932857159,1329,1.4848484848484849,1.4785015701236484,1320.039971415109
1,186.775442325,1283,1307,1274.7486730476733,3363.2206285514003,1324,1.7083333333333333,1.5678798590928729,1322.4334449535327
2,187.3207793,1287,1303,1279.5335003796706,2416.7673093427293,1343,3.5,1.6433669783694451,1324.8328745850856
3,187.86601092499998,1286,1301,1284.0384246554606,1602.5290366267718,1322,2.4,1.7055359906983527,1327.2360724228404
4,188.41113719999998,1282,1308,1288.2707171563993,915.6608717991567,1312,1.1538461538461537,1.7549599588245832,1329.6408505798702
5,188.956158125,1275,1316,1292.2376491638418,351.3178762555108,1319,1.0731707317073171,1.7922119454931242,1332.0450211692478
6,189.50107369999998,1277,1314,1295.9464919591442,-95.3448886085389,1304,0.7297297297297297,1.8178650134489636,1334.4463963040462
7,190.045883925,1294,1325,1299.4045168236619,-429.1723613973636,1347,1.7096774193548387,1.8324922254370886,1336.8427880973381
8,190.59058879999998,1306,1334,1302.6189950387507,-655.0094807153373,1359,1.8928571428571428,1.8366666442024868,1339.232008662197
9,191.135188325,1316,1342,1305.5971978857658,-777.7011851668321,1335,0.7307692307692307,1.8309613324901461,1341.6118701116955
10,191.67968249999998,1323,1344,1308.3463966460633,-802.0924133562212,1326,0.14285714285714285,1.8159493530450537,1343.9801845589063
11,192.22407132499998,1317,1339,1310.8738626009988,-733.0281038878757,1332,0.6818181818181818,1.7922037686121977,1346.3347641169028
12,192.7683548,1298,1331,1313.1868670319277,-575.3531953661704,1355,1.7272727272727273,1.7602976419365652,1348.6734208987577
13,193.312532925,1289,1329,1315.2926812202058,-333.91262639547494,1348,1.475,1.720804035763144,1350.9939670175438
14,193.8566057,1305,1331,1317.1985764471888,-13.55133558016314,1368,2.423076923076923,1.6742960128369215,1353.2942145863342
15,194.400573125,1311,1342,1318.911823994232,380.8857384753901,1369,1.8709677419354838,1.6213466359028859,1355.5719757182019
16,194.9444352,1321,1350,1320.4396951426913,844.5536571668172,1370,1.6896551724137931,1.5625289677060241,1357.8250625262199
17,195.488191925,1336,1349,1321.7894611739225,1372.6074818897418,1382,3.5384615384615383,1.4984160709913241,1360.0512871234607
18,196.0318433,1340,1356,1322.9683933692809,1960.2022740397915,1385,2.8125,1.4295810085037735,1362.2484616229976
19,196.575389325,1330,1360,1323.9837630101222,2602.493095012593,1392,2.066666666666667,1.3565968429883593,1364.4143981379036
20,197.11883,1317,1352,1324.842841377802,3294.635006203779,1369,1.4857142857142858,1.28003663719007,1366.5469087812514
21,197.662165325,1322,1350,1325.552899753676,4031.78306900897,1374,1.8571428571428572,1.2004734538538928,1368.6438056661138
22,198.2053953,1333,1358,1326.1212094191,4809.092344823797,1366,1.32,1.1184803557248149,1370.7029009055643
23,198.74851992499998,1331,1360,1326.5550416554295,5621.71789504389,1350,0.6551724137931034,1.0346304055478242,1372.7220066126754
24,199.2915392,1331,1359,1326.86166774402,6464.814781064869,1382,1.8214285714285714,0.9494966660679092,1374.69893490052
25,199.83445312499998,1353,1370,1327.0483589662026,7333.5380642821765,1374,1.2352941176470589,0.8636522000300386,1376.6314978821451
26,200.3772617,1352,2481,1327.3404833631312,8095.9559446418525,1350,-0.001771479185119575,0.7846917232469676,1378.8648893519407
27,200.919964925,1330,6998,1326.9788443679104,8872.57346712253,1338,0.0014114326040931546,0.7120959537439858,1380.0502389634835
28,201.4625628,1324,12302,1326.3082516025022,9665.20057079417,1353,0.0026416469302240845,0.6983917477401963,1381.7246823257337
29,202.005055325,1319,14505,1326.1613173571063,10472.668667466787,1378,0.004474442590626422,0.6609704174660966,1383.167410360344
30,202.5474425,1314,15494,1326.0957666085046,11289.529185258794,1390,0.005359661495063469,0.5892874915943958,1384.3398944483188
31,203.089724325,1323,16202,1325.2471856666941,12114.974359554912,1371,0.0032260232542509577,0.5142122567456321,1385.740424471649
32,203.63190079999998,1328,16822,1324.1683163831317,12950.530861400915,1366,0.0024525622821737446,0.42700228005501134,1386.9857754422258
33,204.173971925,1322,17304,1323.6325624589203,13792.006885772913,1420,0.006131898385683895,0.368703769738218,1389.3919454574016
34,204.71593769999998,1314,17679,1323.506149629638,14631.508301433501,1417,0.006293919951115185,0.31949608127906903,1391.0388910280824
35,205.257798125,1313,17902,1323.9197490316628,15463.057237989238,1397,0.005063596359033094,0.23731085429205037,1392.2200276336682
36,205.7995532,1314,18263,1324.397426895261,16279.805205100596,1408,0.00554604991444923,0.13423540156191827,1393.4782894289524
37,206.34120292499998,1324,18882,1324.60311671836,17083.56139436874,1423,0.005638455404943616,0.04339250018806306,1394.2689981652773
38,206.88274729999998,1328,19514,1324.1979886293886,17872.14922195259,1432,0.005718684702518421,-0.01549592958720528,1396.353326236128
39,207.424186325,1318,19829,1323.087114090894,18635.056852929494,1405,0.004699908162714062,-0.07809071284320332,1397.838637341702
40,207.96552,1311,20008,1322.3649912795054,19370.966454505957,1369,0.003102101941487939,-0.10666113625867302,1398.3750254818642
41,208.506748325,1316,20287,1321.6770481777364,20081.6789734758,1372,0.0029518739128142953,-0.14374489209658828,1399.1945910439379
42,209.0478713,1325,20695,1321.1686561416766,20763.607578880215,1372,0.00242643262777491,-0.18007372608685976,1400.7605155269384
43,209.588888925,1321,21178,1321.2345239982533,21410.468096672223,1388,0.0033741249937049907,-0.15054388843078742,1402.6166391084469
44,210.12980119999997,1315,21577,1321.6425060590018,22018.80214727358,1417,0.005034053893988748,-0.12714699394018011,1404.1089265894768
45,210.670608125,1323,21982,1322.0700808625083,22576.756234568868,1433,0.005324555883634252,-0.11404846363085873,1406.5605109968244
46,211.2113097,1315,22295,1322.1485197852471,23081.733516047487,1425,0.005243088655862726,-0.10976226112011078,1408.2812521234641
47,211.751905925,1315,22475,1321.9919590477448,23530.34465106752,1398,0.003922495274102079,-0.08642633157009352,1410.0550635348209
48,212.29239679999998,1320,22790,1321.9887426668527,23912.380031257326,1408,0.004098742431299487,-0.07090767704166248,1412.2405263992116
49,212.83278232499998,1319,23138,1322.4035198985,24232.362907426657,1393,0.003391539483936019,-0.07018262760511955,1414.0556524496321
