,x_(nm),baseline_dark,baseline_light,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1290,1305,1277.929884806687,4431.233412700684,1296,0.4,-0.32284463167323935,1296.2859690562243
1,186.775442325,1274,1297,1282.1479691763807,3349.625395018525,1283,0.391304347826087,-0.10387938030908872,1302.0634869138755
2,187.3207793,1277,1295,1286.1373439296688,2404.896578983159,1302,1.3888888888888888,0.09098037969513806,1307.5148809402815
3,187.86601092499998,1297,1288,1289.903889002786,1592.2056918623039,1322,-2.7777777777777777,0.2627373035644736,1312.6533908677163
4,188.41113719999998,1300,1281,1293.4534843319675,906.7114609236769,1340,-2.1052631578947367,0.41239404652395023,1317.4922564284545
5,188.956158125,1298,1294,1296.7920098534485,343.5726134349943,1345,-11.75,0.5409532637986008,1322.04471735477
6,189.50107369999998,1298,1307,1299.925345503464,-102.05212333602594,1334,4.0,0.6494176106134573,1326.3240133789368
7,190.045883925,1314,1316,1302.8593712182494,-435.0040221216641,1346,16.0,0.738789742193553,1330.343384233229
8,190.59058879999998,1316,1324,1305.5999669340395,-660.1243556542076,1326,1.25,0.8100723137639201,1334.1160696499212
9,191.135188325,1314,1335,1308.1530125870693,-782.2543966659368,1295,-0.9047619047619048,0.8642679805495908,1337.655309361287
10,191.67968249999998,1314,1351,1310.524388113574,-806.2354178891337,1306,-0.21621621621621623,0.9023793977755983,1340.974343099601
11,192.22407132499998,1302,1342,1312.7199734497888,-736.9086920560812,1342,1.0,0.9254092206669746,1344.086410597137
12,192.7683548,1289,1324,1314.7456485319487,-579.1154918990642,1358,1.9714285714285715,0.9343601044487526,1347.0047515861693
13,193.312532925,1280,1316,1316.607293296289,-337.6970901503637,1350,1.9444444444444444,0.9302347043459644,1349.742605798972
14,193.8566057,1291,1331,1318.3107876790446,-17.494759542261818,1377,2.15,0.9140356755836436,1352.313212967819
15,194.400573125,1316,1357,1319.8620116164504,376.6502271929585,1377,1.4878048780487805,0.8867656733868212,1354.729812824985
16,194.9444352,1322,1363,1321.266845044742,839.8965973230124,1341,0.4634146341463415,0.8494273529805305,1357.0056451027435
17,195.488191925,1328,1357,1322.531167900154,1367.4030781156184,1350,0.7586206896551724,0.8030233695898048,1359.153949533369
18,196.0318433,1341,1355,1323.6608601189218,1954.3283968384958,1360,1.3571428571428572,0.7485563784396749,1361.187965849136
19,196.575389325,1338,1357,1324.6618016372806,2595.8312807593607,1358,1.0526315789473684,0.6870290347551746,1363.1209337823177
20,197.11883,1332,1352,1325.5398723914652,3287.070457145932,1341,0.45,0.6194439937613365,1364.966093065189
21,197.662165325,1335,1352,1326.3009523177109,4023.20465326592,1335,0.0,0.5468039106831928,1366.7366834300237
22,198.2053953,1335,1350,1326.9509213522524,4799.392596387047,1364,1.9333333333333333,0.470111440745775,1368.4459446090964
23,198.74851992499998,1328,1333,1327.4956594313255,5610.79301377703,1353,5.0,0.3903692391741182,1370.1071163346805
24,199.2915392,1330,1328,1327.9410464911648,6452.5646327035965,1380,-25.0,0.30857996119325365,1371.7334383390507
25,199.83445312499998,1355,1362,1328.2929624679807,7319.866180434298,1431,10.857142857142858,0.22574626202820758,1373.3381503544551
26,200.3772617,1347,2475,1328.4396702076804,8080.919726380964,1423,0.0673758865248227,0.1925660764194166,1375.3207547169548
27,200.919964925,1322,6980,1327.7894176538284,8855.1787582956,1401,0.013962530929657123,0.15897526565038256,1376.5362522367172
28,201.4625628,1321,12264,1327.1929602029236,9644.532514892566,1415,0.008589966188430961,0.15763779361261213,1378.5214387641586
29,202.005055325,1327,14482,1327.4569299417626,10449.008312758866,1419,0.006993538578487267,0.027217041247332593,1381.1063897256752
30,202.5474425,1333,15457,1327.8274932614302,11263.456250424484,1393,0.004248088360237893,-0.10013003393616167,1384.028086706354
31,203.089724325,1326,16136,1327.708464517857,12086.404584475069,1367,0.0027683997299122213,-0.5553875457531671,1387.0621758136954
32,203.63190079999998,1322,16805,1327.4832499037097,12919.126435479604,1340,0.0011625653943034295,-0.5737980800183302,1390.274570205414
33,204.173971925,1328,17299,1328.1019728645922,13758.945117669446,1329,6.261348694508798e-05,-0.18505782989340935,1394.1971505583097
34,204.71593769999998,1329,17623,1328.936283947516,14597.637975944815,1341,0.0007364674113170492,-0.18328633762082347,1397.4046297764123
35,205.257798125,1322,17847,1329.5634329203124,15427.919228068291,1371,0.0029652042360060514,-0.24514791061340716,1399.0656640014226
36,205.7995532,1317,18216,1330.2146367980902,16243.323699290728,1373,0.0033138055506242974,-0.2911434842396254,1400.2501981924574
37,206.34120292499998,1324,18833,1330.6446805136893,17044.678226007058,1386,0.0035410360386087156,-0.30020276248232153,1403.0533873926663
38,206.88274729999998,1325,19470,1330.5403746403965,17830.85127635926,1417,0.005070267291264812,-0.272998305651014,1407.1648508459718
39,207.424186325,1322,19767,1329.7503454211617,18591.47930870426,1417,0.005150447275684467,-0.23586481198614231,1410.8809712564
40,207.96552,1319,20011,1328.8620127295947,19324.712269813215,1392,0.0039054140808902206,-0.18100338861434304,1414.6538313438311
41,208.506748325,1328,20330,1328.4706561869775,20034.725520396452,1412,0.004420587306599305,-0.1349002061029648,1416.8543341864774
42,209.0478713,1342,20670,1328.016172506713,20716.452082719483,1451,0.005639486754966888,-0.11272404313580567,1417.9746087113817
43,209.588888925,1337,21149,1327.8134952093787,21363.057645699377,1428,0.004593175853018373,-0.07754159525943162,1418.7476953045098
44,210.12980119999997,1316,21522,1328.1675915649023,21972.00650071307,1389,0.0036127882807087002,-0.01767177974269644,1418.466103422474
45,210.670608125,1312,21893,1328.8036195610066,22530.00419035495,1412,0.004858850395996307,0.04139555231170956,1417.4047656798296
46,211.2113097,1310,22230,1329.5770232621096,23034.866791999375,1457,0.007026768642447419,0.08848552726757329,1415.2867562118915
47,211.751905925,1321,22410,1330.2840381435337,23483.66019615348,1461,0.006638531936080421,0.12518113998524089,1412.3735305442663
48,212.29239679999998,1332,22691,1331.0030804774485,23866.373304038138,1459,0.00594597125333583,0.22615692308092925,1410.657999048649
49,212.83278232499998,1330,23052,1331.743482298554,24185.98505062356,1420,0.004143264892735476,0.4397365743380864,1408.780425377671
50,213.37306249999997,1333,23434,1332.6750775781754,24443.224535096593,1409,0.003438758427220488,-0.2870346209784484,1407.471131848939
