,x_(nm),baseline_dark,baseline_light,baseline_mirror,baseline_calibration,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1024,1032,0.3621226043733797,0.04526532554667246,1006.5106450256274,3651.8531988831646,1016,-0.3621226043733797,,1234.7830836898545
1,186.775442325,1021,1013,1.18800459154587,-0.14850057394323374,1013.2933442107684,2747.800091699312,1006,2.227508609148506,,1157.106858792542
2,187.3207793,1019,1008,1.908567993433533,-0.17350618122123027,1019.6298871491824,1956.9722991793028,997,3.817135986867066,,1089.7018760544056
3,187.86601092499998,1026,1000,1.7279185264672412,-0.06645840486412466,1025.5332559116207,1275.496860221264,999,1.7943769313313658,,1032.2046486067422
4,188.41113719999998,1033,1000,1.043047789334166,-0.031607508767702006,1031.0164325688343,699.5008137233212,1004,0.9166177542633581,,984.2516895808485
5,188.956158125,1020,1012,0.840365554154959,-0.10504569426936987,1036.0923991915743,225.11119858360144,1015,0.5252284713468494,,945.479512108021
6,189.50107369999998,1013,1016,0.8202728553565946,0.27342428511886485,1040.7741378505923,-151.54494629976807,1024,3.0076671363075134,,915.5246293195567
7,190.045883925,1038,1035,0.837733819880384,-0.2792446066267947,1045.0746306166393,-434.3405820286612,1028,2.7924460662679467,,894.0235543467519
8,190.59058879999998,1054,1055,0.8116271105193998,0.8116271105193998,1049.0068595604664,-627.1486697049513,1036,-14.609287989349196,,880.6128003209035
9,191.135188325,1058,1054,0.8262856362484797,-0.20657140906211993,1052.5838067528252,-733.8421704305119,1048,2.0657140906211993,,874.9288803733084
10,191.67968249999998,1066,1056,0.8012221689422371,-0.0801222168942237,1055.8184542644665,-758.2940453072179,1046,1.6024443378844742,,876.608307635263
11,192.22407132499998,1060,1048,0.7775424502505143,-0.06479520418754285,1058.7237841661417,-704.3772554369398,1038,1.4254944921259427,,885.2875952380642
12,192.7683548,1039,1039,0.7753865851703869,inf,1061.3127785286022,-575.9647619215511,1037,-inf,,900.6032563130086
13,193.312532925,1028,1036,0.7956261498651602,0.09945326873314503,1063.598419422599,-376.9295258629304,1023,-0.49726634366572514,,922.1918039913932
14,193.8566057,1051,1037,0.7908861747409445,-0.05649186962435317,1065.5936889188831,-111.14450836294372,1031,1.1298373924870635,,949.6897514045143
15,194.400573125,1073,1049,0.7942231778648126,-0.03309263241103386,1067.311569088206,217.51732947652908,1054,0.6287600158096432,,982.7336116836686
16,194.9444352,1083,1063,0.7947581770897779,-0.0397379088544889,1068.765042001319,605.18302655362,1059,0.9537098125077336,,1020.9598979601533
17,195.488191925,1097,1070,0.7914877943554887,-0.02931436275390699,1069.9670897289732,1047.9796217664516,1066,0.9087452453711167,,1064.0051233652646
18,196.0318433,1106,1089,0.7911116722494277,-0.04653598072055457,1070.9306943419197,1542.0341540131503,1087,0.8841836336905369,,1111.5058010302994
19,196.575389325,1100,1088,0.7900325230816138,-0.06583604359013448,1071.6688379109098,2083.473662191847,1092,0.5266883487210758,,1163.098444086554
20,197.11883,1080,1078,0.798472358442206,-0.399236179221103,1072.194502506695,2668.425185200666,1075,1.996180896105515,,1218.4195656653258
21,197.662165325,1078,1072,0.7981102791346143,-0.13301837985576906,1072.520670200026,3293.0157619377296,1084,-0.7981102791346144,,1277.1056788979115
22,198.2053953,1077,1081,0.8040599544843242,0.20101498862108105,1072.6603230616545,3953.3724313011708,1085,1.6081199089686484,,1338.793296915607
23,198.74851992499998,1056,1076,0.8074165803696804,0.040370829018484024,1072.6264431623313,4645.622232189115,1060,0.1614833160739361,,1403.11893284971
24,199.2915392,1051,1076,0.8060625325032217,0.032242501300128866,1072.432012572808,5365.892203499682,1064,0.41915251690167526,,1469.7190998315168
25,199.83445312499998,1088,1089,0.8122546130835153,0.8122546130835153,1072.0900133638156,6110.3093841308955,1096,6.498036904668123,-inf,1538.2303109922918
26,200.3772617,1089,2011,0.8144257223941842,0.000883325078518638,1071.7789077895104,6772.876214636669,1183,0.08303255738075198,-inf,1598.920609753305
27,200.919964925,1059,5859,0.8150182986479615,0.00016979547888499197,1070.8602686357356,7449.276563455428,1524,0.07895489768152127,-inf,1659.9045278488434
28,201.4625628,1044,10251,0.8232603193402961,8.941678281093691e-05,1069.6024598518447,8140.40891073395,1906,0.07707726678302762,-inf,1721.4492060975
