time(s),temp(C),target_temp,ramp_time,hold_time,stage
0.005005598068237305,24.3,223.2492218017578,0.75,450,RAMP
0.1399686336517334,24.3,223.2492218017578,0.75,450,RAMP
0.28997325897216797,24.3,223.2492218017578,0.75,450,RAMP
0.4770009517669678,24.3,223.2492218017578,0.75,450,RAMP
0.6539714336395264,24.3,223.2492218017578,0.75,450,RAMP
0.7999680042266846,24.3,223.2,0.75,450,RAMP
0.9369716644287109,24.3,223.2,0.75,450,RAMP
1.1280052661895752,24.3,223.2,0.75,450,RAMP
1.280968427658081,24.3,223.2,0.75,450,RAMP
1.4399683475494385,24.3,223.2,0.75,450,RAMP
1.5839695930480957,24.3,223.2,0.75,450,RAMP
1.7109696865081787,24.3,223.2,0.75,450,RAMP
1.853977918624878,24.4,223.2,0.75,450,RAMP
1.983003854751587,24.4,223.2,0.75,450,RAMP
2.1179697513580322,24.4,223.2,0.75,450,RAMP
2.250004291534424,24.5,223.2,0.75,450,RAMP
2.399993896484375,24.5,223.2,0.75,450,RAMP
2.5739758014678955,24.6,223.2,0.75,450,RAMP
2.7279984951019287,24.6,223.2,0.75,450,RAMP
2.8619985580444336,24.6,223.2,0.75,450,RAMP
2.996992588043213,24.8,223.2,0.75,450,RAMP
3.1349668502807617,24.8,223.2,0.75,450,RAMP
3.27297306060791,24.8,223.2,0.75,450,RAMP
3.40497088432312,25.0,223.2,0.75,450,RAMP
3.533001184463501,25.0,223.2,0.75,450,RAMP
3.6569690704345703,25.0,223.2,0.75,450,RAMP
3.8179993629455566,25.2,223.2,0.75,450,RAMP
3.9639668464660645,25.2,223.2,0.75,450,RAMP
4.156999826431274,25.2,223.2,0.75,450,RAMP
4.30500054359436,26.2,223.2,0.75,450,RAMP
4.44399881362915,26.2,223.2,0.75,450,RAMP
4.571969509124756,26.4,223.2,0.75,450,RAMP
4.70697021484375,26.4,223.2,0.75,450,RAMP
4.844968557357788,26.4,223.2,0.75,450,RAMP
4.986974477767944,26.6,223.2,0.75,450,RAMP
5.1309990882873535,26.6,223.2,0.75,450,RAMP
5.290997266769409,26.6,223.2,0.75,450,RAMP
5.463967323303223,26.8,223.2,0.75,450,RAMP
5.623971939086914,26.8,223.2,0.75,450,RAMP
5.769972085952759,27.0,223.2,0.75,450,RAMP
5.9189698696136475,27.0,223.2,0.75,450,RAMP
6.055969476699829,27.0,223.2,0.75,450,RAMP
6.185012102127075,27.0,223.2,0.75,450,RAMP
6.329009294509888,27.0,223.2,0.75,450,RAMP
6.472970247268677,27.0,223.2,0.75,450,RAMP
6.615999460220337,27.0,223.2,0.75,450,RAMP
6.756972551345825,27.0,223.2,0.75,450,RAMP
6.946993350982666,27.1,223.2,0.75,450,RAMP
7.145966291427612,27.1,223.2,0.75,450,RAMP
7.288003921508789,27.1,223.2,0.75,450,RAMP
7.428001403808594,27.2,223.2,0.75,450,RAMP
7.560967683792114,27.2,223.2,0.75,450,RAMP
7.689971446990967,27.2,223.2,0.75,450,RAMP
7.830966949462891,27.3,223.2,0.75,450,RAMP
7.959967851638794,27.3,223.2,0.75,450,RAMP
8.10296893119812,27.3,223.2,0.75,450,RAMP
8.252000093460083,27.4,223.2,0.75,450,RAMP
8.405002117156982,27.4,223.2,0.75,450,RAMP
8.58299994468689,27.5,223.2,0.75,450,RAMP
8.723000049591064,27.5,223.2,0.75,450,RAMP
8.850967407226562,27.5,223.2,0.75,450,RAMP
8.99796986579895,27.6,223.2,0.75,450,RAMP
9.13399887084961,27.6,223.2,0.75,450,RAMP
9.27100157737732,27.6,223.2,0.75,450,RAMP
9.413001537322998,27.7,223.2,0.75,450,RAMP
9.57397174835205,27.7,223.2,0.75,450,RAMP
9.76200008392334,27.8,223.2,0.75,450,RAMP
9.956002473831177,27.8,223.2,0.75,450,RAMP
10.084006309509277,27.8,223.2,0.75,450,RAMP
10.239972591400146,27.9,223.2,0.75,450,RAMP
10.387970209121704,27.9,223.2,0.75,450,RAMP
10.516967058181763,27.9,223.2,0.75,450,RAMP
10.660001516342163,28.1,223.2,0.75,450,RAMP
10.819970846176147,28.1,223.2,0.75,450,RAMP
10.947998762130737,28.1,223.2,0.75,450,RAMP
11.086972713470459,28.1,223.2,0.75,450,RAMP
11.275969743728638,28.1,223.2,0.75,450,RAMP
11.464993476867676,28.2,223.2,0.75,450,RAMP
11.602970123291016,28.2,223.2,0.75,450,RAMP
11.741974353790283,28.2,223.2,0.75,450,RAMP
11.897998332977295,28.3,223.2,0.75,450,RAMP
12.0339994430542,28.3,223.2,0.75,450,RAMP
12.225975275039673,28.4,223.2,0.75,450,RAMP
12.352002620697021,28.4,223.2,0.75,450,RAMP
12.481999397277832,28.4,223.2,0.75,450,RAMP
12.626999139785767,28.6,223.2,0.75,450,RAMP
12.806973218917847,28.6,223.2,0.75,450,RAMP
12.993998527526855,28.7,223.2,0.75,450,RAMP
13.136974096298218,28.7,223.2,0.75,450,RAMP
13.281006574630737,28.7,223.2,0.75,450,RAMP
13.425970792770386,28.8,223.2,0.75,450,RAMP
13.568001747131348,28.8,223.2,0.75,450,RAMP
13.695004224777222,28.8,223.2,0.75,450,RAMP
13.82297396659851,28.9,223.2,0.75,450,RAMP
13.96199369430542,28.9,223.2,0.75,450,RAMP
14.090999126434326,28.9,223.2,0.75,450,RAMP
14.254004716873169,29.0,223.2,0.75,450,RAMP
14.404974460601807,29.0,223.2,0.75,450,RAMP
14.55897855758667,29.1,223.2,0.75,450,RAMP
14.702970743179321,29.1,223.2,0.75,450,RAMP
14.849000930786133,29.1,223.2,0.75,450,RAMP
14.989999771118164,29.2,223.2,0.75,450,RAMP
15.117999076843262,29.2,223.2,0.75,450,RAMP
15.261972904205322,29.2,223.2,0.75,450,RAMP
15.437995910644531,29.4,223.2,0.75,450,RAMP
15.578972816467285,29.4,223.2,0.75,450,RAMP
15.77497410774231,29.4,223.2,0.75,450,RAMP
15.94996976852417,29.4,223.2,0.75,450,RAMP
16.109968662261963,29.4,223.2,0.75,450,RAMP
16.258974075317383,29.5,223.2,0.75,450,RAMP
16.39600110054016,29.5,223.2,0.75,450,RAMP
16.52500081062317,29.5,223.2,0.75,450,RAMP
16.668968200683594,29.6,223.2,0.75,450,RAMP
16.80696988105774,29.6,223.2,0.75,450,RAMP
17.018970012664795,29.7,223.2,0.75,450,RAMP
17.145999670028687,29.7,223.2,0.75,450,RAMP
17.299465894699097,29.7,223.2,0.75,450,RAMP
17.45846939086914,29.9,223.2,0.75,450,RAMP
17.595464944839478,29.9,223.2,0.75,450,RAMP
17.738467693328857,29.9,223.2,0.75,450,RAMP
17.8844997882843,30.0,223.2,0.75,450,RAMP
