,x_(nm),baseline_dark,baseline_light,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1033,1048,1010.6629544254397,4051.516570698616,1034,0.06666666666666667,-0.7197470606564844,1010.1207964559786
1,186.775442325,1021,1042,1016.4123231230882,3011.857745271974,1022,0.047619047619047616,-0.6179076087708165,1014.6704307654355
2,187.3207793,1022,1036,1021.8661360754585,2103.769639821761,1014,-0.5714285714285714,-0.5228609069271268,1019.1563902580862
3,187.86601092499998,1028,1034,1027.031358839294,1322.6091347553552,1016,-2.0,-0.43440765184598346,1023.5764383740913
4,188.41113719999998,1021,1035,1031.9149569713384,663.7331104801383,1019,-0.14285714285714285,-0.3523485402479545,1027.9283385536116
5,188.956158125,1015,1032,1036.5238960283352,122.49844740348863,1020,0.29411764705882354,-0.276484268853608,1032.209854236808
6,189.50107369999998,1020,1042,1040.865141567028,-305.7379740672136,1024,0.18181818181818182,-0.2066155343835122,1036.4187488638413
7,190.045883925,1039,1066,1044.9456591441608,-625.6192735245882,1035,-0.14814814814814814,-0.14254303355823505,1040.5527858748724
8,190.59058879999998,1060,1078,1048.7724143164764,-841.7885705612548,1046,-0.7777777777777778,-0.08406746309834479,1044.6097287100615
9,191.135188325,1067,1079,1052.3523726407188,-958.8889847698351,1052,-1.25,-0.030989519724409442,1048.58734080957
10,191.67968249999998,1070,1078,1055.6924996736318,-981.563635742948,1059,-1.375,0.016890099843002826,1052.4833856135585
11,192.22407132499998,1055,1077,1058.7997609719587,-914.455643073215,1055,0.0,0.0597706988833242,1056.2956265621876
12,192.7683548,1045,1064,1061.681122092443,-762.2081263532541,1049,0.21052631578947367,0.0978515806759861,1060.0218270956182
13,193.312532925,1048,1051,1064.3435485918285,-529.4642051756878,1048,0.0,0.13133204850042102,1063.659750654011
14,193.8566057,1050,1061,1066.7940060268586,-220.86699913313487,1065,1.3636363636363635,0.16041140563606027,1067.207160677527
15,194.400573125,1052,1082,1069.039459954277,158.94037218178528,1077,0.8333333333333334,0.1852889553623358,1070.6618206063267
16,194.9444352,1061,1099,1071.0868759308273,605.3147891764515,1081,0.5263157894736842,0.20616400095867993,1074.0214938805711
17,195.488191925,1084,1111,1072.9432195132529,1113.6131322582437,1096,0.4444444444444444,0.22323584570452426,1077.283943940421
18,196.0318433,1107,1110,1074.6154562582976,1679.1922818345383,1106,-0.3333333333333333,0.23670379287930077,1080.446934226037
19,196.575389325,1104,1106,1076.110551722705,2297.409118312725,1095,-4.5,0.2467671457624414,1083.50822817758
20,197.11883,1099,1097,1077.4354714632186,2963.6205221001705,1077,11.0,0.25362520763337804,1086.4655892352105
21,197.662165325,1101,1104,1078.5971810365818,3673.183373604264,1084,-5.666666666666667,0.25747728177154217,1089.3167808390895
22,198.2053953,1092,1105,1079.6026459995385,4421.454553232381,1099,0.5384615384615384,0.25852267145636654,1092.0595664293778
23,198.74851992499998,1075,1091,1080.458831908832,5203.790941391904,1090,0.9375,0.25696067996728233,1094.6917094462362
24,199.2915392,1068,1088,1081.172704321206,6015.549418490216,1089,1.05,0.25299061058372163,1097.2109733298253
25,199.83445312499998,1085,1121,1081.7512287933835,6852.086864934521,1110,0.6944444444444444,0.2468117665851123,1099.6151215202851
26,200.3772617,1093,2191,1082.6618043443586,7585.905456522086,1099,0.00546448087431694,0.2630873253501574,1102.1802079322083
27,200.919964925,1072,6555,1082.7864730797771,8333.536138983738,1086,0.002553346708006566,0.2788379410604756,1104.347890099415
28,201.4625628,1063,11630,1082.7054293415272,9096.506285532907,1087,0.002271221728021198,0.2744944792852821,1105.9291716686464
29,202.005055325,1065,13770,1082.9069514598084,9875.313710389626,1102,0.0029122392758756397,0.22011746786356906,1107.6349634193089
30,202.5474425,1073,14712,1082.7261093116285,10664.22079775286,1118,0.0032993621233228243,0.21350612415971074,1109.3197807424642
31,203.089724325,1079,15362,1081.9481528460235,11460.485832068454,1122,0.0030105720086816496,0.21930553670416042,1110.3189879725262
32,203.63190079999998,1080,15977,1081.0455955967084,12266.503567464488,1126,0.003087870040947842,0.22230844305528608,1111.0356972977659
33,204.173971925,1076,16462,1080.9966703662392,13081.342272757909,1120,0.002859742623163915,0.21485591337633111,1112.313846293213
