,x_(nm),baseline_dark,baseline_light,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1210,1203,1192.041438604146,4267.795286022845,1211,-0.14285714285714285,-0.007509586334508613,1198.3105286623586
1,186.775442325,1208,1195,1197.7040622796444,3208.6196653923944,1193,1.1538461538461537,0.1893157852281256,1201.9165276947729
2,187.3207793,1207,1193,1203.014399283338,2283.6199567910035,1204,0.21428571428571427,0.366613938483966,1205.4956158757639
3,187.86601092499998,1214,1197,1207.9829114455001,1488.0540033107545,1205,0.5294117647058824,0.5251145745047027,1209.0449197869752
4,188.41113719999998,1214,1198,1212.620060596404,817.179648043731,1197,1.0625,0.6655473943620258,1212.561566010051
5,188.956158125,1210,1196,1216.9363085663226,266.2547340820156,1208,0.14285714285714285,0.7886420991276255,1216.0426811266345
6,189.50107369999998,1198,1209,1220.942117185529,-169.46289548230925,1208,0.9090909090909091,0.8951283898731918,1219.4853917183702
7,190.045883925,1208,1227,1224.6479482842967,-494.71539755716003,1240,1.6842105263157894,0.9857359676704148,1222.8868243669015
8,190.59058879999998,1219,1239,1228.0642636928985,-714.2449290504546,1252,1.65,1.0611945335909847,1226.2441056538719
9,191.135188325,1221,1247,1231.2015252416077,-832.79364687011,1242,0.8076923076923077,1.1222337887065914,1229.5543621609258
10,191.67968249999998,1234,1251,1234.0701947606974,-855.1037079240423,1243,0.5294117647058824,1.1695834340889255,1232.8147204697066
11,192.22407132499998,1236,1245,1236.6807340804407,-785.9172691201711,1234,-0.2222222222222222,1.2039731708096768,1236.022307161858
12,192.7683548,1228,1234,1239.043605031111,-629.9764873664099,1225,-0.5,1.2261326999405355,1239.1742488190241
13,193.312532925,1220,1231,1241.1692694429812,-392.02351957068095,1222,0.18181818181818182,1.2367917225531915,1242.2676720228485
14,193.8566057,1235,1245,1243.0681891463244,-76.80052264089682,1233,-0.2,1.2366799397193347,1245.299703354975
15,194.400573125,1250,1260,1244.750825971414,310.9503465150224,1249,-0.1,1.2265270525106562,1248.2674693970473
16,194.9444352,1250,1260,1246.2276417485232,766.4869309891619,1262,1.2,1.207062761998845,1251.1680967307093
17,195.488191925,1258,1267,1247.509098307925,1285.067073873603,1271,1.4444444444444444,1.1790167692555922,1253.9987119376049
18,196.0318433,1273,1274,1248.6056574798922,1861.9486182604269,1281,8.0,1.1431187753525864,1256.7564415993777
19,196.575389325,1270,1271,1249.5277810946986,2492.3894072417197,1269,-1.0,1.1000984813615202,1259.4384122976714
20,197.11883,1257,1256,1250.285930982617,3171.647283909563,1251,6.0,1.050685588354081,1262.0417506141303
21,197.662165325,1252,1257,1250.8905689739204,3894.9800913560393,1259,1.4,0.9956097974019608,1264.5635831303975
22,198.2053953,1257,1261,1251.3521568988824,4657.645672673231,1266,2.25,0.9356008095768488,1267.001036428117
23,198.74851992499998,1246,1264,1251.6811565877758,5454.9018709532265,1257,0.6111111111111112,0.8713883259504352,1269.351237088933
24,199.2915392,1248,1263,1251.8880298708739,6282.006529288099,1248,0.0,0.8037020475944109,1271.6113116944887
25,199.83445312499998,1278,1283,1251.9832385784264,7134.217490769755,1271,-1.4,0.7332716755804498,1273.7783868264044
26,200.3772617,1276,2393,1252.733470746765,7880.995130127371,1276,0.0,0.6651498543279925,1276.0229223764734
27,200.919964925,1250,6880,1252.9506670592525,8642.807923169103,1262,0.0021314387211367673,0.6322494936774896,1276.890122086546
28,201.4625628,1246,12042,1252.6288930666365,9422.053092935106,1272,0.0024082993701370877,0.5698608240261899,1277.7307300278355
29,202.005055325,1243,14158,1252.8611973090883,10215.678973475988,1290,0.0036391792489353465,0.5132683308070953,1279.0054814378339
30,202.5474425,1250,15099,1253.4455593557936,11017.9672925772,1291,0.0029605025633619754,0.4714638221985052,1280.0977825092057
31,203.089724325,1247,15775,1253.3711295838852,11826.751319395455,1285,0.0026156387665198237,0.4006888606172907,1280.9199075856513
32,203.63190079999998,1244,16470,1252.5174296133307,12645.298285351633,1295,0.0033495336923683172,0.35029986511249206,1281.1539785725367
33,204.173971925,1243,16934,1252.0356746471932,13471.956329701436,1297,0.003441463259193168,0.32523046727194405,1282.7048404267123
34,204.71593769999998,1247,17289,1251.7849781421762,14296.827787718588,1292,0.00280513651664381,0.30412541864321246,1285.360778273549
35,205.257798125,1247,17571,1251.4242904708813,15112.184194432202,1297,0.0030629747610879687,0.2609589027383866,1288.1571496522893
36,205.7995532,1241,17892,1251.306983170603,15913.658497360902,1294,0.0031829920124917424,0.20929818067383396,1290.5494122176929
37,206.34120292499998,1247,18429,1250.9538154884356,16703.25318806736,1288,0.002386218135257828,0.13232211291243753,1292.2763142992799
38,206.88274729999998,1252,19022,1249.8675394685936,17478.193073455463,1294,0.0023635340461451884,0.0410160125602686,1293.6001721443047
39,207.424186325,1245,19321,1248.3115585856744,18228.061768103118,1286,0.0022682009294091613,-0.03525798035280147,1294.3273233821583
40,207.96552,1238,19536,1247.1867992479772,18950.53337561403,1282,0.0024046343862717235,-0.12700083730453257,1294.965842940925
41,208.506748325,1243,19855,1246.5320845319022,19648.681034677647,1293,0.0026864388566516227,-0.2208443812960796,1295.7497112052122
42,209.0478713,1245,20283,1245.7764841785531,20318.086049513753,1316,0.003729383338585986,-0.27734277132497426,1296.3655575437474
43,209.588888925,1242,20775,1245.0949511879985,20953.589639629034,1304,0.003174115599242308,-0.3228986518468811,1297.5843846972502
44,210.12980119999997,1240,21123,1245.1788035968864,21552.92094951147,1280,0.0020117688477593924,-0.1512213540473853,1299.6264468051127
45,210.670608125,1240,21508,1245.8733606649969,22102.403383994686,1282,0.0020722320899940793,-0.22686268704516185,1301.373485243129
46,211.2113097,1249,21834,1246.7293483430867,22597.700061156105,1282,0.001603109059995142,-0.08342983770404483,1302.2792815239054
47,211.751905925,1256,21995,1247.265374074134,23036.291444879396,1293,0.0017840783065721586,-0.05510975871181509,1302.8209925479375
48,212.29239679999998,1262,22267,1247.6039321388691,23409.338920473398,1302,0.0019043084979766722,0.008505336408023891,1303.1272962014746
49,212.83278232499998,1254,22639,1247.4419352646478,23722.13164511042,1293,0.00182370820668693,0.03217145665659608,1303.2488618088498
50,213.37306249999997,1244,23041,1247.2385331490848,23976.590998663156,1286,0.001926870670275726,0.039871859522546335,1303.1854402137963
51,213.91323732499998,1243,23562,1247.198169833947,24164.277061767632,1297,0.002419463237600251,0.0024909803241004403,1302.6729937257671
52,214.45330679999998,1254,24117,1246.9909850732506,24322.516885999215,1322,0.0029742378515505404,0.002390156009680988,1302.1017237083263
53,214.993270925,1268,24513,1245.5048585471686,24562.889080159894,1332,0.0027532802753280276,0.0023502657952918257,1300.7015787446805
54,215.5331297,1253,24918,1243.720378717501,24925.185145755935,1316,0.00266215930699345,0.0023080783499107387,1299.0261614079345
55,216.07288312499998,1235,25421,1242.9607239121826,25335.753561801597,1308,0.0030182750351442984,0.0023016898357030966,1298.8905750979388
56,216.61253119999998,1246,25905,1243.201408865409,25760.195451765117,1322,0.0030820390121253905,0.0022724140582997257,1299.3513329859998
57,217.152073925,1253,26179,1243.8953090669993,26198.10571020811,1339,0.0034502126293829735,0.0022302436758454493,1300.0306462207275
58,217.69151129999997,1242,26371,1244.9269066116774,26654.92409794056,1326,0.0033427514027617494,0.0022056899331788877,1301.2161090851187
