,x_(nm),baseline_dark,baseline_light,baseline_mirror,baseline_calibration,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1097,1088,0.3621226043733797,-0.04023584493037552,1094.5313564225876,3814.1992879074037,1112,-0.6035376739556328,,1290.9353930896664
1,186.775442325,1110,1073,1.18800459154587,-0.03210823220394243,1097.418074883557,2877.4359119813184,1120,-0.32108232203942433,,1228.3372182222352
2,187.3207793,1114,1070,1.908567993433533,-0.043376545305307566,1100.2335746102983,2057.8881550362557,1115,-0.043376545305307566,,1173.8300409923688
3,187.86601092499998,1104,1086,1.7279185264672412,-0.09599547369262451,1102.9764248902266,1351.5482454649432,1104,-0.0,,1127.1342453220607
4,188.41113719999998,1096,1093,1.043047789334166,-0.34768259644472205,1105.6451950107567,754.4084116601093,1098,-0.6953651928894441,,1087.970215133304
5,188.956158125,1091,1091,0.840365554154959,inf,1108.2384542593038,262.46088201448174,1095,inf,,1056.0583343480919
6,189.50107369999998,1093,1078,0.8202728553565946,-0.05468485702377297,1110.7547719232828,-128.3021150792115,1099,-0.32810914214263787,,1031.1189868884178
7,190.045883925,1107,1090,0.837733819880384,-0.04927845999296376,1113.1927172901087,-421.8883512282432,1114,-0.34494921995074634,,1012.8725566762748
8,190.59058879999998,1120,1111,0.8116271105193998,-0.0901807900577111,1115.5508596471968,-622.3055980398854,1118,0.1803615801154222,,1001.0394276336564
9,191.135188325,1134,1106,0.8262856362484797,-0.02951020129458856,1117.8277682819619,-733.5616271214099,1124,0.2951020129458856,,995.3399836825554
10,191.67968249999998,1135,1109,0.8012221689422371,-0.03081623726700912,1120.0220124818188,-759.6642100800896,1132,0.09244871180102736,,995.4946087449655
11,192.22407132499998,1116,1105,0.7775424502505143,-0.07068567729550129,1122.1321615341828,-704.6211185231946,1133,-1.201656514023522,,1001.2236867428796
12,192.7683548,1112,1096,0.7753865851703869,-0.048461661573149184,1124.156784726469,-572.4401240579996,1125,-0.6300016004509394,,1012.2476015982913
13,193.312532925,1113,1093,0.7956261498651602,-0.03978130749325801,1126.0944513460922,-367.1289982917765,1116,-0.11934392247977404,,1028.2867372331934
14,193.8566057,1115,1100,0.7908861747409445,-0.05272574498272963,1127.9437306804673,-92.69551283179544,1116,-0.05272574498272963,,1049.0614775695797
15,194.400573125,1118,1113,0.7942231778648126,-0.15884463557296252,1129.7031920170098,246.85256071466893,1138,-3.1768927114592502,,1074.2922065294429
16,194.9444352,1131,1125,0.7947581770897779,-0.13245969618162964,1131.3714046431342,647.5074507403474,1148,-2.251814835087704,,1103.6993080347765
17,195.488191925,1144,1139,0.7914877943554887,-0.15829755887109773,1132.9469378462557,1105.2613856379626,1153,-1.4246780298398796,,1137.0031660075738
18,196.0318433,1148,1148,0.7911116722494277,inf,1134.4283609137894,1616.106593800249,1158,inf,,1173.9241643698278
