time(s),temp(C),target_temp,ramp_time,hold_time,stage
33.54208993911743,35.3,216.9,0.75,450,RAMP
33.687087059020996,35.5,216.9,0.75,450,RAMP
33.859091997146606,35.5,216.9,0.75,450,RAMP
34.03608727455139,35.5,216.9,0.75,450,RAMP
34.16608929634094,36.5,216.9,0.75,450,RAMP
34.306057929992676,36.5,216.9,0.75,450,RAMP
34.43805456161499,36.5,216.9,0.75,450,RAMP
34.56505870819092,36.8,216.9,0.75,450,RAMP
34.72505784034729,36.8,216.9,0.75,450,RAMP
34.86605978012085,36.8,216.9,0.75,450,RAMP
34.991087198257446,36.8,216.9,0.75,450,RAMP
35.173057317733765,36.8,216.9,0.75,450,RAMP
35.3427472114563,37.4,216.9,0.75,450,RAMP
35.49074721336365,37.4,216.9,0.75,450,RAMP
35.63375234603882,37.4,216.9,0.75,450,RAMP
35.76375102996826,37.6,216.9,0.75,450,RAMP
35.90674924850464,37.6,216.9,0.75,450,RAMP
36.03574776649475,37.6,216.9,0.75,450,RAMP
36.16375112533569,37.9,216.9,0.75,450,RAMP
36.287747383117676,37.9,216.9,0.75,450,RAMP
36.43475008010864,37.9,216.9,0.75,450,RAMP
36.57574725151062,37.9,216.9,0.75,450,RAMP
36.73775100708008,37.9,216.9,0.75,450,RAMP
36.920748710632324,38.0,216.9,0.75,450,RAMP
37.074747800827026,38.0,216.9,0.75,450,RAMP
37.21275234222412,38.0,216.9,0.75,450,RAMP
37.33974742889404,38.1,216.9,0.75,450,RAMP
37.52774930000305,38.1,216.9,0.75,450,RAMP
37.6817512512207,38.3,216.9,0.75,450,RAMP
37.81874990463257,38.3,216.9,0.75,450,RAMP
37.95275545120239,38.3,216.9,0.75,450,RAMP
38.096784353256226,38.4,216.9,0.75,450,RAMP
38.27274823188782,38.4,216.9,0.75,450,RAMP
38.44875144958496,38.4,216.9,0.75,450,RAMP
38.572747230529785,39.5,216.9,0.75,450,RAMP
38.72775101661682,39.5,216.9,0.75,450,RAMP
38.863749265670776,39.5,216.9,0.75,450,RAMP
39.00874710083008,39.8,216.9,0.75,450,RAMP
39.16775107383728,39.8,216.9,0.75,450,RAMP
39.31175112724304,40.0,216.9,0.75,450,RAMP
39.47674751281738,40.0,216.9,0.75,450,RAMP
39.660780906677246,40.0,216.9,0.75,450,RAMP
39.84374737739563,40.0,216.9,0.75,450,RAMP
39.99874973297119,40.0,216.9,0.75,450,RAMP
40.14074730873108,40.5,216.9,0.75,450,RAMP
40.296751737594604,40.5,216.9,0.75,450,RAMP
40.4287531375885,40.5,216.9,0.75,450,RAMP
40.55874729156494,40.8,216.9,0.75,450,RAMP
40.68775153160095,40.8,216.9,0.75,450,RAMP
40.83574843406677,40.8,216.9,0.75,450,RAMP
40.97274708747864,40.8,216.9,0.75,450,RAMP
41.127753257751465,40.8,216.9,0.75,450,RAMP
41.32074761390686,40.9,216.9,0.75,450,RAMP
41.45574736595154,40.9,216.9,0.75,450,RAMP
41.59675168991089,40.9,216.9,0.75,450,RAMP
41.74777150154114,41.0,216.9,0.75,450,RAMP
41.90075182914734,41.0,216.9,0.75,450,RAMP
42.026747703552246,41.0,216.9,0.75,450,RAMP
42.204747676849365,41.1,216.9,0.75,450,RAMP
42.350786209106445,41.1,216.9,0.75,450,RAMP
42.51880121231079,41.3,216.9,0.75,450,RAMP
42.69874978065491,41.3,216.9,0.75,450,RAMP
42.848750591278076,41.3,216.9,0.75,450,RAMP
42.986748933792114,41.4,216.9,0.75,450,RAMP
43.111757040023804,41.4,216.9,0.75,450,RAMP
43.24874949455261,41.4,216.9,0.75,450,RAMP
43.40174913406372,41.6,216.9,0.75,450,RAMP
43.56275177001953,41.6,216.9,0.75,450,RAMP
43.699753284454346,41.7,216.9,0.75,450,RAMP
43.877750873565674,41.7,216.9,0.75,450,RAMP
44.0407497882843,42.8,216.9,0.75,450,RAMP
44.233749866485596,42.8,216.9,0.75,450,RAMP
44.37678146362305,42.8,216.9,0.75,450,RAMP
44.50474786758423,42.8,216.9,0.75,450,RAMP
44.633750677108765,42.8,216.9,0.75,450,RAMP
44.77274703979492,42.8,216.9,0.75,450,RAMP
44.91974925994873,43.2,216.9,0.75,450,RAMP
45.06074857711792,43.2,216.9,0.75,450,RAMP
45.20674729347229,43.2,216.9,0.75,450,RAMP
45.35075044631958,43.5,216.9,0.75,450,RAMP
45.51074838638306,43.5,216.9,0.75,450,RAMP
45.68774771690369,43.7,216.9,0.75,450,RAMP
45.830750703811646,43.7,216.9,0.75,450,RAMP
45.96275210380554,43.7,216.9,0.75,450,RAMP
46.101786851882935,43.9,216.9,0.75,450,RAMP
46.2297523021698,43.9,216.9,0.75,450,RAMP
46.3647518157959,43.9,216.9,0.75,450,RAMP
46.502747774124146,43.9,216.9,0.75,450,RAMP
46.65374708175659,43.9,216.9,0.75,450,RAMP
46.79978680610657,43.9,216.9,0.75,450,RAMP
46.97674751281738,44.0,216.9,0.75,450,RAMP
47.1257483959198,44.0,216.9,0.75,450,RAMP
47.275747299194336,44.1,216.9,0.75,450,RAMP
47.428795337677,44.1,216.9,0.75,450,RAMP
47.57078146934509,44.1,216.9,0.75,450,RAMP
47.69478178024292,44.2,216.9,0.75,450,RAMP
47.83474898338318,44.2,216.9,0.75,450,RAMP
48.001753091812134,44.2,216.9,0.75,450,RAMP
48.1677827835083,44.4,216.9,0.75,450,RAMP
48.30874705314636,44.4,216.9,0.75,450,RAMP
48.46277141571045,44.4,216.9,0.75,450,RAMP
48.6117525100708,44.6,216.9,0.75,450,RAMP
48.752750396728516,44.6,216.9,0.75,450,RAMP
48.88376212120056,44.7,216.9,0.75,450,RAMP
49.027748584747314,44.7,216.9,0.75,450,RAMP
49.167755126953125,44.7,216.9,0.75,450,RAMP
49.357747316360474,44.7,216.9,0.75,450,RAMP
49.55175280570984,44.7,216.9,0.75,450,RAMP
49.70274806022644,46.0,216.9,0.75,450,RAMP
49.83774757385254,46.0,216.9,0.75,450,RAMP
49.98075008392334,46.0,216.9,0.75,450,RAMP
50.1117525100708,46.2,216.9,0.75,450,RAMP
50.242748498916626,46.2,216.9,0.75,450,RAMP
50.378756046295166,46.2,216.9,0.75,450,RAMP
50.513751745224,46.4,216.9,0.75,450,RAMP
50.65578031539917,46.4,216.9,0.75,450,RAMP
50.81275272369385,46.4,216.9,0.75,450,RAMP
50.98576855659485,46.7,216.9,0.75,450,RAMP
51.168747901916504,46.7,216.9,0.75,450,RAMP
51.31277537345886,46.9,216.9,0.75,450,RAMP
51.454779863357544,46.9,216.9,0.75,450,RAMP
51.59074807167053,46.9,216.9,0.75,450,RAMP
51.7277512550354,46.9,216.9,0.75,450,RAMP
51.866783618927,46.9,216.9,0.75,450,RAMP
51.99974966049194,46.9,216.9,0.75,450,RAMP
52.12178158760071,47.0,216.9,0.75,450,RAMP
52.30085325241089,47.0,216.9,0.75,450,RAMP
52.46382141113281,47.0,216.9,0.75,450,RAMP
52.6038498878479,47.1,216.9,0.75,450,RAMP
52.74985122680664,47.1,216.9,0.75,450,RAMP
52.887852907180786,47.2,216.9,0.75,450,RAMP
53.02185010910034,47.2,216.9,0.75,450,RAMP
53.16685438156128,47.2,216.9,0.75,450,RAMP
53.31382179260254,47.4,216.9,0.75,450,RAMP
53.501850843429565,47.4,216.9,0.75,450,RAMP
53.6788227558136,47.6,216.9,0.75,450,RAMP
53.83684945106506,47.6,216.9,0.75,450,RAMP
53.96385216712952,47.6,216.9,0.75,450,RAMP
54.11582326889038,47.6,216.9,0.75,450,RAMP
54.25382041931152,47.6,216.9,0.75,450,RAMP
54.3938524723053,47.6,216.9,0.75,450,RAMP
54.524850606918335,48.8,216.9,0.75,450,RAMP
54.66485285758972,48.8,216.9,0.75,450,RAMP
54.790849924087524,48.8,216.9,0.75,450,RAMP
54.95082139968872,49.0,216.9,0.75,450,RAMP
55.1588180065155,49.0,216.9,0.75,450,RAMP
55.29885482788086,49.3,216.9,0.75,450,RAMP
55.43395209312439,49.3,216.9,0.75,450,RAMP
55.57897472381592,49.3,216.9,0.75,450,RAMP
55.70494842529297,49.5,216.9,0.75,450,RAMP
55.85191559791565,49.5,216.9,0.75,450,RAMP
55.99494981765747,49.5,216.9,0.75,450,RAMP
56.137943506240845,49.8,216.9,0.75,450,RAMP
56.27791929244995,49.8,216.9,0.75,450,RAMP
56.457945346832275,49.8,216.9,0.75,450,RAMP
56.615936040878296,49.8,216.9,0.75,450,RAMP
56.7779176235199,49.8,216.9,0.75,450,RAMP
56.920947551727295,49.9,216.9,0.75,450,RAMP
57.06494855880737,49.9,216.9,0.75,450,RAMP
57.19391703605652,49.9,216.9,0.75,450,RAMP
57.33394956588745,50.0,216.9,0.75,450,RAMP
57.52995157241821,50.0,216.9,0.75,450,RAMP
57.67094969749451,50.0,216.9,0.75,450,RAMP
57.79491829872131,50.1,216.9,0.75,450,RAMP
57.97294783592224,50.1,216.9,0.75,450,RAMP
58.13594627380371,50.3,216.9,0.75,450,RAMP
58.332947969436646,50.3,216.9,0.75,450,RAMP
58.486918449401855,50.5,216.9,0.75,450,RAMP
58.63091731071472,50.5,216.9,0.75,450,RAMP
58.7549467086792,50.5,216.9,0.75,450,RAMP
58.88495230674744,50.5,216.9,0.75,450,RAMP
59.03094410896301,50.5,216.9,0.75,450,RAMP
59.17294669151306,50.5,216.9,0.75,450,RAMP
59.3019380569458,51.7,216.9,0.75,450,RAMP
59.493918895721436,51.7,216.9,0.75,450,RAMP
59.65293216705322,51.7,216.9,0.75,450,RAMP
59.79794931411743,52.0,216.9,0.75,450,RAMP
59.937946796417236,52.0,216.9,0.75,450,RAMP
60.07091450691223,52.0,216.9,0.75,450,RAMP
60.212926626205444,52.2,216.9,0.75,450,RAMP
60.340946674346924,52.2,216.9,0.75,450,RAMP
60.485947370529175,52.5,216.9,0.75,450,RAMP
60.639947175979614,52.5,216.9,0.75,450,RAMP
60.782917737960815,52.5,216.9,0.75,450,RAMP
60.942946672439575,52.7,216.9,0.75,450,RAMP
61.12394738197327,52.7,216.9,0.75,450,RAMP
61.26894998550415,52.7,216.9,0.75,450,RAMP
61.41195583343506,52.7,216.9,0.75,450,RAMP
61.555914640426636,52.7,216.9,0.75,450,RAMP
61.69894766807556,52.8,216.9,0.75,450,RAMP
61.82394862174988,52.8,216.9,0.75,450,RAMP
61.98694729804993,52.8,216.9,0.75,450,RAMP
62.10994744300842,52.9,216.9,0.75,450,RAMP
62.321950912475586,52.9,216.9,0.75,450,RAMP
62.4829204082489,52.9,216.9,0.75,450,RAMP
62.61091589927673,53.0,216.9,0.75,450,RAMP
62.75494933128357,53.0,216.9,0.75,450,RAMP
62.89695191383362,53.2,216.9,0.75,450,RAMP
63.04892086982727,53.2,216.9,0.75,450,RAMP
63.18594670295715,53.2,216.9,0.75,450,RAMP
63.32791876792908,53.4,216.9,0.75,450,RAMP
63.46794533729553,53.4,216.9,0.75,450,RAMP
63.6009476184845,53.4,216.9,0.75,450,RAMP
63.7559494972229,53.4,216.9,0.75,450,RAMP
63.93194937705994,53.4,216.9,0.75,450,RAMP
64.0599160194397,53.4,216.9,0.75,450,RAMP
64.19194149971008,54.6,216.9,0.75,450,RAMP
64.35191679000854,54.6,216.9,0.75,450,RAMP
64.49595713615417,54.8,216.9,0.75,450,RAMP
64.64495325088501,54.8,216.9,0.75,450,RAMP
64.78391599655151,54.8,216.9,0.75,450,RAMP
64.92691493034363,55.1,216.9,0.75,450,RAMP
65.06894659996033,55.1,216.9,0.75,450,RAMP
65.25295186042786,55.3,216.9,0.75,450,RAMP
65.42194724082947,55.3,216.9,0.75,450,RAMP
65.54892086982727,55.3,216.9,0.75,450,RAMP
65.67895555496216,55.6,216.9,0.75,450,RAMP
65.82094669342041,55.6,216.9,0.75,450,RAMP
65.94491815567017,55.6,216.9,0.75,450,RAMP
66.0739483833313,55.6,216.9,0.75,450,RAMP
66.22094702720642,55.6,216.9,0.75,450,RAMP
66.36091780662537,55.6,216.9,0.75,450,RAMP
66.48894715309143,55.7,216.9,0.75,450,RAMP
66.65991473197937,55.7,216.9,0.75,450,RAMP
66.85691595077515,55.7,216.9,0.75,450,RAMP
66.98894596099854,55.8,216.9,0.75,450,RAMP
67.13195300102234,55.8,216.9,0.75,450,RAMP
67.27791738510132,55.9,216.9,0.75,450,RAMP
67.43691515922546,55.9,216.9,0.75,450,RAMP
67.55694651603699,55.9,216.9,0.75,450,RAMP
67.68994903564453,56.1,216.9,0.75,450,RAMP
67.83694624900818,56.1,216.9,0.75,450,RAMP
68.02594685554504,56.1,216.9,0.75,450,RAMP
68.21795964241028,56.3,216.9,0.75,450,RAMP
68.359947681427,56.3,216.9,0.75,450,RAMP
68.49194860458374,56.3,216.9,0.75,450,RAMP
68.63491582870483,56.3,216.9,0.75,450,RAMP
68.77494621276855,56.3,216.9,0.75,450,RAMP
68.92194724082947,57.5,216.9,0.75,450,RAMP
69.0619695186615,57.5,216.9,0.75,450,RAMP
69.1929144859314,57.5,216.9,0.75,450,RAMP
69.38694667816162,57.8,216.9,0.75,450,RAMP
69.5769510269165,57.8,216.9,0.75,450,RAMP
69.72191452980042,58.0,216.9,0.75,450,RAMP
69.8769166469574,58.0,216.9,0.75,450,RAMP
70.00794863700867,58.0,216.9,0.75,450,RAMP
70.1539511680603,58.2,216.9,0.75,450,RAMP
70.2959201335907,58.2,216.9,0.75,450,RAMP
70.42494249343872,58.2,216.9,0.75,450,RAMP
70.56894826889038,58.5,216.9,0.75,450,RAMP
70.6979513168335,58.5,216.9,0.75,450,RAMP
70.8709487915039,58.5,216.9,0.75,450,RAMP
71.085946559906,58.5,216.9,0.75,450,RAMP
71.23894739151001,58.5,216.9,0.75,450,RAMP
71.40794634819031,58.6,216.9,0.75,450,RAMP
71.55894756317139,58.6,216.9,0.75,450,RAMP
71.68894791603088,58.7,216.9,0.75,450,RAMP
71.83094787597656,58.7,216.9,0.75,450,RAMP
71.97494173049927,58.7,216.9,0.75,450,RAMP
72.09391856193542,58.9,216.9,0.75,450,RAMP
72.25794267654419,58.9,216.9,0.75,450,RAMP
72.4369478225708,59.0,216.9,0.75,450,RAMP
72.62791585922241,59.0,216.9,0.75,450,RAMP
72.77294659614563,59.0,216.9,0.75,450,RAMP
72.9069471359253,59.2,216.9,0.75,450,RAMP
73.04495072364807,59.2,216.9,0.75,450,RAMP
73.1849250793457,59.2,216.9,0.75,450,RAMP
73.33394932746887,59.2,216.9,0.75,450,RAMP
73.48792123794556,59.2,216.9,0.75,450,RAMP
73.66794800758362,60.6,216.9,0.75,450,RAMP
73.82394814491272,60.6,216.9,0.75,450,RAMP
74.03591752052307,60.6,216.9,0.75,450,RAMP
74.17791938781738,60.9,216.9,0.75,450,RAMP
74.30793690681458,60.9,216.9,0.75,450,RAMP
74.4469485282898,60.9,216.9,0.75,450,RAMP
74.57991909980774,61.2,216.9,0.75,450,RAMP
74.72091746330261,61.2,216.9,0.75,450,RAMP
74.86791658401489,61.2,216.9,0.75,450,RAMP
75.00991582870483,61.4,216.9,0.75,450,RAMP
75.19195055961609,61.4,216.9,0.75,450,RAMP
75.35894656181335,61.6,216.9,0.75,450,RAMP
75.50492024421692,61.6,216.9,0.75,450,RAMP
75.6499183177948,61.6,216.9,0.75,450,RAMP
75.79094648361206,61.6,216.9,0.75,450,RAMP
75.9209475517273,61.6,216.9,0.75,450,RAMP
76.05091762542725,61.6,216.9,0.75,450,RAMP
76.21091723442078,61.7,216.9,0.75,450,RAMP
76.3489179611206,61.7,216.9,0.75,450,RAMP
76.50691723823547,61.8,216.9,0.75,450,RAMP
76.69494915008545,61.8,216.9,0.75,450,RAMP
