,x_(nm),baseline_dark,baseline_light,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1269,1281,1243.8853979908351,4414.787184862655,1265,-0.3333333333333333,0.0018587304632791412,1248.3688905331508
1,186.775442325,1257,1275,1251.10223398503,3334.56094810767,1254,-0.16666666666666666,-0.04631286140390958,1252.8591359394895
2,187.3207793,1253,1282,1257.8435421773925,2390.9900894787784,1253,0.0,-0.09077826783894366,1257.2552256767876
3,187.86601092499998,1266,1291,1264.123785334162,1579.2392470550467,1252,-0.56,-0.13164095909480975,1261.5572754533184
4,188.41113719999998,1269,1297,1269.9574262215765,894.473058915542,1250,-0.6785714285714286,-0.16900440542449455,1265.765400977355
5,188.956158125,1263,1294,1275.358927605875,331.8561631393295,1253,-0.3225806451612903,-0.2029720770809847,1269.8797179571707
6,189.50107369999998,1260,1280,1280.3427522532957,-113.4468021945222,1257,-0.15,-0.2336474443172669,1273.900342101039
7,190.045883925,1278,1294,1284.9233629300772,-446.27119900694925,1273,-0.3125,-0.26113397738632776,1277.827389117233
8,190.59058879999998,1289,1314,1289.1152224024586,-671.4523892188836,1294,0.2,-0.2855351465411541,1281.6609747140262
9,191.135188325,1287,1316,1292.9327934366777,-793.825734751259,1305,0.6206896551724138,-0.3069544220347324,1285.401214599692
10,191.67968249999998,1294,1323,1296.3905387989737,-818.2265975250084,1312,0.6206896551724138,-0.3254952741200495,1289.0482244825034
11,192.22407132499998,1294,1325,1299.5029212555849,-749.4903394610665,1307,0.41935483870967744,-0.341261173050092,1292.602120070734
12,192.7683548,1296,1311,1302.2844035727496,-592.452322480367,1300,0.26666666666666666,-0.35435558907784653,1296.0630170726567
13,193.312532925,1294,1306,1304.749448516707,-351.94790850384106,1295,0.08333333333333333,-0.3648819924562999,1299.4310311965453
14,193.8566057,1296,1318,1306.912518853695,-32.81245945242517,1291,-0.22727272727272727,-0.37294385343843856,1302.706278150673
15,194.400573125,1308,1332,1308.7880773499528,360.1186627529496,1297,-0.4583333333333333,-0.3786446422772494,1305.8888736433128
16,194.9444352,1319,1327,1310.3905867717185,822.0100961913486,1318,-0.125,-0.38208782922571893,1308.9789333827382
17,195.488191925,1326,1324,1311.734509885231,1348.026478941837,1334,-4.0,-0.38337688453683394,1311.9765730772226
18,196.0318433,1336,1330,1312.8343094567288,1933.3324490834848,1336,-0.0,-0.38261527846358107,1314.8819084350393
19,196.575389325,1328,1323,1313.7044482524502,2573.0926446953545,1331,-0.6,-0.3799064812589469,1317.6950551644616
20,197.11883,1309,1317,1314.359389038634,3262.471703856515,1319,1.25,-0.3753539631759182,1320.4161289737629
21,197.662165325,1316,1329,1314.8135945815186,3996.6342646460353,1312,-0.3076923076923077,-0.36906119446748176,1323.0452455712161
22,198.2053953,1318,1336,1315.081527647343,4770.7449651429715,1305,-0.7222222222222222,-0.36113164538662396,1325.5825206650948
23,198.74851992499998,1312,1331,1315.1776510023453,5579.9684434264,1295,-0.8947368421052632,-0.35166878618633163,1328.0280699636726
24,199.2915392,1328,1338,1315.1164274127643,6419.469337575389,1296,-3.2,-0.34077608711959156,1330.3820091752223
25,199.83445312499998,1345,1372,1314.9123196448136,7284.412285668846,1332,-0.48148148148148145,-0.32855701843938434,1332.6444540079926
26,200.3772617,1332,2465,1315.1762893836524,8041.841264807657,1343,0.009708737864077669,-0.32293837336794023,1335.6138304378096
27,200.919964925,1305,6956,1314.8570069536997,8813.14281184155,1336,0.005485754733675455,-0.31166666411431504,1337.4186504790339
28,201.4625628,1300,12221,1314.0947020317308,9600.74916759138,1341,0.003754234960168483,-0.2937850911824817,1339.011415887084
29,202.005055325,1308,14406,1313.8565086411672,10404.417291444679,1343,0.002672163689112842,-0.2918898657539965,1340.711001381659
30,202.5474425,1311,15372,1313.766155518786,11218.26168203109,1347,0.002560273095796885,-0.29503836111907633,1342.2518063829048
31,203.089724325,1306,16057,1313.0367392239664,12040.097465401024,1348,0.002847264592231035,-0.28869176685163767,1343.1607510928643
32,203.63190079999998,1297,16710,1311.7661781693557,12871.64257401049,1345,0.0031142542009991564,-0.27682002070552164,1343.3290674760212
33,204.173971925,1302,17195,1310.8903938933813,13709.458538131972,1349,0.0029572767885232493,-0.2692786018973662,1344.5174749144685
34,204.71593769999998,1305,17557,1310.2183514915148,14544.405784955214,1357,0.0031996062023135615,-0.2452096418133277,1346.6285306575203
35,205.257798125,1304,17835,1309.2313755690702,15369.012933474985,1358,0.00326659004294961,-0.20459895621488122,1348.917008312733
36,205.7995532,1299,18212,1308.7473328953974,16177.748103014483,1354,0.003251936380299178,-0.1585381820122365,1351.162766993564
37,206.34120292499998,1306,18784,1308.212915354796,16973.777208996482,1351,0.0025746652935118436,-0.11339880364725662,1353.0262293596422
38,206.88274729999998,1309,19382,1307.283313325305,17756.688577317378,1356,0.00260056437780114,-0.06865633715199992,1354.4474620036435
39,207.424186325,1305,19678,1305.994178803572,18515.030215859577,1362,0.0031023784901758012,-0.026147285309681547,1354.9973498833237
40,207.96552,1297,19893,1305.1031959953543,19245.493193503444,1356,0.0031727253172725315,0.008959115524652434,1355.1976941719827
41,208.506748325,1302,20214,1304.9021268884662,19951.728170513103,1353,0.002696700507614213,0.0374124406309754,1355.800425830684
42,209.0478713,1314,20589,1305.1705134883891,20629.138281727388,1364,0.0025940337224383916,0.07606253163829522,1356.9111644657603
43,209.588888925,1307,21036,1305.6289383677752,21271.808761239936,1363,0.002838461148563029,-0.009593583485990808,1358.414799882191
44,210.12980119999997,1301,21436,1306.4297945593078,21877.040000905603,1349,0.0023839086168363547,0.01241190833660865,1360.0772610930903
45,210.670608125,1312,21875,1307.383587397198,22430.40918254051,1346,0.0016534552351310607,0.016066969728900902,1361.5168406985174
46,211.2113097,1303,22197,1308.061881356291,22930.886384742134,1355,0.0024887527519862162,0.07719009988538877,1362.7120659584325
47,211.751905925,1296,22320,1308.8181159255905,23373.851502864847,1365,0.0032819634703196345,0.09629631723542897,1363.377947405351
48,212.29239679999998,1304,22547,1309.3815941470677,23750.47833472966,1371,0.003153980134632585,0.10137693587748914,1363.4830007474427
49,212.83278232499998,1305,22914,1309.7353054429068,24067.21857799678,1362,0.0026377898098014717,0.09772051798267666,1363.2158825794206
50,213.37306249999997,1311,23340,1310.4269858886698,24324.694172007956,1350,0.001770393572109492,0.014996169219555103,1362.6526988153491
51,213.91323732499998,1315,23859,1311.2956805363401,24514.075199890805,1350,0.0015525195173882187,0.0019905314982091044,1362.3203696572707
52,214.45330679999998,1318,24463,1311.8367346938523,24672.11875693626,1373,0.0023763231799524736,0.002110162828117238,1362.2795080296007
53,214.993270925,1323,24924,1311.3757049989558,24913.839316858342,1374,0.002160925384517605,0.002118297563976902,1361.2230175088641
54,215.5331297,1312,25297,1310.674941674758,25282.13248318147,1362,0.0020846362309776944,0.002074548297723651,1359.777684658743
55,216.07288312499998,1303,25766,1310.8328387958707,25697.15934675708,1355,0.00212565915872951,0.0020082612574988754,1359.2128021019469
56,216.61253119999998,1311,26201,1311.8476522684296,26124.88552402043,1369,0.0023302531137002814,0.0019406802261192897,1359.5638406305661
57,217.152073925,1319,26440,1313.471516908625,26567.943645382176,1391,0.0028661279407666894,0.001861464230834713,1359.900790504855
58,217.69151129999997,1318,26677,1314.3711748850233,27030.458832589124,1366,0.0018928191174730864,0.0018012578854799295,1360.0340438061758
59,218.230843325,1319,27103,1314.9214025232482,27511.419035538216,1348,0.001124728513807012,0.0017458518210108276,1360.0650297854731
60,218.77006999999998,1326,27665,1315.5278035742347,28005.702711272654,1346,0.0007593302707012415,0.001702193312416001,1360.381118485104
61,219.30919132499997,1314,28339,1315.7473102448275,28505.836802645044,1349,0.0012950971322849213,0.0016759538798037047,1360.8329293981483
62,219.84820729999998,1313,28806,1315.8731341592988,29014.017508889792,1352,0.0014185429018295566,0.0016496483840159801,1361.0990509411051
63,220.38711792499998,1327,29137,1316.2399827855418,29540.853541416003,1354,0.000970873786407767,0.00159480155998021,1360.8920473849657
64,220.9259232,1338,29741,1316.6824843144552,30091.9773947309,1373,0.001232264197443932,0.0015415285716063422,1360.8037554644238
65,221.464623125,1327,30378,1317.0075199891023,30655.45176561132,1376,0.001686688926370865,0.0015072887631203482,1360.9700559468808
66,222.0032177,1315,30774,1316.806405581075,31222.96398559364,1362,0.0015954377270104212,0.001484269928861616,1360.8830777593796
67,222.54170692499997,1310,31158,1316.806564135063,31792.443407551087,1360,0.0016751541141785044,0.0014490940727124,1360.7188611293311
68,223.0800908,1312,31595,1317.1762893836528,32365.212349089954,1360,0.0015850477165406333,0.0014102237013509718,1360.791116446553
69,223.61836932499997,1314,31981,1316.89718906428,32939.739858206805,1355,0.0013369419897609808,0.0013846602100286267,1360.5172257582017
70,224.1565425,1304,32717,1316.1957009218531,33509.47425762694,1355,0.001623531658867348,0.0013553130148988943,1359.8272667557328
71,224.69461032499999,1293,33384,1315.785046093884,34072.33794649871,1346,0.0016515533950328752,0.0013124517814914944,1359.2341615891378
72,225.23257279999999,1294,34117,1314.9519581417221,34621.13866678681,1349,0.0016756542668250921,0.001301524100949367,1358.92323721939
73,225.77042992499997,1301,35058,1314.2188724546172,35147.24772927971,1352,0.0015107977604644962,0.0013104721955475717,1358.9842352034893
74,226.30818169999998,1301,35661,1313.7191102855984,35646.08580035719,1343,0.0012223515715948778,0.0013217785693401952,1359.268318648188
75,226.84582812499997,1306,36093,1312.7742870732948,36120.55280980247,1340,0.0009773766062034668,0.0013215944363949013,1358.8077646152542
76,227.3833692,1323,36689,1311.794627284851,36564.87655439464,1359,0.0010179268223717696,0.0012971960667385756,1357.7338105053082
77,227.92080492499997,1330,37030,1311.0901945683684,36972.934064191,1357,0.0007563025210084033,0.0012509217790282507,1356.3350019252725
78,228.45813529999998,1344,37205,1310.610093093816,37343.3248318188,1384,0.0011154178634170827,0.0012383997601501304,1355.9263629980032
79,228.99536032499998,1353,37466,1310.5880314389656,37665.68277877116,1406,0.0014676155401102096,0.0012249953043226621,1355.9147659063365
80,229.53248,1337,37960,1310.5739880857752,37929.76040227339,1382,0.0012287360401933211,0.00122128129563708,1356.0810890393634
81,230.069494325,1313,38629,1310.3783098144668,38139.16949421205,1354,0.001098724407760746,0.0012167196873286911,1355.9977802441472
82,230.60640329999998,1284,39014,1310.203877777501,38286.15538290715,1352,0.0018022793532997614,0.0012327693138156632,1356.3552968356894
83,231.143206925,1293,39242,1310.3652857369113,38356.74857867602,1352,0.0015547181743919471,0.0012756848175575152,1357.6162313981936
84,231.67990519999998,1305,39303,1310.383315590362,38348.12602776886,1356,0.0013421759039949472,0.0012892607776917625,1357.9252078189506
85,232.216498125,1303,39337,1310.5545765475752,38268.60884731178,1352,0.0012883209759688699,0.001267727657846333,1357.470089922736
86,232.75298569999998,1313,39450,1310.9787990667717,38123.71650546938,1346,0.0008653014133256418,0.0012218423415198865,1356.6207162109868
87,233.289367925,1309,39502,1311.0258216493894,37912.294661260006,1345,0.00094258110124892,0.0011925028275042312,1355.7373666447452
88,233.8256448,1305,39305,1311.1498335182878,37625.971754738915,1355,0.0013157894736842105,0.0011908113729279632,1355.412036512692
89,234.36181632499998,1303,38835,1311.8312759065639,37258.32351808577,1354,0.0013588404561440904,0.001172878521442185,1355.102199370288
90,234.89788249999998,1300,38308,1312.8394527622115,36825.85856984233,1350,0.0013510592304366623,0.0011543896341151254,1355.0694919476964
91,235.433843325,1306,37786,1313.4331015424787,36336.99728193095,1351,0.0012335526315789473,0.0011608023081302746,1355.176017576816
92,235.9696988,1300,37252,1313.7370495367704,35781.17103445083,1348,0.0013351134846461949,0.0011559286080537851,1354.6604679607435
93,236.505448925,1296,36543,1313.5009399986156,35157.28098031598,1349,0.0015036740715521889,0.0011567565005579266,1353.6498674941417
94,237.04109369999998,1309,35771,1313.1834243130963,34473.75892998643,1360,0.0014798908943183797,0.0011523607322574164,1352.3300187999469
95,237.576633125,1316,34992,1313.06863122605,33733.48773471588,1360,0.0013065684760660411,0.0011651648050275314,1351.4340075652642
96,238.11206719999998,1317,34141,1312.52141611359,32949.49919590414,1351,0.0010358274433341457,0.0012161999632300223,1350.9927291671129
97,238.64739592499998,1323,33224,1311.641781240773,32132.90357652433,1347,0.0007523275132440989,0.001277937745298048,1350.4606219846169
98,239.1826193,1311,32166,1311.0413599401775,31298.74368615311,1342,0.0010046994004213256,0.0013361844526598337,1350.1199347663335
99,239.71773732499997,1308,31120,1310.4798749688302,30466.63167908614,1339,0.001039849724942976,0.0013846536850668583,1349.540850302359
100,240.25275,1323,29885,1309.7850234433145,29634.343903598605,1355,0.0011203697220082628,0.0014236138637600973,1348.5008493963364
101,240.787657325,1332,28691,1309.5052662574215,28805.704387414786,1364,0.001169633393033371,0.0014619312313813397,1347.8026455865106
102,241.3224593,1330,27628,1309.8348546965706,28001.395048584935,1376,0.001749182447334398,0.0015020291103266853,1347.7926113841506
103,241.85715592499997,1329,26571,1310.3372669822393,27218.090171917305,1369,0.0015846604864907694,0.0015302301053647651,1347.5598994314448
104,242.3917472,1322,25613,1310.8710729574595,26455.478765090433,1361,0.0016055329134247252,0.0015762140170329513,1347.9995696391506
105,242.92623312499998,1312,24819,1311.7037531993678,25730.607714783535,1344,0.0013612966350448803,0.0016353772465540798,1349.2793268250439
106,243.46061369999998,1307,23919,1312.7998595664428,25067.803936668526,1343,0.0015920750044224306,0.0016871247550609377,1350.6685995152523
107,243.994888925,1312,23191,1313.2674126254021,24473.46864028583,1340,0.0012797659856483385,0.001735159531855265,1351.4175632516897
108,244.52905879999997,1308,22711,1312.7841853722368,23946.43273913293,1332,0.0011213381301686679,0.0017906705144890651,1351.5926521551758
109,245.063123325,1312,22314,1312.7645020272007,23496.526127431654,1340,0.001333206361298924,0.0018265329501344551,1351.5586309995438
110,245.59708249999997,1308,21837,1312.784774287048,23136.935242020896,1346,0.0018510399922061474,0.001861811535276388,1351.7123604158385
111,246.130936325,1307,21352,1312.7974812566283,22883.710638972138,1355,0.0023946121227238714,0.0018925774346722256,1351.8565992434449
112,246.66468479999997,1308,21117,1313.1872975605083,22745.149244603068,1358,0.0025241052047049323,0.0019082310396083475,1351.9924800108463
113,247.19832792499997,1303,21101,1313.2698588869257,22727.344469862986,1340,0.001868875644004445,0.0019311121522325118,1352.375025481865
114,247.7318657,1297,21324,1313.0289474280028,22825.39459557364,1338,0.002047236231088031,0.001955997805379074,1352.6592674805513
115,248.265298125,1298,21446,1312.5430927087564,23033.554395342602,1347,0.0024320031764939447,0.0019826855584471493,1352.9819021948142
116,248.79862519999998,1303,21520,1312.0428322272055,23347.317198577097,1348,0.002225849532571598,0.0020117735787866116,1353.6073297243165
117,249.33184692499998,1301,21927,1311.918299395205,23755.357879000203,1358,0.002763502375642393,0.002033989911680989,1354.4695689596335
118,249.8649633,1314,22610,1311.6119957416677,24272.17282384606,1377,0.0029583020285499626,0.0020584498623396645,1355.4424335771782
119,250.397974325,1320,23345,1310.7180457088243,24901.567192914426,1395,0.00340522133938706,0.002092209298001026,1356.482910145164
120,250.93087999999997,1317,24234,1310.1889057509545,25641.118643683396,1383,0.0028799581097002226,0.002118560558608639,1357.7794740537465
121,251.46368032499998,1323,25402,1309.9641214976305,26487.00321638038,1372,0.00203496822957764,0.0021390362771217127,1359.4503386259905
122,251.99637529999998,1323,26544,1310.0984393757253,27416.23386713123,1368,0.0017842274295230165,0.0021517297701540133,1361.4450383926894
123,252.52896492499997,1312,27652,1310.6313166775894,28419.054157511517,1365,0.002012148823082764,0.002148907876018148,1363.4346191306452
124,253.06144919999997,1315,28731,1310.6124034519219,29490.77150105269,1378,0.002297928217099504,0.0021564943621783187,1365.5519490814931
125,253.593828125,1318,29974,1310.4980180751295,30633.817187251672,1388,0.0024427694025683975,0.002173509574626291,1368.4003035176072
126,254.1261017,1307,31314,1311.5260821309405,31835.80862533632,1375,0.002266137901156397,0.002182766151890057,1372.296745113113
127,254.65826992499998,1302,32502,1312.8994767718157,33076.07936759546,1372,0.0022435897435897434,0.00219295692258292,1376.8326575913122
128,255.19033279999996,1304,33927,1313.8546965955943,34343.54442909173,1381,0.0023602979492995738,0.002235544737345849,1382.4035651996383
