,x_(nm),baseline_dark,baseline_light,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1003,1031,988.944550372963,4038.5565579239287,1004,0.03571428571428571,-0.08384760705771979,993.6397956053885
1,186.775442325,1013,1028,997.3066912041384,3001.656625275492,1004,-0.6,-0.10706165714075795,999.5057033811743
2,187.3207793,1011,1032,1005.1278437774076,2095.9108491905026,995,-0.7619047619047619,-0.12854119866279318,1005.1729954745962
3,187.86601092499998,1015,1034,1012.4247995247123,1316.6949228231792,995,-1.0526315789473684,-0.14832587957597154,1010.6453553974397
4,188.41113719999998,1015,1038,1019.2143498779935,659.3845393277375,1006,-0.391304347826087,-0.16645534783243898,1015.9264666614907
5,188.956158125,1009,1033,1025.5132862691926,119.3553918583948,1016,0.2916666666666667,-0.18296925138434156,1021.0200127785346
6,189.50107369999998,1005,1027,1031.3384001302506,-308.0168264306317,1023,0.8181818181818182,-0.1979072381838253,1025.929677260357
7,190.045883925,1026,1047,1036.706482893109,-627.3564223851249,1039,0.6190476190476191,-0.21130895618303622,1030.6591436187437
8,190.59058879999998,1038,1066,1041.6343259897092,-843.2877028508688,1052,0.5,-0.22321405333412028,1035.2120953654803
9,191.135188325,1047,1074,1046.138720851992,-960.4349746736448,1055,0.2962962962962963,-0.23366217758922359,1039.592216012352
10,191.67968249999998,1061,1080,1050.236458911899,-983.4225446992364,1061,0.0,-0.24269297690049213,1043.803189071145
11,192.22407132499998,1058,1061,1053.9443316013717,-916.8747197734278,1056,-0.6666666666666666,-0.2503460992200719,1047.8486980536447
12,192.7683548,1046,1058,1057.2791303523509,-765.4158067420008,1043,-0.25,-0.2566611925001089,1051.7324264716367
13,193.312532925,1033,1061,1060.257646596778,-533.6701124507385,1031,-0.07142857142857142,-0.26167790469274926,1055.4580578369066
14,193.8566057,1046,1067,1062.8966717665942,-226.26194374542274,1036,-0.47619047619047616,-0.2654358837501388,1059.02927566124
15,194.400573125,1067,1079,1065.2129972937412,152.1843925281596,1062,-0.4166666666666667,-0.2679747776244238,1062.4497634564225
16,194.9444352,1079,1099,1067.2234146101596,597.0445895242306,1076,-0.15,-0.26933423426775005,1065.72320473424
17,195.488191925,1086,1117,1068.9447151477912,1103.694340397005,1082,-0.12903225806451613,-0.26955390163226367,1068.8532830064776
18,196.0318433,1093,1117,1070.393690338577,1667.5093383006965,1092,-0.041666666666666664,-0.2686734276701107,1071.8436817849215
19,196.575389325,1081,1105,1071.5871316144585,2283.865276389529,1090,0.375,-0.2667324603334371,1074.6980845813569
20,197.11883,1073,1094,1072.5418304073767,2948.13784781771,1069,-0.19047619047619047,-0.26377064757438895,1077.4201749075696
21,197.662165325,1084,1096,1073.2745781492729,3655.7027457394665,1067,-1.4166666666666667,-0.25982763734511216,1080.013636275345
22,198.2053953,1081,1087,1073.8021662720885,4401.935663309012,1067,-2.3333333333333335,-0.2549430775977529,1082.4821521964693
23,198.74851992499998,1072,1078,1074.1413862077648,5182.212293680558,1061,-1.8333333333333333,-0.2491566162844571,1084.8294061827276
24,199.2915392,1077,1090,1074.3090293882428,5991.908330008337,1070,-0.5384615384615384,-0.2425079013573707,1087.0590817459056
25,199.83445312499998,1087,1112,1074.3218872454436,6826.399465446424,1103,0.64,-0.23503658076863584,1089.1748623977687
26,200.3772617,1083,2161,1074.3416158916189,7558.166323132883,1110,0.02504638218923933,-0.21979358452279732,1091.6034791274792
27,200.919964925,1067,6498,1074.3672336859065,8303.457405603593,1093,0.00478733198306021,-0.2232154503611205,1093.284876214616
28,201.4625628,1059,11572,1074.1051665949192,9064.005685292812,1092,0.003138970798059545,-0.23374419607256297,1094.14127160296
29,202.005055325,1061,13702,1074.301569684457,9841.198645495746,1094,0.0026105529625820743,-0.2566566122626544,1095.1249858433728
30,202.5474425,1073,14618,1074.5507486013066,10630.229540872748,1100,0.0019933554817275745,-0.26300700610696315,1096.390767627785
31,203.089724325,1068,15289,1074.135405105418,11427.399669301463,1104,0.0025314675479924057,-0.2483583261969883,1097.555391968087
32,203.63190079999998,1067,15942,1073.0044168610634,12233.94806224353,1106,0.0026218487394957983,-0.21376267542344654,1098.7204919703522
33,204.173971925,1062,16408,1072.57598133591,13047.864187184057,1108,0.002997523784699596,-0.17952591712952864,1100.5715418242557
34,204.71593769999998,1069,16744,1072.738000860701,13859.602776959575,1110,0.002615629984051037,-0.14407130030924054,1102.929919137445
35,205.257798125,1073,17012,1072.9389567147407,14663.086208067853,1111,0.0023840893406110795,-0.11071811241366958,1104.995764343452
36,205.7995532,1077,17385,1073.283403927588,15453.9921629026,1101,0.0014716703458425313,-0.0835562705650838,1107.3146843642908
37,206.34120292499998,1089,17932,1073.3768828285827,16232.67428480795,1101,0.0007124621504482574,-0.07630181095841304,1109.6724048109597
38,206.88274729999998,1083,18523,1072.973362930057,16997.00151758784,1102,0.0010894495412844037,-0.05787016520744958,1111.1096740582811
39,207.424186325,1060,18860,1071.593671430816,17736.40850302351,1095,0.001966292134831461,-0.033619831783258974,1111.4343926249533
40,207.96552,1059,19090,1070.635054021588,18448.794332827114,1102,0.002384781764738506,-0.021451723455165463,1111.5190378037794
41,208.506748325,1062,19395,1070.4386282814808,19138.398219664858,1116,0.0029455081001472753,-0.008752869505352614,1112.3682076604011
42,209.0478713,1075,19778,1070.516297084851,19800.461528007047,1125,0.0026733679088916215,0.011445628701983998,1113.582550001111
43,209.588888925,1075,20244,1070.5977938344943,20428.340800470738,1126,0.002660545672700715,0.03268934931883273,1114.9032820675227
44,210.12980119999997,1054,20588,1071.1456205123354,21020.97703232196,1113,0.0030203747312378417,0.05721340754096111,1116.6672404810768
45,210.670608125,1042,20957,1071.7953294525153,21564.830392533957,1107,0.003263871453678132,0.09617566443245441,1118.4130331377619
46,211.2113097,1044,21283,1072.3673695893247,22056.384674624143,1107,0.003112802015909877,0.12023179101871816,1119.2146141475243
47,211.751905925,1057,21420,1073.1997327232575,22493.128156922714,1110,0.0026027599076756864,0.10466912105598325,1119.7193141407292
48,212.29239679999998,1082,21701,1073.633989444814,22865.630274750973,1121,0.001891459333624327,0.05212915093998764,1120.1038528618778
49,212.83278232499998,1091,22128,1073.6449749710998,23180.967179324114,1119,0.0013309882587821458,0.0026920060714133087,1119.8965321977632
50,213.37306249999997,1090,22549,1073.7628938367595,23437.473781965164,1111,0.0009786103732699566,-0.015402021025966746,1119.800856191512
51,213.91323732499998,1087,23031,1073.5395139187544,23627.877460417672,1113,0.001184834123222749,0.0014235741434966542,1119.7577521574453
