,x_(nm),baseline_dark,baseline_light,baseline_mirror,baseline_calibration,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1013,1009,0.3621226043733797,-0.09053065109334492,989.6763583356254,3726.4476159759342,1011,0.18106130218668984,,1160.089115923744
1,186.775442325,1003,998,1.18800459154587,-0.237600918309174,997.5163784462338,2793.972757082205,1000,0.712802754927522,,1107.7806248833995
2,187.3207793,999,994,1.908567993433533,-0.38171359868670657,1004.8144743077038,1978.2129786086464,999,-0.0,,1062.5403203823053
3,187.86601092499998,1004,1002,1.7279185264672412,-0.8639592632336206,1011.5880290835894,1275.1839470895702,1001,2.591877789700862,,1024.1168490650573
4,188.41113719999998,1005,1013,1.043047789334166,0.13038097366677076,1017.8544259374447,680.9013290592893,1002,-0.3911429210003123,,992.2588575762508
5,188.956158125,1010,1012,0.840365554154959,0.4201827770774795,1023.6310480328239,191.38079105211546,1003,-2.9412794395423565,,966.7149925604815
6,189.50107369999998,1017,1005,0.8202728553565946,-0.06835607127971621,1028.9352785332808,-197.36200039763798,1010,0.4784924989580135,,947.2339006623451
7,190.045883925,1031,1017,0.837733819880384,-0.059838129991456,1033.7845006023697,-489.31137875565855,1031,-0.0,,933.5642285264371
8,190.59058879999998,1050,1028,0.8116271105193998,-0.03689214138724545,1038.1960974036447,-688.4516774876338,1045,0.18446070693622724,,925.454622797353
9,191.135188325,1056,1043,0.8262856362484797,-0.06356043355757536,1042.1874521006598,-798.7672300592521,1051,0.3178021677878768,,922.6537301196885
10,191.67968249999998,1063,1063,0.8012221689422371,inf,1045.775947856969,-824.2423699362007,1054,-inf,,924.9101971380392
11,192.22407132499998,1055,1049,0.7775424502505143,-0.1295904083750857,1048.9789678361267,-768.8614305841656,1045,1.295904083750857,,931.9726704970005
12,192.7683548,1039,1034,0.7753865851703869,-0.1550773170340774,1051.8138952016866,-636.6087454688368,1039,-0.0,,943.5897968411683
13,193.312532925,1030,1032,0.7956261498651602,0.3978130749325801,1054.2981131172032,-431.4686480558994,1037,2.7846915245280606,,959.510222815138
14,193.8566057,1038,1038,0.7908861747409445,inf,1056.4490047462302,-157.42547181104237,1041,inf,,979.4825950635052
15,194.400573125,1048,1047,0.7942231778648126,-0.7942231778648126,1058.283953252322,181.53644980004492,1054,-4.765339067188876,,1003.2555602308655
16,194.9444352,1058,1054,0.7947581770897779,-0.19868954427244448,1059.8203417990323,581.4327833116804,1062,-0.7947581770897779,,1030.5777649618146
17,195.488191925,1076,1073,0.7914877943554887,-0.2638292647851629,1061.0755535499154,1038.2791952581733,1062,3.69360970699228,,1061.1978559009478
18,196.0318433,1079,1076,0.7911116722494277,-0.2637038907498092,1062.0669716685256,1548.0913521738344,1067,3.1644466889977103,,1094.864479692861
19,196.575389325,1061,1058,0.7900325230816138,-0.2633441743605379,1062.8119793184167,2106.8849205929755,1063,-0.5266883487210758,,1131.32628298215
20,197.11883,1054,1057,0.798472358442206,0.26615745281406866,1063.3279596631428,2710.675567049915,1063,2.395417075326618,,1170.3319124134096
21,197.662165325,1067,1065,0.7981102791346143,-0.39905513956730715,1063.6322958662581,3355.4789580789597,1066,0.39905513956730715,,1211.630014631236
22,198.2053953,1078,1066,0.8040599544843242,-0.06700499620702702,1063.7423710913167,4037.3107602144264,1064,0.9380699468983782,,1254.9692362802248
23,198.74851992499998,1068,1049,0.8074165803696804,-0.04249560949314107,1063.6755685018727,4752.186639990623,1062,0.25497365695884644,,1300.0982240049711
24,199.2915392,1067,1044,0.8060625325032217,-0.035046197065357464,1063.44927126148,5496.122263941861,1068,-0.035046197065357464,,1346.7656244500708
25,199.83445312499998,1095,1068,0.8122546130835153,-0.030083504188278345,1063.0808625336724,6265.13329860234,1096,-0.030083504188278345,,1394.7200842600923
26,200.3772617,1091,2034,0.8144257223941842,0.0008636540004180108,1063.2256676255204,6948.008493963489,1152,0.05268289402549866,,1437.0894244489973
27,200.919964925,1055,6014,0.8150182986479615,0.0001643513407235252,1062.72601870935,7648.114317424937,1389,0.05489334780165742,,1479.6398106412094
28,201.4625628,1039,10561,0.8232603193402961,8.645876069526319e-05,1061.7967111372645,8365.586944211485,1653,0.05308567906689159,,1522.6097986364066
29,202.005055325,1038,12472,0.8194894939197722,7.167128685672312e-05,1061.2503114453123,9099.204511993303,1767,0.05224836811855115,,1566.5543047407346
30,202.5474425,1049,13345,0.8269202298982968,6.725115727865134e-05,1060.753086140096,9846.84534191016,1839,0.05312841425013456,inf,1611.4447212847094
31,203.089724325,1057,14004,0.8298864771900701,6.40987469830903e-05,1059.8925909986433,10606.885750526424,1886,0.05313786124898186,inf,1656.3251715780334
32,203.63190079999998,1065,14627,0.8293789756785952,6.115462141856623e-05,1058.850687444769,11379.816235928114,1917,0.052103737448618424,inf,1701.0293324876798
33,204.173971925,1063,15112,0.8303112569560028,5.9101093099580246e-05,1058.2645360030601,12164.150082674345,1937,0.051654355369033136,inf,1747.246528800166
34,204.71593769999998,1055,15494,0.832804584655424,5.767744197350398e-05,1057.9840086977986,12951.893429069494,1962,0.052313439869968115,,1794.3827040249719
35,205.257798125,1050,15827,0.8371769300637781,5.6654052247667195e-05,1057.9418333370882,13736.992389408331,1982,0.052801576694825825,,1841.1099911662427
36,205.7995532,1046,16215,0.8381556767340916,5.525451095880359e-05,1058.271852137061,14515.281342725491,1996,0.05249178541086341,-inf,1887.4814378581264
37,206.34120292499998,1058,16770,0.840625124319978,5.350210821792121e-05,1058.3940066592472,15286.065845205714,2025,0.05173653864672981,-inf,1933.0988470859672
