,x_(nm),baseline_dark,baseline_light,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1246,1264,1220.783788825963,4323.158190804152,1226,-1.1111111111111112,-0.7896878714235389,1214.1597591786265
1,186.775442325,1241,1262,1225.7361627315001,3267.475058102593,1215,-1.2380952380952381,-0.7278408049228126,1216.7827573667746
2,187.3207793,1235,1265,1230.4587616307601,2345.426847120085,1221,-0.4666666666666667,-0.6696585211271293,1219.5172338375758
3,187.86601092499998,1227,1269,1234.9560865823503,1552.2948450981803,1220,-0.16666666666666666,-0.6150259041528884,1222.3539448709653
4,188.41113719999998,1225,1272,1239.2326386448783,883.3603392784348,1216,-0.19148936170212766,-0.563827838116489,1225.2836467468778
5,188.956158125,1225,1265,1243.292918876952,333.90461690240045,1219,-0.15,-0.5159492071343303,1228.2970957452483
6,189.50107369999998,1231,1256,1247.1414283371787,-100.79103478836896,1219,-0.48,-0.47127489532281186,1231.385048146012
7,190.045883925,1258,1275,1250.782668084166,-425.44532855231955,1233,-1.4705882352941178,-0.4296897867983327,1234.5382602291036
8,190.59058879999998,1260,1288,1254.2211391765218,-644.7769771478979,1254,-0.21428571428571427,-0.39107876567729205,1237.7474882744582
9,191.135188325,1251,1295,1257.4613426728533,-763.5046933335507,1248,-0.06818181818181818,-0.3553267160760893,1241.0034885620107
10,191.67968249999998,1259,1314,1260.5077796317687,-786.3471898677235,1245,-0.2545454545454545,-0.32231852211112355,1244.2970173716963
11,192.22407132499998,1253,1312,1263.364951111875,-718.0231795088639,1242,-0.1864406779661017,-0.29193906789879426,1247.6188309834495
12,192.7683548,1245,1312,1266.03735817178,-563.2513750154167,1238,-0.1044776119402985,-0.2640732375555005,1250.9596856772057
13,193.312532925,1245,1302,1268.5295018700915,-326.7504891458302,1244,-0.017543859649122806,-0.23860591519764163,1254.3103377328998
14,193.8566057,1264,1304,1270.845883265417,-13.239234658547502,1259,-0.125,-0.2154219849416168,1257.6615434304667
15,194.400573125,1285,1317,1272.9910034163638,372.5636756879794,1271,-0.4375,-0.1944063309038253,1261.0040590498413
16,194.9444352,1287,1334,1274.96936338154,825.9395291353103,1281,-0.1276595744680851,-0.17544383720066647,1264.3286408709587
17,195.488191925,1289,1340,1276.785464219553,1342.169612924993,1287,-0.0392156862745098,-0.1584193879485396,1267.626045173754
18,196.0318433,1299,1339,1278.4438069890105,1916.5352142985885,1290,-0.225,-0.14321786726384356,1270.8870282381617
19,196.575389325,1283,1330,1279.9488927485197,2544.3176204976435,1283,0.0,-0.1297241592629781,1274.1023463441172
20,197.11883,1269,1304,1281.3052225566887,3220.7981187637142,1271,0.05714285714285714,-0.1178231480623424,1277.2627557715552
21,197.662165325,1285,1306,1282.517297472125,3941.257996338353,1280,-0.23809523809523808,-0.10739971777833512,1280.359012800411
22,198.2053953,1292,1309,1283.5896185534361,4700.978540463118,1284,-0.47058823529411764,-0.09833875252735647,1283.3818737106194
23,198.74851992499998,1278,1302,1284.5266868592296,5495.241038379558,1264,-0.5833333333333334,-0.09052513642580495,1286.322094782115
24,199.2915392,1275,1310,1285.333003448113,6319.326777329221,1265,-0.2857142857142857,-0.08384375359008023,1289.1704322948335
25,199.83445312499998,1301,1345,1286.01306937867,7168.517044553533,1284,-0.38636363636363635,-0.07817948813658031,1291.917642528685
26,200.3772617,1311,2431,1287.1257106615983,7912.876373190634,1285,-0.023214285714285715,-0.08150002366335743,1294.3939840086728
27,200.919964925,1302,6871,1287.897392919407,8671.516908650086,1284,-0.003232178128927994,-0.09357836792496851,1296.0014269858639
28,201.4625628,1297,12055,1288.40691748395,9446.522027678817,1297,0.0,-0.08630442534126391,1297.4471901968084
29,202.005055325,1292,14233,1288.6384742576024,10236.891866180238,1312,0.0015454756201220925,-0.07058957303775212,1299.0697184533942
30,202.5474425,1294,15168,1288.4275295023424,11038.83650818797,1320,0.001874008937581087,-0.05525589028507089,1300.7361435139842
31,203.089724325,1287,15768,1287.6242270492858,11848.905184715168,1313,0.0017954561149091913,-0.038355541901064265,1302.1045550295344
32,203.63190079999998,1287,16400,1286.5031371038735,12666.779270198402,1308,0.0013895321908290875,-0.03172852850915997,1303.073274592831
33,204.173971925,1282,16914,1286.4920609753087,13491.540986205544,1310,0.0017911975435005118,-0.058816692090238085,1304.4250152891093
34,204.71593769999998,1286,17298,1286.5550522095384,14314.334027950526,1311,0.0015613290032475643,-0.05282138637677512,1306.7050442818386
35,205.257798125,1292,17542,1286.2166753493602,15128.124600783418,1320,0.001723076923076923,-0.042529749583062285,1308.782713085209
36,205.7995532,1276,17887,1286.265917687805,15927.028358512907,1315,0.0023478417915838903,-0.037911840255945406,1310.428435525128
37,206.34120292499998,1281,18449,1286.232689302111,16713.104396475246,1318,0.0021551724137931034,-0.03185587469417123,1311.4901130263177
38,206.88274729999998,1284,19050,1285.6096174318538,17487.285193322277,1318,0.0019137678712146796,-0.02354164473626134,1312.0495820969645
39,207.424186325,1264,19380,1284.4875988130855,18237.591157217255,1298,0.0018767939942592184,-0.012351717959501312,1312.4614827062649
40,207.96552,1264,19593,1283.813540510519,18961.35294117611,1302,0.0020732173059086695,-0.004102024031939895,1313.015470339054
41,208.506748325,1268,19878,1283.5550522095382,19660.979184126103,1317,0.0026329930145083287,-0.006082566298618887,1313.6463113547052
42,209.0478713,1285,20296,1283.2946386101366,20332.186935151032,1326,0.0021566461522276575,-3.133863426373233e-05,1314.263947088244
43,209.588888925,1294,20772,1283.0827198803804,20969.171623365924,1323,0.0014888592257932026,0.008634494520666714,1314.7787718860875
44,210.12980119999997,1283,21088,1283.1968334503367,21568.59278805821,1319,0.0018177227972734158,0.011550804404282064,1315.8136990645064
45,210.670608125,1274,21452,1282.9139957869695,22118.46218487353,1308,0.0016850034691247894,0.020898803852277565,1316.8401775804407
46,211.2113097,1270,21831,1282.4134861491523,22614.629346077625,1300,0.001459073002285881,0.032521684470862504,1317.3833835420708
47,211.751905925,1274,22036,1282.293528732223,23055.065052435624,1298,0.0011559580001926596,0.0353519119715495,1318.1190740446868
48,212.29239679999998,1288,22300,1282.3568597249975,23431.83773131849,1306,0.0008566533409480297,0.029654889338310383,1318.640897868556
49,212.83278232499998,1284,22672,1282.046773426327,23748.04111078348,1305,0.0009818589863474845,0.017864713309136145,1318.35463996917
50,213.37306249999997,1287,23071,1281.542843552491,24002.668758068805,1306,0.0008721997796547925,0.012502514898693652,1317.845862873426
51,213.91323732499998,1284,23579,1281.2620670909628,24190.728872680684,1318,0.0015250056066382597,0.002308561299834749,1317.0260708056553
52,214.45330679999998,1287,24171,1281.2141611361283,24350.489886520176,1333,0.0020101380877468973,0.0016458787827523375,1315.7659290130894
53,214.993270925,1285,24624,1280.3625450179827,24591.83485469612,1342,0.0024422640215947555,0.0014920641579236674,1313.8214455593306
54,215.5331297,1279,25016,1279.212417042264,24956.24208928807,1332,0.002232801112187724,0.0014242402413519378,1312.2529389113886
55,216.07288312499998,1283,25433,1278.9249813132558,25369.450315974962,1320,0.0015320910973084887,0.0014044000022819401,1312.322227003984
56,216.61253119999998,1295,25853,1279.7763482751348,25795.535595369725,1325,0.001221597849987784,0.0013924007822592244,1313.6127658610365
57,217.152073925,1306,26163,1281.2324854469844,26234.294434754534,1331,0.0010057529066259002,0.0013770160240744467,1315.4339849146952
58,217.69151129999997,1292,26395,1282.6884640648466,26690.141792565573,1325,0.0013145839142731945,0.001345223418678571,1316.9420371922101
59,218.230843325,1289,26793,1283.8095993113982,27163.73501098501,1308,0.0007449811794228357,0.0013164082311340937,1317.9942014541414
60,218.77006999999998,1290,27320,1284.93204829099,27652.556184737514,1301,0.00042258932001536687,0.0012804807862772077,1318.9405422546124
61,219.30919132499997,1280,27977,1285.8865432965392,28145.90205893624,1303,0.0008615200209761396,0.001262736471630356,1320.2998029400185
62,219.84820729999998,1270,28451,1286.406736279393,28643.7724750272,1310,0.0014716162024943896,0.0012645818132965957,1321.528981403857
63,220.38711792499998,1273,28764,1287.0684273709237,29156.790640784056,1313,0.0014550216434469463,0.0012583053793224503,1322.6598110942236
64,220.9259232,1281,29349,1287.7981607737188,29694.48757616197,1314,0.001175716117999145,0.0012478537308855614,1323.8265872386437
65,221.464623125,1278,29935,1287.9168497587468,30248.885863778894,1316,0.001326028544509195,0.0012391523766589322,1324.4487304355453
66,222.0032177,1282,30328,1288.1241024711521,30807.688192257443,1320,0.0013082696412586932,0.0012211365151657378,1324.6762101066588
67,222.54170692499997,1284,30728,1288.0389816303632,31366.082651928096,1328,0.0014943621790517593,0.0012296147504341703,1325.197377064008
68,223.0800908,1285,31173,1288.1457111146099,31927.483408457105,1338,0.0017732869379014989,0.0012362338599714955,1326.003782645108
69,223.61836932499997,1286,31579,1288.5915649278331,32490.115653808065,1324,0.001254415211434985,0.0012314555015628939,1327.028788874015
70,224.1565425,1285,32256,1288.927065165664,33046.483725565064,1315,0.0009686480901488489,0.0012326122776375084,1327.983759541527
71,224.69461032499999,1276,32950,1288.8922738906635,33595.07053387328,1314,0.0011997221696028288,0.0012235028509471164,1328.2599605879834
72,225.23257279999999,1276,33630,1288.540261387549,34134.60637839976,1310,0.0010508746986462262,0.0012152262377523634,1328.3216607397421
73,225.77042992499997,1276,34482,1288.0339985050377,34653.21622233733,1316,0.0012046015780280673,0.0012167093260264275,1328.6124261024909
74,226.30818169999998,1273,35109,1287.4783573806633,35144.79532945186,1317,0.0013003901170351106,0.0012204833185258774,1328.9812000271552
75,226.84582812499997,1273,35639,1286.6922693605497,35609.6070805674,1317,0.001280335215038119,0.0012141880181088494,1328.7751024938023
76,227.3833692,1292,36214,1286.0937280572361,36044.46381571427,1342,0.0014317622129316762,0.0011930254123935892,1328.341706493893
77,227.92080492499997,1301,36467,1285.5206686447918,36446.164873495865,1359,0.0016493203662628676,0.001191347881547825,1328.3377879453412
78,228.45813529999998,1330,36677,1285.1062764728285,36812.53831343787,1386,0.0015842928678530003,0.0012033511924382536,1328.7706629821487
79,228.99536032499998,1349,36990,1284.855217558697,37132.462501981216,1395,0.0012906484105384248,0.0012388242367289272,1329.884776552105
80,229.53248,1327,37413,1284.715758001289,37397.234433395286,1363,0.0009976168043008369,0.0012829852241518045,1331.2650343155876
81,230.069494325,1297,38039,1284.3736211465473,37607.143083647825,1334,0.0010070219367481357,0.0013153989953681767,1332.0945661283126
82,230.60640329999998,1270,38409,1284.2615914289997,37755.41663457763,1308,0.001023183176714505,0.001327270098177906,1332.604339849122
83,231.143206925,1267,38670,1284.6257899385923,37831.18188407366,1309,0.0011229045798465363,0.0013235440668358267,1333.140546784726
84,231.67990519999998,1270,38767,1284.598609254998,37829.60961743115,1323,0.001413446409046057,0.0013320538887340871,1333.481483159276
85,232.216498125,1271,38747,1284.4081179641423,37758.87100500505,1326,0.001467605934464724,0.0013218153301882366,1333.1043511744065
86,232.75298569999998,1282,38855,1284.1028109356705,37623.65324242832,1320,0.0010113645436882867,0.0012980421476938002,1332.180660943597
87,233.289367925,1280,38981,1283.2046025957306,37423.44096128946,1318,0.0010079308241160712,0.0013065904335780888,1331.2674805771112
88,233.8256448,1278,38895,1282.2242406396274,37149.42503793899,1323,0.001196267644947763,0.0013269615242630138,1330.5209857527661
89,234.36181632499998,1277,38428,1281.4509048902335,36794.729642799815,1321,0.0011843557373960325,0.001343420820991181,1329.7832793494501
90,234.89788249999998,1274,37795,1280.811139550135,36376.97191329292,1316,0.001150023274280551,0.0013644110631870698,1329.1102403225184
91,235.433843325,1264,37259,1279.9493759767815,35903.049151735475,1329,0.0018058063619947214,0.0013962212621637736,1328.3817300504852
92,235.9696988,1271,36771,1279.3065075086392,35364.04738499105,1333,0.0017464788732394366,0.001421332325765376,1327.6248159640961
93,236.505448925,1278,36129,1278.5751432648285,34759.9241658921,1334,0.0016068405497690168,0.0014479190078223298,1326.7416249518424
94,237.04109369999998,1275,35441,1277.387098235496,34097.466307276976,1325,0.0014634431891353977,0.0014911210552829104,1325.729099186819
95,237.576633125,1266,34669,1276.543319214454,33378.25973408168,1323,0.0017064335538724067,0.001516592545401033,1324.430451425828
96,238.11206719999998,1265,33798,1275.8326802418833,32613.236811705192,1334,0.002120923370116497,0.0015446591172584676,1323.1218374141854
97,238.64739592499998,1266,32778,1274.7019864549352,31816.40977145514,1331,0.0020627062706270625,0.0016117960077713673,1322.2971528233682
98,239.1826193,1270,31760,1273.6366848625999,31000.85234093578,1316,0.001508691374221056,0.0016880870390860038,1321.701125733287
99,239.71773732499997,1284,30784,1272.7035493442415,30183.843008901094,1315,0.0010508474576271186,0.0017522822109830496,1320.9369634646057
100,240.25275,1289,29703,1271.9358309361237,29365.50932070885,1329,0.001407756739635391,0.0018014897719294634,1319.9242564950255
101,240.787657325,1287,28561,1271.0582572651456,28554.57308206247,1335,0.0017599178704993767,0.0018622944656850758,1319.1343858297785
102,241.3224593,1284,27464,1270.6880337040234,27768.29332487659,1331,0.0017952635599694424,0.001926035611630896,1319.0068404720125
103,241.85715592499997,1282,26390,1270.8295318127007,26996.89743822005,1332,0.001991397164250438,0.0019899883303914575,1319.4495911571923
