,x_(nm),baseline_dark,baseline_light,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1200,1214,1176.3873979845116,4294.060572140499,1219,1.3571428571428572,0.8871649109082443,1207.5459619100004
1,186.775442325,1192,1210,1182.0148698344033,3231.5648020085455,1214,1.2222222222222223,0.8310426063784372,1207.6249472728928
2,187.3207793,1189,1210,1187.3417771817642,2303.5399528623057,1214,1.1904761904761905,0.7777694593381974,1208.0451645518704
3,187.86601092499998,1191,1212,1192.3750406822942,1505.2310150507665,1199,0.38095238095238093,0.7272618429405513,1208.789171950024
4,188.41113719999998,1189,1222,1197.1215809916935,831.882978922913,1202,0.3939393939393939,0.6794361303385249,1209.8395276704448
5,188.956158125,1183,1229,1201.5883187656614,278.7408348277322,1200,0.3695652173913043,0.6342086946851445,1211.1787899162239
6,189.50107369999998,1183,1235,1205.782174659898,-158.95042688579179,1188,0.09615384615384616,0.5914959091334364,1212.7895168904518
7,190.045883925,1197,1241,1209.7100693301027,-485.94581586867116,1209,0.2727272727272727,0.5512141468364269,1214.6542667962196
8,190.59058879999998,1217,1246,1213.3789234319759,-707.0003417719217,1223,0.20689655172413793,0.5132797809471421,1216.7555978366183
9,191.135188325,1224,1248,1216.7956576212168,-826.8690142465557,1228,0.16666666666666666,0.4776091846186082,1219.076068214739
10,191.67968249999998,1228,1256,1219.9671925535254,-850.3068429435889,1244,0.5714285714285714,0.4441187310038515,1221.5982361336726
11,192.22407132499998,1222,1257,1222.9004488846017,-782.0688375140344,1232,0.2857142857142857,0.4127247932558982,1224.3046597965097
12,192.7683548,1212,1246,1225.6023472701452,-626.9100076089053,1211,-0.029411764705882353,0.38334374452777464,1227.1778974063416
13,193.312532925,1208,1231,1228.0798083658558,-389.58536287922107,1213,0.21739130434782608,0.35589195797250706,1230.200507166259
14,193.8566057,1217,1237,1230.3397528274334,-74.84991297598935,1228,0.55,0.33028580674312136,1233.3550472793531
15,194.400573125,1224,1245,1232.3891013105776,312.5413324497745,1242,0.8571428571428571,0.30644166399264405,1236.6240759487148
16,194.9444352,1243,1257,1234.2347744709882,767.833363747055,1259,1.1428571428571428,0.2842759028741014,1239.990151377435
17,195.488191925,1262,1272,1235.8836929643653,1286.271171264837,1269,0.7,0.26370489654051954,1243.4358317686044
18,196.0318433,1269,1279,1237.3427774464083,1863.0997453521086,1269,0.0,0.2446450181449248,1246.9436753253144
19,196.575389325,1261,1269,1238.6189485728173,2493.564076357855,1254,-0.875,0.22701264084034323,1250.4962402506555
20,197.11883,1238,1251,1239.7191269992918,3172.909154631063,1246,0.6153846153846154,0.21072413777980115,1254.0760847477188
21,197.662165325,1237,1265,1240.6502333815317,3896.3799705207175,1253,0.5714285714285714,0.19569588211632494,1257.6657670195955
22,198.2053953,1245,1272,1241.419188375237,4659.2215143758,1258,0.48148148148148145,0.18184424700294044,1261.2478452693763
23,198.74851992499998,1234,1262,1242.032912636107,5456.678776545308,1246,0.42857142857142855,0.16908560559267438,1264.8048777001522
24,199.2915392,1237,1263,1242.4983268198423,6283.996747378214,1254,0.6538461538461539,0.1573363310385526,1268.3194225150141
25,199.83445312499998,1264,1289,1242.8223515821185,7136.420417223357,1269,0.2,0.14651279649359852,1271.7740379170293
26,200.3772617,1260,2380,1243.4920156741703,7883.259869985578,1267,0.00625,0.14944432506209152,1274.9210627647042
27,200.919964925,1237,6836,1243.3706539219224,8644.282701759783,1273,0.006429719592784426,0.15343856968844535,1277.8493737117244
28,201.4625628,1229,12021,1242.6742621576695,9422.099526602913,1277,0.004447739065974796,0.16132919008779245,1280.6502299032575
29,202.005055325,1226,14156,1242.3572900858217,10214.30566943739,1282,0.004331013147718484,0.14797360187418165,1283.227026659696
30,202.5474425,1231,15096,1242.1008629866803,11016.718340166044,1292,0.004399567255679769,0.13543989636753404,1285.8196788148975
31,203.089724325,1238,15804,1241.37482162674,11828.303653536663,1294,0.0038445695455169575,0.12266933206807382,1287.6106593580582
32,203.63190079999998,1244,16480,1240.150716890506,12648.66028675597,1300,0.0036755053819900237,0.10154076297127841,1288.2796439330202
33,204.173971925,1237,16957,1239.2651928695768,13475.181385761593,1290,0.0033715012722646313,0.08508770786403595,1289.3531676821424
34,204.71593769999998,1241,17288,1239.225531722099,14298.12097669229,1293,0.003240481086807503,0.06652335171323008,1290.6520872499696
35,205.257798125,1245,17555,1239.5082108314787,15111.219484019733,1306,0.003740036787247088,0.04636318083610739,1292.2256902760857
36,205.7995532,1242,17928,1239.844617092096,15910.020702620364,1314,0.004314994606256742,0.03885144349599498,1294.664499762144
37,206.34120292499998,1249,18466,1239.7048857278523,16696.409997961127,1322,0.00423999535342975,0.02407455636055716,1296.9619017418042
38,206.88274729999998,1249,19065,1238.8461346802635,17470.218804502598,1311,0.0034800179613830263,-0.0005305126996521388,1298.050442818612
39,207.424186325,1241,19377,1237.4252191442376,18219.105506353135,1297,0.0030877812086457872,-0.01857398240643755,1298.6398785929216
40,207.96552,1228,19557,1236.1561530272252,18940.7539468614,1292,0.0034917344099514433,-0.02579491713326419,1299.6355523341163
41,208.506748325,1220,19843,1235.073025436566,19639.340709868477,1299,0.004242066262148955,-0.020984753356203444,1300.832295182199
42,209.0478713,1229,20208,1234.5094566128103,20309.60105551616,1321,0.004847462985404921,-0.002875108477699539,1302.1664590364196
43,209.588888925,1231,20682,1234.6340120953803,20944.791954517255,1314,0.004267132795229037,0.006819541106574141,1303.3165190604295
44,210.12980119999997,1228,21077,1235.4057396543287,21542.729642800103,1296,0.003425865282885788,-0.0026344313798137378,1304.2683639493282
45,210.670608125,1223,21457,1236.409182540917,22089.333416384998,1286,0.003113571216763863,-0.040939411174683006,1304.9327278080796
46,211.2113097,1221,21820,1236.7531314412322,22580.700083806674,1276,0.0026700325258507693,-0.03667158228748275,1305.3115132845342
47,211.751905925,1224,22016,1236.7177965525595,23016.326779768067,1288,0.0030781069642170067,-0.030813550912461744,1305.6430949738137
48,212.29239679999998,1234,22284,1236.670003850573,23387.62223379873,1307,0.003467933491686461,-0.02497479138500117,1306.1903100862735
49,212.83278232499998,1234,22626,1236.354957077147,23698.58950372556,1297,0.0029450261780104713,-0.01838514610010786,1306.1253709030532
50,213.37306249999997,1234,22998,1236.1782146820758,23950.592516251323,1296,0.002848741040249954,-0.0022401312120082888,1305.9308931119367
51,213.91323732499998,1235,23514,1236.2799836915663,24137.28143332759,1306,0.0031868575788859465,0.0029075498829756637,1305.5892319191578
52,214.45330679999998,1250,24098,1236.3085687104794,24294.599447325632,1307,0.0024947478991596637,0.0029024811263762586,1304.8088065414597
53,214.993270925,1264,24520,1235.2130739087852,24534.01544768804,1309,0.001934984520123839,0.0029141063471871073,1303.4784706335115
54,215.5331297,1250,24928,1233.794921742258,24897.843575165436,1296,0.0019427316496325702,0.00287151800186754,1301.9043692948628
55,216.07288312499998,1240,25390,1233.5031371038745,25310.310788465846,1289,0.002028985507246377,0.0028199892606507915,1301.3084328070602
56,216.61253119999998,1242,25784,1233.9383224987873,25735.74386735777,1305,0.002567027952082145,0.002779894097497415,1301.75251987585
57,217.152073925,1251,26070,1234.6775238397008,26173.4133955464,1323,0.0029010032636286715,0.002731232954993611,1302.5088223968582
58,217.69151129999997,1247,26306,1235.4346417812171,26628.64155473459,1324,0.0030727483139790096,0.002682955077206237,1303.409499648891
59,218.230843325,1233,26746,1235.693379238464,27104.560896056017,1327,0.0036843961901775564,0.002622835731250192,1303.58239144712
60,218.77006999999998,1224,27297,1236.0171238306405,27594.136650886245,1320,0.0036819698538718216,0.0025573170066429726,1303.718294865091
61,219.30919132499997,1221,27921,1236.5559129311864,28087.602799609867,1303,0.0030711610486891384,0.002503382707379294,1304.1621780787534
62,219.84820729999998,1226,28376,1237.2906068087375,28587.50005662588,1289,0.002320441988950276,0.002461334440169131,1304.8066547373414
63,220.38711792499998,1235,28691,1238.5665813494973,29103.3825907716,1298,0.0022945804195804195,0.0024179714121315542,1305.8977553285215
64,220.9259232,1245,29297,1239.8495549162822,29644.951731635483,1305,0.002138884927990874,0.0023572251938345137,1306.761806609411
65,221.464623125,1245,29905,1241.0485401707613,30202.095676005672,1295,0.0017445917655268667,0.00228370391556988,1307.2824752542276
66,222.0032177,1243,30248,1241.848512990078,30761.908559649688,1292,0.0016893639027753835,0.0022172230174119165,1307.40823121699
67,222.54170692499997,1244,30623,1242.217898480123,31322.04149584302,1297,0.0018040096667687805,0.002169780070697132,1307.3131214749803
68,223.0800908,1243,31089,1242.6703436091177,31883.40057532386,1310,0.002244856932252228,0.0021482293029634245,1307.7821468209675
