,x_(nm),baseline_dark,baseline_light,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1314,1326,1291.0263999165213,4444.809856727754,1287,-2.25,-2.460877463451079,1279.905967095755
1,186.775442325,1307,1322,1294.2619729265673,3362.2733891750795,1284,-1.5333333333333334,-2.0393849975070752,1284.7004499590503
2,187.3207793,1307,1310,1297.435932321646,2416.706297394001,1284,-7.666666666666667,-1.6537767044743148,1289.373126267116
3,187.86601092499998,1302,1307,1300.5454985961483,1603.2640573468757,1288,-2.8,-1.3027212487243094,1293.9241378828574
4,188.41113719999998,1292,1299,1303.587892244464,917.1021449960599,1296,0.5714285714285714,-0.9848872946285712,1298.3536266691801
5,188.956158125,1288,1292,1306.5603337609834,353.37603630391186,1302,3.5,-0.6989435065586116,1302.6617344889892
6,189.50107369999998,1289,1302,1309.4600436400972,-92.75879276721207,1294,0.38461538461538464,-0.4435585488859428,1306.8486032051906
7,190.045883925,1300,1320,1312.2842423761954,-426.14686625495415,1302,0.1,-0.21740108598207675,1310.9143746806894
8,190.59058879999998,1310,1327,1315.0301504636684,-651.6327081969566,1320,0.5882352941176471,-0.01913978221852508,1314.8591907783912
9,191.135188325,1312,1336,1317.6949883969066,-774.0608426308645,1342,1.25,0.1525566980332007,1318.6831933612016
10,191.67968249999998,1317,1350,1320.2759766703002,-798.2757935943173,1344,0.8181818181818182,0.29901969040158827,1322.3865242920258
11,192.22407132499998,1318,1345,1322.7703357782393,-729.12208512496,1327,0.3333333333333333,0.42158053051512523,1325.9693254337694
12,192.7683548,1315,1331,1325.1752862151147,-571.4442412604349,1321,0.375,0.521570554002301,1329.431738649338
13,193.312532925,1317,1331,1327.4880484753162,-330.086786038386,1323,0.42857142857142855,0.6003210964916024,1332.7739058016368
14,193.8566057,1331,1342,1329.7058430532345,-9.894243496454692,1336,0.45454545454545453,0.6591634936115187,1335.9959687535713
15,194.400573125,1339,1340,1331.8258904432596,384.2888623277163,1346,7.0,0.6994290809905372,1339.0980693680472
16,194.9444352,1340,1345,1333.845411139782,847.6180073964842,1343,0.6,0.7224491942571465,1342.0803495079697
17,195.488191925,1345,1364,1335.7616256371919,1375.2486676722065,1347,0.10526315789473684,0.7295551690398345,1344.9429510362443
18,196.0318433,1348,1382,1337.5717544298798,1962.3363191172384,1358,0.29411764705882354,0.7220783409670903,1347.6860158157765
19,196.575389325,1353,1366,1339.2730180122358,2604.0364376939388,1356,0.23076923076923078,0.7013500456673993,1350.3096857094718
20,197.11883,1355,1356,1340.8626368786502,3295.5044993646625,1348,-7.0,0.6687016187692527,1352.8141025802356
21,197.662165325,1352,1368,1342.3378315235134,4031.895980091769,1347,-0.3125,0.6254643959011372,1355.1994082909732
22,198.2053953,1346,1377,1343.6958224412158,4808.366355837621,1355,0.2903225806451613,0.5729697126915414,1357.4657447045904
23,198.74851992499998,1335,1361,1344.9338301261475,5620.071102564567,1343,0.3076923076923077,0.5125489047689524,1359.6132536839925
24,199.2915392,1338,1354,1346.0490750726988,6462.165696234961,1350,0.75,0.44553330776186106,1361.6420770920852
25,199.83445312499998,1357,1377,1347.038777775235,7329.805612811021,1366,0.45,0.373254257298757,1363.5523567917471
26,200.3772617,1363,2483,1347.75512469136,8090.850664794064,1358,-0.004464285714285714,0.33069732383396305,1365.3897257015751
27,200.919964925,1355,6988,1348.1333892047128,8865.373394640706,1356,0.00017752529735487306,0.2984645092372115,1366.4247887834115
