,x_(nm),baseline_dark,baseline_light,baseline_mirror,baseline_calibration,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1277,1313,0.3621226043733797,0.01005896123259388,1268.1666018447368,4179.573566565813,1286,0.09053065109334492,-0.1435185073962576,1512.2378174298265
1,186.775442325,1283,1300,1.18800459154587,0.06988262303211,1273.5230282275784,3192.8389772680703,1283,0.0,-0.020604196223100474,1434.6920876139525
2,187.3207793,1287,1298,1.908567993433533,0.17350618122123027,1278.5292734736208,2329.4268192166537,1283,-0.6940247248849211,0.09033920832676659,1367.3447148767589
3,187.86601092499998,1282,1302,1.7279185264672412,0.08639592632336206,1283.196752476188,1585.1271433069405,1279,-0.25918777897008616,0.1897677542993873,1309.83774760025
4,188.41113719999998,1273,1292,1.043047789334166,0.05489725207021927,1287.5368801286038,955.7300004343087,1279,0.3293835124213156,0.27813748974080515,1261.8132341664293
5,188.956158125,1269,1287,0.840365554154959,0.046686975230831054,1291.5610713241917,437.02544149413825,1286,0.793678578924128,0.3559044626970639,1222.9132229573013
6,189.50107369999998,1280,1295,0.8202728553565946,0.05468485702377297,1295.2807409562763,24.80351738180525,1289,0.49216371321395674,0.42352472121420726,1192.77976235487
7,190.045883925,1294,1303,0.837733819880384,0.09308153554226489,1298.707303918181,-285.1457210073095,1305,1.0238968909649138,0.4814543133382787,1171.0549007411387
8,190.59058879999998,1314,1317,0.8116271105193998,0.27054237017313326,1301.85217510323,-497.0322227778297,1320,1.6232542210387995,0.5301492871153219,1157.380686498112
9,191.135188325,1321,1326,0.8262856362484797,0.16525712724969593,1304.7267694047466,-615.0659370343756,1316,-0.8262856362484796,0.5700656905913807,1151.3991680077938
10,191.67968249999998,1314,1326,0.8012221689422371,0.06676851407851976,1307.3425017160553,-643.4568128815699,1323,0.6009166267066779,0.6016595718124985,1152.7523936521882
11,192.22407132499998,1306,1322,0.7775424502505143,0.04859640314065714,1309.7107869304798,-586.4147994240348,1328,1.0691208690944571,0.625386978824719,1161.0824118132987
12,192.7683548,1301,1315,0.7753865851703869,0.055384756083599065,1311.843039941344,-448.1498457663902,1318,0.9415408534211841,0.6417039596740862,1176.0312708731299
13,193.312532925,1305,1324,0.7956261498651602,0.04187506051921896,1313.7506756419714,-232.87190101325814,1313,0.33500048415375167,0.6510665624066432,1197.2410192136851
14,193.8566057,1305,1341,0.7908861747409445,0.021969060409470678,1315.4451089256866,55.20908573073848,1324,0.4174121477799429,0.6539308350684339,1224.353705216969
15,194.400573125,1316,1347,0.7942231778648126,0.025620102511768147,1316.9377546858127,411.88316536097636,1338,0.5636422552588992,0.6507528257055019,1257.0113772649852
16,194.9444352,1328,1338,0.7947581770897779,0.0794758177089778,1318.2400278156742,832.9403887728377,1344,1.2716130833436448,0.641988582363891,1294.8560837397376
17,195.488191925,1327,1346,0.7914877943554887,0.041657252334499406,1319.3633432085949,1314.170806861699,1344,0.7081732896864898,0.6280941530896448,1337.5298730232305
18,196.0318433,1328,1359,0.7911116722494277,0.025519731362884764,1320.3191157578983,1851.3644705229403,1345,0.433835433169041,0.6095255859288068,1384.6747934974676
19,196.575389325,1319,1347,0.7900325230816138,0.028215447252914777,1321.1187603569085,2440.3114306519365,1345,0.7336016285757843,0.5867389289274205,1435.9328935444528
20,197.11883,1316,1332,0.798472358442206,0.049904522402637874,1321.7736918989497,3076.801738144067,1333,0.8483768808448439,0.5601902301315299,1490.9462215461908
21,197.662165325,1330,1343,0.7981102791346143,0.06139309839497033,1322.2953252773452,3756.6254438947103,1334,0.2455723935798813,0.5303355375871787,1549.3568258846851
22,198.2053953,1335,1345,0.8040599544843242,0.08040599544843242,1322.6950753854194,4475.57259879925,1341,0.48243597269059457,0.4976308993404098,1610.806754941939
23,198.74851992499998,1334,1343,0.8074165803696804,0.08971295337440893,1322.9843571164959,5229.433253753049,1336,0.17942590674881786,0.4625323634372678,1674.9380570999579
24,199.2915392,1336,1349,0.8060625325032217,0.062004810192555514,1323.1745853638986,6013.997459651512,1337,0.062004810192555514,0.4254959779237961,1741.3927807407445
25,199.83445312499998,1347,1366,0.8122546130835153,0.04275024279386923,1323.2771750209267,6825.055267389845,1366,0.8122546130835153,0.3869777908460302,1809.8129742462675
26,200.3772617,1348,2362,0.8144257223941842,0.000803181185793081,1323.605268522478,7547.6096174317345,1454,0.08513720569406659,0.3627360764379445,1870.6688486715086
27,200.919964925,1320,6498,0.8150182986479615,0.00015740021217612235,1323.8606763459845,8285.673424086457,1804,0.07618170269324322,0.33330196140707563,1932.222723051448
28,201.4625628,1304,11297,0.8232603193402961,8.238370052439668e-05,1324.0565131712808,9042.248204942181,2185,0.07258004016199347,0.2785740406258067,1994.7042062107475
29,202.005055325,1301,13347,0.8194894939197722,6.803000945706227e-05,1324.6542390540867,9816.350925275583,2356,0.0717716599772007,0.2309420833352326,2057.989671340195
30,202.5474425,1305,14267,0.8269202298982968,6.379572827482617e-05,1325.2477745815054,10602.819044598771,2442,0.07253574304847735,0.1978508748254605,2122.3854447438944
31,203.089724325,1304,14942,0.8298864771900701,6.085103953586084e-05,1325.0058211963776,11402.207275362756,2499,0.0727169922453537,0.1787464702663358,2187.6385195587254
32,203.63190079999998,1310,15644,0.8293789756785952,5.786095825858764e-05,1324.0250741805903,12217.275838637108,2558,0.07221047590671738,0.15164185424270152,2253.2131871616143
33,204.173971925,1308,16180,0.8303112569560028,5.583050409870917e-05,1323.413780606557,13044.192914901561,2605,0.07241216381602579,0.14188229644061315,2319.7718634623216
