,x_(nm),baseline_dark,baseline_light,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1305,1335,1286.142016942238,4499.387078617948,1303,-0.06666666666666667,0.05410001307784402,1285.3787213321054
1,186.775442325,1302,1325,1292.6912642173454,3402.4432687959993,1294,-0.34782608695652173,-0.08317007243802763,1289.6853113507932
2,187.3207793,1298,1326,1298.8043025241052,2444.2197973077396,1291,-0.25,-0.20792501331770935,1293.9176938441874
3,187.86601092499998,1299,1320,1304.494955466463,1619.8071866450232,1289,-0.47619047619047616,-0.32059993953702476,1298.0745529045348
4,188.41113719999998,1302,1316,1309.777046648364,924.2959592997045,1287,-1.0714285714285714,-0.4216299810717975,1302.1545726240822
5,188.956158125,1310,1324,1314.6643996737541,352.77663776363806,1287,-1.6428571428571428,-0.5114502678978512,1306.1564370950762
6,189.50107369999998,1311,1321,1319.1708381465792,-99.66025547132358,1296,-1.5,-0.5904959299910094,1310.078830409764
7,190.045883925,1318,1324,1323.310185670785,-437.92419791332395,1319,0.16666666666666666,-0.659202097327096,1313.920436660392
8,190.59058879999998,1319,1333,1327.0962658503167,-666.9246670705088,1333,1.0,-0.7180038998819344,1317.679939939207
9,191.135188325,1324,1341,1330.5429022891208,-791.5711404510239,1339,0.8823529411764706,-0.7673364676313482,1321.3560243384563
10,191.67968249999998,1334,1345,1333.6639185911422,-816.7730955630168,1346,1.0909090909090908,-0.8076349305511613,1324.9473739503865
11,192.22407132499998,1336,1347,1336.4731383603273,-747.4400099146324,1332,-0.36363636363636365,-0.8393344186171972,1328.452672867244
12,192.7683548,1336,1345,1338.984385200621,-588.4813610140145,1317,-2.111111111111111,-0.8628700618052793,1331.8706051812758
13,193.312532925,1332,1340,1341.2114827159699,-344.80662636931083,1311,-2.625,-0.8786769900912315,1335.199854984729
14,193.8566057,1335,1345,1343.1682545103188,-21.325283488665264,1321,-1.4,-0.8871903334508773,1338.4391063698502
15,194.400573125,1337,1355,1344.868524187614,377.0531901197746,1345,0.4444444444444444,-0.8888452218600403,1341.5870434288859
16,194.9444352,1339,1364,1346.326115351801,845.4193169478649,1362,0.92,-0.8840767852945445,1344.6423502540833
17,195.488191925,1357,1367,1347.5548516068254,1378.863619487457,1371,1.4,-0.8733201537302131,1347.6037109376891
18,196.0318433,1369,1371,1348.5685565566332,1972.4766202304095,1378,4.5,-0.8570104571428699,1350.4698095719502
19,196.575389325,1366,1363,1349.3810538051696,2621.3488416685723,1365,0.3333333333333333,-0.8355828255083385,1353.2393302491132
