,x_(nm),baseline_dark,baseline_light,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1018,1035,995.7911943361432,4035.147733920219,1025,0.4117647058823529,0.4686748416571149,1014.5354575953894
1,186.775442325,1006,1030,1001.2418028717686,2999.0354503226945,1025,0.7916666666666666,0.45926203149495703,1016.8295448868132
2,187.3207793,1009,1036,1006.4010224763982,2093.984735658501,1019,0.37037037037037035,0.4501098048570165,1019.2998563592494
3,187.86601092499998,1006,1039,1011.2767735089514,1315.3715381233974,1017,0.3333333333333333,0.44119599449224384,1021.934054524889
4,188.41113719999998,1004,1036,1015.8769763283473,658.5718059131436,1024,0.625,0.4324984331495893,1024.7198018959227
5,188.956158125,1005,1028,1020.2095512935052,118.96148722349926,1023,0.782608695652174,0.4239949535780034,1027.6447609845413
6,189.50107369999998,1004,1024,1024.2824187633444,-308.0834697497762,1016,0.6,0.4156633885264364,1030.6965943029356
7,190.045883925,1014,1052,1028.1034990967842,-627.1871168109242,1037,0.6052631578947368,0.4074815707438388,1033.8629643632967
8,190.59058879999998,1030,1061,1031.6807126527435,-842.9735057641833,1049,0.6129032258064516,0.3994273329791609,1037.131533677815
9,191.135188325,1043,1065,1035.021979790142,-960.0666884137968,1050,0.3181818181818182,0.3914785079813531,1040.4899647586815
10,191.67968249999998,1055,1072,1038.1352208678989,-983.0907165640024,1056,0.058823529411764705,0.3836129284993658,1043.925920118087
11,192.22407132499998,1055,1073,1041.028356244933,-916.6696420190415,1046,-0.5,0.37580842728214936,1047.4270622682225
12,192.7683548,1040,1061,1043.7093062801641,-765.4275165831555,1042,0.09523809523809523,0.36804283707865426,1050.9810537212784
13,193.312532925,1033,1043,1046.185991332511,-533.9883920605839,1034,0.1,0.3602939906378308,1054.5755569894459
14,193.8566057,1035,1049,1048.4663317608934,-226.97632025556823,1034,-0.07142857142857142,0.3525397207086294,1058.1982345849158
15,194.400573125,1054,1071,1050.5582479242303,150.9846470276534,1041,-0.7647058823529411,0.34475786004000036,1061.8367490198784
16,194.9444352,1066,1093,1052.4696601814408,595.2704579848373,1056,-0.37037037037037035,0.3369262413808942,1065.4787628065253
17,195.488191925,1070,1101,1054.2084888914444,1101.2570608117471,1075,0.16129032258064516,0.32902269748026125,1069.1119384570468
18,196.0318433,1072,1100,1055.7826544131603,1664.3204037041364,1084,0.42857142857142855,0.3210250610870518,1072.7239384836337
19,196.575389325,1056,1087,1057.2000771055075,2279.8364348577716,1078,0.7096774193548387,0.3129111649502164,1076.302425398477
20,197.11883,1048,1076,1058.4686773274057,2943.1811024684043,1083,1.25,0.30465884181870534,1079.8350617137676
21,197.662165325,1054,1084,1059.5963754377738,3649.7303547318015,1092,1.2666666666666666,0.296245924441469,1083.309509941696
22,198.2053953,1065,1096,1060.5910917955312,4394.860139843724,1091,0.8387096774193549,0.28765024556745783,1086.7134325944533
23,198.74851992499998,1059,1083,1061.460746759597,5173.946405999914,1072,0.5416666666666666,0.2788496379456221,1090.0344921842302
24,199.2915392,1063,1079,1062.2132606888908,5982.365101396159,1080,1.0625,0.26982193432491236,1093.2603512232174
25,199.83445312499998,1088,1107,1062.8565539423112,6815.492174228051,1115,1.4210526315789473,0.26054496745427397,1096.3786722235855
26,200.3772617,1080,2173,1064.1501732768374,7546.795102946695,1109,0.026532479414455627,0.2453243280918191,1098.898321592767
27,200.919964925,1056,6559,1064.6900722552969,8292.783460553874,1097,0.007450481555515174,0.24222518466761458,1100.820018573446
28,201.4625628,1052,11631,1064.743029287166,9053.385603297747,1120,0.006427828717270064,0.22767798362149191,1102.4038596570492
29,202.005055325,1047,13710,1064.978210151965,9827.225509071364,1134,0.006870409855484482,0.2117815272411382,1104.462343427916
30,202.5474425,1056,14600,1065.4791275000362,10612.409907358968,1138,0.006054341405788541,0.2050301535742003,1106.8561462320565
31,203.089724325,1059,15252,1065.6498901447164,11406.87759632133,1132,0.00514338053970267,0.20489365780825022,1108.422954087274
32,203.63190079999998,1054,15885,1065.2704931028811,12210.29506897075,1125,0.004787269907625919,0.20144105131988177,1109.024892976037
33,204.173971925,1050,16348,1065.202654646744,13021.459059095087,1117,0.004379657471564911,0.19985587111430522,1110.3633830890633
34,204.71593769999998,1065,16723,1065.390926181773,13829.769303947729,1111,0.0029377953761655384,0.20040229922194736,1112.4408027361674
35,205.257798125,1083,16991,1065.4720831728714,14628.471879317483,1115,0.0020115665074176515,0.19345697700153505,1114.4844277333361
36,205.7995532,1072,17329,1065.8716392217061,15413.953679584745,1108,0.0022144307067724672,0.17851498493287848,1116.5245192416376
37,206.34120292499998,1072,17879,1066.1333665541483,16187.688532016271,1110,0.002260962694115547,0.14439316532908486,1118.1766517927713
38,206.88274729999998,1069,18482,1065.9019683344832,16948.992547962254,1114,0.0025842761155458567,0.12515040255458687,1119.5456069219927
39,207.424186325,1066,18815,1065.347731545428,17686.281841037962,1114,0.002704377711420362,0.10510249967791789,1120.339690593197
40,207.96552,1067,19038,1064.7976624611906,18397.340438061663,1105,0.002114517834288576,0.07859104711084725,1120.920269994769
41,208.506748325,1066,19305,1064.767084192147,19085.996172053365,1104,0.0020834475574318767,0.027684981277210117,1121.2025640444642
42,209.0478713,1079,19679,1065.1019049128881,19748.09581190929,1127,0.0025806451612903226,-0.016535870446939948,1121.5789032593955
