time(s),temp(C),target_temp,ramp_time,hold_time,stage
0.005963563919067383,24.4,207.5825958251953,0.75,450,RAMP
0.1609644889831543,24.4,207.5825958251953,0.75,450,RAMP
0.3640012741088867,24.4,207.5825958251953,0.75,450,RAMP
0.5399684906005859,24.4,207.5825958251953,0.75,450,RAMP
0.742997407913208,24.4,207.5825958251953,0.75,450,RAMP
0.8969640731811523,24.4,207.6,0.75,450,RAMP
1.0189845561981201,24.4,207.6,0.75,450,RAMP
1.1809954643249512,24.4,207.6,0.75,450,RAMP
1.3609654903411865,24.4,207.6,0.75,450,RAMP
1.5039644241333008,24.4,207.6,0.75,450,RAMP
1.6549952030181885,24.4,207.6,0.75,450,RAMP
1.8080072402954102,24.4,207.6,0.75,450,RAMP
1.9489941596984863,24.5,207.6,0.75,450,RAMP
2.0959956645965576,24.5,207.6,0.75,450,RAMP
2.244995355606079,24.5,207.6,0.75,450,RAMP
2.414998769760132,24.6,207.6,0.75,450,RAMP
2.5789952278137207,24.6,207.6,0.75,450,RAMP
2.747994899749756,24.6,207.6,0.75,450,RAMP
2.894995927810669,24.8,207.6,0.75,450,RAMP
3.0370001792907715,24.8,207.6,0.75,450,RAMP
3.17199444770813,24.9,207.6,0.75,450,RAMP
3.306962728500366,24.9,207.6,0.75,450,RAMP
3.4529836177825928,24.9,207.6,0.75,450,RAMP
3.613964557647705,26.0,207.6,0.75,450,RAMP
3.7359933853149414,26.0,207.6,0.75,450,RAMP
3.8959944248199463,26.0,207.6,0.75,450,RAMP
4.055997610092163,26.2,207.6,0.75,450,RAMP
4.252994060516357,26.2,207.6,0.75,450,RAMP
4.38099479675293,26.5,207.6,0.75,450,RAMP
4.523967504501343,26.5,207.6,0.75,450,RAMP
4.666994094848633,26.5,207.6,0.75,450,RAMP
4.81196403503418,26.7,207.6,0.75,450,RAMP
4.956966161727905,26.7,207.6,0.75,450,RAMP
5.097995758056641,26.7,207.6,0.75,450,RAMP
5.22199559211731,26.9,207.6,0.75,450,RAMP
5.365962028503418,26.9,207.6,0.75,450,RAMP
5.52896785736084,26.9,207.6,0.75,450,RAMP
5.706963539123535,26.9,207.6,0.75,450,RAMP
5.845995664596558,26.9,207.6,0.75,450,RAMP
5.9779675006866455,26.9,207.6,0.75,450,RAMP
6.122989177703857,26.9,207.6,0.75,450,RAMP
6.2619948387146,26.9,207.6,0.75,450,RAMP
6.409001588821411,27.0,207.6,0.75,450,RAMP
6.537997007369995,27.0,207.6,0.75,450,RAMP
6.686995029449463,27.0,207.6,0.75,450,RAMP
6.821993589401245,27.1,207.6,0.75,450,RAMP
6.984999179840088,27.1,207.6,0.75,450,RAMP
7.158001661300659,27.2,207.6,0.75,450,RAMP
7.299967527389526,27.2,207.6,0.75,450,RAMP
7.428966999053955,27.2,207.6,0.75,450,RAMP
7.5609636306762695,27.3,207.6,0.75,450,RAMP
7.70599365234375,27.3,207.6,0.75,450,RAMP
7.848999738693237,27.3,207.6,0.75,450,RAMP
7.987995862960815,27.5,207.6,0.75,450,RAMP
8.119994163513184,27.5,207.6,0.75,450,RAMP
8.242995262145996,27.5,207.6,0.75,450,RAMP
8.436961889266968,27.6,207.6,0.75,450,RAMP
8.63200831413269,27.6,207.6,0.75,450,RAMP
8.775003910064697,27.7,207.6,0.75,450,RAMP
8.920000553131104,27.7,207.6,0.75,450,RAMP
9.0559983253479,27.7,207.6,0.75,450,RAMP
9.238994836807251,27.8,207.6,0.75,450,RAMP
9.394965648651123,27.8,207.6,0.75,450,RAMP
9.526009321212769,27.8,207.6,0.75,450,RAMP
9.658966302871704,28.0,207.6,0.75,450,RAMP
9.797990798950195,28.0,207.6,0.75,450,RAMP
9.964969396591187,28.1,207.6,0.75,450,RAMP
10.129992008209229,28.1,207.6,0.75,450,RAMP
10.257964611053467,28.1,207.6,0.75,450,RAMP
10.389962196350098,28.2,207.6,0.75,450,RAMP
10.531974792480469,28.2,207.6,0.75,450,RAMP
10.674967765808105,28.2,207.6,0.75,450,RAMP
10.852994203567505,28.2,207.6,0.75,450,RAMP
11.013992309570312,28.2,207.6,0.75,450,RAMP
11.136994361877441,28.2,207.6,0.75,450,RAMP
11.292967319488525,28.4,207.6,0.75,450,RAMP
11.438993692398071,28.4,207.6,0.75,450,RAMP
11.636995792388916,28.5,207.6,0.75,450,RAMP
11.775997161865234,28.5,207.6,0.75,450,RAMP
11.908002614974976,28.5,207.6,0.75,450,RAMP
12.046998262405396,28.6,207.6,0.75,450,RAMP
12.195964813232422,28.6,207.6,0.75,450,RAMP
12.376967668533325,28.7,207.6,0.75,450,RAMP
12.514003038406372,28.7,207.6,0.75,450,RAMP
12.659965515136719,28.7,207.6,0.75,450,RAMP
12.785995960235596,28.9,207.6,0.75,450,RAMP
12.966962575912476,28.9,207.6,0.75,450,RAMP
13.136995315551758,28.9,207.6,0.75,450,RAMP
13.281996250152588,29.0,207.6,0.75,450,RAMP
13.42599892616272,29.0,207.6,0.75,450,RAMP
13.563968896865845,29.1,207.6,0.75,450,RAMP
13.69699764251709,29.1,207.6,0.75,450,RAMP
13.840996265411377,29.1,207.6,0.75,450,RAMP
13.991000413894653,29.2,207.6,0.75,450,RAMP
14.135993957519531,29.2,207.6,0.75,450,RAMP
14.269994020462036,29.2,207.6,0.75,450,RAMP
14.446969270706177,29.3,207.6,0.75,450,RAMP
14.609999656677246,29.3,207.6,0.75,450,RAMP
14.751989841461182,29.4,207.6,0.75,450,RAMP
14.897966146469116,29.4,207.6,0.75,450,RAMP
15.035993814468384,29.4,207.6,0.75,450,RAMP
15.166963815689087,29.6,207.6,0.75,450,RAMP
15.294969081878662,29.6,207.6,0.75,450,RAMP
15.437999486923218,29.6,207.6,0.75,450,RAMP
15.615994215011597,29.6,207.6,0.75,450,RAMP
15.757995367050171,29.6,207.6,0.75,450,RAMP
15.948994874954224,29.7,207.6,0.75,450,RAMP
16.1049964427948,29.7,207.6,0.75,450,RAMP
16.243998289108276,29.7,207.6,0.75,450,RAMP
16.382964849472046,29.8,207.6,0.75,450,RAMP
16.52699065208435,29.8,207.6,0.75,450,RAMP
16.66799545288086,29.8,207.6,0.75,450,RAMP
16.801995754241943,29.9,207.6,0.75,450,RAMP
16.94099712371826,29.9,207.6,0.75,450,RAMP
17.08400058746338,29.9,207.6,0.75,450,RAMP
17.213995933532715,30.1,207.6,0.75,450,RAMP
17.397613048553467,30.1,207.6,0.75,450,RAMP
17.58060598373413,30.2,207.6,0.75,450,RAMP
17.74457859992981,30.2,207.6,0.75,450,RAMP
17.8935809135437,30.2,207.6,0.75,450,RAMP
18.02857995033264,30.3,207.6,0.75,450,RAMP
18.17060923576355,30.3,207.6,0.75,450,RAMP
18.322600603103638,30.4,207.6,0.75,450,RAMP
18.496602535247803,30.4,207.6,0.75,450,RAMP
18.63260245323181,30.4,207.6,0.75,450,RAMP
18.777602195739746,30.5,207.6,0.75,450,RAMP
18.959608554840088,30.5,207.6,0.75,450,RAMP
19.11160373687744,30.5,207.6,0.75,450,RAMP
19.2406063079834,30.6,207.6,0.75,450,RAMP
19.385805368423462,30.6,207.6,0.75,450,RAMP
19.52578091621399,30.6,207.6,0.75,450,RAMP
19.673771142959595,30.8,207.6,0.75,450,RAMP
19.813799142837524,30.8,207.6,0.75,450,RAMP
19.94480037689209,30.8,207.6,0.75,450,RAMP
20.069770097732544,30.9,207.6,0.75,450,RAMP
20.277806043624878,30.9,207.6,0.75,450,RAMP
20.439799308776855,30.9,207.6,0.75,450,RAMP
20.580766677856445,30.9,207.6,0.75,450,RAMP
20.712773084640503,30.9,207.6,0.75,450,RAMP
20.85579776763916,31.0,207.6,0.75,450,RAMP
21.01279854774475,31.0,207.6,0.75,450,RAMP
21.160799980163574,31.2,207.6,0.75,450,RAMP
21.3067729473114,31.2,207.6,0.75,450,RAMP
21.451767444610596,31.2,207.6,0.75,450,RAMP
21.590771436691284,31.3,207.6,0.75,450,RAMP
21.745797872543335,31.3,207.6,0.75,450,RAMP
21.91576623916626,31.3,207.6,0.75,450,RAMP
22.070797204971313,31.4,207.6,0.75,450,RAMP
22.204768180847168,31.4,207.6,0.75,450,RAMP
22.340769052505493,31.4,207.6,0.75,450,RAMP
22.485797882080078,31.6,207.6,0.75,450,RAMP
22.62580680847168,31.6,207.6,0.75,450,RAMP
22.75376796722412,31.7,207.6,0.75,450,RAMP
22.895768880844116,31.7,207.6,0.75,450,RAMP
23.091822624206543,31.7,207.6,0.75,450,RAMP
23.226768016815186,31.8,207.6,0.75,450,RAMP
23.390770196914673,31.8,207.6,0.75,450,RAMP
23.524797916412354,31.8,207.6,0.75,450,RAMP
23.669765949249268,32.0,207.6,0.75,450,RAMP
23.816792249679565,32.0,207.6,0.75,450,RAMP
23.955768585205078,32.1,207.6,0.75,450,RAMP
24.099769115447998,32.1,207.6,0.75,450,RAMP
24.226768732070923,32.1,207.6,0.75,450,RAMP
24.369765520095825,32.2,207.6,0.75,450,RAMP
24.529768228530884,32.2,207.6,0.75,450,RAMP
24.70777130126953,32.2,207.6,0.75,450,RAMP
24.850766897201538,32.4,207.6,0.75,450,RAMP
24.977799654006958,32.4,207.6,0.75,450,RAMP
25.107768535614014,32.4,207.6,0.75,450,RAMP
25.266796827316284,32.4,207.6,0.75,450,RAMP
25.40877103805542,32.4,207.6,0.75,450,RAMP
25.559778928756714,32.5,207.6,0.75,450,RAMP
25.69579267501831,32.5,207.6,0.75,450,RAMP
25.869792222976685,32.5,207.6,0.75,450,RAMP
26.065805673599243,32.7,207.6,0.75,450,RAMP
26.208802938461304,32.7,207.6,0.75,450,RAMP
26.368799924850464,32.9,207.6,0.75,450,RAMP
26.512773275375366,32.9,207.6,0.75,450,RAMP
26.683797359466553,32.9,207.6,0.75,450,RAMP
26.82580304145813,33.0,207.6,0.75,450,RAMP
26.95880675315857,33.0,207.6,0.75,450,RAMP
27.082798957824707,33.0,207.6,0.75,450,RAMP
27.242802143096924,33.2,207.6,0.75,450,RAMP
27.402800798416138,33.2,207.6,0.75,450,RAMP
27.583768606185913,33.4,207.6,0.75,450,RAMP
27.726768493652344,33.4,207.6,0.75,450,RAMP
27.869797945022583,33.4,207.6,0.75,450,RAMP
28.01377534866333,33.6,207.6,0.75,450,RAMP
28.173768043518066,33.6,207.6,0.75,450,RAMP
28.318801164627075,33.6,207.6,0.75,450,RAMP
28.439799785614014,33.7,207.6,0.75,450,RAMP
28.573766708374023,33.7,207.6,0.75,450,RAMP
28.771768808364868,33.9,207.6,0.75,450,RAMP
28.953792572021484,33.9,207.6,0.75,450,RAMP
29.09676957130432,33.9,207.6,0.75,450,RAMP
29.22276782989502,34.1,207.6,0.75,450,RAMP
29.353792428970337,34.1,207.6,0.75,450,RAMP
