,x_(nm),baseline_dark,baseline_light,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1112,1139,1087.2090428172548,4149.7191914017685,1101,-0.4074074074074074,-0.40726319457214094,1085.2685778068674
1,186.775442325,1110,1129,1095.2848863719,3106.379147575818,1100,-0.5263157894736842,-0.5202988557788728,1090.760010877435
2,187.3207793,1108,1125,1102.8127426426136,2194.960496283659,1089,-1.1176470588235294,-0.6186810682047732,1096.0379958208075
3,187.86601092499998,1106,1123,1109.809796397191,1410.8140933780342,1088,-1.0588235294117647,-0.7030390885353361,1101.1074457326868
4,188.41113719999998,1100,1121,1116.293232403427,749.2907947116864,1094,-0.2857142857142857,-0.7740021734560554,1105.9732737087731
5,188.956158125,1100,1124,1122.2802354291173,205.741456137358,1097,-0.125,-0.8321995796524251,1110.6403928447683
6,189.50107369999998,1103,1133,1127.7879902420568,-224.4830664922083,1109,0.2,-0.8782605638099388,1115.113716236373
7,190.045883925,1121,1143,1132.8336816100411,-546.0319173242688,1129,0.36363636363636365,-0.9128143826140906,1119.3981569792884
8,190.59058879999998,1134,1140,1137.434494300865,-763.5542405060833,1128,-1.0,-0.9364902927503747,1123.4986281692159
9,191.135188325,1150,1144,1141.6076130823237,-881.6991801849072,1126,4.0,-0.9499175509042843,1127.4200429018563
10,191.67968249999998,1164,1168,1145.3702227222125,-905.1158805079967,1135,-7.25,-0.953725413761314,1131.1673142729107
11,192.22407132499998,1148,1167,1148.7395079883267,-838.4534856226128,1133,-0.7894736842105263,-0.9485431380069571,1134.7453553780804
12,192.7683548,1133,1151,1151.7326536484616,-686.3611396760098,1132,-0.05555555555555555,-0.9349999803267082,1138.1590793130665
13,193.312532925,1138,1146,1154.366844470412,-453.4879868154467,1139,0.125,-0.9137251974060605,1141.41339917357
14,193.8566057,1152,1153,1156.6592652219733,-144.48317118818068,1141,-11.0,-0.8853480459305084,1144.513228055292
15,194.400573125,1158,1163,1158.6271006709408,236.0041630585324,1150,-1.6,-0.8504977825855455,1147.4634790539337
16,194.9444352,1161,1168,1160.2875355851097,683.324871777434,1162,0.14285714285714285,-0.8098036640566659,1150.269065265196
17,195.488191925,1166,1180,1161.657754732275,1192.8298108212657,1171,0.35714285714285715,-0.7638949470293632,1152.9348997847803
18,196.0318433,1180,1203,1162.754942880232,1759.8698360427716,1188,0.34782608695652173,-0.713400888189132,1155.4658957083877
19,196.575389325,1180,1198,1163.596284796776,2379.795803294694,1180,0.0,-0.6589507442214655,1157.866966131719
20,197.11883,1174,1181,1164.1989652497023,3047.9585684297763,1154,-2.857142857142857,-0.6011737718118579,1160.1430241504756
21,197.662165325,1186,1178,1164.5801690068056,3759.7089873007585,1155,3.875,-0.5406992276458029,1162.2989828603584
22,198.2053953,1188,1168,1164.7570808358817,4510.397915760388,1161,1.35,-0.4781563684087946,1164.3397553570687
23,198.74851992499998,1178,1166,1164.7468855047255,5295.376209661403,1151,2.25,-0.4141744507863268,1166.2702547363076
24,199.2915392,1171,1182,1164.566767781132,6109.994724856545,1153,-1.6363636363636365,-0.34938273146389337,1168.0953940937761
25,199.83445312499998,1177,1214,1164.2339124328755,6949.604317198444,1165,-0.32432432432432434,-0.28441046712698514,1169.820086525154
26,200.3772617,1171,2267,1164.842510589119,7687.64255136002,1161,-0.009124087591240875,-0.23576399472676932,1171.6528347187705
27,200.919964925,1145,6652,1164.8859317311608,8438.982309904934,1161,0.002905393136008716,-0.1895557534378505,1173.046320414936
28,201.4625628,1136,11753,1164.2396883281392,9205.155179052577,1158,0.002072148441179241,-0.16189719703048044,1173.7396317017146
29,202.005055325,1138,13851,1163.6089832159055,9986.249767831468,1165,0.0021238102729489497,-0.1353928526830614,1174.5044281863466
30,202.5474425,1144,14796,1162.8460893791257,10778.597454075763,1178,0.0024904775857017285,-0.08678118381941448,1175.783822963125
31,203.089724325,1146,15474,1161.7473781965396,11579.62076151193,1183,0.002582356225572306,-0.03152061839356768,1176.9332940723234
32,203.63190079999998,1154,16144,1160.2697682846501,12390.714512219743,1183,0.0019346230820547032,0.03661224476164335,1178.0986885319942
33,204.173971925,1155,16644,1159.2308546059708,13210.462954993065,1172,0.0010975531022015623,0.11429450126412018,1179.5560261840358
34,204.71593769999998,1164,16967,1158.5885524020707,14029.116786336908,1189,0.001581978105423021,0.153059179340818,1180.9686516115655
35,205.257798125,1163,17199,1158.0713492944126,14838.478629187239,1201,0.002369668246445498,0.35109462418034465,1182.5341683843124
36,205.7995532,1162,17546,1157.9108247072193,15633.132279326524,1202,0.00244140625,0.21145065304951724,1184.1652132550905
