,x_(nm),baseline_dark,baseline_light,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1023,1025,1010.5754290105002,4013.290870226515,1012,-5.5,-1.9983708746765045,996.8612526126391
1,186.775442325,1027,1020,1018.0664731494911,2982.216908721252,1009,2.5714285714285716,-1.883379199982618,1002.1174257156492
2,187.3207793,1036,1030,1025.022811562941,2081.792835540937,1001,5.833333333333333,-1.7711527704703522,1007.1744745632484
3,187.86601092499998,1035,1043,1031.462490743757,1307.399137048798,999,-4.5,-1.6617216298536364,1012.0367737774028
4,188.41113719999998,1036,1048,1037.4035571848472,654.4162996080622,1002,-2.8333333333333335,-1.5551158218463994,1016.7086979800787
5,188.956158125,1034,1036,1042.8640573791195,118.22480958195774,1007,-13.5,-1.4513653901625703,1021.1946217932422
6,189.50107369999998,1017,1021,1047.8620378194814,-305.7948466662874,1013,-1.0,-1.3505003785160778,1025.4989198388594
7,190.045883925,1037,1030,1052.415544998841,-622.2621827734447,1029,1.1428571428571428,-1.2525508306208515,1029.6259667388968
8,190.59058879999998,1057,1044,1056.5426254101055,-835.7967123762892,1042,1.1538461538461537,-1.1575467901908203,1033.5801371153202
9,191.135188325,1066,1058,1060.2613255461831,-951.0179491115905,1058,1.0,-1.0655183009399125,1037.365805590096
10,191.67968249999998,1073,1071,1063.5896918999815,-972.5454066161219,1070,1.5,-0.9764954065820579,1040.9873467851905
11,192.22407132499998,1067,1064,1066.5457709644086,-904.9985985266549,1055,4.0,-0.8905081508311852,1044.4491353225696
12,192.7683548,1051,1054,1069.147609232372,-752.9970384799644,1043,-2.6666666666666665,-0.8075865774012234,1047.7555458241998
13,193.312532925,1049,1054,1071.4132531967791,-521.1602401128184,1033,-3.2,-0.7277607300061013,1050.9109529120472
14,193.8566057,1063,1070,1073.360749350538,-214.10771706199102,1038,-3.5714285714285716,-0.6510606523597482,1053.9197312080776
15,194.400573125,1078,1089,1075.0081441865566,163.5410170357436,1051,-2.4545454545454546,-0.5775163881760932,1056.7862553342577
16,194.9444352,1083,1104,1076.3734841977425,607.1664485436168,1056,-1.2857142857142858,-0.507157981169065,1059.5148999125533
17,195.488191925,1088,1113,1077.4748158770035,1112.1490638248515,1080,-0.32,-0.44001547505259286,1062.110039564931
18,196.0318433,1097,1113,1078.3301857172473,1673.869349242682,1099,0.125,-0.3761189135406058,1064.5760489133568
19,196.575389325,1091,1097,1078.9576402113817,2287.7077911603274,1084,-1.1666666666666667,-0.31549834034703217,1066.9173025797968
20,197.11883,1076,1083,1079.3752258523143,2949.0448759410265,1062,-2.0,-0.2581837991858018,1069.138175186217
21,197.662165325,1076,1099,1079.6009891329531,3653.2610899480005,1058,-0.782608695652174,-0.20420533377084338,1071.2430413545842
22,198.2053953,1085,1103,1079.6529765462058,4395.736919544472,1065,-1.1111111111111112,-0.15359298781608577,1073.236275706864
23,198.74851992499998,1081,1079,1079.54923458498,5171.852851093673,1065,8.0,-0.10637680503545832,1075.1222528650228
24,199.2915392,1075,1073,1079.3078097421837,5976.989370958842,1060,7.5,-0.06258682914288949,1076.9053474510267
25,199.83445312499998,1102,1105,1078.9467485107043,6806.526965503052,1080,-7.333333333333333,-0.0222531038523075,1078.5899340868218
26,200.3772617,1110,2191,1079.2247616027335,7533.302090647436,1085,-0.02312673450508788,-0.10654712278039147,1080.3819112550473
27,200.919964925,1090,6555,1079.1299236675595,8274.074090013206,1070,-0.0036596523330283625,0.04238733395318605,1081.5328773018434
28,201.4625628,1069,11597,1078.705791750642,9030.422614328578,1064,-0.0004749240121580547,0.31588494015832974,1082.253867584749
29,202.005055325,1060,13679,1078.6160728442117,9800.545471018408,1075,0.0011886837308820034,0.29343663009269216,1083.437518403567
30,202.5474425,1062,14561,1078.7949896939701,10581.573625676483,1087,0.0018519890362249055,0.30328374865438273,1084.8628054995374
31,203.089724325,1069,15223,1078.2895875331055,11370.77322249633,1086,0.0012010739013706372,-0.04533849192001169,1085.9976216901648
32,203.63190079999998,1073,15859,1076.9164873496363,12167.445695259004,1084,0.0007439469768700122,-0.06622237086810545,1086.612063693381
33,204.173971925,1078,16349,1076.433509252737,12970.93109696684,1092,0.0009167703490275686,-0.023093945871408502,1087.9006999025817
34,204.71593769999998,1079,16704,1076.4973159074743,13771.801014745259,1109,0.00192,0.027590853408937344,1089.601485877349
35,205.257798125,1077,16936,1076.6485990622457,14564.088722281087,1114,0.00233306009206129,0.08080251930373668,1091.3759315046564
36,205.7995532,1073,17270,1077.0445310199345,15343.725339191988,1103,0.0018521948508983144,0.15707565788683628,1093.4416861083846
37,206.34120292499998,1071,17777,1077.2022922376293,16109.91773313068,1104,0.001975338201843649,0.32446861801056776,1095.0176221431757
38,206.88274729999998,1070,18374,1076.6241364470109,16860.884346190986,1106,0.0020804438280166435,0.3012109618687722,1096.049967156653
39,207.424186325,1054,18694,1075.636730163743,17588.256087340258,1093,0.002210884353741497,0.24699732402612354,1096.6380665473528
40,207.96552,1047,18896,1075.1217241613422,18290.50508505254,1079,0.0017928175247913047,0.16326019795517238,1097.3159074950524
41,208.506748325,1058,19204,1075.1503771319642,18970.00289927255,1078,0.0011021712774165104,0.09527975828253982,1098.1580556750791
42,209.0478713,1078,19572,1075.0752451923959,19621.71340234169,1098,0.0010814318157240186,0.0506386328180414,1098.6713175836162
43,209.588888925,1088,20060,1074.9419465899362,20239.640467507368,1105,0.0008960573476702509,0.02922154856497763,1099.759949262703
44,210.12980119999997,1074,20413,1075.3570409295587,20823.341661192382,1100,0.0013444335281038316,0.019655082016750147,1101.8319101225184
