time(s),temp(C),target_temp,ramp_time,hold_time,stage
0.0060007572174072266,21.7,270.8951416015625,0.75,450,RAMP
0.14999985694885254,21.7,270.8951416015625,0.75,450,RAMP
0.3099966049194336,21.7,270.8951416015625,0.75,450,RAMP
0.5019991397857666,21.7,270.8951416015625,0.75,450,RAMP
0.6710412502288818,21.7,270.8951416015625,0.75,450,RAMP
0.8110873699188232,21.7,270.8951416015625,0.75,450,RAMP
0.9490432739257812,21.7,270.9,0.75,450,RAMP
1.1300709247589111,21.7,270.9,0.75,450,RAMP
1.3050873279571533,21.7,270.9,0.75,450,RAMP
1.4451005458831787,21.7,270.9,0.75,450,RAMP
1.5740728378295898,21.7,270.9,0.75,450,RAMP
1.7060999870300293,21.7,270.9,0.75,450,RAMP
1.8490815162658691,21.7,270.9,0.75,450,RAMP
1.993070363998413,21.7,270.9,0.75,450,RAMP
2.1171021461486816,21.7,270.9,0.75,450,RAMP
2.2490713596343994,21.7,270.9,0.75,450,RAMP
2.389096260070801,21.7,270.9,0.75,450,RAMP
2.537074089050293,21.7,270.9,0.75,450,RAMP
2.728067636489868,21.7,270.9,0.75,450,RAMP
2.85610032081604,21.7,270.9,0.75,450,RAMP
3.033071517944336,21.7,270.9,0.75,450,RAMP
3.17710018157959,21.7,270.9,0.75,450,RAMP
3.3180713653564453,21.7,270.9,0.75,450,RAMP
3.46307635307312,21.7,270.9,0.75,450,RAMP
3.6233694553375244,21.7,270.9,0.75,450,RAMP
3.761369228363037,21.8,270.9,0.75,450,RAMP
3.894366979598999,21.8,270.9,0.75,450,RAMP
4.097445011138916,21.8,270.9,0.75,450,RAMP
4.293410062789917,21.8,270.9,0.75,450,RAMP
4.4184136390686035,21.8,270.9,0.75,450,RAMP
4.565422534942627,21.8,270.9,0.75,450,RAMP
4.710408449172974,21.8,270.9,0.75,450,RAMP
4.853416204452515,21.8,270.9,0.75,450,RAMP
4.99544095993042,21.9,270.9,0.75,450,RAMP
5.121580362319946,21.9,270.9,0.75,450,RAMP
5.303557395935059,21.9,270.9,0.75,450,RAMP
5.473546504974365,21.9,270.9,0.75,450,RAMP
5.66954493522644,21.9,270.9,0.75,450,RAMP
5.8575427532196045,21.9,270.9,0.75,450,RAMP
5.998575925827026,21.9,270.9,0.75,450,RAMP
6.131558179855347,22.0,270.9,0.75,450,RAMP
6.276543855667114,22.0,270.9,0.75,450,RAMP
6.4335548877716064,22.0,270.9,0.75,450,RAMP
6.563546657562256,22.0,270.9,0.75,450,RAMP
6.705548524856567,22.0,270.9,0.75,450,RAMP
6.862577199935913,22.0,270.9,0.75,450,RAMP
7.004579305648804,22.0,270.9,0.75,450,RAMP
7.186655044555664,22.0,270.9,0.75,450,RAMP
7.3456830978393555,22.1,270.9,0.75,450,RAMP
7.4896581172943115,22.1,270.9,0.75,450,RAMP
7.6397199630737305,22.1,270.9,0.75,450,RAMP
7.7967517375946045,22.1,270.9,0.75,450,RAMP
7.931725978851318,22.1,270.9,0.75,450,RAMP
8.080771446228027,22.1,270.9,0.75,450,RAMP
8.224762201309204,22.1,270.9,0.75,450,RAMP
8.348769903182983,22.1,270.9,0.75,450,RAMP
8.543792009353638,22.2,270.9,0.75,450,RAMP
8.684767007827759,22.2,270.9,0.75,450,RAMP
8.832794666290283,22.2,270.9,0.75,450,RAMP
8.976760864257812,22.2,270.9,0.75,450,RAMP
9.1167631149292,22.2,270.9,0.75,450,RAMP
9.262793064117432,22.2,270.9,0.75,450,RAMP
9.391792297363281,22.3,270.9,0.75,450,RAMP
9.534797191619873,22.3,270.9,0.75,450,RAMP
9.662036418914795,22.3,270.9,0.75,450,RAMP
9.848083734512329,22.3,270.9,0.75,450,RAMP
10.046067476272583,22.3,270.9,0.75,450,RAMP
10.190035581588745,22.4,270.9,0.75,450,RAMP
10.335067987442017,22.4,270.9,0.75,450,RAMP
10.477067232131958,22.4,270.9,0.75,450,RAMP
10.601989030838013,22.4,270.9,0.75,450,RAMP
10.74903130531311,22.4,270.9,0.75,450,RAMP
10.888989448547363,22.4,270.9,0.75,450,RAMP
11.01798701286316,22.4,270.9,0.75,450,RAMP
11.160984754562378,22.4,270.9,0.75,450,RAMP
11.317986488342285,22.5,270.9,0.75,450,RAMP
11.483988046646118,22.5,270.9,0.75,450,RAMP
11.626876592636108,22.5,270.9,0.75,450,RAMP
11.77184796333313,22.5,270.9,0.75,450,RAMP
11.921879053115845,22.5,270.9,0.75,450,RAMP
12.060844659805298,22.5,270.9,0.75,450,RAMP
12.203893899917603,22.6,270.9,0.75,450,RAMP
12.36289381980896,22.6,270.9,0.75,450,RAMP
12.502894163131714,22.7,270.9,0.75,450,RAMP
12.678887605667114,22.7,270.9,0.75,450,RAMP
12.843888759613037,22.7,270.9,0.75,450,RAMP
12.986898422241211,22.8,270.9,0.75,450,RAMP
13.126101016998291,22.8,270.9,0.75,450,RAMP
13.27413272857666,22.8,270.9,0.75,450,RAMP
13.419106245040894,22.8,270.9,0.75,450,RAMP
