time(s),temp(C),target_temp,ramp_time,hold_time,stage
6.880004644393921,28.1,200.0,0.75,450,RAMP
7.0619964599609375,28.1,200.0,0.75,450,RAMP
7.241994857788086,28.3,200.0,0.75,450,RAMP
7.384965419769287,28.3,200.0,0.75,450,RAMP
7.529009819030762,28.3,200.0,0.75,450,RAMP
7.673964738845825,28.5,200.0,0.75,450,RAMP
7.8150036334991455,28.5,200.0,0.75,450,RAMP
7.948965072631836,28.5,200.0,0.75,450,RAMP
8.088996171951294,28.7,200.0,0.75,450,RAMP
8.232967376708984,28.7,200.0,0.75,450,RAMP
8.369965314865112,28.7,200.0,0.75,450,RAMP
8.52399468421936,28.9,200.0,0.75,450,RAMP
8.69399619102478,28.9,200.0,0.75,450,RAMP
8.838996648788452,28.9,200.0,0.75,450,RAMP
8.980965375900269,28.9,200.0,0.75,450,RAMP
9.143966436386108,28.9,200.0,0.75,450,RAMP
9.269994735717773,28.9,200.0,0.75,450,RAMP
9.397996664047241,28.9,200.0,0.75,450,RAMP
9.517971515655518,28.9,200.0,0.75,450,RAMP
9.6539785861969,29.0,200.0,0.75,450,RAMP
9.793994426727295,29.0,200.0,0.75,450,RAMP
9.966997623443604,29.1,200.0,0.75,450,RAMP
10.146012544631958,29.1,200.0,0.75,450,RAMP
10.308995008468628,29.1,200.0,0.75,450,RAMP
10.452012777328491,29.1,200.0,0.75,450,RAMP
10.580996751785278,29.1,200.0,0.75,450,RAMP
10.721998453140259,29.1,200.0,0.75,450,RAMP
10.863969087600708,29.3,200.0,0.75,450,RAMP
11.011971473693848,29.3,200.0,0.75,450,RAMP
11.204966068267822,29.4,200.0,0.75,450,RAMP
11.341995000839233,29.4,200.0,0.75,450,RAMP
11.520967960357666,29.4,200.0,0.75,450,RAMP
11.69500184059143,29.5,200.0,0.75,450,RAMP
11.858996391296387,29.5,200.0,0.75,450,RAMP
12.002000093460083,29.5,200.0,0.75,450,RAMP
12.129005193710327,29.7,200.0,0.75,450,RAMP
12.273964166641235,29.7,200.0,0.75,450,RAMP
12.402994871139526,29.7,200.0,0.75,450,RAMP
12.541995286941528,29.8,200.0,0.75,450,RAMP
12.674996376037598,29.8,200.0,0.75,450,RAMP
12.817968606948853,29.9,200.0,0.75,450,RAMP
13.017967462539673,29.9,200.0,0.75,450,RAMP
13.182998657226562,30.0,200.0,0.75,450,RAMP
13.361998558044434,30.0,200.0,0.75,450,RAMP
13.502994537353516,30.0,200.0,0.75,450,RAMP
13.631995916366577,30.2,200.0,0.75,450,RAMP
13.792994737625122,30.2,200.0,0.75,450,RAMP
13.981967687606812,30.2,200.0,0.75,450,RAMP
14.128000020980835,30.3,200.0,0.75,450,RAMP
14.287966966629028,30.3,200.0,0.75,450,RAMP
14.425994396209717,30.4,200.0,0.75,450,RAMP
14.634998083114624,30.4,200.0,0.75,450,RAMP
14.844996452331543,30.6,200.0,0.75,450,RAMP
14.984998941421509,30.6,200.0,0.75,450,RAMP
15.131996631622314,30.6,200.0,0.75,450,RAMP
15.263999700546265,30.6,200.0,0.75,450,RAMP
15.405995845794678,30.6,200.0,0.75,450,RAMP
15.547970294952393,30.6,200.0,0.75,450,RAMP
15.677998781204224,30.7,200.0,0.75,450,RAMP
15.80496621131897,30.7,200.0,0.75,450,RAMP
15.945017576217651,30.7,200.0,0.75,450,RAMP
16.11897039413452,30.9,200.0,0.75,450,RAMP
16.314968824386597,30.9,200.0,0.75,450,RAMP
16.46303129196167,31.0,200.0,0.75,450,RAMP
16.60299777984619,31.0,200.0,0.75,450,RAMP
16.732995986938477,31.0,200.0,0.75,450,RAMP
16.8759982585907,31.1,200.0,0.75,450,RAMP
17.01799964904785,31.1,200.0,0.75,450,RAMP
17.141994953155518,31.3,200.0,0.75,450,RAMP
17.35599708557129,31.3,200.0,0.75,450,RAMP
17.540994882583618,31.3,200.0,0.75,450,RAMP
17.7049663066864,31.4,200.0,0.75,450,RAMP
17.879008054733276,31.4,200.0,0.75,450,RAMP
18.025994777679443,31.6,200.0,0.75,450,RAMP
18.159997940063477,31.6,200.0,0.75,450,RAMP
18.296000719070435,31.6,200.0,0.75,450,RAMP
18.42399525642395,31.7,200.0,0.75,450,RAMP
18.5620059967041,31.7,200.0,0.75,450,RAMP
18.72796392440796,31.7,200.0,0.75,450,RAMP
18.867969274520874,31.8,200.0,0.75,450,RAMP
18.996997594833374,31.8,200.0,0.75,450,RAMP
19.184999465942383,31.9,200.0,0.75,450,RAMP
19.351975440979004,31.9,200.0,0.75,450,RAMP
19.496999979019165,31.9,200.0,0.75,450,RAMP
19.638999938964844,32.1,200.0,0.75,450,RAMP
19.7829647064209,32.1,200.0,0.75,450,RAMP
19.927996158599854,32.1,200.0,0.75,450,RAMP
20.075965642929077,32.1,200.0,0.75,450,RAMP
20.246996641159058,32.1,200.0,0.75,450,RAMP
20.369999647140503,32.2,200.0,0.75,450,RAMP
20.54996609687805,32.2,200.0,0.75,450,RAMP
20.72299551963806,32.2,200.0,0.75,450,RAMP
20.89299488067627,32.4,200.0,0.75,450,RAMP
21.044996738433838,32.4,200.0,0.75,450,RAMP
21.180013179779053,32.4,200.0,0.75,450,RAMP
21.31099534034729,32.5,200.0,0.75,450,RAMP
21.445000410079956,32.5,200.0,0.75,450,RAMP
21.588996410369873,32.5,200.0,0.75,450,RAMP
21.73099684715271,32.7,200.0,0.75,450,RAMP
21.854965925216675,32.7,200.0,0.75,450,RAMP
22.03399920463562,32.9,200.0,0.75,450,RAMP
22.210967540740967,32.9,200.0,0.75,450,RAMP
22.35496425628662,32.9,200.0,0.75,450,RAMP
22.499995946884155,33.0,200.0,0.75,450,RAMP
22.64299488067627,33.0,200.0,0.75,450,RAMP
22.784965991973877,33.0,200.0,0.75,450,RAMP
22.911996603012085,33.1,200.0,0.75,450,RAMP
23.042994737625122,33.1,200.0,0.75,450,RAMP
23.23400092124939,33.3,200.0,0.75,450,RAMP
23.373996019363403,33.3,200.0,0.75,450,RAMP
23.548991441726685,33.4,200.0,0.75,450,RAMP
23.743995428085327,33.4,200.0,0.75,450,RAMP
23.872994661331177,33.4,200.0,0.75,450,RAMP
24.01199722290039,33.6,200.0,0.75,450,RAMP
24.15999698638916,33.6,200.0,0.75,450,RAMP
24.302995204925537,33.6,200.0,0.75,450,RAMP
24.447980165481567,33.7,200.0,0.75,450,RAMP
24.61699867248535,33.7,200.0,0.75,450,RAMP
24.751970529556274,33.7,200.0,0.75,450,RAMP
24.92901062965393,33.7,200.0,0.75,450,RAMP
25.117967128753662,33.7,200.0,0.75,450,RAMP
25.246002435684204,33.9,200.0,0.75,450,RAMP
25.3960018157959,33.9,200.0,0.75,450,RAMP
25.552011013031006,33.9,200.0,0.75,450,RAMP
25.698000192642212,34.1,200.0,0.75,450,RAMP
25.838996648788452,34.1,200.0,0.75,450,RAMP
26.002995014190674,34.2,200.0,0.75,450,RAMP
26.158995151519775,34.2,200.0,0.75,450,RAMP
26.34896755218506,34.2,200.0,0.75,450,RAMP
26.502004861831665,34.4,200.0,0.75,450,RAMP
26.652968168258667,34.4,200.0,0.75,450,RAMP
26.796997785568237,34.4,200.0,0.75,450,RAMP
26.93999481201172,34.5,200.0,0.75,450,RAMP
27.08196496963501,34.5,200.0,0.75,450,RAMP
27.227970361709595,34.7,200.0,0.75,450,RAMP
27.351969242095947,34.7,200.0,0.75,450,RAMP
27.492965698242188,34.7,200.0,0.75,450,RAMP
27.657967567443848,34.9,200.0,0.75,450,RAMP
27.845969438552856,34.9,200.0,0.75,450,RAMP
28.058995246887207,35.0,200.0,0.75,450,RAMP
28.21897053718567,35.0,200.0,0.75,450,RAMP
28.36399817466736,35.0,200.0,0.75,450,RAMP
28.504966259002686,35.2,200.0,0.75,450,RAMP
28.632999420166016,35.2,200.0,0.75,450,RAMP
28.761999130249023,35.2,200.0,0.75,450,RAMP
28.921995401382446,35.4,200.0,0.75,450,RAMP
29.05099630355835,35.4,200.0,0.75,450,RAMP
29.19099473953247,35.5,200.0,0.75,450,RAMP
29.365000009536743,35.5,200.0,0.75,450,RAMP
29.523964881896973,35.5,200.0,0.75,450,RAMP
29.67300534248352,35.5,200.0,0.75,450,RAMP
29.822004795074463,35.5,200.0,0.75,450,RAMP
29.97599458694458,35.5,200.0,0.75,450,RAMP
30.117995738983154,36.7,200.0,0.75,450,RAMP
30.247997045516968,36.7,200.0,0.75,450,RAMP
30.370968341827393,36.7,200.0,0.75,450,RAMP
30.50399613380432,36.8,200.0,0.75,450,RAMP
30.646007776260376,36.8,200.0,0.75,450,RAMP
30.800997495651245,37.1,200.0,0.75,450,RAMP
30.985968828201294,37.1,200.0,0.75,450,RAMP
31.14899706840515,37.1,200.0,0.75,450,RAMP
31.285003185272217,37.2,200.0,0.75,450,RAMP
31.429997205734253,37.2,200.0,0.75,450,RAMP
31.574965000152588,37.2,200.0,0.75,450,RAMP
31.719003677368164,37.4,200.0,0.75,450,RAMP
31.85899519920349,37.4,200.0,0.75,450,RAMP
31.987967252731323,37.4,200.0,0.75,450,RAMP
32.110994815826416,37.4,200.0,0.75,450,RAMP
32.289994955062866,37.4,200.0,0.75,450,RAMP
32.447965145111084,37.4,200.0,0.75,450,RAMP
32.59500074386597,37.4,200.0,0.75,450,RAMP
32.735021352767944,37.4,200.0,0.75,450,RAMP
32.8849983215332,37.5,200.0,0.75,450,RAMP
33.029996395111084,37.5,200.0,0.75,450,RAMP
33.17199516296387,37.5,200.0,0.75,450,RAMP
33.3140230178833,37.6,200.0,0.75,450,RAMP
33.47499704360962,37.6,200.0,0.75,450,RAMP
33.614997148513794,37.8,200.0,0.75,450,RAMP
33.79300117492676,37.8,200.0,0.75,450,RAMP
33.948997020721436,37.8,200.0,0.75,450,RAMP
34.11496567726135,37.9,200.0,0.75,450,RAMP
34.27399468421936,37.9,200.0,0.75,450,RAMP
34.41799759864807,37.9,200.0,0.75,450,RAMP
34.579005002975464,37.9,200.0,0.75,450,RAMP
34.720966815948486,37.9,200.0,0.75,450,RAMP
34.861997842788696,39.0,200.0,0.75,450,RAMP
34.98896813392639,39.0,200.0,0.75,450,RAMP
35.11999773979187,39.0,200.0,0.75,450,RAMP
35.312004804611206,39.2,200.0,0.75,450,RAMP
35.48896908760071,39.2,200.0,0.75,450,RAMP
35.64296579360962,39.4,200.0,0.75,450,RAMP
35.79199481010437,39.4,200.0,0.75,450,RAMP
35.95196771621704,39.4,200.0,0.75,450,RAMP
36.07900071144104,39.6,200.0,0.75,450,RAMP
36.2219979763031,39.6,200.0,0.75,450,RAMP
36.36396837234497,39.6,200.0,0.75,450,RAMP
36.51099514961243,39.8,200.0,0.75,450,RAMP
36.6369948387146,39.8,200.0,0.75,450,RAMP
36.80996799468994,39.8,200.0,0.75,450,RAMP
36.97096824645996,39.8,200.0,0.75,450,RAMP
37.101996660232544,39.8,200.0,0.75,450,RAMP
37.251970291137695,39.9,200.0,0.75,450,RAMP
37.39099645614624,39.9,200.0,0.75,450,RAMP
37.53099751472473,39.9,200.0,0.75,450,RAMP
37.65998935699463,40.0,200.0,0.75,450,RAMP
37.784969329833984,40.0,200.0,0.75,450,RAMP
37.91199707984924,40.0,200.0,0.75,450,RAMP
38.07699918746948,40.1,200.0,0.75,450,RAMP
38.23099875450134,40.1,200.0,0.75,450,RAMP
38.41200089454651,40.2,200.0,0.75,450,RAMP
38.55299949645996,40.2,200.0,0.75,450,RAMP
38.69899654388428,40.2,200.0,0.75,450,RAMP
38.84199523925781,40.4,200.0,0.75,450,RAMP
38.986995220184326,40.4,200.0,0.75,450,RAMP
39.1279993057251,40.4,200.0,0.75,450,RAMP
39.25196862220764,40.4,200.0,0.75,450,RAMP
39.38699555397034,40.4,200.0,0.75,450,RAMP
39.525994539260864,40.4,200.0,0.75,450,RAMP
39.675965309143066,41.5,200.0,0.75,450,RAMP
39.864970445632935,41.5,200.0,0.75,450,RAMP
40.00999069213867,41.7,200.0,0.75,450,RAMP
40.15399479866028,41.7,200.0,0.75,450,RAMP
40.29796862602234,41.7,200.0,0.75,450,RAMP
40.441996812820435,41.9,200.0,0.75,450,RAMP
40.580968618392944,41.9,200.0,0.75,450,RAMP
40.72799730300903,41.9,200.0,0.75,450,RAMP
40.869001626968384,42.1,200.0,0.75,450,RAMP
41.04399585723877,42.1,200.0,0.75,450,RAMP
41.18700051307678,42.1,200.0,0.75,450,RAMP
41.335005044937134,42.1,200.0,0.75,450,RAMP
41.480000019073486,42.1,200.0,0.75,450,RAMP
41.62399458885193,42.1,200.0,0.75,450,RAMP
41.77196669578552,42.1,200.0,0.75,450,RAMP
41.911001443862915,42.1,200.0,0.75,450,RAMP
42.05599498748779,42.2,200.0,0.75,450,RAMP
42.2089958190918,42.2,200.0,0.75,450,RAMP
42.36996531486511,42.3,200.0,0.75,450,RAMP
42.54899883270264,42.3,200.0,0.75,450,RAMP
42.68996477127075,42.3,200.0,0.75,450,RAMP
42.8379647731781,42.4,200.0,0.75,450,RAMP
42.98196458816528,42.4,200.0,0.75,450,RAMP
43.12399458885193,42.4,200.0,0.75,450,RAMP
43.268001079559326,42.5,200.0,0.75,450,RAMP
43.396010875701904,42.5,200.0,0.75,450,RAMP
43.52199697494507,42.5,200.0,0.75,450,RAMP
43.662973403930664,42.7,200.0,0.75,450,RAMP
43.81196928024292,42.7,200.0,0.75,450,RAMP
43.955994606018066,42.7,200.0,0.75,450,RAMP
44.11399793624878,42.7,200.0,0.75,450,RAMP
44.24500322341919,42.7,200.0,0.75,450,RAMP
44.38499712944031,42.7,200.0,0.75,450,RAMP
44.51499676704407,43.8,200.0,0.75,450,RAMP
44.658995389938354,43.8,200.0,0.75,450,RAMP
44.79699921607971,43.8,200.0,0.75,450,RAMP
44.9319965839386,44.0,200.0,0.75,450,RAMP
45.121994495391846,44.0,200.0,0.75,450,RAMP
45.298003911972046,44.3,200.0,0.75,450,RAMP
45.43899440765381,44.3,200.0,0.75,450,RAMP
45.56999683380127,44.3,200.0,0.75,450,RAMP
45.70999550819397,44.5,200.0,0.75,450,RAMP
45.87199640274048,44.5,200.0,0.75,450,RAMP
46.03199648857117,44.7,200.0,0.75,450,RAMP
46.156001806259155,44.7,200.0,0.75,450,RAMP
46.28699517250061,44.7,200.0,0.75,450,RAMP
46.411998987197876,44.7,200.0,0.75,450,RAMP
46.622995138168335,44.7,200.0,0.75,450,RAMP
46.79196572303772,44.7,200.0,0.75,450,RAMP
46.92699432373047,44.8,200.0,0.75,450,RAMP
47.07099103927612,44.8,200.0,0.75,450,RAMP
47.21099543571472,44.9,200.0,0.75,450,RAMP
47.37499475479126,44.9,200.0,0.75,450,RAMP
47.51897716522217,44.9,200.0,0.75,450,RAMP
47.67096781730652,45.0,200.0,0.75,450,RAMP
47.81899857521057,45.0,200.0,0.75,450,RAMP
47.991995334625244,45.1,200.0,0.75,450,RAMP
48.18796753883362,45.1,200.0,0.75,450,RAMP
48.33199882507324,45.1,200.0,0.75,450,RAMP
48.45999717712402,45.3,200.0,0.75,450,RAMP
48.605995178222656,45.3,200.0,0.75,450,RAMP
48.74896740913391,45.3,200.0,0.75,450,RAMP
48.892964124679565,45.3,200.0,0.75,450,RAMP
49.015997648239136,45.3,200.0,0.75,450,RAMP
49.18096566200256,46.5,200.0,0.75,450,RAMP
49.35699701309204,46.5,200.0,0.75,450,RAMP
49.54796838760376,46.5,200.0,0.75,450,RAMP
49.69101095199585,46.8,200.0,0.75,450,RAMP
49.813998222351074,46.8,200.0,0.75,450,RAMP
49.94699788093567,46.8,200.0,0.75,450,RAMP
50.09096550941467,47.0,200.0,0.75,450,RAMP
50.23399615287781,47.0,200.0,0.75,450,RAMP
50.374995708465576,47.0,200.0,0.75,450,RAMP
50.49999713897705,47.2,200.0,0.75,450,RAMP
50.634997606277466,47.2,200.0,0.75,450,RAMP
50.801974058151245,47.5,200.0,0.75,450,RAMP
50.98498034477234,47.5,200.0,0.75,450,RAMP
51.127968549728394,47.5,200.0,0.75,450,RAMP
51.27399802207947,47.5,200.0,0.75,450,RAMP
51.41696739196777,47.5,200.0,0.75,450,RAMP
51.56099557876587,47.5,200.0,0.75,450,RAMP
51.709962368011475,47.6,200.0,0.75,450,RAMP
51.84899616241455,47.6,200.0,0.75,450,RAMP
51.99199557304382,47.7,200.0,0.75,450,RAMP
52.1479651927948,47.7,200.0,0.75,450,RAMP
52.32599449157715,47.7,200.0,0.75,450,RAMP
52.4709677696228,47.8,200.0,0.75,450,RAMP
52.607994556427,47.8,200.0,0.75,450,RAMP
52.74299955368042,47.8,200.0,0.75,450,RAMP
52.88196587562561,48.0,200.0,0.75,450,RAMP
53.03099799156189,48.0,200.0,0.75,450,RAMP
53.17399525642395,48.0,200.0,0.75,450,RAMP
53.315996408462524,48.2,200.0,0.75,450,RAMP
53.44099521636963,48.2,200.0,0.75,450,RAMP
53.64799642562866,48.2,200.0,0.75,450,RAMP
53.84096574783325,48.2,200.0,0.75,450,RAMP
53.98999571800232,48.2,200.0,0.75,450,RAMP
54.13199520111084,49.5,200.0,0.75,450,RAMP
54.2759964466095,49.5,200.0,0.75,450,RAMP
54.43099761009216,49.7,200.0,0.75,450,RAMP
54.58699679374695,49.7,200.0,0.75,450,RAMP
54.72499752044678,49.7,200.0,0.75,450,RAMP
54.86599564552307,50.0,200.0,0.75,450,RAMP
55.02900457382202,50.0,200.0,0.75,450,RAMP
55.20399475097656,50.3,200.0,0.75,450,RAMP
55.37600016593933,50.3,200.0,0.75,450,RAMP
55.525994539260864,50.3,200.0,0.75,450,RAMP
55.68199872970581,50.5,200.0,0.75,450,RAMP
55.80999422073364,50.5,200.0,0.75,450,RAMP
55.95496606826782,50.5,200.0,0.75,450,RAMP
56.09799671173096,50.5,200.0,0.75,450,RAMP
56.23300123214722,50.5,200.0,0.75,450,RAMP
56.36399722099304,50.5,200.0,0.75,450,RAMP
56.53999614715576,50.6,200.0,0.75,450,RAMP
56.71999526023865,50.6,200.0,0.75,450,RAMP
56.88199758529663,50.7,200.0,0.75,450,RAMP
57.04096961021423,50.7,200.0,0.75,450,RAMP
57.184966802597046,50.7,200.0,0.75,450,RAMP
57.32799482345581,50.9,200.0,0.75,450,RAMP
57.47199845314026,50.9,200.0,0.75,450,RAMP
57.61496925354004,51.1,200.0,0.75,450,RAMP
57.750996351242065,51.1,200.0,0.75,450,RAMP
57.898001194000244,51.1,200.0,0.75,450,RAMP
58.09499669075012,51.3,200.0,0.75,450,RAMP
58.232996463775635,51.3,200.0,0.75,450,RAMP
58.361997842788696,51.3,200.0,0.75,450,RAMP
58.49396586418152,51.3,200.0,0.75,450,RAMP
58.64896512031555,51.3,200.0,0.75,450,RAMP
58.80496621131897,51.3,200.0,0.75,450,RAMP
58.95796585083008,52.7,200.0,0.75,450,RAMP
59.100998401641846,52.7,200.0,0.75,450,RAMP
59.25796627998352,53.0,200.0,0.75,450,RAMP
59.421969413757324,53.0,200.0,0.75,450,RAMP
59.597996950149536,53.0,200.0,0.75,450,RAMP
59.74399495124817,53.3,200.0,0.75,450,RAMP
59.8849663734436,53.3,200.0,0.75,450,RAMP
60.02798414230347,53.6,200.0,0.75,450,RAMP
60.17196798324585,53.6,200.0,0.75,450,RAMP
60.31499671936035,53.6,200.0,0.75,450,RAMP
60.453996419906616,53.9,200.0,0.75,450,RAMP
60.59799671173096,53.9,200.0,0.75,450,RAMP
60.742995262145996,53.9,200.0,0.75,450,RAMP
60.90399718284607,53.9,200.0,0.75,450,RAMP
61.034998416900635,53.9,200.0,0.75,450,RAMP
61.158994913101196,53.9,200.0,0.75,450,RAMP
61.30699610710144,54.0,200.0,0.75,450,RAMP
61.45096707344055,54.0,200.0,0.75,450,RAMP
61.57800006866455,54.0,200.0,0.75,450,RAMP
61.72199749946594,54.2,200.0,0.75,450,RAMP
61.864967823028564,54.2,200.0,0.75,450,RAMP
62.004966020584106,54.2,200.0,0.75,450,RAMP
62.13599514961243,54.3,200.0,0.75,450,RAMP
62.30799460411072,54.3,200.0,0.75,450,RAMP
62.50399708747864,54.5,200.0,0.75,450,RAMP
62.65396428108215,54.5,200.0,0.75,450,RAMP
62.79299712181091,54.5,200.0,0.75,450,RAMP
62.935993671417236,55.6,200.0,0.75,450,RAMP
63.077972173690796,55.6,200.0,0.75,450,RAMP
63.23899435997009,55.6,200.0,0.75,450,RAMP
63.39900517463684,55.6,200.0,0.75,450,RAMP
63.539995431900024,55.6,200.0,0.75,450,RAMP
63.71699786186218,56.1,200.0,0.75,450,RAMP
63.90998864173889,56.1,200.0,0.75,450,RAMP
64.0629985332489,56.4,200.0,0.75,450,RAMP
64.19899439811707,56.4,200.0,0.75,450,RAMP
64.33999490737915,56.4,200.0,0.75,450,RAMP
64.48099660873413,56.6,200.0,0.75,450,RAMP
64.62599468231201,56.6,200.0,0.75,450,RAMP
64.77097058296204,56.6,200.0,0.75,450,RAMP
64.90199828147888,56.9,200.0,0.75,450,RAMP
65.05399584770203,56.9,200.0,0.75,450,RAMP
65.21496868133545,56.9,200.0,0.75,450,RAMP
65.396005153656,56.9,200.0,0.75,450,RAMP
65.53499841690063,56.9,200.0,0.75,450,RAMP
65.67199039459229,57.0,200.0,0.75,450,RAMP
65.80998992919922,57.0,200.0,0.75,450,RAMP
65.95599436759949,57.0,200.0,0.75,450,RAMP
66.09699654579163,57.1,200.0,0.75,450,RAMP
66.22599625587463,57.1,200.0,0.75,450,RAMP
66.37799787521362,57.1,200.0,0.75,450,RAMP
66.51396799087524,57.2,200.0,0.75,450,RAMP
66.68699622154236,57.2,200.0,0.75,450,RAMP
66.86600112915039,57.4,200.0,0.75,450,RAMP
67.01096630096436,57.4,200.0,0.75,450,RAMP
67.15200304985046,57.4,200.0,0.75,450,RAMP
67.28199553489685,57.6,200.0,0.75,450,RAMP
67.42296767234802,57.6,200.0,0.75,450,RAMP
67.54600954055786,57.6,200.0,0.75,450,RAMP
67.67299509048462,57.8,200.0,0.75,450,RAMP
67.80699110031128,57.8,200.0,0.75,450,RAMP
67.94597220420837,57.8,200.0,0.75,450,RAMP
68.10696411132812,57.8,200.0,0.75,450,RAMP
68.28498792648315,57.8,200.0,0.75,450,RAMP
68.43099236488342,59.1,200.0,0.75,450,RAMP
68.55899453163147,59.1,200.0,0.75,450,RAMP
68.70199871063232,59.1,200.0,0.75,450,RAMP
68.84799361228943,59.3,200.0,0.75,450,RAMP
68.98399782180786,59.3,200.0,0.75,450,RAMP
69.13396644592285,59.3,200.0,0.75,450,RAMP
69.27396607398987,59.6,200.0,0.75,450,RAMP
69.45999646186829,59.6,200.0,0.75,450,RAMP
69.639967918396,59.8,200.0,0.75,450,RAMP
69.8360013961792,59.8,200.0,0.75,450,RAMP
69.9800009727478,59.8,200.0,0.75,450,RAMP
70.10799527168274,60.1,200.0,0.75,450,RAMP
70.25199961662292,60.1,200.0,0.75,450,RAMP
70.39099669456482,60.1,200.0,0.75,450,RAMP
70.52096843719482,60.1,200.0,0.75,450,RAMP
70.65197205543518,60.1,200.0,0.75,450,RAMP
70.77996802330017,60.1,200.0,0.75,450,RAMP
70.90096592903137,60.2,200.0,0.75,450,RAMP
71.08196473121643,60.2,200.0,0.75,450,RAMP
71.25799775123596,60.3,200.0,0.75,450,RAMP
71.40398979187012,60.3,200.0,0.75,450,RAMP
71.5450005531311,60.3,200.0,0.75,450,RAMP
71.67399621009827,60.5,200.0,0.75,450,RAMP
71.83296775817871,60.5,200.0,0.75,450,RAMP
71.95699453353882,60.5,200.0,0.75,450,RAMP
72.09700083732605,60.7,200.0,0.75,450,RAMP
72.23499846458435,60.7,200.0,0.75,450,RAMP
72.41499900817871,61.7,200.0,0.75,450,RAMP
72.59899854660034,61.7,200.0,0.75,450,RAMP
72.74601221084595,61.7,200.0,0.75,450,RAMP
72.88597273826599,61.7,200.0,0.75,450,RAMP
73.0489649772644,61.7,200.0,0.75,450,RAMP
73.19699788093567,61.7,200.0,0.75,450,RAMP
73.33299708366394,62.2,200.0,0.75,450,RAMP
73.46399736404419,62.2,200.0,0.75,450,RAMP
73.61999535560608,62.4,200.0,0.75,450,RAMP
73.77599501609802,62.4,200.0,0.75,450,RAMP
73.92396521568298,62.4,200.0,0.75,450,RAMP
74.13499975204468,62.7,200.0,0.75,450,RAMP
74.27997255325317,62.7,200.0,0.75,450,RAMP
74.41899943351746,62.7,200.0,0.75,450,RAMP
74.5739951133728,62.9,200.0,0.75,450,RAMP
74.70799589157104,62.9,200.0,0.75,450,RAMP
74.85399603843689,62.9,200.0,0.75,450,RAMP
74.98296976089478,62.9,200.0,0.75,450,RAMP
75.11896753311157,62.9,200.0,0.75,450,RAMP
75.28300452232361,63.0,200.0,0.75,450,RAMP
75.46096682548523,63.0,200.0,0.75,450,RAMP
75.62097239494324,63.1,200.0,0.75,450,RAMP
75.76499652862549,63.1,200.0,0.75,450,RAMP
75.8939962387085,63.1,200.0,0.75,450,RAMP
76.035001039505,63.3,200.0,0.75,450,RAMP
76.18096780776978,63.3,200.0,0.75,450,RAMP
76.32399463653564,63.3,200.0,0.75,450,RAMP
76.46300387382507,63.5,200.0,0.75,450,RAMP
76.6469976902008,63.5,200.0,0.75,450,RAMP
76.79800939559937,64.5,200.0,0.75,450,RAMP
76.99500274658203,64.5,200.0,0.75,450,RAMP
