time(s),temp(C),target_temp,ramp_time,hold_time,stage
5.64439058303833,22.0,213.9,0.75,450,RAMP
5.836395263671875,22.0,213.9,0.75,450,RAMP
5.977417945861816,22.0,213.9,0.75,450,RAMP
6.12539267539978,22.0,213.9,0.75,450,RAMP
6.28539514541626,22.0,213.9,0.75,450,RAMP
6.407397747039795,22.0,213.9,0.75,450,RAMP
6.5394287109375,22.0,213.9,0.75,450,RAMP
6.6743950843811035,22.0,213.9,0.75,450,RAMP
6.823453664779663,22.0,213.9,0.75,450,RAMP
6.990394115447998,22.0,213.9,0.75,450,RAMP
7.1623921394348145,22.0,213.9,0.75,450,RAMP
7.338424444198608,22.1,213.9,0.75,450,RAMP
7.483438968658447,22.1,213.9,0.75,450,RAMP
7.611422777175903,22.1,213.9,0.75,450,RAMP
7.75539755821228,22.1,213.9,0.75,450,RAMP
7.902430534362793,22.1,213.9,0.75,450,RAMP
8.042391300201416,22.1,213.9,0.75,450,RAMP
8.186392784118652,22.1,213.9,0.75,450,RAMP
8.332707405090332,22.1,213.9,0.75,450,RAMP
8.534743309020996,22.2,213.9,0.75,450,RAMP
8.730700731277466,22.2,213.9,0.75,450,RAMP
8.889707565307617,22.2,213.9,0.75,450,RAMP
9.030734300613403,22.2,213.9,0.75,450,RAMP
9.162702322006226,22.2,213.9,0.75,450,RAMP
9.305811643600464,22.2,213.9,0.75,450,RAMP
9.449846029281616,22.2,213.9,0.75,450,RAMP
9.589823961257935,22.2,213.9,0.75,450,RAMP
9.722827196121216,22.2,213.9,0.75,450,RAMP
9.923812866210938,22.2,213.9,0.75,450,RAMP
10.115812301635742,22.3,213.9,0.75,450,RAMP
10.290940284729004,22.3,213.9,0.75,450,RAMP
10.424026250839233,22.3,213.9,0.75,450,RAMP
10.566025495529175,22.3,213.9,0.75,450,RAMP
10.695053100585938,22.3,213.9,0.75,450,RAMP
10.82405972480774,22.3,213.9,0.75,450,RAMP
10.967094898223877,22.3,213.9,0.75,450,RAMP
11.108091592788696,22.3,213.9,0.75,450,RAMP
11.243090867996216,22.3,213.9,0.75,450,RAMP
11.412060260772705,22.4,213.9,0.75,450,RAMP
11.574061632156372,22.4,213.9,0.75,450,RAMP
11.717079162597656,22.4,213.9,0.75,450,RAMP
11.847089529037476,22.4,213.9,0.75,450,RAMP
11.990061521530151,22.4,213.9,0.75,450,RAMP
12.1340651512146,22.5,213.9,0.75,450,RAMP
12.277087926864624,22.5,213.9,0.75,450,RAMP
12.437084913253784,22.5,213.9,0.75,450,RAMP
12.57605767250061,22.6,213.9,0.75,450,RAMP
12.783132791519165,22.6,213.9,0.75,450,RAMP
12.962091445922852,22.6,213.9,0.75,450,RAMP
13.09309434890747,22.6,213.9,0.75,450,RAMP
13.236094951629639,22.6,213.9,0.75,450,RAMP
13.379122972488403,22.7,213.9,0.75,450,RAMP
13.523101568222046,22.7,213.9,0.75,450,RAMP
13.652096509933472,22.7,213.9,0.75,450,RAMP
13.798134088516235,22.8,213.9,0.75,450,RAMP
13.94213318824768,22.8,213.9,0.75,450,RAMP
14.117142677307129,22.9,213.9,0.75,450,RAMP
14.302135229110718,22.9,213.9,0.75,450,RAMP
14.467137098312378,22.9,213.9,0.75,450,RAMP
14.61916995048523,23.0,213.9,0.75,450,RAMP
14.754135608673096,23.0,213.9,0.75,450,RAMP
14.904170274734497,23.0,213.9,0.75,450,RAMP
15.041171312332153,23.1,213.9,0.75,450,RAMP
15.18016767501831,23.1,213.9,0.75,450,RAMP
15.31921648979187,23.1,213.9,0.75,450,RAMP
15.506219148635864,23.1,213.9,0.75,450,RAMP
15.645214080810547,23.1,213.9,0.75,450,RAMP
15.824213981628418,23.2,213.9,0.75,450,RAMP
15.953250885009766,23.2,213.9,0.75,450,RAMP
16.09624671936035,23.2,213.9,0.75,450,RAMP
16.242215633392334,23.3,213.9,0.75,450,RAMP
16.383450984954834,23.3,213.9,0.75,450,RAMP
16.5254008769989,23.4,213.9,0.75,450,RAMP
16.6734459400177,23.4,213.9,0.75,450,RAMP
16.823450326919556,23.4,213.9,0.75,450,RAMP
17.03340721130371,23.6,213.9,0.75,450,RAMP
17.197404384613037,23.6,213.9,0.75,450,RAMP
17.324401378631592,23.7,213.9,0.75,450,RAMP
17.47143316268921,23.7,213.9,0.75,450,RAMP
17.62240505218506,23.7,213.9,0.75,450,RAMP
17.75743269920349,23.8,213.9,0.75,450,RAMP
17.901405811309814,23.8,213.9,0.75,450,RAMP
18.047398805618286,23.8,213.9,0.75,450,RAMP
18.189406156539917,24.0,213.9,0.75,450,RAMP
18.362400770187378,24.0,213.9,0.75,450,RAMP
18.540411233901978,24.1,213.9,0.75,450,RAMP
18.669402837753296,24.1,213.9,0.75,450,RAMP
18.793402910232544,24.1,213.9,0.75,450,RAMP
18.92167353630066,24.3,213.9,0.75,450,RAMP
19.06867527961731,24.3,213.9,0.75,450,RAMP
19.210699558258057,24.3,213.9,0.75,450,RAMP
19.356755256652832,24.4,213.9,0.75,450,RAMP
19.49875044822693,24.4,213.9,0.75,450,RAMP
19.619751930236816,24.4,213.9,0.75,450,RAMP
19.797748565673828,24.6,213.9,0.75,450,RAMP
19.96374797821045,24.6,213.9,0.75,450,RAMP
20.09574842453003,24.6,213.9,0.75,450,RAMP
20.23475456237793,24.6,213.9,0.75,450,RAMP
20.359833240509033,24.6,213.9,0.75,450,RAMP
20.491830348968506,24.6,213.9,0.75,450,RAMP
20.636864185333252,25.7,213.9,0.75,450,RAMP
20.774861335754395,25.7,213.9,0.75,450,RAMP
20.907209157943726,25.9,213.9,0.75,450,RAMP
21.125198364257812,25.9,213.9,0.75,450,RAMP
21.312228441238403,26.1,213.9,0.75,450,RAMP
21.48227858543396,26.1,213.9,0.75,450,RAMP
21.622278690338135,26.1,213.9,0.75,450,RAMP
21.766276359558105,26.3,213.9,0.75,450,RAMP
21.9412784576416,26.3,213.9,0.75,450,RAMP
22.073282718658447,26.3,213.9,0.75,450,RAMP
22.20131492614746,26.5,213.9,0.75,450,RAMP
22.340328693389893,26.5,213.9,0.75,450,RAMP
22.485318899154663,26.5,213.9,0.75,450,RAMP
22.658319234848022,26.5,213.9,0.75,450,RAMP
22.825321435928345,26.5,213.9,0.75,450,RAMP
22.96531581878662,26.6,213.9,0.75,450,RAMP
23.097315073013306,26.6,213.9,0.75,450,RAMP
23.234367609024048,26.6,213.9,0.75,450,RAMP
23.37631392478943,26.7,213.9,0.75,450,RAMP
23.50931692123413,26.7,213.9,0.75,450,RAMP
23.63634753227234,26.7,213.9,0.75,450,RAMP
23.78333616256714,26.8,213.9,0.75,450,RAMP
23.923330068588257,26.8,213.9,0.75,450,RAMP
24.10232973098755,26.8,213.9,0.75,450,RAMP
24.239337682724,26.9,213.9,0.75,450,RAMP
24.375357627868652,26.9,213.9,0.75,450,RAMP
24.51832866668701,27.1,213.9,0.75,450,RAMP
24.662358283996582,27.1,213.9,0.75,450,RAMP
24.80734372138977,27.1,213.9,0.75,450,RAMP
24.948328495025635,27.1,213.9,0.75,450,RAMP
25.078359842300415,27.1,213.9,0.75,450,RAMP
25.21836256980896,27.1,213.9,0.75,450,RAMP
25.4073646068573,28.2,213.9,0.75,450,RAMP
25.55835771560669,28.2,213.9,0.75,450,RAMP
25.733333349227905,28.4,213.9,0.75,450,RAMP
25.877326488494873,28.4,213.9,0.75,450,RAMP
26.02033281326294,28.4,213.9,0.75,450,RAMP
26.161357879638672,28.7,213.9,0.75,450,RAMP
26.293357849121094,28.7,213.9,0.75,450,RAMP
26.435446977615356,28.7,213.9,0.75,450,RAMP
26.595439672470093,28.9,213.9,0.75,450,RAMP
26.714407920837402,28.9,213.9,0.75,450,RAMP
26.862409591674805,28.9,213.9,0.75,450,RAMP
27.040446281433105,29.2,213.9,0.75,450,RAMP
27.177435159683228,29.2,213.9,0.75,450,RAMP
27.315492868423462,29.2,213.9,0.75,450,RAMP
27.469575881958008,29.2,213.9,0.75,450,RAMP
27.60258197784424,29.2,213.9,0.75,450,RAMP
27.741575956344604,29.3,213.9,0.75,450,RAMP
27.864572286605835,29.3,213.9,0.75,450,RAMP
28.00258207321167,29.3,213.9,0.75,450,RAMP
28.143604040145874,29.4,213.9,0.75,450,RAMP
28.323577404022217,29.4,213.9,0.75,450,RAMP
28.514572858810425,29.4,213.9,0.75,450,RAMP
28.656582355499268,29.5,213.9,0.75,450,RAMP
28.80161738395691,29.5,213.9,0.75,450,RAMP
28.94661259651184,29.7,213.9,0.75,450,RAMP
29.091614961624146,29.7,213.9,0.75,450,RAMP
29.23261332511902,29.7,213.9,0.75,450,RAMP
29.380986213684082,29.9,213.9,0.75,450,RAMP
29.51998782157898,29.9,213.9,0.75,450,RAMP
29.7109854221344,29.9,213.9,0.75,450,RAMP
29.886990308761597,29.9,213.9,0.75,450,RAMP
30.0160129070282,29.9,213.9,0.75,450,RAMP
30.1599862575531,31.2,213.9,0.75,450,RAMP
30.295985221862793,31.2,213.9,0.75,450,RAMP
30.44698429107666,31.2,213.9,0.75,450,RAMP
30.585986852645874,31.4,213.9,0.75,450,RAMP
30.734992265701294,31.4,213.9,0.75,450,RAMP
30.87598729133606,31.4,213.9,0.75,450,RAMP
31.035013675689697,31.7,213.9,0.75,450,RAMP
31.212020874023438,31.7,213.9,0.75,450,RAMP
31.389069318771362,31.9,213.9,0.75,450,RAMP
31.53411054611206,31.9,213.9,0.75,450,RAMP
31.674129009246826,31.9,213.9,0.75,450,RAMP
31.806071996688843,32.2,213.9,0.75,450,RAMP
31.950083255767822,32.2,213.9,0.75,450,RAMP
32.09210157394409,32.2,213.9,0.75,450,RAMP
32.23708438873291,32.2,213.9,0.75,450,RAMP
32.392144441604614,32.2,213.9,0.75,450,RAMP
32.53814649581909,32.3,213.9,0.75,450,RAMP
32.69717478752136,32.3,213.9,0.75,450,RAMP
32.87117409706116,32.3,213.9,0.75,450,RAMP
33.00118374824524,32.4,213.9,0.75,450,RAMP
33.13317632675171,32.4,213.9,0.75,450,RAMP
33.27615666389465,32.4,213.9,0.75,450,RAMP
33.43114519119263,32.6,213.9,0.75,450,RAMP
33.5601749420166,32.6,213.9,0.75,450,RAMP
33.70517921447754,32.6,213.9,0.75,450,RAMP
33.85014772415161,32.7,213.9,0.75,450,RAMP
34.026174545288086,32.7,213.9,0.75,450,RAMP
34.192145347595215,33.8,213.9,0.75,450,RAMP
34.34228205680847,33.8,213.9,0.75,450,RAMP
34.49525451660156,33.8,213.9,0.75,450,RAMP
34.6402530670166,33.8,213.9,0.75,450,RAMP
34.774263858795166,33.8,213.9,0.75,450,RAMP
34.906314849853516,33.8,213.9,0.75,450,RAMP
35.04931282997131,34.4,213.9,0.75,450,RAMP
35.19231414794922,34.4,213.9,0.75,450,RAMP
35.368356227874756,34.6,213.9,0.75,450,RAMP
35.54033064842224,34.6,213.9,0.75,450,RAMP
35.719313859939575,34.9,213.9,0.75,450,RAMP
35.88131141662598,34.9,213.9,0.75,450,RAMP
36.024317026138306,34.9,213.9,0.75,450,RAMP
36.16835141181946,35.2,213.9,0.75,450,RAMP
36.29234004020691,35.2,213.9,0.75,450,RAMP
36.42439651489258,35.2,213.9,0.75,450,RAMP
36.5674033164978,35.2,213.9,0.75,450,RAMP
36.696393728256226,35.2,213.9,0.75,450,RAMP
36.833425760269165,35.2,213.9,0.75,450,RAMP
36.98046684265137,35.3,213.9,0.75,450,RAMP
37.14343571662903,35.3,213.9,0.75,450,RAMP
37.28644037246704,35.3,213.9,0.75,450,RAMP
37.43050765991211,35.4,213.9,0.75,450,RAMP
37.57354140281677,35.4,213.9,0.75,450,RAMP
37.73247814178467,35.6,213.9,0.75,450,RAMP
37.87950587272644,35.6,213.9,0.75,450,RAMP
38.02148628234863,35.6,213.9,0.75,450,RAMP
38.16547775268555,35.8,213.9,0.75,450,RAMP
38.32248139381409,35.8,213.9,0.75,450,RAMP
38.501519441604614,35.8,213.9,0.75,450,RAMP
38.65848207473755,36.8,213.9,0.75,450,RAMP
38.78648090362549,36.8,213.9,0.75,450,RAMP
38.944589376449585,37.1,213.9,0.75,450,RAMP
39.07659387588501,37.1,213.9,0.75,450,RAMP
39.230583906173706,37.1,213.9,0.75,450,RAMP
39.38155794143677,37.1,213.9,0.75,450,RAMP
39.51856207847595,37.1,213.9,0.75,450,RAMP
39.69555854797363,37.1,213.9,0.75,450,RAMP
39.86555743217468,37.6,213.9,0.75,450,RAMP
40.03055953979492,37.6,213.9,0.75,450,RAMP
40.16355609893799,37.9,213.9,0.75,450,RAMP
40.319796562194824,37.9,213.9,0.75,450,RAMP
40.450798749923706,37.9,213.9,0.75,450,RAMP
40.5947949886322,38.2,213.9,0.75,450,RAMP
40.733843088150024,38.2,213.9,0.75,450,RAMP
40.86683773994446,38.2,213.9,0.75,450,RAMP
41.00882077217102,38.2,213.9,0.75,450,RAMP
41.182828187942505,38.2,213.9,0.75,450,RAMP
41.33384561538696,38.3,213.9,0.75,450,RAMP
41.51683211326599,38.3,213.9,0.75,450,RAMP
41.64682579040527,38.3,213.9,0.75,450,RAMP
41.77782583236694,38.4,213.9,0.75,450,RAMP
41.90581226348877,38.4,213.9,0.75,450,RAMP
42.04083490371704,38.4,213.9,0.75,450,RAMP
42.192806005477905,38.6,213.9,0.75,450,RAMP
42.33681678771973,38.6,213.9,0.75,450,RAMP
42.487813234329224,38.8,213.9,0.75,450,RAMP
42.66882252693176,38.8,213.9,0.75,450,RAMP
42.8538134098053,38.8,213.9,0.75,450,RAMP
42.99181604385376,39.9,213.9,0.75,450,RAMP
43.11281132698059,39.9,213.9,0.75,450,RAMP
43.262842655181885,39.9,213.9,0.75,450,RAMP
43.38789439201355,40.1,213.9,0.75,450,RAMP
43.53490376472473,40.1,213.9,0.75,450,RAMP
43.66989469528198,40.1,213.9,0.75,450,RAMP
43.80192518234253,40.3,213.9,0.75,450,RAMP
43.95590138435364,40.3,213.9,0.75,450,RAMP
44.1069130897522,40.3,213.9,0.75,450,RAMP
44.317901372909546,40.3,213.9,0.75,450,RAMP
44.46092486381531,40.3,213.9,0.75,450,RAMP
44.58990001678467,40.9,213.9,0.75,450,RAMP
44.73389959335327,40.9,213.9,0.75,450,RAMP
44.87789535522461,40.9,213.9,0.75,450,RAMP
45.000901222229004,41.2,213.9,0.75,450,RAMP
45.148895025253296,41.2,213.9,0.75,450,RAMP
45.2928946018219,41.2,213.9,0.75,450,RAMP
45.43489933013916,41.2,213.9,0.75,450,RAMP
45.611924171447754,41.2,213.9,0.75,450,RAMP
45.78389811515808,41.3,213.9,0.75,450,RAMP
45.9628963470459,41.3,213.9,0.75,450,RAMP
46.10889554023743,41.3,213.9,0.75,450,RAMP
46.24889373779297,41.4,213.9,0.75,450,RAMP
46.379924297332764,41.4,213.9,0.75,450,RAMP
46.50289535522461,41.5,213.9,0.75,450,RAMP
46.67989373207092,41.5,213.9,0.75,450,RAMP
46.82689690589905,41.5,213.9,0.75,450,RAMP
46.97289729118347,41.7,213.9,0.75,450,RAMP
47.14189410209656,41.7,213.9,0.75,450,RAMP
47.336894512176514,41.8,213.9,0.75,450,RAMP
47.514894008636475,41.8,213.9,0.75,450,RAMP
47.657894134521484,41.8,213.9,0.75,450,RAMP
47.80189824104309,42.9,213.9,0.75,450,RAMP
47.94189524650574,42.9,213.9,0.75,450,RAMP
48.073939085006714,42.9,213.9,0.75,450,RAMP
48.20293641090393,43.1,213.9,0.75,450,RAMP
48.34600377082825,43.1,213.9,0.75,450,RAMP
48.50000548362732,43.1,213.9,0.75,450,RAMP
48.646965742111206,43.4,213.9,0.75,450,RAMP
48.80801486968994,43.4,213.9,0.75,450,RAMP
48.95300054550171,43.4,213.9,0.75,450,RAMP
49.10000538825989,43.4,213.9,0.75,450,RAMP
49.24100089073181,43.4,213.9,0.75,450,RAMP
49.38007593154907,43.9,213.9,0.75,450,RAMP
49.52904486656189,43.9,213.9,0.75,450,RAMP
49.670079946517944,43.9,213.9,0.75,450,RAMP
49.80108952522278,44.2,213.9,0.75,450,RAMP
49.93905019760132,44.2,213.9,0.75,450,RAMP
50.13104510307312,44.2,213.9,0.75,450,RAMP
50.30204653739929,44.2,213.9,0.75,450,RAMP
50.452049255371094,44.2,213.9,0.75,450,RAMP
50.596044301986694,44.3,213.9,0.75,450,RAMP
50.74304699897766,44.3,213.9,0.75,450,RAMP
50.885183334350586,44.3,213.9,0.75,450,RAMP
51.02613925933838,44.4,213.9,0.75,450,RAMP
51.15813994407654,44.4,213.9,0.75,450,RAMP
51.29914212226868,44.4,213.9,0.75,450,RAMP
51.430140256881714,44.5,213.9,0.75,450,RAMP
51.616183042526245,44.5,213.9,0.75,450,RAMP
51.770143270492554,44.7,213.9,0.75,450,RAMP
51.921142578125,44.7,213.9,0.75,450,RAMP
52.085145235061646,44.7,213.9,0.75,450,RAMP
52.24517226219177,44.9,213.9,0.75,450,RAMP
52.383267402648926,44.9,213.9,0.75,450,RAMP
52.532222270965576,46.0,213.9,0.75,450,RAMP
52.67624759674072,46.0,213.9,0.75,450,RAMP
52.821223735809326,46.0,213.9,0.75,450,RAMP
52.965261936187744,46.2,213.9,0.75,450,RAMP
53.16830015182495,46.2,213.9,0.75,450,RAMP
53.363261222839355,46.5,213.9,0.75,450,RAMP
53.529409885406494,46.5,213.9,0.75,450,RAMP
53.71240997314453,46.5,213.9,0.75,450,RAMP
53.85641837120056,46.5,213.9,0.75,450,RAMP
54.018412590026855,46.5,213.9,0.75,450,RAMP
54.163411140441895,47.0,213.9,0.75,450,RAMP
54.32241654396057,47.0,213.9,0.75,450,RAMP
54.465413331985474,47.0,213.9,0.75,450,RAMP
54.612441539764404,47.2,213.9,0.75,450,RAMP
54.78140997886658,47.2,213.9,0.75,450,RAMP
54.961440563201904,47.2,213.9,0.75,450,RAMP
55.137441873550415,47.2,213.9,0.75,450,RAMP
55.27844047546387,47.2,213.9,0.75,450,RAMP
55.42241406440735,47.3,213.9,0.75,450,RAMP
55.5834641456604,47.3,213.9,0.75,450,RAMP
55.72941279411316,47.4,213.9,0.75,450,RAMP
55.87141180038452,47.4,213.9,0.75,450,RAMP
56.0004198551178,47.4,213.9,0.75,450,RAMP
56.1434121131897,47.6,213.9,0.75,450,RAMP
56.3024115562439,47.6,213.9,0.75,450,RAMP
56.47851753234863,47.6,213.9,0.75,450,RAMP
56.655497550964355,47.7,213.9,0.75,450,RAMP
56.79449152946472,47.7,213.9,0.75,450,RAMP
56.94152235984802,47.9,213.9,0.75,450,RAMP
57.07052159309387,47.9,213.9,0.75,450,RAMP
57.19851994514465,47.9,213.9,0.75,450,RAMP
57.3414945602417,48.1,213.9,0.75,450,RAMP
57.48652362823486,48.1,213.9,0.75,450,RAMP
57.62549018859863,48.1,213.9,0.75,450,RAMP
57.80049967765808,48.3,213.9,0.75,450,RAMP
57.98051977157593,48.3,213.9,0.75,450,RAMP
58.126492977142334,48.3,213.9,0.75,450,RAMP
58.254493951797485,49.4,213.9,0.75,450,RAMP
58.39849376678467,49.4,213.9,0.75,450,RAMP
58.539536237716675,49.4,213.9,0.75,450,RAMP
58.693517446517944,49.4,213.9,0.75,450,RAMP
58.84452176094055,49.4,213.9,0.75,450,RAMP
58.990493059158325,49.8,213.9,0.75,450,RAMP
59.16349220275879,49.8,213.9,0.75,450,RAMP
59.35249471664429,50.1,213.9,0.75,450,RAMP
59.52249574661255,50.1,213.9,0.75,450,RAMP
59.67449426651001,50.1,213.9,0.75,450,RAMP
59.798492431640625,50.3,213.9,0.75,450,RAMP
59.92859387397766,50.3,213.9,0.75,450,RAMP
60.057565689086914,50.3,213.9,0.75,450,RAMP
60.20256686210632,50.6,213.9,0.75,450,RAMP
60.34167838096619,50.6,213.9,0.75,450,RAMP
60.48664975166321,50.6,213.9,0.75,450,RAMP
60.67864513397217,50.6,213.9,0.75,450,RAMP
60.84664487838745,50.6,213.9,0.75,450,RAMP
60.98564910888672,50.7,213.9,0.75,450,RAMP
61.13064908981323,50.7,213.9,0.75,450,RAMP
61.26868391036987,50.7,213.9,0.75,450,RAMP
61.416813373565674,50.8,213.9,0.75,450,RAMP
61.556769132614136,50.8,213.9,0.75,450,RAMP
61.68480062484741,50.8,213.9,0.75,450,RAMP
61.8157696723938,50.9,213.9,0.75,450,RAMP
61.97084617614746,50.9,213.9,0.75,450,RAMP
62.14780831336975,51.0,213.9,0.75,450,RAMP
62.29583978652954,51.0,213.9,0.75,450,RAMP
62.42386841773987,51.0,213.9,0.75,450,RAMP
62.58486533164978,51.2,213.9,0.75,450,RAMP
62.73386836051941,51.2,213.9,0.75,450,RAMP
62.871865034103394,51.2,213.9,0.75,450,RAMP
63.015868186950684,51.4,213.9,0.75,450,RAMP
63.158865213394165,51.4,213.9,0.75,450,RAMP
63.31386184692383,51.4,213.9,0.75,450,RAMP
63.48986577987671,51.4,213.9,0.75,450,RAMP
63.70189714431763,51.4,213.9,0.75,450,RAMP
63.837895154953,52.5,213.9,0.75,450,RAMP
63.97401833534241,52.5,213.9,0.75,450,RAMP
64.10099363327026,52.5,213.9,0.75,450,RAMP
64.24601697921753,52.7,213.9,0.75,450,RAMP
64.3835768699646,52.7,213.9,0.75,450,RAMP
64.51855111122131,52.7,213.9,0.75,450,RAMP
64.65655303001404,53.0,213.9,0.75,450,RAMP
64.84654545783997,53.0,213.9,0.75,450,RAMP
65.00858068466187,53.2,213.9,0.75,450,RAMP
65.17258310317993,53.2,213.9,0.75,450,RAMP
65.29657649993896,53.2,213.9,0.75,450,RAMP
65.44957447052002,53.4,213.9,0.75,450,RAMP
65.58956289291382,53.4,213.9,0.75,450,RAMP
65.74055743217468,53.4,213.9,0.75,450,RAMP
65.87457203865051,53.4,213.9,0.75,450,RAMP
66.01954674720764,53.4,213.9,0.75,450,RAMP
66.16354560852051,53.5,213.9,0.75,450,RAMP
66.2925455570221,53.5,213.9,0.75,450,RAMP
66.46254587173462,53.5,213.9,0.75,450,RAMP
66.62354731559753,53.6,213.9,0.75,450,RAMP
66.76555013656616,53.6,213.9,0.75,450,RAMP
66.89854550361633,53.6,213.9,0.75,450,RAMP
67.02654552459717,53.7,213.9,0.75,450,RAMP
67.16755199432373,53.7,213.9,0.75,450,RAMP
67.31354546546936,53.7,213.9,0.75,450,RAMP
67.45754647254944,53.8,213.9,0.75,450,RAMP
67.6005871295929,53.8,213.9,0.75,450,RAMP
67.72254991531372,54.0,213.9,0.75,450,RAMP
67.88955616950989,54.0,213.9,0.75,450,RAMP
68.09657621383667,54.0,213.9,0.75,450,RAMP
68.23957896232605,54.0,213.9,0.75,450,RAMP
68.40158677101135,54.0,213.9,0.75,450,RAMP
68.54457664489746,55.1,213.9,0.75,450,RAMP
68.6735954284668,55.1,213.9,0.75,450,RAMP
68.81454515457153,55.1,213.9,0.75,450,RAMP
68.93757772445679,55.3,213.9,0.75,450,RAMP
69.08754992485046,55.3,213.9,0.75,450,RAMP
69.25954747200012,55.3,213.9,0.75,450,RAMP
69.44058752059937,55.6,213.9,0.75,450,RAMP
69.66662240028381,55.6,213.9,0.75,450,RAMP
69.82359147071838,55.8,213.9,0.75,450,RAMP
69.96662640571594,55.8,213.9,0.75,450,RAMP
70.121586561203,55.8,213.9,0.75,450,RAMP
70.2696213722229,56.0,213.9,0.75,450,RAMP
70.39369773864746,56.0,213.9,0.75,450,RAMP
70.54066681861877,56.0,213.9,0.75,450,RAMP
70.6676664352417,56.0,213.9,0.75,450,RAMP
70.84068584442139,56.0,213.9,0.75,450,RAMP
71.02483582496643,56.1,213.9,0.75,450,RAMP
71.18086051940918,56.1,213.9,0.75,450,RAMP
71.3248336315155,56.2,213.9,0.75,450,RAMP
71.4848701953888,56.2,213.9,0.75,450,RAMP
71.62983298301697,56.2,213.9,0.75,450,RAMP
71.78883624076843,56.3,213.9,0.75,450,RAMP
71.9318335056305,56.3,213.9,0.75,450,RAMP
72.05883693695068,56.3,213.9,0.75,450,RAMP
72.21583652496338,56.5,213.9,0.75,450,RAMP
72.36094355583191,56.5,213.9,0.75,450,RAMP
72.53994917869568,56.6,213.9,0.75,450,RAMP
72.67494344711304,56.6,213.9,0.75,450,RAMP
72.8119125366211,56.6,213.9,0.75,450,RAMP
72.9550404548645,56.6,213.9,0.75,450,RAMP
73.0990355014801,56.6,213.9,0.75,450,RAMP
73.24303317070007,56.6,213.9,0.75,450,RAMP
73.39403462409973,57.8,213.9,0.75,450,RAMP
73.5265543460846,57.8,213.9,0.75,450,RAMP
73.7225570678711,58.1,213.9,0.75,450,RAMP
73.91455221176147,58.1,213.9,0.75,450,RAMP
74.05555748939514,58.1,213.9,0.75,450,RAMP
74.20156192779541,58.3,213.9,0.75,450,RAMP
74.34060478210449,58.3,213.9,0.75,450,RAMP
74.47355604171753,58.3,213.9,0.75,450,RAMP
74.61355304718018,58.5,213.9,0.75,450,RAMP
74.7605848312378,58.5,213.9,0.75,450,RAMP
74.90559649467468,58.5,213.9,0.75,450,RAMP
75.04658460617065,58.7,213.9,0.75,450,RAMP
75.19855546951294,58.7,213.9,0.75,450,RAMP
75.39558482170105,58.7,213.9,0.75,450,RAMP
75.528635263443,58.7,213.9,0.75,450,RAMP
75.67163944244385,58.7,213.9,0.75,450,RAMP
75.81263470649719,58.8,213.9,0.75,450,RAMP
75.93863558769226,58.8,213.9,0.75,450,RAMP
76.10167145729065,58.8,213.9,0.75,450,RAMP
76.23066258430481,58.9,213.9,0.75,450,RAMP
76.35963368415833,58.9,213.9,0.75,450,RAMP
76.49566721916199,58.9,213.9,0.75,450,RAMP
76.65563750267029,59.0,213.9,0.75,450,RAMP
76.83663702011108,59.0,213.9,0.75,450,RAMP
76.98278784751892,59.2,213.9,0.75,450,RAMP
