time(s),temp(C),target_temp,ramp_time,hold_time,stage
0.006000518798828125,21.7,259.38018798828125,0.75,450,RAMP
0.14899921417236328,21.7,259.38018798828125,0.75,450,RAMP
0.32199883460998535,21.7,259.38018798828125,0.75,450,RAMP
0.5059995651245117,21.7,259.38018798828125,0.75,450,RAMP
0.6719977855682373,21.7,259.38018798828125,0.75,450,RAMP
0.8230018615722656,21.7,259.38018798828125,0.75,450,RAMP
0.956005334854126,21.7,259.4,0.75,450,RAMP
1.1100010871887207,21.7,259.4,0.75,450,RAMP
1.2640042304992676,21.7,259.4,0.75,450,RAMP
1.4333512783050537,21.7,259.4,0.75,450,RAMP
1.5503809452056885,21.7,259.4,0.75,450,RAMP
1.6853535175323486,21.7,259.4,0.75,450,RAMP
1.8333802223205566,21.7,259.4,0.75,450,RAMP
1.9753386974334717,21.7,259.4,0.75,450,RAMP
2.130380153656006,21.7,259.4,0.75,450,RAMP
2.280341863632202,21.7,259.4,0.75,450,RAMP
2.439338445663452,21.7,259.4,0.75,450,RAMP
2.5953404903411865,21.7,259.4,0.75,450,RAMP
2.7873685359954834,21.7,259.4,0.75,450,RAMP
2.9193689823150635,21.7,259.4,0.75,450,RAMP
3.0614583492279053,21.7,259.4,0.75,450,RAMP
3.1864237785339355,21.7,259.4,0.75,450,RAMP
3.3344221115112305,21.7,259.4,0.75,450,RAMP
3.4794256687164307,21.7,259.4,0.75,450,RAMP
3.6214256286621094,21.7,259.4,0.75,450,RAMP
3.75042462348938,21.8,259.4,0.75,450,RAMP
3.9214224815368652,21.8,259.4,0.75,450,RAMP
4.100453853607178,21.8,259.4,0.75,450,RAMP
4.277424335479736,21.8,259.4,0.75,450,RAMP
4.420454025268555,21.8,259.4,0.75,450,RAMP
4.562533855438232,21.8,259.4,0.75,450,RAMP
4.693552017211914,21.8,259.4,0.75,450,RAMP
4.835551977157593,21.8,259.4,0.75,450,RAMP
4.979524374008179,21.8,259.4,0.75,450,RAMP
5.156530857086182,21.8,259.4,0.75,450,RAMP
5.280526876449585,21.9,259.4,0.75,450,RAMP
5.4605231285095215,21.9,259.4,0.75,450,RAMP
5.636542081832886,21.9,259.4,0.75,450,RAMP
5.788539886474609,21.9,259.4,0.75,450,RAMP
5.94015097618103,21.9,259.4,0.75,450,RAMP
6.0821497440338135,21.9,259.4,0.75,450,RAMP
6.224156856536865,21.9,259.4,0.75,450,RAMP
6.371150493621826,21.9,259.4,0.75,450,RAMP
6.508519887924194,21.9,259.4,0.75,450,RAMP
6.656515598297119,21.9,259.4,0.75,450,RAMP
6.789511680603027,21.9,259.4,0.75,450,RAMP
6.993534564971924,21.9,259.4,0.75,450,RAMP
7.185558795928955,21.9,259.4,0.75,450,RAMP
7.329550504684448,22.0,259.4,0.75,450,RAMP
7.474560022354126,22.0,259.4,0.75,450,RAMP
7.615657806396484,22.0,259.4,0.75,450,RAMP
7.760685205459595,22.0,259.4,0.75,450,RAMP
7.8956592082977295,22.0,259.4,0.75,450,RAMP
8.048653602600098,22.0,259.4,0.75,450,RAMP
8.192655801773071,22.0,259.4,0.75,450,RAMP
8.368656396865845,22.0,259.4,0.75,450,RAMP
8.543654918670654,22.1,259.4,0.75,450,RAMP
8.69281816482544,22.1,259.4,0.75,450,RAMP
8.830818176269531,22.1,259.4,0.75,450,RAMP
8.959775686264038,22.1,259.4,0.75,450,RAMP
9.099806308746338,22.1,259.4,0.75,450,RAMP
9.23077654838562,22.1,259.4,0.75,450,RAMP
9.35977840423584,22.1,259.4,0.75,450,RAMP
9.503773212432861,22.1,259.4,0.75,450,RAMP
9.640776872634888,22.2,259.4,0.75,450,RAMP
9.818804502487183,22.2,259.4,0.75,450,RAMP
10.013787746429443,22.2,259.4,0.75,450,RAMP
10.1577787399292,22.2,259.4,0.75,450,RAMP
10.289778470993042,22.2,259.4,0.75,450,RAMP
10.445778369903564,22.2,259.4,0.75,450,RAMP
10.599808931350708,22.2,259.4,0.75,450,RAMP
10.733773469924927,22.2,259.4,0.75,450,RAMP
10.87677788734436,22.2,259.4,0.75,450,RAMP
11.01777458190918,22.2,259.4,0.75,450,RAMP
11.210775136947632,22.3,259.4,0.75,450,RAMP
11.416773796081543,22.3,259.4,0.75,450,RAMP
11.563036680221558,22.3,259.4,0.75,450,RAMP
11.705032348632812,22.4,259.4,0.75,450,RAMP
11.835029125213623,22.4,259.4,0.75,450,RAMP
11.96405553817749,22.4,259.4,0.75,450,RAMP
12.108003377914429,22.4,259.4,0.75,450,RAMP
12.25102949142456,22.4,259.4,0.75,450,RAMP
12.394031286239624,22.4,259.4,0.75,450,RAMP
12.519042015075684,22.5,259.4,0.75,450,RAMP
12.663050413131714,22.5,259.4,0.75,450,RAMP
12.858046770095825,22.6,259.4,0.75,450,RAMP
12.996046781539917,22.6,259.4,0.75,450,RAMP
13.130048513412476,22.6,259.4,0.75,450,RAMP
13.259044647216797,22.6,259.4,0.75,450,RAMP
13.416046380996704,22.6,259.4,0.75,450,RAMP
13.546044826507568,22.6,259.4,0.75,450,RAMP
13.689081192016602,22.7,259.4,0.75,450,RAMP
13.855046033859253,22.7,259.4,0.75,450,RAMP
14.007068157196045,22.7,259.4,0.75,450,RAMP
14.146047115325928,22.8,259.4,0.75,450,RAMP
14.323045253753662,22.8,259.4,0.75,450,RAMP
14.474276542663574,22.9,259.4,0.75,450,RAMP
14.616447925567627,22.9,259.4,0.75,450,RAMP
14.761451244354248,22.9,259.4,0.75,450,RAMP
14.903445959091187,23.0,259.4,0.75,450,RAMP
15.047451257705688,23.0,259.4,0.75,450,RAMP
15.189448356628418,23.0,259.4,0.75,450,RAMP
15.317451477050781,23.0,259.4,0.75,450,RAMP
15.478448629379272,23.0,259.4,0.75,450,RAMP
15.669447660446167,23.1,259.4,0.75,450,RAMP
15.861448287963867,23.1,259.4,0.75,450,RAMP
15.990559577941895,23.1,259.4,0.75,450,RAMP
16.132550954818726,23.2,259.4,0.75,450,RAMP
16.261524438858032,23.2,259.4,0.75,450,RAMP
16.390522480010986,23.2,259.4,0.75,450,RAMP
16.509562253952026,23.4,259.4,0.75,450,RAMP
16.64956021308899,23.4,259.4,0.75,450,RAMP
16.7885901927948,23.4,259.4,0.75,450,RAMP
16.94456195831299,23.5,259.4,0.75,450,RAMP
17.140565633773804,23.5,259.4,0.75,450,RAMP
17.286590576171875,23.7,259.4,0.75,450,RAMP
17.427565574645996,23.7,259.4,0.75,450,RAMP
17.55692744255066,23.7,259.4,0.75,450,RAMP
17.69995927810669,23.8,259.4,0.75,450,RAMP
17.828927755355835,23.8,259.4,0.75,450,RAMP
17.97096037864685,23.8,259.4,0.75,450,RAMP
18.098958015441895,23.9,259.4,0.75,450,RAMP
18.272929668426514,23.9,259.4,0.75,450,RAMP
18.45095920562744,24.1,259.4,0.75,450,RAMP
18.61152458190918,24.1,259.4,0.75,450,RAMP
18.77155041694641,24.1,259.4,0.75,450,RAMP
18.92055034637451,24.2,259.4,0.75,450,RAMP
19.06052327156067,24.2,259.4,0.75,450,RAMP
19.203550338745117,24.2,259.4,0.75,450,RAMP
19.34552502632141,24.4,259.4,0.75,450,RAMP
19.47452688217163,24.4,259.4,0.75,450,RAMP
19.645606517791748,24.5,259.4,0.75,450,RAMP
19.805596351623535,24.5,259.4,0.75,450,RAMP
19.98656392097473,24.5,259.4,0.75,450,RAMP
20.129571199417114,24.5,259.4,0.75,450,RAMP
20.274573802947998,24.5,259.4,0.75,450,RAMP
20.4165678024292,24.5,259.4,0.75,450,RAMP
20.561567306518555,25.6,259.4,0.75,450,RAMP
20.70656704902649,25.6,259.4,0.75,450,RAMP
20.842568159103394,25.8,259.4,0.75,450,RAMP
20.987563610076904,25.8,259.4,0.75,450,RAMP
21.176565885543823,25.8,259.4,0.75,450,RAMP
21.36156988143921,26.0,259.4,0.75,450,RAMP
21.502563953399658,26.0,259.4,0.75,450,RAMP
21.65277075767517,26.3,259.4,0.75,450,RAMP
21.83577036857605,26.3,259.4,0.75,450,RAMP
21.96877145767212,26.3,259.4,0.75,450,RAMP
22.11077070236206,26.5,259.4,0.75,450,RAMP
22.253769159317017,26.5,259.4,0.75,450,RAMP
22.3978271484375,26.5,259.4,0.75,450,RAMP
22.52277183532715,26.5,259.4,0.75,450,RAMP
22.692772150039673,26.5,259.4,0.75,450,RAMP
22.89577603340149,26.6,259.4,0.75,450,RAMP
23.0438334941864,26.6,259.4,0.75,450,RAMP
23.18280005455017,26.6,259.4,0.75,450,RAMP
23.325803995132446,26.7,259.4,0.75,450,RAMP
23.465802907943726,26.7,259.4,0.75,450,RAMP
23.618850469589233,26.7,259.4,0.75,450,RAMP
23.756831884384155,26.8,259.4,0.75,450,RAMP
23.895864248275757,26.8,259.4,0.75,450,RAMP
24.05682063102722,26.9,259.4,0.75,450,RAMP
24.216821670532227,26.9,259.4,0.75,450,RAMP
24.377822399139404,26.9,259.4,0.75,450,RAMP
24.524458646774292,27.1,259.4,0.75,450,RAMP
24.642668962478638,27.1,259.4,0.75,450,RAMP
24.779671907424927,27.1,259.4,0.75,450,RAMP
24.92667031288147,27.1,259.4,0.75,450,RAMP
25.066744565963745,27.1,259.4,0.75,450,RAMP
25.195713758468628,27.1,259.4,0.75,450,RAMP
25.33774471282959,28.2,259.4,0.75,450,RAMP
25.51372194290161,28.2,259.4,0.75,450,RAMP
25.685744524002075,28.5,259.4,0.75,450,RAMP
25.87771487236023,28.5,259.4,0.75,450,RAMP
26.00484871864319,28.5,259.4,0.75,450,RAMP
26.1538143157959,28.7,259.4,0.75,450,RAMP
26.312816381454468,28.7,259.4,0.75,450,RAMP
26.44982671737671,28.7,259.4,0.75,450,RAMP
26.58002209663391,29.0,259.4,0.75,450,RAMP
26.729058027267456,29.0,259.4,0.75,450,RAMP
26.87104344367981,29.2,259.4,0.75,450,RAMP
27.04505729675293,29.2,259.4,0.75,450,RAMP
27.239056825637817,29.2,259.4,0.75,450,RAMP
27.40105438232422,29.2,259.4,0.75,450,RAMP
27.544055938720703,29.2,259.4,0.75,450,RAMP
27.67205500602722,29.3,259.4,0.75,450,RAMP
27.815059423446655,29.3,259.4,0.75,450,RAMP
27.955085515975952,29.3,259.4,0.75,450,RAMP
28.092519760131836,29.4,259.4,0.75,450,RAMP
28.262524127960205,29.4,259.4,0.75,450,RAMP
28.403513431549072,29.4,259.4,0.75,450,RAMP
28.569518566131592,29.5,259.4,0.75,450,RAMP
28.74351668357849,29.5,259.4,0.75,450,RAMP
28.885546922683716,29.7,259.4,0.75,450,RAMP
29.014538288116455,29.7,259.4,0.75,450,RAMP
29.175538063049316,29.7,259.4,0.75,450,RAMP
29.316566228866577,29.9,259.4,0.75,450,RAMP
29.460570335388184,29.9,259.4,0.75,450,RAMP
29.590599060058594,29.9,259.4,0.75,450,RAMP
29.729599237442017,29.9,259.4,0.75,450,RAMP
29.920595407485962,29.9,259.4,0.75,450,RAMP
30.13259768486023,31.1,259.4,0.75,450,RAMP
30.269633293151855,31.1,259.4,0.75,450,RAMP
30.42059588432312,31.1,259.4,0.75,450,RAMP
30.57062792778015,31.4,259.4,0.75,450,RAMP
30.708598613739014,31.4,259.4,0.75,450,RAMP
30.852595806121826,31.4,259.4,0.75,450,RAMP
30.979599237442017,31.6,259.4,0.75,450,RAMP
31.123647212982178,31.6,259.4,0.75,450,RAMP
31.331681966781616,31.9,259.4,0.75,450,RAMP
31.48664355278015,31.9,259.4,0.75,450,RAMP
31.671643257141113,32.2,259.4,0.75,450,RAMP
31.858649730682373,32.2,259.4,0.75,450,RAMP
32.01964354515076,32.2,259.4,0.75,450,RAMP
32.16268229484558,32.2,259.4,0.75,450,RAMP
32.29767870903015,32.2,259.4,0.75,450,RAMP
32.43368148803711,32.2,259.4,0.75,450,RAMP
32.579384565353394,32.3,259.4,0.75,450,RAMP
32.717411518096924,32.3,259.4,0.75,450,RAMP
32.89538526535034,32.4,259.4,0.75,450,RAMP
33.06841421127319,32.4,259.4,0.75,450,RAMP
33.23338007926941,32.4,259.4,0.75,450,RAMP
33.375383138656616,32.5,259.4,0.75,450,RAMP
33.50141143798828,32.5,259.4,0.75,450,RAMP
33.63042378425598,32.5,259.4,0.75,450,RAMP
33.78242230415344,32.7,259.4,0.75,450,RAMP
33.935449838638306,32.7,259.4,0.75,450,RAMP
34.102450132369995,32.8,259.4,0.75,450,RAMP
34.28342247009277,32.8,259.4,0.75,450,RAMP
34.4674506187439,32.8,259.4,0.75,450,RAMP
34.65545320510864,32.8,259.4,0.75,450,RAMP
34.79445219039917,32.8,259.4,0.75,450,RAMP
34.92542338371277,34.3,259.4,0.75,450,RAMP
35.05493783950806,34.3,259.4,0.75,450,RAMP
35.18194222450256,34.3,259.4,0.75,450,RAMP
35.32794141769409,34.5,259.4,0.75,450,RAMP
35.46894073486328,34.5,259.4,0.75,450,RAMP
35.603261947631836,34.5,259.4,0.75,450,RAMP
35.77427005767822,34.8,259.4,0.75,450,RAMP
35.949262857437134,34.8,259.4,0.75,450,RAMP
36.110413551330566,35.0,259.4,0.75,450,RAMP
36.234416484832764,35.0,259.4,0.75,450,RAMP
36.36041879653931,35.0,259.4,0.75,450,RAMP
36.49745035171509,35.3,259.4,0.75,450,RAMP
36.63649797439575,35.3,259.4,0.75,450,RAMP
36.78047204017639,35.3,259.4,0.75,450,RAMP
36.91946482658386,35.3,259.4,0.75,450,RAMP
37.053465127944946,35.3,259.4,0.75,450,RAMP
37.19146966934204,35.3,259.4,0.75,450,RAMP
37.38746380805969,35.4,259.4,0.75,450,RAMP
37.575483322143555,35.4,259.4,0.75,450,RAMP
37.70249605178833,35.5,259.4,0.75,450,RAMP
37.836466789245605,35.5,259.4,0.75,450,RAMP
37.98046851158142,35.5,259.4,0.75,450,RAMP
38.12446713447571,35.6,259.4,0.75,450,RAMP
38.26648950576782,35.6,259.4,0.75,450,RAMP
38.41046595573425,35.6,259.4,0.75,450,RAMP
38.53449535369873,35.8,259.4,0.75,450,RAMP
38.710468769073486,35.8,259.4,0.75,450,RAMP
38.874475717544556,36.0,259.4,0.75,450,RAMP
39.042561769485474,36.0,259.4,0.75,450,RAMP
39.17756533622742,36.0,259.4,0.75,450,RAMP
39.32155919075012,36.0,259.4,0.75,450,RAMP
39.46555948257446,36.0,259.4,0.75,450,RAMP
39.6027045249939,36.0,259.4,0.75,450,RAMP
39.736706495285034,37.3,259.4,0.75,450,RAMP
39.88068413734436,37.3,259.4,0.75,450,RAMP
40.021673917770386,37.5,259.4,0.75,450,RAMP
40.21967387199402,37.5,259.4,0.75,450,RAMP
40.39167761802673,37.5,259.4,0.75,450,RAMP
40.583720445632935,37.8,259.4,0.75,450,RAMP
40.70772457122803,37.8,259.4,0.75,450,RAMP
40.83771872520447,37.8,259.4,0.75,450,RAMP
40.983749866485596,38.1,259.4,0.75,450,RAMP
41.113808393478394,38.1,259.4,0.75,450,RAMP
41.25483465194702,38.1,259.4,0.75,450,RAMP
41.394806146621704,38.3,259.4,0.75,450,RAMP
41.52280402183533,38.3,259.4,0.75,450,RAMP
41.68280386924744,38.3,259.4,0.75,450,RAMP
41.84280490875244,38.3,259.4,0.75,450,RAMP
42.013808488845825,38.3,259.4,0.75,450,RAMP
42.14883470535278,38.4,259.4,0.75,450,RAMP
42.277803897857666,38.4,259.4,0.75,450,RAMP
42.415804862976074,38.4,259.4,0.75,450,RAMP
42.5491988658905,38.5,259.4,0.75,450,RAMP
42.693199634552,38.5,259.4,0.75,450,RAMP
42.886197328567505,38.7,259.4,0.75,450,RAMP
43.023232221603394,38.7,259.4,0.75,450,RAMP
43.15322780609131,38.7,259.4,0.75,450,RAMP
43.29219889640808,38.8,259.4,0.75,450,RAMP
43.48722958564758,38.8,259.4,0.75,450,RAMP
43.633251428604126,38.8,259.4,0.75,450,RAMP
43.778255462646484,39.0,259.4,0.75,450,RAMP
43.93428039550781,39.0,259.4,0.75,450,RAMP
44.085289001464844,39.0,259.4,0.75,450,RAMP
44.24629020690918,39.0,259.4,0.75,450,RAMP
44.38828730583191,39.0,259.4,0.75,450,RAMP
44.52829051017761,40.2,259.4,0.75,450,RAMP
44.719321489334106,40.2,259.4,0.75,450,RAMP
44.899290561676025,40.5,259.4,0.75,450,RAMP
45.02329063415527,40.5,259.4,0.75,450,RAMP
45.151392221450806,40.5,259.4,0.75,450,RAMP
45.27939510345459,40.8,259.4,0.75,450,RAMP
45.41039419174194,40.8,259.4,0.75,450,RAMP
45.55039715766907,40.8,259.4,0.75,450,RAMP
45.67539596557617,41.0,259.4,0.75,450,RAMP
45.82139325141907,41.0,259.4,0.75,450,RAMP
45.996395111083984,41.0,259.4,0.75,450,RAMP
46.17466330528259,41.3,259.4,0.75,450,RAMP
46.31469225883484,41.3,259.4,0.75,450,RAMP
46.46566200256348,41.3,259.4,0.75,450,RAMP
46.606661319732666,41.3,259.4,0.75,450,RAMP
46.73766016960144,41.3,259.4,0.75,450,RAMP
46.88066363334656,41.4,259.4,0.75,450,RAMP
47.02065992355347,41.4,259.4,0.75,450,RAMP
47.19966149330139,41.4,259.4,0.75,450,RAMP
47.34366250038147,41.5,259.4,0.75,450,RAMP
47.50866365432739,41.5,259.4,0.75,450,RAMP
47.69390845298767,41.6,259.4,0.75,450,RAMP
47.85590839385986,41.6,259.4,0.75,450,RAMP
47.99794030189514,41.6,259.4,0.75,450,RAMP
48.12691259384155,41.7,259.4,0.75,450,RAMP
48.25590991973877,41.7,259.4,0.75,450,RAMP
48.397942543029785,41.7,259.4,0.75,450,RAMP
48.525102615356445,41.9,259.4,0.75,450,RAMP
48.66609978675842,41.9,259.4,0.75,450,RAMP
48.84610390663147,41.9,259.4,0.75,450,RAMP
49.02010369300842,41.9,259.4,0.75,450,RAMP
49.197105884552,41.9,259.4,0.75,450,RAMP
49.32510423660278,43.1,259.4,0.75,450,RAMP
49.45810389518738,43.1,259.4,0.75,450,RAMP
49.59223437309265,43.1,259.4,0.75,450,RAMP
49.75823712348938,43.3,259.4,0.75,450,RAMP
49.90026307106018,43.3,259.4,0.75,450,RAMP
50.0572395324707,43.6,259.4,0.75,450,RAMP
50.21538805961609,43.6,259.4,0.75,450,RAMP
50.39638900756836,43.6,259.4,0.75,450,RAMP
50.58738589286804,43.9,259.4,0.75,450,RAMP
50.72138500213623,43.9,259.4,0.75,450,RAMP
50.89038968086243,44.1,259.4,0.75,450,RAMP
51.01942443847656,44.1,259.4,0.75,450,RAMP
51.158390522003174,44.1,259.4,0.75,450,RAMP
51.302412271499634,44.1,259.4,0.75,450,RAMP
51.434420585632324,44.1,259.4,0.75,450,RAMP
51.5893874168396,44.1,259.4,0.75,450,RAMP
51.77138638496399,44.2,259.4,0.75,450,RAMP
51.97839426994324,44.2,259.4,0.75,450,RAMP
52.120442390441895,44.3,259.4,0.75,450,RAMP
52.2594153881073,44.3,259.4,0.75,450,RAMP
52.39341402053833,44.3,259.4,0.75,450,RAMP
52.520442724227905,44.4,259.4,0.75,450,RAMP
52.6555380821228,44.4,259.4,0.75,450,RAMP
52.79953861236572,44.4,259.4,0.75,450,RAMP
52.93356990814209,44.6,259.4,0.75,450,RAMP
53.09254288673401,44.6,259.4,0.75,450,RAMP
53.25553822517395,44.8,259.4,0.75,450,RAMP
53.39953899383545,44.8,259.4,0.75,450,RAMP
53.543541431427,44.8,259.4,0.75,450,RAMP
53.68754053115845,44.8,259.4,0.75,450,RAMP
53.82654142379761,44.8,259.4,0.75,450,RAMP
53.97554087638855,44.8,259.4,0.75,450,RAMP
54.12057089805603,46.1,259.4,0.75,450,RAMP
54.25854134559631,46.1,259.4,0.75,450,RAMP
54.42455339431763,46.3,259.4,0.75,450,RAMP
54.61458444595337,46.3,259.4,0.75,450,RAMP
54.75758385658264,46.3,259.4,0.75,450,RAMP
54.93458104133606,46.6,259.4,0.75,450,RAMP
55.078580379486084,46.6,259.4,0.75,450,RAMP
55.203577756881714,46.6,259.4,0.75,450,RAMP
55.327579736709595,46.8,259.4,0.75,450,RAMP
55.457581996917725,46.8,259.4,0.75,450,RAMP
55.592718839645386,46.8,259.4,0.75,450,RAMP
55.72768688201904,47.1,259.4,0.75,450,RAMP
55.90571689605713,47.1,259.4,0.75,450,RAMP
56.075690269470215,47.1,259.4,0.75,450,RAMP
56.228686571121216,47.1,259.4,0.75,450,RAMP
56.39271807670593,47.1,259.4,0.75,450,RAMP
56.53172159194946,47.2,259.4,0.75,450,RAMP
56.67076086997986,47.2,259.4,0.75,450,RAMP
56.80476784706116,47.2,259.4,0.75,450,RAMP
56.94773721694946,47.3,259.4,0.75,450,RAMP
57.091734409332275,47.3,259.4,0.75,450,RAMP
57.2187614440918,47.3,259.4,0.75,450,RAMP
57.382734298706055,47.5,259.4,0.75,450,RAMP
57.532734394073486,47.5,259.4,0.75,450,RAMP
57.730257511138916,47.6,259.4,0.75,450,RAMP
57.88025665283203,47.6,259.4,0.75,450,RAMP
58.01728558540344,47.6,259.4,0.75,450,RAMP
58.146401166915894,47.8,259.4,0.75,450,RAMP
58.28339409828186,47.8,259.4,0.75,450,RAMP
58.417423725128174,47.8,259.4,0.75,450,RAMP
58.560396671295166,47.8,259.4,0.75,450,RAMP
58.7033965587616,47.8,259.4,0.75,450,RAMP
58.85042428970337,47.8,259.4,0.75,450,RAMP
58.993428468704224,49.1,259.4,0.75,450,RAMP
59.122392654418945,49.1,259.4,0.75,450,RAMP
59.26539421081543,49.4,259.4,0.75,450,RAMP
59.425394773483276,49.4,259.4,0.75,450,RAMP
59.568440675735474,49.4,259.4,0.75,450,RAMP
59.688443422317505,49.6,259.4,0.75,450,RAMP
59.841445207595825,49.6,259.4,0.75,450,RAMP
59.98044776916504,49.6,259.4,0.75,450,RAMP
60.15444302558899,49.9,259.4,0.75,450,RAMP
60.31943869590759,49.9,259.4,0.75,450,RAMP
60.50744414329529,50.1,259.4,0.75,450,RAMP
60.655481815338135,50.1,259.4,0.75,450,RAMP
60.79348540306091,50.1,259.4,0.75,450,RAMP
60.92548632621765,50.1,259.4,0.75,450,RAMP
61.05548334121704,50.1,259.4,0.75,450,RAMP
61.19348764419556,50.1,259.4,0.75,450,RAMP
61.34348511695862,50.2,259.4,0.75,450,RAMP
