time(s),temp(C),target_temp,ramp_time,hold_time,stage
8.745102882385254,23.4,210.9,0.75,450,RAMP
8.874073505401611,23.4,210.9,0.75,450,RAMP
9.01710057258606,23.5,210.9,0.75,450,RAMP
9.145100116729736,23.5,210.9,0.75,450,RAMP
9.289102554321289,23.5,210.9,0.75,450,RAMP
9.418103694915771,23.5,210.9,0.75,450,RAMP
9.56908893585205,23.5,210.9,0.75,450,RAMP
9.702112436294556,23.5,210.9,0.75,450,RAMP
9.84407353401184,23.5,210.9,0.75,450,RAMP
10.027094841003418,23.5,210.9,0.75,450,RAMP
10.165102481842041,23.5,210.9,0.75,450,RAMP
10.31410026550293,23.5,210.9,0.75,450,RAMP
10.466101884841919,23.5,210.9,0.75,450,RAMP
10.61707091331482,23.5,210.9,0.75,450,RAMP
10.776100158691406,23.5,210.9,0.75,450,RAMP
10.919138431549072,23.6,210.9,0.75,450,RAMP
11.058104753494263,23.6,210.9,0.75,450,RAMP
11.207074880599976,23.6,210.9,0.75,450,RAMP
11.410103559494019,23.6,210.9,0.75,450,RAMP
11.542114973068237,23.6,210.9,0.75,450,RAMP
11.672070264816284,23.6,210.9,0.75,450,RAMP
11.811070442199707,23.7,210.9,0.75,450,RAMP
11.93810486793518,23.7,210.9,0.75,450,RAMP
12.081071138381958,23.7,210.9,0.75,450,RAMP
12.214104890823364,23.7,210.9,0.75,450,RAMP
12.371076345443726,23.7,210.9,0.75,450,RAMP
12.530100345611572,23.8,210.9,0.75,450,RAMP
12.697102785110474,23.8,210.9,0.75,450,RAMP
12.869118690490723,23.8,210.9,0.75,450,RAMP
12.998101472854614,23.9,210.9,0.75,450,RAMP
13.137101888656616,23.9,210.9,0.75,450,RAMP
13.284101724624634,23.9,210.9,0.75,450,RAMP
13.428099632263184,23.9,210.9,0.75,450,RAMP
13.576075792312622,23.9,210.9,0.75,450,RAMP
13.714070558547974,24.0,210.9,0.75,450,RAMP
13.840072870254517,24.0,210.9,0.75,450,RAMP
14.002100706100464,24.0,210.9,0.75,450,RAMP
14.16407036781311,24.1,210.9,0.75,450,RAMP
14.304071426391602,24.1,210.9,0.75,450,RAMP
14.434075593948364,24.1,210.9,0.75,450,RAMP
14.575087785720825,24.2,210.9,0.75,450,RAMP
14.702085971832275,24.2,210.9,0.75,450,RAMP
14.851108074188232,24.2,210.9,0.75,450,RAMP
14.999102354049683,24.3,210.9,0.75,450,RAMP
15.132100343704224,24.3,210.9,0.75,450,RAMP
15.307074785232544,24.3,210.9,0.75,450,RAMP
15.468074560165405,24.3,210.9,0.75,450,RAMP
15.633099794387817,24.3,210.9,0.75,450,RAMP
15.787102222442627,24.4,210.9,0.75,450,RAMP
15.920101165771484,24.4,210.9,0.75,450,RAMP
16.048102617263794,24.4,210.9,0.75,450,RAMP
16.18310260772705,24.5,210.9,0.75,450,RAMP
16.32010293006897,24.5,210.9,0.75,450,RAMP
16.465106964111328,24.5,210.9,0.75,450,RAMP
16.60810875892639,24.7,210.9,0.75,450,RAMP
16.797070741653442,24.7,210.9,0.75,450,RAMP
16.95807719230652,24.8,210.9,0.75,450,RAMP
17.10410189628601,24.8,210.9,0.75,450,RAMP
17.24707055091858,24.8,210.9,0.75,450,RAMP
17.40211582183838,25.0,210.9,0.75,450,RAMP
17.54607105255127,25.0,210.9,0.75,450,RAMP
17.676103830337524,25.0,210.9,0.75,450,RAMP
17.80507493019104,25.1,210.9,0.75,450,RAMP
17.96107029914856,25.1,210.9,0.75,450,RAMP
18.16410183906555,25.3,210.9,0.75,450,RAMP
18.365108251571655,25.3,210.9,0.75,450,RAMP
18.50810933113098,25.4,210.9,0.75,450,RAMP
18.65209984779358,25.4,210.9,0.75,450,RAMP
18.791115045547485,25.4,210.9,0.75,450,RAMP
18.920108318328857,25.6,210.9,0.75,450,RAMP
19.052108764648438,25.6,210.9,0.75,450,RAMP
19.20006823539734,25.6,210.9,0.75,450,RAMP
19.339070081710815,25.7,210.9,0.75,450,RAMP
19.47906756401062,25.7,210.9,0.75,450,RAMP
19.610100269317627,25.7,210.9,0.75,450,RAMP
19.782101154327393,25.9,210.9,0.75,450,RAMP
19.932106494903564,25.9,210.9,0.75,450,RAMP
20.07407283782959,25.9,210.9,0.75,450,RAMP
20.21507239341736,25.9,210.9,0.75,450,RAMP
20.360106945037842,25.9,210.9,0.75,450,RAMP
20.500100135803223,25.9,210.9,0.75,450,RAMP
20.6450674533844,27.1,210.9,0.75,450,RAMP
20.82010245323181,27.1,210.9,0.75,450,RAMP
21.01410484313965,27.3,210.9,0.75,450,RAMP
21.161102294921875,27.3,210.9,0.75,450,RAMP
21.31208562850952,27.5,210.9,0.75,450,RAMP
21.448099851608276,27.5,210.9,0.75,450,RAMP
21.595093727111816,27.5,210.9,0.75,450,RAMP
21.735107898712158,27.7,210.9,0.75,450,RAMP
21.858074426651,27.7,210.9,0.75,450,RAMP
22.018073558807373,27.7,210.9,0.75,450,RAMP
22.147101402282715,27.9,210.9,0.75,450,RAMP
22.338102102279663,27.9,210.9,0.75,450,RAMP
22.513099908828735,27.9,210.9,0.75,450,RAMP
22.648070335388184,27.9,210.9,0.75,450,RAMP
22.78910493850708,27.9,210.9,0.75,450,RAMP
22.91509985923767,28.0,210.9,0.75,450,RAMP
23.063101530075073,28.0,210.9,0.75,450,RAMP
23.201119661331177,28.0,210.9,0.75,450,RAMP
23.33410096168518,28.1,210.9,0.75,450,RAMP
23.477107763290405,28.1,210.9,0.75,450,RAMP
23.633100271224976,28.1,210.9,0.75,450,RAMP
23.823102712631226,28.2,210.9,0.75,450,RAMP
23.958074808120728,28.2,210.9,0.75,450,RAMP
24.095103979110718,28.4,210.9,0.75,450,RAMP
24.24110460281372,28.4,210.9,0.75,450,RAMP
24.37207317352295,28.4,210.9,0.75,450,RAMP
24.51507019996643,28.5,210.9,0.75,450,RAMP
24.64406991004944,28.5,210.9,0.75,450,RAMP
24.78307032585144,28.5,210.9,0.75,450,RAMP
24.92107343673706,28.5,210.9,0.75,450,RAMP
25.10812020301819,28.5,210.9,0.75,450,RAMP
25.298070907592773,28.5,210.9,0.75,450,RAMP
25.42407488822937,29.8,210.9,0.75,450,RAMP
25.554101943969727,29.8,210.9,0.75,450,RAMP
25.69909954071045,29.8,210.9,0.75,450,RAMP
25.84110689163208,30.0,210.9,0.75,450,RAMP
25.970102787017822,30.0,210.9,0.75,450,RAMP
26.11107039451599,30.2,210.9,0.75,450,RAMP
26.24110507965088,30.2,210.9,0.75,450,RAMP
26.424100160598755,30.2,210.9,0.75,450,RAMP
26.609071969985962,30.4,210.9,0.75,450,RAMP
26.801100254058838,30.4,210.9,0.75,450,RAMP
26.941070795059204,30.7,210.9,0.75,450,RAMP
27.088074445724487,30.7,210.9,0.75,450,RAMP
27.217071771621704,30.7,210.9,0.75,450,RAMP
27.339072465896606,30.7,210.9,0.75,450,RAMP
27.48507785797119,30.7,210.9,0.75,450,RAMP
27.6141037940979,30.7,210.9,0.75,450,RAMP
27.74707007408142,30.8,210.9,0.75,450,RAMP
27.932096242904663,30.8,210.9,0.75,450,RAMP
28.096071243286133,30.9,210.9,0.75,450,RAMP
28.25409698486328,30.9,210.9,0.75,450,RAMP
28.39810276031494,30.9,210.9,0.75,450,RAMP
28.53206968307495,31.0,210.9,0.75,450,RAMP
28.67510485649109,31.0,210.9,0.75,450,RAMP
28.815101385116577,31.0,210.9,0.75,450,RAMP
28.95810604095459,31.2,210.9,0.75,450,RAMP
29.098099946975708,31.2,210.9,0.75,450,RAMP
29.28710412979126,31.4,210.9,0.75,450,RAMP
29.481101274490356,31.4,210.9,0.75,450,RAMP
29.65910005569458,31.4,210.9,0.75,450,RAMP
29.8051016330719,31.4,210.9,0.75,450,RAMP
29.9431049823761,31.4,210.9,0.75,450,RAMP
30.068102836608887,31.4,210.9,0.75,450,RAMP
30.204073667526245,32.6,210.9,0.75,450,RAMP
30.34409999847412,32.6,210.9,0.75,450,RAMP
30.47410249710083,32.6,210.9,0.75,450,RAMP
30.598101139068604,32.9,210.9,0.75,450,RAMP
30.777100086212158,32.9,210.9,0.75,450,RAMP
30.935081958770752,33.2,210.9,0.75,450,RAMP
31.067101001739502,33.2,210.9,0.75,450,RAMP
31.21010136604309,33.2,210.9,0.75,450,RAMP
31.36010217666626,33.4,210.9,0.75,450,RAMP
31.498103380203247,33.4,210.9,0.75,450,RAMP
31.64707040786743,33.4,210.9,0.75,450,RAMP
31.787073850631714,33.7,210.9,0.75,450,RAMP
31.9290714263916,33.7,210.9,0.75,450,RAMP
32.07010364532471,33.7,210.9,0.75,450,RAMP
32.272072315216064,33.7,210.9,0.75,450,RAMP
32.44007968902588,33.7,210.9,0.75,450,RAMP
32.58507323265076,33.8,210.9,0.75,450,RAMP
32.728110790252686,33.8,210.9,0.75,450,RAMP
32.871073961257935,33.8,210.9,0.75,450,RAMP
33.01510214805603,33.9,210.9,0.75,450,RAMP
33.14207410812378,33.9,210.9,0.75,450,RAMP
33.294100761413574,34.0,210.9,0.75,450,RAMP
33.496071577072144,34.0,210.9,0.75,450,RAMP
33.64010167121887,34.0,210.9,0.75,450,RAMP
33.79710817337036,34.2,210.9,0.75,450,RAMP
33.94207811355591,34.2,210.9,0.75,450,RAMP
34.08610200881958,34.2,210.9,0.75,450,RAMP
34.22907257080078,34.4,210.9,0.75,450,RAMP
34.353102922439575,34.4,210.9,0.75,450,RAMP
34.508111238479614,34.4,210.9,0.75,450,RAMP
34.64607119560242,34.4,210.9,0.75,450,RAMP
34.78810667991638,34.4,210.9,0.75,450,RAMP
34.927101135253906,35.8,210.9,0.75,450,RAMP
35.0881085395813,35.8,210.9,0.75,450,RAMP
35.25107979774475,35.8,210.9,0.75,450,RAMP
35.37709975242615,36.0,210.9,0.75,450,RAMP
35.52410411834717,36.0,210.9,0.75,450,RAMP
35.66309976577759,36.0,210.9,0.75,450,RAMP
35.791104316711426,36.3,210.9,0.75,450,RAMP
35.93907356262207,36.3,210.9,0.75,450,RAMP
36.08410286903381,36.3,210.9,0.75,450,RAMP
36.22610092163086,36.6,210.9,0.75,450,RAMP
36.400104999542236,36.6,210.9,0.75,450,RAMP
36.5640709400177,36.8,210.9,0.75,450,RAMP
36.722073793411255,36.8,210.9,0.75,450,RAMP
36.869080781936646,36.8,210.9,0.75,450,RAMP
37.002113342285156,36.8,210.9,0.75,450,RAMP
37.13710284233093,36.8,210.9,0.75,450,RAMP
37.2811005115509,36.8,210.9,0.75,450,RAMP
37.424102544784546,36.9,210.9,0.75,450,RAMP
37.572070360183716,36.9,210.9,0.75,450,RAMP
37.70810842514038,37.0,210.9,0.75,450,RAMP
37.854106187820435,37.0,210.9,0.75,450,RAMP
38.032100439071655,37.0,210.9,0.75,450,RAMP
38.17107081413269,37.2,210.9,0.75,450,RAMP
38.304091930389404,37.2,210.9,0.75,450,RAMP
38.448071002960205,37.2,210.9,0.75,450,RAMP
38.58310294151306,37.3,210.9,0.75,450,RAMP
38.718106269836426,37.3,210.9,0.75,450,RAMP
38.86410331726074,37.3,210.9,0.75,450,RAMP
39.006072998046875,37.5,210.9,0.75,450,RAMP
39.12908363342285,37.5,210.9,0.75,450,RAMP
39.293100357055664,37.5,210.9,0.75,450,RAMP
39.469115018844604,37.5,210.9,0.75,450,RAMP
39.59407091140747,37.5,210.9,0.75,450,RAMP
39.74108409881592,38.8,210.9,0.75,450,RAMP
39.88109993934631,38.8,210.9,0.75,450,RAMP
40.014100313186646,38.8,210.9,0.75,450,RAMP
40.1581072807312,39.1,210.9,0.75,450,RAMP
40.3001024723053,39.1,210.9,0.75,450,RAMP
40.44007134437561,39.1,210.9,0.75,450,RAMP
40.63510799407959,39.4,210.9,0.75,450,RAMP
40.78907299041748,39.4,210.9,0.75,450,RAMP
40.97019124031067,39.6,210.9,0.75,450,RAMP
41.1001615524292,39.6,210.9,0.75,450,RAMP
41.24318766593933,39.6,210.9,0.75,450,RAMP
41.371190786361694,39.9,210.9,0.75,450,RAMP
41.51619029045105,39.9,210.9,0.75,450,RAMP
41.65719032287598,39.9,210.9,0.75,450,RAMP
41.80816626548767,39.9,210.9,0.75,450,RAMP
41.96216106414795,39.9,210.9,0.75,450,RAMP
42.12516379356384,40.0,210.9,0.75,450,RAMP
42.29415702819824,40.0,210.9,0.75,450,RAMP
42.452168464660645,40.0,210.9,0.75,450,RAMP
42.585195541381836,40.1,210.9,0.75,450,RAMP
42.71415901184082,40.1,210.9,0.75,450,RAMP
42.857189655303955,40.1,210.9,0.75,450,RAMP
42.9981894493103,40.2,210.9,0.75,450,RAMP
43.12718844413757,40.2,210.9,0.75,450,RAMP
43.25716161727905,40.2,210.9,0.75,450,RAMP
43.40615892410278,40.4,210.9,0.75,450,RAMP
43.59119009971619,40.4,210.9,0.75,450,RAMP
43.78315854072571,41.5,210.9,0.75,450,RAMP
43.918192625045776,41.5,210.9,0.75,450,RAMP
44.05519127845764,41.5,210.9,0.75,450,RAMP
44.182188510894775,41.5,210.9,0.75,450,RAMP
44.32519602775574,41.5,210.9,0.75,450,RAMP
44.46916460990906,41.5,210.9,0.75,450,RAMP
44.620198011398315,42.0,210.9,0.75,450,RAMP
44.75819373130798,42.0,210.9,0.75,450,RAMP
44.92916178703308,42.1,210.9,0.75,450,RAMP
45.08818960189819,42.1,210.9,0.75,450,RAMP
45.269174337387085,42.1,210.9,0.75,450,RAMP
45.39919471740723,42.4,210.9,0.75,450,RAMP
45.54119324684143,42.4,210.9,0.75,450,RAMP
45.66716527938843,42.4,210.9,0.75,450,RAMP
45.804197549819946,42.6,210.9,0.75,450,RAMP
45.940190076828,42.6,210.9,0.75,450,RAMP
46.06318783760071,42.6,210.9,0.75,450,RAMP
46.19518780708313,42.6,210.9,0.75,450,RAMP
46.33819031715393,42.6,210.9,0.75,450,RAMP
46.49419093132019,42.7,210.9,0.75,450,RAMP
46.71216154098511,42.7,210.9,0.75,450,RAMP
46.846184730529785,42.7,210.9,0.75,450,RAMP
46.97816014289856,42.8,210.9,0.75,450,RAMP
47.10815954208374,42.8,210.9,0.75,450,RAMP
47.24918985366821,42.8,210.9,0.75,450,RAMP
47.37618947029114,42.9,210.9,0.75,450,RAMP
47.50515937805176,42.9,210.9,0.75,450,RAMP
47.62815976142883,42.9,210.9,0.75,450,RAMP
47.76115822792053,43.1,210.9,0.75,450,RAMP
47.9231595993042,43.1,210.9,0.75,450,RAMP
48.11318826675415,43.3,210.9,0.75,450,RAMP
48.25716233253479,43.3,210.9,0.75,450,RAMP
48.39415907859802,43.3,210.9,0.75,450,RAMP
48.528160095214844,44.4,210.9,0.75,450,RAMP
48.65719151496887,44.4,210.9,0.75,450,RAMP
48.798190116882324,44.4,210.9,0.75,450,RAMP
48.9271879196167,44.4,210.9,0.75,450,RAMP
49.04718804359436,44.4,210.9,0.75,450,RAMP
49.219197511672974,44.4,210.9,0.75,450,RAMP
49.42419242858887,44.9,210.9,0.75,450,RAMP
49.566190242767334,44.9,210.9,0.75,450,RAMP
49.703190088272095,45.2,210.9,0.75,450,RAMP
49.88719463348389,45.2,210.9,0.75,450,RAMP
50.02118539810181,45.2,210.9,0.75,450,RAMP
50.15419316291809,45.5,210.9,0.75,450,RAMP
50.30115866661072,45.5,210.9,0.75,450,RAMP
50.424193143844604,45.5,210.9,0.75,450,RAMP
50.56818461418152,45.7,210.9,0.75,450,RAMP
50.74715852737427,45.7,210.9,0.75,450,RAMP
50.923189878463745,45.7,210.9,0.75,450,RAMP
51.05816864967346,45.7,210.9,0.75,450,RAMP
51.19518733024597,45.7,210.9,0.75,450,RAMP
51.34615898132324,45.8,210.9,0.75,450,RAMP
51.52715802192688,45.8,210.9,0.75,450,RAMP
51.656193017959595,45.8,210.9,0.75,450,RAMP
51.787158727645874,45.9,210.9,0.75,450,RAMP
51.9151885509491,45.9,210.9,0.75,450,RAMP
52.07516431808472,45.9,210.9,0.75,450,RAMP
52.23018836975098,46.1,210.9,0.75,450,RAMP
52.395158529281616,46.1,210.9,0.75,450,RAMP
52.55615782737732,46.3,210.9,0.75,450,RAMP
52.699187994003296,46.3,210.9,0.75,450,RAMP
52.84219217300415,46.3,210.9,0.75,450,RAMP
52.97019624710083,46.5,210.9,0.75,450,RAMP
53.09918975830078,46.5,210.9,0.75,450,RAMP
53.234158992767334,46.5,210.9,0.75,450,RAMP
53.37015914916992,47.6,210.9,0.75,450,RAMP
53.50716257095337,47.6,210.9,0.75,450,RAMP
53.668190002441406,47.6,210.9,0.75,450,RAMP
53.866188049316406,47.6,210.9,0.75,450,RAMP
54.044185638427734,47.6,210.9,0.75,450,RAMP
54.18419146537781,48.1,210.9,0.75,450,RAMP
54.32718801498413,48.1,210.9,0.75,450,RAMP
54.45616269111633,48.1,210.9,0.75,450,RAMP
54.59918928146362,48.4,210.9,0.75,450,RAMP
54.73819422721863,48.4,210.9,0.75,450,RAMP
54.886162519454956,48.4,210.9,0.75,450,RAMP
55.0351984500885,48.6,210.9,0.75,450,RAMP
55.170167207717896,48.6,210.9,0.75,450,RAMP
55.33018755912781,48.8,210.9,0.75,450,RAMP
55.462162494659424,48.8,210.9,0.75,450,RAMP
55.60518956184387,48.8,210.9,0.75,450,RAMP
55.73416709899902,48.8,210.9,0.75,450,RAMP
55.890188694000244,48.8,210.9,0.75,450,RAMP
56.02216124534607,48.8,210.9,0.75,450,RAMP
56.14415788650513,48.9,210.9,0.75,450,RAMP
56.27815914154053,48.9,210.9,0.75,450,RAMP
56.40116477012634,48.9,210.9,0.75,450,RAMP
56.56115937232971,49.0,210.9,0.75,450,RAMP
56.747159004211426,49.0,210.9,0.75,450,RAMP
56.88416147232056,49.0,210.9,0.75,450,RAMP
57.01119041442871,49.2,210.9,0.75,450,RAMP
57.148189067840576,49.2,210.9,0.75,450,RAMP
57.28416109085083,49.2,210.9,0.75,450,RAMP
57.42916178703308,49.4,210.9,0.75,450,RAMP
57.569161891937256,49.4,210.9,0.75,450,RAMP
57.69919681549072,49.4,210.9,0.75,450,RAMP
57.8271586894989,49.6,210.9,0.75,450,RAMP
58.01519060134888,49.6,210.9,0.75,450,RAMP
58.22719073295593,49.8,210.9,0.75,450,RAMP
58.37016272544861,49.8,210.9,0.75,450,RAMP
58.50419068336487,49.8,210.9,0.75,450,RAMP
58.642159938812256,49.8,210.9,0.75,450,RAMP
58.80219602584839,49.8,210.9,0.75,450,RAMP
58.9441876411438,51.1,210.9,0.75,450,RAMP
59.08916091918945,51.1,210.9,0.75,450,RAMP
59.229161977767944,51.1,210.9,0.75,450,RAMP
59.38619375228882,51.3,210.9,0.75,450,RAMP
59.565189838409424,51.3,210.9,0.75,450,RAMP
59.758195638656616,51.6,210.9,0.75,450,RAMP
59.93618297576904,51.6,210.9,0.75,450,RAMP
60.08115816116333,51.6,210.9,0.75,450,RAMP
60.22218894958496,51.8,210.9,0.75,450,RAMP
60.35116243362427,51.8,210.9,0.75,450,RAMP
60.47516202926636,51.8,210.9,0.75,450,RAMP
60.608165979385376,52.1,210.9,0.75,450,RAMP
60.751192569732666,52.1,210.9,0.75,450,RAMP
60.88416004180908,52.1,210.9,0.75,450,RAMP
61.03819036483765,52.1,210.9,0.75,450,RAMP
61.189189195632935,52.1,210.9,0.75,450,RAMP
61.37019324302673,52.2,210.9,0.75,450,RAMP
61.49815917015076,52.2,210.9,0.75,450,RAMP
61.644198417663574,52.2,210.9,0.75,450,RAMP
61.788161516189575,52.3,210.9,0.75,450,RAMP
61.930158376693726,52.3,210.9,0.75,450,RAMP
62.0911910533905,52.3,210.9,0.75,450,RAMP
62.2371609210968,52.4,210.9,0.75,450,RAMP
62.38019037246704,52.4,210.9,0.75,450,RAMP
62.544188022613525,52.6,210.9,0.75,450,RAMP
62.73118758201599,52.6,210.9,0.75,450,RAMP
62.90720200538635,52.7,210.9,0.75,450,RAMP
63.0481915473938,52.7,210.9,0.75,450,RAMP
63.19518828392029,52.7,210.9,0.75,450,RAMP
63.3381667137146,52.7,210.9,0.75,450,RAMP
63.462172746658325,52.7,210.9,0.75,450,RAMP
63.610191106796265,52.7,210.9,0.75,450,RAMP
63.73419380187988,54.0,210.9,0.75,450,RAMP
63.86619162559509,54.0,210.9,0.75,450,RAMP
64.04115986824036,54.0,210.9,0.75,450,RAMP
64.21216225624084,54.2,210.9,0.75,450,RAMP
64.39018988609314,54.2,210.9,0.75,450,RAMP
64.55220222473145,54.4,210.9,0.75,450,RAMP
64.70217442512512,54.4,210.9,0.75,450,RAMP
64.84215807914734,54.4,210.9,0.75,450,RAMP
64.98018860816956,54.7,210.9,0.75,450,RAMP
65.1261887550354,54.7,210.9,0.75,450,RAMP
65.25219416618347,54.7,210.9,0.75,450,RAMP
65.38718056678772,54.9,210.9,0.75,450,RAMP
65.5581636428833,54.9,210.9,0.75,450,RAMP
65.73519682884216,54.9,210.9,0.75,450,RAMP
65.89618849754333,54.9,210.9,0.75,450,RAMP
66.0391902923584,54.9,210.9,0.75,450,RAMP
66.18719053268433,55.0,210.9,0.75,450,RAMP
66.32718801498413,55.0,210.9,0.75,450,RAMP
66.47116327285767,55.0,210.9,0.75,450,RAMP
66.63018798828125,55.1,210.9,0.75,450,RAMP
66.77419424057007,55.1,210.9,0.75,450,RAMP
66.90116453170776,55.2,210.9,0.75,450,RAMP
67.06018948554993,55.2,210.9,0.75,450,RAMP
67.22118997573853,55.2,210.9,0.75,450,RAMP
67.36519622802734,55.3,210.9,0.75,450,RAMP
67.51018810272217,55.3,210.9,0.75,450,RAMP
67.65220427513123,55.3,210.9,0.75,450,RAMP
67.77715849876404,55.5,210.9,0.75,450,RAMP
67.90718984603882,55.5,210.9,0.75,450,RAMP
68.05018854141235,55.5,210.9,0.75,450,RAMP
68.19518995285034,55.5,210.9,0.75,450,RAMP
68.31418752670288,55.5,210.9,0.75,450,RAMP
68.48318815231323,56.7,210.9,0.75,450,RAMP
68.65819311141968,56.7,210.9,0.75,450,RAMP
68.78618812561035,56.7,210.9,0.75,450,RAMP
68.93115854263306,56.9,210.9,0.75,450,RAMP
69.07516360282898,56.9,210.9,0.75,450,RAMP
69.21816182136536,56.9,210.9,0.75,450,RAMP
69.36319041252136,57.1,210.9,0.75,450,RAMP
69.49918842315674,57.1,210.9,0.75,450,RAMP
69.6321587562561,57.1,210.9,0.75,450,RAMP
69.80316090583801,57.3,210.9,0.75,450,RAMP
69.9821879863739,57.3,210.9,0.75,450,RAMP
70.14515995979309,57.5,210.9,0.75,450,RAMP
70.28418922424316,57.5,210.9,0.75,450,RAMP
70.41519117355347,57.5,210.9,0.75,450,RAMP
70.55919647216797,57.5,210.9,0.75,450,RAMP
70.68418049812317,57.5,210.9,0.75,450,RAMP
70.82319068908691,57.5,210.9,0.75,450,RAMP
70.9751718044281,57.6,210.9,0.75,450,RAMP
71.13218832015991,57.6,210.9,0.75,450,RAMP
71.30116057395935,57.7,210.9,0.75,450,RAMP
71.46115827560425,57.7,210.9,0.75,450,RAMP
71.6151909828186,57.7,210.9,0.75,450,RAMP
71.75816249847412,57.8,210.9,0.75,450,RAMP
71.90819525718689,57.8,210.9,0.75,450,RAMP
72.06318688392639,57.8,210.9,0.75,450,RAMP
72.2211902141571,58.0,210.9,0.75,450,RAMP
72.3611888885498,58.0,210.9,0.75,450,RAMP
72.50415968894958,58.1,210.9,0.75,450,RAMP
72.69718790054321,58.1,210.9,0.75,450,RAMP
72.86118841171265,58.1,210.9,0.75,450,RAMP
73.00519061088562,58.1,210.9,0.75,450,RAMP
73.14918971061707,58.1,210.9,0.75,450,RAMP
73.29119372367859,58.1,210.9,0.75,450,RAMP
73.42019176483154,59.3,210.9,0.75,450,RAMP
73.54419016838074,59.3,210.9,0.75,450,RAMP
73.67618823051453,59.3,210.9,0.75,450,RAMP
73.81418919563293,59.5,210.9,0.75,450,RAMP
73.96919322013855,59.5,210.9,0.75,450,RAMP
74.14016079902649,59.7,210.9,0.75,450,RAMP
74.33019423484802,59.7,210.9,0.75,450,RAMP
74.45718932151794,59.7,210.9,0.75,450,RAMP
74.59818768501282,59.9,210.9,0.75,450,RAMP
74.73616242408752,59.9,210.9,0.75,450,RAMP
74.87216448783875,59.9,210.9,0.75,450,RAMP
75.03815841674805,60.2,210.9,0.75,450,RAMP
75.17718839645386,60.2,210.9,0.75,450,RAMP
75.30319094657898,60.2,210.9,0.75,450,RAMP
75.46415829658508,60.2,210.9,0.75,450,RAMP
75.61919569969177,60.2,210.9,0.75,450,RAMP
75.76819181442261,60.3,210.9,0.75,450,RAMP
75.91315984725952,60.3,210.9,0.75,450,RAMP
76.05719017982483,60.3,210.9,0.75,450,RAMP
