,x_(nm),baseline_dark,baseline_light,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1314,1326,1291.0263999165213,4444.809856727754,1306,-0.6666666666666666,-0.2792865858082012,1296.2334854277133
1,186.775442325,1307,1322,1294.2619729265673,3362.2733891750795,1298,-0.6,-0.521382123481118,1297.7663672209726
2,187.3207793,1307,1310,1297.435932321646,2416.706297394001,1288,-6.333333333333333,-0.7399052432115918,1299.407930590394
3,187.86601092499998,1302,1307,1300.5454985961483,1603.2640573468757,1284,-3.6,-0.9356994039516064,1301.1516344160625
4,188.41113719999998,1292,1299,1303.587892244464,917.1021449960599,1290,-0.2857142857142857,-1.1096080646531465,1302.9909375780626
5,188.956158125,1288,1292,1306.5603337609834,353.37603630391186,1294,1.5,-1.262474684268196,1304.9192989564797
6,189.50107369999998,1289,1302,1309.4600436400972,-92.75879276721207,1302,1.0,-1.3951427217487389,1306.930177431398
7,190.045883925,1300,1320,1312.2842423761954,-426.14686625495415,1321,1.05,-1.5084556360467598,1309.017031882903
8,190.59058879999998,1310,1327,1315.0301504636684,-651.6327081969566,1335,1.4705882352941178,-1.6032568861142427,1311.1733211910791
9,191.135188325,1312,1336,1317.6949883969066,-774.0608426308645,1337,1.0416666666666667,-1.680389930903172,1313.3925042360115
10,191.67968249999998,1317,1350,1320.2759766703002,-798.2757935943173,1337,0.6060606060606061,-1.740698229365531,1315.6680398977846
11,192.22407132499998,1318,1345,1322.7703357782393,-729.12208512496,1327,0.3333333333333333,-1.7850252404533054,1317.9933870564837
12,192.7683548,1315,1331,1325.1752862151147,-571.4442412604349,1316,0.0625,-1.8142144231184782,1320.3620045921932
13,193.312532925,1317,1331,1327.4880484753162,-330.086786038386,1314,-0.21428571428571427,-1.8291092363130341,1322.7673513849984
14,193.8566057,1331,1342,1329.7058430532345,-9.894243496454692,1320,-1.0,-1.830553138988957,1325.202886314984
15,194.400573125,1339,1340,1331.8258904432596,384.2888623277163,1325,-14.0,-1.8193895900982318,1327.6620682622347
16,194.9444352,1340,1345,1333.845411139782,847.6180073964842,1322,-3.6,-1.796462048592842,1330.1383561068355
17,195.488191925,1345,1364,1335.7616256371919,1375.2486676722065,1335,-0.5263157894736842,-1.7626139734247719,1332.6252087288713
18,196.0318433,1348,1382,1337.5717544298798,1962.3363191172384,1346,-0.058823529411764705,-1.7186888235460056,1335.1160850084268
19,196.575389325,1353,1366,1339.2730180122358,2604.0364376939388,1342,-0.8461538461538461,-1.6655300579085275,1337.604443825587
20,197.11883,1355,1356,1340.8626368786502,3295.5044993646625,1339,-16.0,-1.6039811354643219,1340.0837440604364
21,197.662165325,1352,1368,1342.3378315235134,4031.895980091769,1341,-0.6875,-1.5348855151653724,1342.5474445930604
22,198.2053953,1346,1377,1343.6958224412158,4808.366355837621,1341,-0.16129032258064516,-1.4590866559636642,1344.9890043035434
23,198.74851992499998,1335,1361,1344.9338301261475,5620.071102564567,1332,-0.11538461538461539,-1.3774280168111812,1347.4018820719705
24,199.2915392,1338,1354,1346.0490750726988,6462.165696234961,1326,-0.75,-1.2907530566599072,1349.7795367784265
25,199.83445312499998,1357,1377,1347.038777775235,7329.805612811021,1348,-0.45,-1.1999052344618077,1352.1154273029708
26,200.3772617,1363,2483,1347.75512469136,8090.850664794064,1352,-0.009821428571428571,-1.1219457915237292,1354.6865614169938
27,200.919964925,1355,6988,1348.1333892047128,8865.373394640706,1349,-0.0010651517841292384,-1.036135979742217,1356.5794015719237
28,201.4625628,1344,12259,1348.5316315205068,9654.920881559985,1355,0.0010077874484654145,-1.130218736824538,1357.9233957733775
29,202.005055325,1339,14456,1349.1915558676042,10460.092165167755,1355,0.0012197911107722803,-1.164309156130997,1359.3713334390102
30,202.5474425,1345,15436,1349.3042198011024,11276.002740718715,1360,0.0010645092612305727,-1.1045845075928704,1361.099866361613
31,203.089724325,1350,16147,1348.6554168837088,12099.832000724587,1370,0.001351625329458674,-0.9815204532800788,1362.5381095834298
32,203.63190079999998,1356,16855,1347.823393508321,12932.89764207545,1374,0.0011613652493709273,-0.8585685643955627,1363.8222609798377
33,204.173971925,1353,17356,1347.470067272166,13772.87437994039,1372,0.0011872773854902205,-0.7205599670091958,1365.7709347889838
34,204.71593769999998,1357,17706,1347.3561802079064,14610.27780923662,1376,0.0011621505902501682,-0.5549522303197059,1368.161272055966
35,205.257798125,1358,17943,1347.1071371944747,15439.117261998847,1379,0.0012662044015676816,-0.3865302436922817,1370.1957688735608
36,205.7995532,1341,18255,1346.8480599786824,16254.233300867207,1382,0.002424027432895826,-0.21773840121583182,1372.2001404335053
37,206.34120292499998,1341,18806,1346.3571315318322,17056.835919273042,1389,0.0027483538505582595,-0.04567463791541756,1373.7870166934435
38,206.88274729999998,1341,19446,1345.3057600398392,17845.88855919692,1378,0.002043634355150511,0.1282218665445701,1374.6519966476897
39,207.424186325,1334,19762,1343.8370518018269,18610.15286869429,1372,0.002062079444323855,0.30222008633353475,1375.3565879181601
40,207.96552,1337,19956,1342.8919114815478,19346.461618609337,1370,0.001772383049573017,0.45817050786743346,1376.5246551450502
41,208.506748325,1347,20276,1342.1850325035418,20056.4024326708,1381,0.0017961857467378097,0.19540521238460282,1377.9467938118378
42,209.0478713,1351,20660,1341.155224353867,20736.785204647498,1401,0.002589466052100057,0.1941183051032964,1378.6751455298836
43,209.588888925,1339,21137,1340.2215678724062,21382.168859996418,1389,0.0025255076270330338,0.27609569891369107,1379.4811660512996
44,210.12980119999997,1332,21550,1339.8252961561725,21990.929624679637,1372,0.0019784350578692256,0.3744914525037565,1380.6810346779957
45,210.670608125,1331,21949,1340.0846678293703,22548.748737230308,1373,0.002037055000485013,0.45132436374334833,1382.0186414188051
46,211.2113097,1320,22271,1340.4429771908508,23053.73698158465,1365,0.0021478688368096986,0.03618800166400956,1382.8270175994662
47,211.751905925,1318,22436,1340.3753199392706,23502.03422501031,1363,0.0021308836064021213,0.02544134107949721,1383.0457088495511
48,212.29239679999998,1330,22701,1340.0559922081782,23882.742780130462,1381,0.0023864114922090684,0.028112140398985144,1383.1576253142503
49,212.83278232499998,1337,23063,1339.9546309089417,24201.716686674205,1386,0.0022553622387922307,0.0316232898081073,1383.1494484586024
50,213.37306249999997,1344,23465,1340.1652812067966,24460.43729189742,1381,0.0016726187785362325,0.014153163487943727,1382.6693243334805
51,213.91323732499998,1353,23968,1340.385490045049,24652.343382635605,1378,0.001105460977227504,0.002166481266740245,1381.9679947450413
