,x_(nm),baseline_dark,baseline_light,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1398,1405,1476.6263758849764,4694.9703210424805,1288,-15.714285714285714,,1292.9349440792264
1,186.775442325,1400,1396,1450.9069036935841,3557.433439894277,1288,28.0,,1293.1989413472195
2,187.3207793,1398,1396,1428.7873574328933,2563.8033099129166,1283,57.5,,1293.7717690269128
3,187.86601092499998,1397,1399,1410.1305379206988,1708.9836403582685,1292,-52.5,,1294.636805781818
4,188.41113719999998,1407,1397,1394.7992459747961,987.8781404902029,1304,10.3,,1295.7774302754474
5,188.956158125,1414,1405,1382.6562824129805,395.3905195685875,1302,12.444444444444445,,1297.1770211713124
6,189.50107369999998,1409,1403,1373.564448053047,-73.57551314670945,1298,18.5,,1298.818957132925
7,190.045883925,1418,1415,1367.3865437127915,-424.1162483958169,1303,38.333333333333336,,1300.6866168237973
8,190.59058879999998,1427,1423,1363.9853702100086,-661.3279769188657,1308,29.75,,1302.7633789074407
9,191.135188325,1421,1430,1363.223728362494,-790.3069894559885,1315,-11.777777777777779,,1305.0326220473673
10,191.67968249999998,1421,1441,1364.9644189880428,-816.1495767473152,1322,-4.95,,1307.477724907089
11,192.22407132499998,1421,1436,1369.0702429044502,-743.9520295329776,1318,-6.866666666666666,,1310.0820661501173
12,192.7683548,1417,1434,1375.4040009295115,-578.8106385531055,1310,-6.294117647058823,,1312.8290244399645
13,193.312532925,1414,1433,1383.828493881022,-325.8216945478289,1306,-5.684210526315789,,1315.7019784401423
14,193.8566057,1416,1425,1394.2065225767772,9.918511742717783,1318,-10.88888888888889,,1318.6843068141625
15,194.400573125,1425,1427,1406.400887834572,423.31368957840823,1328,-48.5,,1321.759388225537
16,194.9444352,1435,1438,1420.2743904722017,909.2675482191071,1332,-34.333333333333336,,1324.9106013377773
17,195.488191925,1436,1442,1435.6898313074619,1462.6837969246853,1331,-17.5,,1328.1213248143958
18,196.0318433,1441,1445,1452.5100111581476,2078.4661449550135,1331,-27.5,,1331.3749373189041
19,196.575389325,1432,1439,1470.597730842054,2751.5183015699577,1338,-13.428571428571429,,1334.654817514814
20,197.11883,1428,1431,1489.8157911769765,3476.7439760293946,1326,-34.0,,1337.9443440656376
21,197.662165325,1434,1437,1510.0269929807105,4249.04687759318,1327,-35.666666666666664,,1341.2268956348864
22,198.2053953,1440,1438,1531.0941370710511,5063.33071552119,1341,49.5,,1344.4858508860725
23,198.74851992499998,1436,1427,1552.8800242657935,5914.499199073293,1337,11.0,,1347.7045884827075
24,199.2915392,1432,1432,1575.2474553827333,6797.456037509369,1336,-inf,,1350.8664870883035
25,199.83445312499998,1442,1447,1598.059231239635,7707.104940089095,1352,-18.0,-inf,1353.9549253663467
26,200.3772617,1469,2616,1617.5019819248141,8502.422931436564,1347,-0.10636442894507411,-inf,1356.5540782350417
27,200.919964925,1599,7338,1636.8424426374008,9312.745905909356,1351,-0.04321310332810594,-inf,1358.8137217150752
28,201.4625628,1743,12923,1656.126548732669,10139.739926158947,1371,-0.0332737030411449,-inf,1360.3639040521607
29,202.005055325,1802,15237,1675.469183899943,10982.090896735845,1370,-0.03215481950130257,-inf,1362.0766495277098
30,202.5474425,1828,16231,1695.012752270687,11834.465378604044,1365,-0.0321460806776366,-inf,1364.2779224897247
31,203.089724325,1844,16936,1714.532741398413,12696.543273913097,1373,-0.03120858733103631,-inf,1366.1329814944584
32,203.63190079999998,1861,17656,1733.8369838501105,13568.80855738496,1389,-0.029882874327318773,-inf,1367.1682710819914
33,204.173971925,1877,18176,1753.831185304277,14448.058483770592,1385,-0.030185900975519972,-inf,1368.2958164397573
34,204.71593769999998,1865,18556,1774.3142993045935,15324.378309814198,1377,-0.029237313522257505,-inf,1369.8020566716991
35,205.257798125,1849,18808,1793.9978708464173,16190.190695145673,1381,-0.02759596674332213,-inf,1371.366372964254
36,205.7995532,1852,19168,1812.6692110806239,17040.091009988573,1385,-0.026969276969276968,-inf,1372.9792294275937
37,206.34120292499998,1871,19784,1830.6276925864336,17876.665224580054,1383,-0.02724278456986546,-inf,1374.3886837753705
38,206.88274729999998,1888,20441,1847.492672540679,18700.23862375103,1374,-0.02770441438042365,-inf,1375.4621848739232
39,207.424186325,1885,20751,1863.159822419498,19498.673627941367,1370,-0.027297784374006148,-inf,1375.8119096695018
40,207.96552,1878,20920,1878.0939092617816,20267.91560397705,1372,-0.02657283898750131,-inf,1376.057441844636
41,208.506748325,1886,21235,1892.5596729257375,21010.625812588787,1371,-0.026616362602718487,-inf,1376.5508845047189
42,209.0478713,1896,21654,1906.0769439851044,21723.58488300939,1385,-0.025862941593278673,-inf,1377.0909420371659
43,209.588888925,1908,22158,1918.173571315282,22399.062198463864,1388,-0.02567901234567901,-inf,1377.188656594687
44,210.12980119999997,1913,22561,1929.0444177670697,23034.48263833791,1388,-0.02542619139868268,inf,1377.1206822351319
45,210.670608125,1910,22974,1938.405875557733,23617.14059208544,1382,-0.025066464109380935,inf,1377.4509048902316
46,211.2113097,1910,23314,1946.1138870642221,24144.32453736165,1372,-0.02513548869370211,inf,1377.2044213911715
47,211.751905925,1905,23468,1952.0548143785438,24612.76817141904,1365,-0.0250428975559987,inf,1376.4538947654269
48,212.29239679999998,1923,23725,1956.7136741488673,25010.105755509274,1362,-0.025731584258324926,inf,1375.9091259144902
49,212.83278232499998,1939,24122,1959.5620512355508,25343.03850596794,1356,-0.02628138664743272,inf,1374.9551065709038
50,213.37306249999997,1938,24586,1960.118779587269,25613.491019048637,1358,-0.02560932532673967,0.4556815880789778,1373.8145597861524
51,213.91323732499998,1940,25131,1958.9588665654567,25813.763573353375,1363,-0.02488034151179337,-0.022217774254233415,1373.0192529841863
52,214.45330679999998,1958,25752,1957.3270515753095,25983.484359781152,1367,-0.024838194502815835,-0.023926104356047882,1371.8114793086784
53,214.993270925,1969,26247,1957.82198917299,26241.544768850436,1379,-0.024301837054123074,-0.02403709680313879,1370.0506466737377
54,215.5331297,1974,26691,1961.1103082742154,26635.306281002457,1376,-0.02419387466116438,-0.023898949810949116,1368.496341932973
