,x_(nm),baseline_dark,baseline_light,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1200,1214,1176.3873979845116,4294.060572140499,1188,-0.8571428571428571,-0.4939962696718795,1181.6688231815856
1,186.775442325,1192,1210,1182.0148698344033,3231.5648020085455,1184,-0.4444444444444444,-0.3962030084458507,1185.158755545436
2,187.3207793,1189,1210,1187.3417771817642,2303.5399528623057,1180,-0.42857142857142855,-0.3069082915640078,1188.6900118021722
3,187.86601092499998,1191,1212,1192.3750406822942,1505.2310150507665,1177,-0.6666666666666666,-0.22579673137857154,1192.2567762502513
4,188.41113719999998,1189,1222,1197.1215809916935,831.882978922913,1191,0.06060606060606061,-0.15255294024176264,1195.8532331881304
5,188.956158125,1183,1229,1201.5883187656614,278.7408348277322,1206,0.5,-0.08686153050580186,1199.4735669142674
6,189.50107369999998,1183,1235,1205.782174659898,-158.95042688579179,1206,0.4423076923076923,-0.028407114522910004,1203.1119617271193
7,190.045883925,1197,1241,1209.7100693301027,-485.94581586867116,1211,0.3181818181818182,0.02312569535469211,1206.7626019251434
8,190.59058879999998,1217,1246,1213.3789234319759,-707.0003417719217,1215,-0.06896551724137931,0.06805228677478392,1210.4196718067972
9,191.135188325,1224,1248,1216.7956576212168,-826.8690142465557,1217,-0.2916666666666667,0.10668804738514448,1214.0773556705378
10,191.67968249999998,1228,1256,1219.9671925535254,-850.3068429435889,1231,0.10714285714285714,0.13934836483355317,1217.729837814823
11,192.22407132499998,1222,1257,1222.9004488846017,-782.0688375140344,1223,0.02857142857142857,0.16634862676778917,1221.3713025381094
12,192.7683548,1212,1246,1225.6023472701452,-626.9100076089053,1224,0.35294117647058826,0.18800422083563162,1224.9959341388549
13,193.312532925,1208,1231,1228.0798083658558,-389.58536287922107,1226,0.782608695652174,0.20463053468485992,1228.5979169155166
14,193.8566057,1217,1237,1230.3397528274334,-74.84991297598935,1227,0.5,0.21654295596325324,1232.1714351665519
15,194.400573125,1224,1245,1232.3891013105776,312.5413324497745,1239,0.7142857142857143,0.22405687231859084,1235.7106731904182
16,194.9444352,1243,1257,1234.2347744709882,767.833363747055,1247,0.2857142857142857,0.227487671398652,1239.2098152855726
17,195.488191925,1262,1272,1235.8836929643653,1286.271171264837,1254,-0.8,0.2271507408512159,1242.6630457504725
18,196.0318433,1269,1279,1237.3427774464083,1863.0997453521086,1271,0.2,0.22336146832406178,1246.0645488835755
19,196.575389325,1261,1269,1238.6189485728173,2493.564076357855,1260,-0.125,0.21643524146496873,1249.4085089833386
20,197.11883,1238,1251,1239.7191269992918,3172.909154631063,1244,0.46153846153846156,0.20668744792171645,1252.6891103482194
21,197.662165325,1237,1265,1240.6502333815317,3896.3799705207175,1244,0.25,0.19443347534208377,1255.9005372766749
22,198.2053953,1245,1272,1241.419188375237,4659.2215143758,1245,0.0,0.17998871137385009,1259.0369740671626
23,198.74851992499998,1234,1262,1242.032912636107,5456.678776545308,1234,0.0,0.16366854366479477,1262.0926050181401
24,199.2915392,1237,1263,1242.4983268198423,6283.996747378214,1237,0.0,0.14578835986269623,1265.0616144280643
25,199.83445312499998,1264,1289,1242.8223515821185,7136.420417223357,1262,-0.08,0.12666354761533258,1267.9381865953685
26,200.3772617,1260,2380,1243.4920156741703,7883.259869985578,1261,0.0008928571428571428,0.10077241634632088,1270.634872817027
