,x_(nm),baseline_dark,baseline_light,baseline_mirror,baseline_calibration,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1021,1015,0.3621226043733797,-0.06035376739556328,1000.9386974270427,3647.928724336072,1031,-0.6035376739556328,-1.0142528548431302,1262.4497092499305
1,186.775442325,1020,1013,1.18800459154587,-0.16971494164940998,1008.4233630881791,2742.384563527092,1021,-0.16971494164940998,-0.8748231902955418,1180.8458787482086
2,187.3207793,1015,1009,1.908567993433533,-0.31809466557225546,1015.3947057810377,1950.3660004366386,1020,-1.5904733278612773,-0.7467417932669034,1109.8961192217566
3,187.86601092499998,1012,1001,1.7279185264672412,-0.15708350240611282,1021.869164595365,1267.9825223300254,1026,-2.1991690336855796,-0.6295853905629929,1049.2240077840513
4,188.41113719999998,1011,1001,1.043047789334166,-0.10430477893341661,1027.8631786209075,691.3436164725676,1020,-0.9387430104007495,-0.522930708989588,998.4531215485703
5,188.956158125,1020,1006,0.840365554154959,-0.06002611101106849,1033.393186947412,216.55877012957808,1013,0.4201827770774795,-0.42635447535246684,957.2070376287904
6,189.50107369999998,1024,1008,0.8202728553565946,-0.05126705345978716,1038.4756286646245,-160.26252943362897,1010,0.7177387484370202,-0.3394334164574072,925.1093331381892
7,190.045883925,1036,1027,0.837733819880384,-0.09308153554226489,1043.126942862292,-443.01079495173826,1038,-0.18616307108452979,-0.26174425911018684,901.7835851902437
8,190.59058879999998,1049,1040,0.8116271105193998,-0.0901807900577111,1047.363568630161,-635.5765391594364,1066,-1.5330734309810887,-0.19286373011658386,886.8533708984311
9,191.135188325,1060,1038,0.8262856362484797,-0.037558438011294534,1051.2019450579778,-741.8502747914094,1066,-0.2253506280677672,-0.13236855628237587,879.9422673762288
10,191.67968249999998,1078,1046,0.8012221689422371,-0.02503819277944491,1054.658511235489,-765.7225145823427,1063,0.3755728916916736,-0.079835464413341,880.6738517371139
11,192.22407132499998,1070,1038,0.7775424502505143,-0.02429820157032857,1057.749706252441,-711.083771266924,1049,0.5102622329769,-0.03484118131525682,888.6717010945637
12,192.7683548,1060,1024,0.7753865851703869,-0.02153851625473297,1060.4919691985806,-581.8245575798351,1043,0.3661547763304605,0.0030375662060984077,903.5593925620553
13,193.312532925,1049,1027,0.7956261498651602,-0.03616482499387092,1062.9017391636542,-381.8353862557674,1041,0.28931859995096737,0.03422405134494699,924.960503253066
14,193.8566057,1050,1040,0.7908861747409445,-0.07908861747409444,1064.9954552374084,-115.00677002940256,1049,0.07908861747409444,0.05914154729551124,952.4986102810733
15,194.400573125,1055,1051,0.7942231778648126,-0.19855579446620314,1066.7895565095896,214.77077836457238,1069,-2.779781122526844,0.07821332725201291,985.797290759554
16,194.9444352,1059,1064,0.7947581770897779,0.1589516354179556,1068.3004820699443,603.6067461914713,1069,1.589516354179556,0.09186266440867441,1024.4801218019854
17,195.488191925,1069,1081,0.7914877943554887,0.06595731619629072,1069.5446710082192,1047.61062071661,1073,0.2638292647851629,0.10051283195971794,1068.1706805218448
