,x_(nm),baseline_dark,baseline_light,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1299,1309,1267.58587324625,4423.4430626306585,1265,-3.4,-1.0369072628547145,1259.3016749354144
1,186.775442325,1287,1295,1272.990978684652,3346.0186946444683,1261,-3.25,-1.0319898271254986,1263.1316719947124
2,187.3207793,1283,1299,1278.0751781699614,2404.864126498873,1267,-1.0,-1.0271652972923282,1266.9295666145827
3,187.86601092499998,1273,1304,1282.8479133888677,1595.1619267865403,1271,-0.06451612903225806,-1.0223645410831614,1270.6931975370373
4,188.41113719999998,1273,1310,1287.31862602806,912.0946641001392,1271,-0.05405405405405406,-1.0175184262259567,1274.420403504088
5,188.956158125,1283,1310,1291.4967577742273,350.8449070323377,1274,-0.3333333333333333,-1.0125578204486725,1278.1090232577467
6,189.50107369999998,1282,1312,1295.391750314059,-93.4047758241959,1270,-0.4,-1.007413591479267,1281.7568955400252
7,190.045883925,1284,1317,1299.013045334244,-425.4718158767919,1281,-0.09090909090909091,-1.0020166070456986,1285.3618590929354
8,190.59058879999998,1293,1319,1302.370084521472,-650.1736445327833,1294,0.038461538461538464,-0.9962977348759259,1288.9217526584896
9,191.135188325,1302,1327,1305.4723095624317,-772.3276931995006,1294,-0.32,-0.990187842697907,1292.4344149786991
10,191.67968249999998,1319,1330,1308.3291621438127,-796.7513932842758,1305,-1.2727272727272727,-0.9836177982396004,1295.897684795576
11,192.22407132499998,1312,1317,1310.9500839523039,-728.2621761944392,1313,0.2,-0.9765184692289643,1299.3094008511323
12,192.7683548,1300,1314,1313.3445166745946,-571.6774733373259,1317,1.2142857142857142,-0.9688207233939573,1302.6674018873796
13,193.312532925,1289,1317,1315.521901997374,-331.81471612026326,1305,0.5714285714285714,-0.9604554284625376,1305.9695266463302
14,193.8566057,1289,1326,1317.4916816073312,-13.491335950584471,1303,0.3783783783783784,-0.9513534521626636,1309.2136138699957
