,x_(nm),baseline_dark,baseline_light,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1018,1035,995.7911943361432,4035.147733920219,1003,-0.8823529411764706,-0.2885555086175715,999.6625307113645
1,186.775442325,1006,1030,1001.2418028717686,2999.0354503226945,999,-0.2916666666666667,-0.21168062921516628,1003.1357029701085
2,187.3207793,1009,1036,1006.4010224763982,2093.984735658501,1000,-0.3333333333333333,-0.14186095908309257,1006.680288061039
3,187.86601092499998,1006,1039,1011.2767735089514,1315.3715381233974,1001,-0.15151515151515152,-0.07882972492618406,1010.2880296579198
4,188.41113719999998,1004,1036,1015.8769763283473,658.5718059131436,1008,0.125,-0.022320153449274294,1013.9506714345143
5,188.956158125,1005,1028,1020.2095512935052,118.96148722349926,1020,0.6521739130434783,0.027934528642803103,1017.6599570645865
6,189.50107369999998,1004,1024,1024.2824187633444,-308.0834697497762,1017,0.65,0.07220109464521446,1021.4076302218998
7,190.045883925,1014,1052,1028.1034990967842,-627.1871168109242,1023,0.23684210526315788,0.11074631785312616,1025.185434580218
8,190.59058879999998,1030,1061,1031.6807126527435,-842.9735057641833,1044,0.45161290322580644,0.14383697156170472,1028.9851138133047
9,191.135188325,1043,1065,1035.021979790142,-960.0666884137968,1053,0.45454545454545453,0.1717398290661164,1032.7984115949232
10,191.67968249999998,1055,1072,1038.1352208678989,-983.0907165640024,1062,0.4117647058823529,0.19472166366152777,1036.6170715988378
11,192.22407132499998,1055,1073,1041.028356244933,-916.6696420190415,1050,-0.2777777777777778,0.21304924864310493,1040.4328374988118
12,192.7683548,1040,1061,1043.7093062801641,-765.4275165831555,1042,0.09523809523809523,0.22698935730601444,1044.2374529686087
13,193.312532925,1033,1043,1046.185991332511,-533.9883920605839,1033,0.0,0.23680876294542275,1048.0226616819925
14,193.8566057,1035,1049,1048.4663317608934,-226.97632025556823,1040,0.35714285714285715,0.24277423885649618,1051.7802073127268
15,194.400573125,1054,1071,1050.5582479242303,150.9846470276534,1049,-0.29411764705882354,0.2451525583344012,1055.501833534575
16,194.9444352,1066,1093,1052.4696601814408,595.2704579848373,1060,-0.2222222222222222,0.2442104946743039,1059.1792840213009
17,195.488191925,1070,1101,1054.2084888914444,1101.2570608117471,1072,0.06451612903225806,0.24021482117137094,1062.804302446668
18,196.0318433,1072,1100,1055.7826544131603,1664.3204037041364,1081,0.32142857142857145,0.23343231112076868,1066.3686324844405
19,196.575389325,1056,1087,1057.2000771055075,2279.8364348577716,1075,0.6129032258064516,0.22412973781766354,1069.8640178083813
20,197.11883,1048,1076,1058.4686773274057,2943.1811024684043,1065,0.6071428571428571,0.21257387455722188,1073.2822020922545
21,197.662165325,1054,1084,1059.5963754377738,3649.7303547318015,1072,0.6,0.19903149463461,1076.6149290098238
22,198.2053953,1065,1096,1060.5910917955312,4394.860139843724,1071,0.1935483870967742,0.18376937134499405,1079.8539422348524
23,198.74851992499998,1059,1083,1061.460746759597,5173.946405999914,1054,-0.20833333333333334,0.1670542779835415,1082.9909854411044
24,199.2915392,1063,1079,1062.2132606888908,5982.365101396159,1057,-0.375,0.14915298784541725,1086.0178023023434
25,199.83445312499998,1088,1107,1062.8565539423112,6815.492174228051,1091,0.15789473684210525,0.13033227422578583,1088.9261364923118
26,200.3772617,1080,2173,1064.1501732768374,7546.795102946695,1098,0.01646843549862763,0.0966837571688743,1091.5470792090211
27,200.919964925,1056,6559,1064.6900722552969,8292.783460553874,1086,0.005451571869889152,0.07620028564719514,1093.3764071666192
28,201.4625628,1052,11631,1064.743029287166,9053.385603297747,1097,0.004253710180546365,0.051739028159952814,1094.5854492740282
29,202.005055325,1047,13710,1064.978210151965,9827.225509071364,1100,0.0041854220958698575,0.030239399307266573,1096.3068472671878
30,202.5474425,1056,14600,1065.4791275000362,10612.409907358968,1110,0.003987005316007088,0.01575816442534782,1098.1506715893695
31,203.089724325,1059,15252,1065.6498901447164,11406.87759632133,1115,0.0039456069893609525,0.018038876502181906,1099.478765090921
32,203.63190079999998,1054,15885,1065.2704931028811,12210.29506897075,1115,0.004113006540354663,0.023133455133524328,1100.131350653448
33,204.173971925,1050,16348,1065.202654646744,13021.459059095087,1106,0.0036606092299647014,0.017872359057754923,1101.3203923078454
34,204.71593769999998,1065,16723,1065.390926181773,13829.769303947729,1109,0.0028100651424192106,0.020278930417926083,1103.3335749393887
35,205.257798125,1083,16991,1065.4720831728714,14628.471879317483,1119,0.002263012320844858,0.0248204246520416,1105.328184103809
36,205.7995532,1072,17329,1065.8716392217061,15413.953679584745,1115,0.002645014455311558,0.03011909149908067,1107.3390790278163
37,206.34120292499998,1072,17879,1066.1333665541483,16187.688532016271,1125,0.0031534479681085263,0.015068944693078084,1108.913588076719
38,206.88274729999998,1069,18482,1065.9019683344832,16948.992547962254,1134,0.0037328432780106818,0.010053932440899666,1109.9579152415472
39,207.424186325,1066,18815,1065.347731545428,17686.281841037962,1114,0.002704377711420362,0.0020752205428073013,1110.4519241658713
40,207.96552,1067,19038,1064.7976624611906,18397.340438061663,1097,0.0016693561849646652,0.005245365807684607,1110.9333167228945
41,208.506748325,1066,19305,1064.767084192147,19085.996172053365,1100,0.0018641372882285212,-0.010989189500248209,1111.1367188384575
42,209.0478713,1079,19679,1065.1019049128881,19748.09581190929,1120,0.0022043010752688173,-0.027005532682620965,1111.4687308885607
43,209.588888925,1067,20172,1065.6103195995177,20375.630365353296,1119,0.0027218005757655064,-0.035470260568163915,1112.1583727830543
44,210.12980119999997,1048,20541,1066.5160705791545,20966.10686538726,1105,0.002924126609552147,-0.035684153720462505,1113.3117171396648
45,210.670608125,1051,20939,1067.3777888513691,21507.187727920944,1098,0.002363234111021722,-0.024976034537857638,1114.4379261138204
46,211.2113097,1057,21267,1067.8666560963802,21995.969399079968,1089,0.0015833745670460167,-0.011142177239395742,1115.3697932002774
47,211.751905925,1064,21403,1067.9798183424111,22430.754513125576,1097,0.0016224986479177934,0.005883365089115059,1116.426306371584
48,212.29239679999998,1069,21673,1068.227910031917,22802.971550884064,1107,0.0018443020772665503,0.013231653091416148,1117.0539083557737
49,212.83278232499998,1074,22044,1068.4668735418493,23117.028132007075,1109,0.0016690510252742013,0.008733591830596379,1116.642166300461
50,213.37306249999997,1071,22437,1068.7280119594805,23372.31479761671,1109,0.001778526631096134,-0.0023368983352349123,1116.0985073274378
51,213.91323732499998,1066,22927,1068.9713017282181,23562.735622550455,1106,0.0018297424637482274,0.0016541232341682633,1115.9353552741636
52,214.45330679999998,1075,23480,1069.1005232281386,23724.100160818587,1121,0.0020531131443874136,0.001949724548506372,1115.8449795012132
53,214.993270925,1091,23977,1068.087589752862,23966.498606989506,1137,0.0020099624224416673,0.001959594882484331,1114.6544882103572
54,215.5331297,1078,24436,1066.5254705655643,24329.94953453033,1113,0.001498415960270571,0.0019524762590487016,1113.578812657117
55,216.07288312499998,1059,24860,1065.8802690887474,24739.696142607507,1105,0.0019326919037015251,0.0019473010983476512,1113.5399895807166
56,216.61253119999998,1061,25244,1066.120138621466,25161.82425422951,1126,0.002687838564280693,0.0019436550790047826,1114.4507236856793
57,217.152073925,1069,25521,1066.683752746361,25596.233391469304,1141,0.0029445444135449044,0.001949973690280278,1115.9437359849385
58,217.69151129999997,1059,25733,1066.9235090262314,26047.369091032142,1123,0.0025938234578908974,0.001969131886081046,1117.337085777686
59,218.230843325,1058,26162,1066.8302339803643,26516.01685202332,1109,0.0020315487571701723,0.0019791420425181363,1118.2081360846012
60,218.77006999999998,1070,26720,1067.1211125959612,26997.014269858373,1113,0.0016764132553606238,0.0019688427728006223,1119.1615665133763
61,219.30919132499997,1070,27321,1067.9515730820426,27483.279757185363,1118,0.001828501771361091,0.001941542454771734,1120.3392602323734
62,219.84820729999998,1075,27768,1068.8663389884052,27976.729099186312,1117,0.0015734462218559174,0.0019120043788666363,1121.2626786563467
63,220.38711792499998,1076,28095,1069.7661781693605,28486.7099141538,1121,0.0016654946519116178,0.0019025868383598223,1122.5623230424028
64,220.9259232,1077,28688,1070.36433441299,29021.129448005056,1123,0.001666002680091268,0.001918168086743722,1124.053410043241
65,221.464623125,1075,29283,1070.97182269132,29570.93388298659,1122,0.0016661939875212705,0.0018967766551312587,1124.6798341978088
66,222.0032177,1074,29644,1071.619946091624,30125.688396112582,1134,0.0021001050052502626,0.0018375951352097332,1124.5288001993035
67,222.54170692499997,1074,30001,1072.4208249337266,30682.25758227761,1137,0.002177896083244028,0.0017729125845574957,1124.2655099775543
68,223.0800908,1074,30478,1073.5290493555708,31241.53489320196,1135,0.002074547680587675,0.0017258177451892605,1124.7689868399973
69,223.61836932499997,1064,30893,1074.1842170830391,31801.54103150633,1127,0.0021120386201347683,0.0017018912821712344,1125.3544134634772
70,224.1565425,1047,31593,1073.9348343110623,32356.85206912892,1119,0.002357100766057749,0.0017031927465294197,1125.7327232779687
71,224.69461032499999,1045,32294,1073.577589526356,32905.35663321869,1109,0.002048065538097219,0.0016920297576237763,1125.7529049355376
72,225.23257279999999,1058,32966,1073.2532333687986,33442.98813110085,1103,0.0014103046257991727,0.0016487726275497834,1125.0366486216913
