,x_(nm),baseline_dark,baseline_light,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1038,1046,1017.4278057618784,3997.950235730499,1015,-2.875,,1013.1049387986114
1,186.775442325,1031,1047,1024.0071506493255,2980.489613629697,1016,-0.9375,,1016.3055402196347
2,187.3207793,1025,1054,1030.1786024521077,2091.7678536920475,1017,-0.27586206896551724,,1019.568296855913
3,187.86601092499998,1028,1046,1035.954097507411,1327.2386975206273,1017,-0.6111111111111112,,1022.8872723287018
4,188.41113719999998,1038,1041,1041.3455721524215,682.3558867185106,1017,-7.0,,1026.2565302592568
5,188.956158125,1044,1059,1046.3649627243253,152.57316288877428,1023,-1.4,,1029.6701342688334
6,189.50107369999998,1042,1060,1051.0242055603082,-266.655732365507,1032,-0.5555555555555556,,1033.1221479786877
7,190.045883925,1060,1074,1055.3352369975566,-579.8770574412574,1045,-1.0714285714285714,,1036.606635010075
8,190.59058879999998,1073,1084,1059.3099933732565,-791.6370707353999,1052,-1.9090909090909092,,1040.1176589842512
9,191.135188325,1058,1085,1062.9604110245937,-906.4820306448601,1053,-0.18518518518518517,,1043.6492835224715
10,191.67968249999998,1056,1091,1066.2984262887546,-928.9581955665626,1062,0.17142857142857143,,1047.195572245992
11,192.22407132499998,1056,1085,1069.335975502925,-863.6118238974304,1053,-0.10344827586206896,,1050.750588776068
12,192.7683548,1054,1077,1072.0849950042912,-714.9891740343901,1045,-0.391304347826087,,1054.3083967339553
13,193.312532925,1058,1070,1074.557421130039,-487.63650437436445,1047,-0.9166666666666666,,1057.8630597409094
14,193.8566057,1064,1082,1076.7651902173545,-186.10007331427641,1059,-0.2777777777777778,,1061.4086414181859
15,194.400573125,1074,1090,1078.7202386034241,185.07386074894657,1070,-0.25,,1064.9392053870406
16,194.9444352,1085,1095,1080.4345026254334,621.3390394183843,1076,-0.9,,1068.4488152687293
17,195.488191925,1099,1102,1081.9199186205688,1118.1492042971063,1081,-6.0,,1071.9315346845071
18,196.0318433,1102,1115,1083.188422926016,1670.9580969881954,1088,-1.0769230769230769,,1075.3814272556301
19,196.575389325,1091,1103,1084.2519518789616,2275.2194590947197,1083,-0.6666666666666666,,1078.7925566033537
20,197.11883,1084,1086,1085.1224418165912,2926.387032219767,1072,-6.0,,1082.1589863489335
21,197.662165325,1088,1089,1085.811829076091,3619.9145579663937,1079,-9.0,,1085.4747801136252
22,198.2053953,1096,1101,1086.332049994647,4351.255777937698,1086,-2.0,,1088.7340015186846
23,198.74851992499998,1094,1095,1086.6950409094454,5115.864433736731,1069,-25.0,,1091.9307141853672
24,199.2915392,1096,1096,1086.9127381576723,5909.19426696659,1071,-inf,,1095.0589817349285
25,199.83445312499998,1111,1126,1086.997078076493,6726.6990192302055,1097,-0.9333333333333333,-inf,1098.112867788604
26,200.3772617,1102,2165,1087.3733493397149,7442.730594124301,1106,0.0037629350893697085,-inf,1100.9336564814394
27,200.919964925,1078,6442,1086.9766019615183,8173.143128949537,1097,0.0035421327367636092,-inf,1103.4078461573097
28,201.4625628,1077,11411,1086.3002106502772,8919.898389544327,1107,0.002903038513644281,-inf,1105.7173435411687
29,202.005055325,1076,13487,1086.1953158621732,9680.195565018275,1120,0.003545242123922327,-inf,1108.3230424244957
30,202.5474425,1076,14380,1086.4143242202335,10449.303630886117,1117,0.0030817799158147927,-inf,1110.6742848082413
31,203.089724325,1083,15012,1086.2600511902667,11227.837867222144,1115,0.002297365209275612,-inf,1112.4542571745465
32,203.63190079999998,1086,15648,1085.4289111870955,12015.120161271827,1124,0.0026095316577393213,-inf,1113.9444155020283
33,204.173971925,1086,16142,1085.51568551947,12808.62986704091,1116,0.0019925611052072265,-inf,1116.043511744299
34,204.71593769999998,1092,16463,1086.0922784207814,13600.758997938538,1121,0.001886669702686878,-inf,1118.6509320709201
35,205.257798125,1085,16680,1086.0451425853153,14384.521325511061,1129,0.002821417120872074,-inf,1121.426827334686
36,205.7995532,1088,17043,1085.609255022743,15155.544927404637,1129,0.0025697273581949233,-inf,1124.3375614396487
37,206.34120292499998,1088,17642,1085.1323472785132,15913.8777775258,1139,0.0030808263863718738,-inf,1126.6021200932987
38,206.88274729999998,1070,18235,1084.3077306394048,16659.05558449763,1133,0.0036702592484707253,-inf,1128.0745430247352
39,207.424186325,1066,18483,1083.0946793811656,17381.119164646658,1128,0.003559740483435724,-inf,1128.8514802147058
40,207.96552,1060,18664,1082.046705474622,18076.149539060563,1130,0.003976369007043854,-inf,1129.8493510611574
41,208.506748325,1060,18972,1081.4691385988149,18747.485990622303,1120,0.0033497096918267085,-inf,1131.206301388458
42,209.0478713,1083,19332,1081.1364017304827,19391.86538766413,1134,0.00279467368074963,-inf,1132.3675054927414
43,209.588888925,1087,19762,1081.4061473645854,20003.545742825052,1141,0.002891566265060241,-inf,1133.6842963600318
44,210.12980119999997,1090,20131,1082.0036240911252,20580.42401866367,1126,0.0018906570033086498,inf,1135.6387460644419
45,210.670608125,1089,20509,1082.1965616435045,21108.51742961295,1130,0.0021112255406797115,inf,1137.6516568891489
46,211.2113097,1074,20833,1082.289089220573,21585.97746268277,1136,0.0031378106179462523,inf,1138.8417631203208
47,211.751905925,1071,20987,1082.5753471199591,22009.565494121754,1135,0.0032134966860815424,inf,1139.4284581757013
48,212.29239679999998,1080,21274,1083.1346576366188,22371.05900473354,1140,0.002971179558284639,inf,1139.7514552990788
49,212.83278232499998,1085,21662,1083.5762078416064,22676.645382680937,1134,0.0023812995091607135,inf,1139.7787265849518
50,213.37306249999997,1089,22052,1083.927404924213,22925.534123082754,1128,0.0018604207413061107,0.027437649330604733,1139.5232734603055
51,213.91323732499998,1091,22528,1084.3395773403495,23110.404403270302,1140,0.0022857675980780894,0.0024456664960225537,1138.8244807356687
52,214.45330679999998,1107,23079,1084.5744184466032,23266.459466805143,1148,0.0018660112870926633,0.0024150926513618214,1138.0767174794225
53,214.993270925,1107,23496,1083.5361616344442,23503.170354933976,1150,0.0019205860020545804,0.0023791862834471834,1136.2384198962386
54,215.5331297,1084,23901,1082.1887245464015,23858.527894176084,1133,0.0021475215847832755,0.0023299026889752926,1134.4342793721044
55,216.07288312499998,1074,24379,1082.031303087252,24257.649822192565,1132,0.002488736322677537,0.002308256326677931,1134.4106548279472
56,216.61253119999998,1085,24766,1082.6986341706288,24668.97059956011,1149,0.0027025885731176893,0.0022775988101693474,1135.1602074791963
57,217.152073925,1101,25044,1083.859158757822,25096.756393122803,1163,0.0025894833563045567,0.0022235910337046723,1136.1026297311162
58,217.69151129999997,1084,25289,1084.609866588124,25545.546286438614,1152,0.0028093369138607726,0.0021829255199031753,1136.9756506375916
