,x_(nm),baseline_dark,baseline_light,baseline_mirror,baseline_calibration,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1311,1308,0.3621226043733797,-0.12070753479112656,1290.6224328144406,4196.986637196428,1298,1.5691979522846453,,1526.5285232299655
1,186.775442325,1305,1295,1.18800459154587,-0.118800459154587,1296.1387024863152,3202.644730293365,1283,2.613610101400914,,1445.5570708076807
2,187.3207793,1308,1293,1.908567993433533,-0.12723786622890218,1301.315660468347,2332.6567709102865,1285,2.92647092326475,,1375.1314258714285
3,187.86601092499998,1306,1294,1.7279185264672412,-0.14399321053893677,1306.1639157162615,1582.7734579495573,1285,3.023857421317672,,1314.880824940845
4,188.41113719999998,1297,1295,1.043047789334166,-0.521523894667083,1310.6940771857842,948.7454903135413,1290,3.6506672626695815,,1264.4345045355665
5,188.956158125,1291,1286,0.840365554154959,-0.1680731108309918,1314.9167538326403,426.3235669046021,1299,-1.3445848866479344,,1223.4217011752287
6,189.50107369999998,1303,1285,0.8202728553565946,-0.04557071418647748,1318.8425546125557,11.258386625103412,1293,0.4557071418647748,,1191.4716513794679
7,190.045883925,1322,1300,0.837733819880384,-0.03807880999456291,1322.4820884812557,-300.699351622593,1302,0.7615761998912582,,1168.21359166792
8,190.59058879999998,1330,1320,0.8116271105193998,-0.08116271105193998,1325.8459643944657,-513.7989489361198,1312,1.4609287989349196,,1153.2767585602212
9,191.135188325,1336,1330,0.8262856362484797,-0.13771427270807995,1328.9447913079114,-632.2897064131148,1317,2.6165711814535193,,1146.2903885760077
10,191.67968249999998,1334,1326,0.8012221689422371,-0.10015277111777963,1331.789178177318,-660.4209251512166,1324,1.0015277111777963,,1146.8837182349152
11,192.22407132499998,1331,1320,0.7775424502505143,-0.07068567729550129,1334.3897339584114,-602.4419062480583,1313,1.2723421913190234,,1154.6859840565803
12,192.7683548,1322,1324,0.7753865851703869,0.38769329258519347,1336.7570676069167,-462.6019508012787,1299,-8.91694572945945,,1169.3264225606385
13,193.312532925,1319,1319,0.7956261498651602,inf,1338.9017880785595,-245.15035990851175,1304,-inf,,1190.4342702667263
14,193.8566057,1330,1316,0.7908861747409445,-0.05649186962435317,1340.8345043290656,45.663565332605685,1323,0.39544308737047223,,1217.6387636944798
15,194.400573125,1345,1329,0.7942231778648126,-0.049638948616550785,1342.5658253141603,405.5905238244368,1332,0.6453063320151602,,1250.5691393635348
16,194.9444352,1363,1340,0.7947581770897779,-0.03455470335172948,1344.1063599895688,830.3812144693447,1337,0.8984222871449664,,1288.8546337935277
17,195.488191925,1360,1348,0.7914877943554887,-0.06595731619629072,1345.466717311017,1315.7863361696955,1343,1.1212743753369423,,1332.124483504094
18,196.0318433,1352,1349,0.7911116722494277,-0.2637038907498092,1346.6575062342301,1857.5565878278467,1344,2.1096311259984737,,1380.0079250148706
19,196.575389325,1352,1338,0.7900325230816138,-0.056430894505829554,1347.6893357149338,2451.4426683461697,1337,0.8464634175874433,,1432.1341948454926
20,197.11883,1349,1342,0.798472358442206,-0.114067479777458,1348.5728147088537,3093.195276627025,1334,1.71101219666187,,1488.132529515597
21,197.662165325,1353,1360,0.7981102791346143,0.11401575416208776,1349.3185521717148,3778.565111572776,1336,-1.9382678207554918,,1547.6321655448191
22,198.2053953,1361,1363,0.8040599544843242,0.4020299772421621,1349.9371570592432,4503.302872085786,1342,-7.63856956760108,,1610.262339452796
23,198.74851992499998,1345,1343,0.8074165803696804,-0.4037082901848402,1350.439238327164,5263.159257068418,1341,1.614833160739361,,1675.6522877591624
24,199.2915392,1354,1350,0.8060625325032217,-0.20151563312580542,1350.8354049312027,6053.884965423043,1348,1.2090937987548325,,1743.4312469835554
25,199.83445312499998,1377,1378,0.8122546130835153,0.8122546130835153,1351.1362658270598,6871.230696051874,1367,-8.122546130835154,-inf,1813.2284536455745
26,200.3772617,1364,2382,0.8144257223941842,0.000800025267577784,1352.259620829438,7598.9039615844895,1449,0.06800214774411165,-inf,1875.580783256663
27,200.919964925,1341,6555,0.8150182986479615,0.00015631344431299606,1352.8130874991248,8344.349928650545,1800,0.07174787093966518,-inf,1938.4133955468606
28,201.4625628,1340,11415,0.8232603193402961,8.171318306107157e-05,1352.9600670456603,9106.922376497596,2189,0.06937449241884977,-inf,2001.964076196478
29,202.005055325,1348,13482,0.8194894939197722,6.753663210151411e-05,1353.3942105143685,9884.170015175692,2364,0.06861721821513835,-inf,2066.762033115093
30,202.5474425,1345,14400,0.8269202298982968,6.334126617374928e-05,1353.858343337309,10675.055040884075,2455,0.0703088054528617,-inf,2132.5149154000815
31,203.089724325,1344,15061,0.8298864771900701,6.050058155500985e-05,1353.51131395952,11481.199392964514,2516,0.07090668158247154,-inf,2198.8792045119512
32,203.63190079999998,1344,15726,0.8293789756785952,5.7667847008663276e-05,1352.7651588937201,12302.998165303621,2562,0.07023943765655187,-inf,2265.712722824936
33,204.173971925,1346,16237,0.8303112569560028,5.57592678098182e-05,1352.6441595505864,13135.858592493347,2608,0.07036819597599056,inf,2333.9658882420445
34,204.71593769999998,1361,16627,0.832804584655424,5.455290086829713e-05,1352.9106208520884,13969.792248974794,2639,0.06971860730968374,inf,2402.984574962014
35,205.257798125,1364,16972,0.8371769300637781,5.363768132135944e-05,1353.467190649819,14799.392217263983,2663,0.06967534803644591,inf,2471.4502933248295
36,205.7995532,1360,17432,0.8381556767340916,5.215005455040391e-05,1353.9659335432025,15622.370721873358,2692,0.069463872661138,inf,2538.460508731746
37,206.34120292499998,1359,18075,0.840625124319978,5.028865304618198e-05,1354.1774672132747,16440.05551654593,2737,0.06929776389763877,inf,2604.194794899042
38,206.88274729999998,1353,18735,0.8415937915656597,4.8417546402350693e-05,1354.0044621621971,17247.60558563015,2788,0.06947917908737325,inf,2668.3051484744333
39,207.424186325,1345,19108,0.8431564976534377,4.746700994502267e-05,1353.359555142786,18034.87576162506,2806,0.06934930152967812,-0.2208525342350096,2730.385693900149
40,207.96552,1340,19414,0.844165982526256,4.67060961893469e-05,1352.839792520756,18801.952818863032,2828,0.0694986711297482,-0.1898443562351626,2791.4573376519884
41,208.506748325,1335,19785,0.8476484869242688,4.594300742136958e-05,1352.9055244739145,19551.099232145316,2875,0.07075223142890916,-0.14696866435549494,2851.306575460318
42,209.0478713,1348,20244,0.8491768105118729,4.493950097967151e-05,1353.5559129311841,20279.96382703986,2924,0.0708246535439623,-0.09056353101579617,2909.054746426817
43,209.588888925,1355,20828,0.8502736512177026,4.3664235157279446e-05,1353.7437541053898,20980.07141724574,2963,0.07021209013290534,-0.019950495409827528,2963.8717524745175
44,210.12980119999997,1347,21280,0.8513731200582484,4.271174033302806e-05,1353.4997395184228,21646.788285124956,2977,0.06962013674283574,0.09121720148489465,3015.7977304128617
45,210.670608125,1344,21723,0.8534308197221572,4.187795376231205e-05,1353.6673763844901,22269.666719517565,3000,0.06934989143038875,0.1761249390646354,3064.082108314965
46,211.2113097,1345,22157,0.8557212941711507,4.111672564727805e-05,1353.9100998889862,22846.34585154773,3042,0.06977508342343085,0.29660749987974283,3108.037418741022
47,211.751905925,1355,22389,0.8575135521308375,4.076797338265843e-05,1354.2605721533637,23372.75942829917,3069,0.06987630637787655,0.3117312752861463,3147.5323110375616
48,212.29239679999998,1372,22697,0.8580327959771828,4.023600450068853e-05,1354.884935106092,23836.889465219592,3086,0.06896451171418014,0.1334873436229482,3181.935785634947
