,x_(nm),baseline_dark,baseline_light,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1023,1025,1010.5754290105002,4013.290870226515,1021,-1.0,-0.328968699398063,1004.1911045340563
1,186.775442325,1027,1020,1018.0664731494911,2982.216908721252,1010,2.4285714285714284,-0.3190149397295607,1008.757110017043
2,187.3207793,1036,1030,1025.022811562941,2081.792835540937,1008,4.666666666666667,-0.3076366684189884,1013.2463340569251
3,187.86601092499998,1035,1043,1031.462490743757,1307.399137048798,1002,-4.125,-0.2949413479397861,1017.6570742536651
4,188.41113719999998,1036,1048,1037.4035571848472,654.4162996080622,1006,-2.5,-0.28103644076539364,1021.9876282072253
5,188.956158125,1034,1036,1042.8640573791195,118.22480958195774,1018,-8.0,-0.2660294093692509,1026.2362935175681
6,189.50107369999998,1017,1021,1047.8620378194814,-305.7948466662874,1029,3.0,-0.25002771622479786,1030.401367784656
7,190.045883925,1037,1030,1052.415544998841,-622.2621827734447,1042,-0.7142857142857143,-0.23313882380547438,1034.4811486084513
8,190.59058879999998,1057,1044,1056.5426254101055,-835.7967123762892,1046,0.8461538461538461,-0.21547019458472033,1038.473933588917
9,191.135188325,1066,1058,1060.2613255461831,-951.0179491115905,1054,1.5,-0.19712929103597565,1042.3780203260146
10,191.67968249999998,1073,1071,1063.5896918999815,-972.5454066161219,1068,2.5,-0.17822357563268018,1046.191706419707
11,192.22407132499998,1067,1064,1066.5457709644086,-904.9985985266549,1061,2.0,-0.15886051084827388,1049.9132894699567
12,192.7683548,1051,1054,1069.147609232372,-752.9970384799644,1052,0.3333333333333333,-0.13914755915619662,1053.5410670767258
13,193.312532925,1049,1054,1071.4132531967791,-521.1602401128184,1040,-1.8,-0.11919218302988832,1057.073336839977
14,193.8566057,1063,1070,1073.360749350538,-214.10771706199102,1046,-2.4285714285714284,-0.0991018449427889,1060.5083963596726
15,194.400573125,1078,1089,1075.0081441865566,163.5410170357436,1059,-1.7272727272727273,-0.07898400736833819,1063.844543235775
16,194.9444352,1083,1104,1076.3734841977425,607.1664485436168,1065,-0.8571428571428571,-0.058946132779976124,1067.080075068247
17,195.488191925,1088,1113,1077.4748158770035,1112.1490638248515,1075,-0.52,-0.039095683651142576,1070.2132894570502
18,196.0318433,1097,1113,1078.3301857172473,1673.869349242682,1094,-0.1875,-0.019540122455277475,1073.2424840021479
19,196.575389325,1091,1097,1078.9576402113817,2287.7077911603274,1090,-0.16666666666666666,-0.0003869116658207217,1076.1659563035018
20,197.11883,1076,1083,1079.3752258523143,2949.0448759410265,1075,-0.14285714285714285,0.01825648624378773,1078.9820039610747
21,197.662165325,1076,1099,1079.6009891329531,3653.2610899480005,1074,-0.08695652173913043,0.036282608800108085,1081.6889245748291
22,198.2053953,1085,1103,1079.6529765462058,4395.736919544472,1076,-0.5,0.05358399352970039,1084.2850157447272
23,198.74851992499998,1081,1079,1079.54923458498,5171.852851093673,1069,6.0,0.07005317795912475,1086.7685750707312
24,199.2915392,1075,1073,1079.3078097421837,5976.989370958842,1066,4.5,0.0855826996149413,1089.1379001528041
25,199.83445312499998,1102,1105,1078.9467485107043,6806.526965503052,1089,-4.333333333333333,0.10006509602370847,1091.3912885908871
26,200.3772617,1110,2191,1079.2247616027335,7533.302090647436,1097,-0.012025901942645698,0.08511770584211895,1093.717819203132
27,200.919964925,1090,6555,1079.1299236675595,8274.074090013206,1098,0.001463860933211345,0.17558738744499397,1095.0218804502722
28,201.4625628,1069,11597,1078.705791750642,9030.422614328578,1100,0.002944528875379939,0.35326113054518865,1095.858139482187
29,202.005055325,1060,13679,1078.6160728442117,9800.545471018408,1089,0.0022981218797052064,0.27460967006964176,1096.889691725726
30,202.5474425,1062,14561,1078.7949896939701,10581.573625676483,1098,0.002666864212163864,0.2255467385080375,1098.1132301977184
31,203.089724325,1069,15223,1078.2895875331055,11370.77322249633,1108,0.002755404832556168,-0.01604180958468329,1099.1571043511533
32,203.63190079999998,1073,15859,1076.9164873496363,12167.445695259004,1117,0.0029757879074800487,0.05107061004386878,1100.1920541801414
33,204.173971925,1078,16349,1076.433509252737,12970.93109696684,1120,0.002750311047082706,0.01415515728186656,1101.7781829712806
34,204.71593769999998,1079,16704,1076.4973159074743,13771.801014745259,1122,0.002752,0.022582877441786994,1103.644068948313
35,205.257798125,1077,16936,1076.6485990622457,14564.088722281087,1124,0.0029636168736994766,0.05617277202517218,1105.725701601374
36,205.7995532,1073,17270,1077.0445310199345,15343.725339191988,1110,0.0022843736494412544,0.13024893972112875,1108.1325511336397
37,206.34120292499998,1071,17777,1077.2022922376293,16109.91773313068,1117,0.0027535017359032682,0.20253253989504114,1110.1283607782523
38,206.88274729999998,1070,18374,1076.6241364470109,16860.884346190986,1117,0.0027161349976883957,0.23277526266710233,1111.5195814174513
39,207.424186325,1054,18694,1075.636730163743,17588.256087340258,1098,0.002494331065759637,0.19629867135582113,1112.0833087951949
40,207.96552,1047,18896,1075.1217241613422,18290.50508505254,1099,0.0029133284777858705,0.1291303968871069,1112.2465967518872
41,208.506748325,1058,19204,1075.1503771319642,18970.00289927255,1100,0.002314559682574672,0.0702045867448835,1112.4991279530468
42,209.0478713,1078,19572,1075.0752451923959,19621.71340234169,1109,0.0016762193143722288,0.028662036513337343,1112.5327866995642
43,209.588888925,1088,20060,1074.9419465899362,20239.640467507368,1115,0.0014231499051233396,-0.00793957316325732,1112.5760039864788
44,210.12980119999997,1074,20413,1075.3570409295587,20823.341661192382,1101,0.001396142509953979,-0.03791762594731609,1113.5431606604695
45,210.670608125,1067,20765,1076.0382341615687,21359.429975763476,1095,0.0014214641080312722,-0.069492091861597,1115.0684500214966
46,211.2113097,1068,21093,1076.4528075380888,21843.608416951265,1093,0.0012484394506866417,-0.10250324458796936,1115.9862737547635
47,211.751905925,1084,21229,1076.528483091329,22273.928016489186,1098,0.0006949615289153636,-0.13580124492909337,1116.332918072868
48,212.29239679999998,1101,21497,1076.6288024643613,22640.968040045773,1115,0.0006864090998234948,-0.18427977920749633,1116.3617748986173
49,212.83278232499998,1085,21905,1076.7174794445873,22948.85741466354,1117,0.001536983669548511,-0.02635924486799209,1116.3565652675952
50,213.37306249999997,1077,22297,1076.4702711272985,23200.644272803016,1119,0.001979264844486334,0.11756129841018068,1116.2702212960442
51,213.91323732499998,1074,22770,1076.4103603705428,23390.847606966865,1117,0.0019819321533923306,0.0021252353036601084,1115.8462932342536
52,214.45330679999998,1084,23332,1076.961063670731,23553.209631021764,1137,0.0023822366055375765,0.0017018255375206698,1115.2799157398597
53,214.993270925,1101,23784,1076.5204194885296,23795.56143966975,1148,0.0020720363267645375,0.0016211611801409832,1113.732587374551
54,215.5331297,1086,24214,1075.0122539581664,24159.694534417078,1130,0.0019024558976132827,0.001591418516136314,1111.983963396658
55,216.07288312499998,1072,24641,1074.3222949556975,24570.40687218236,1118,0.0019517162374305232,0.0015480163354608628,1111.0720741126427
56,216.61253119999998,1087,25043,1074.643162925527,24991.90692880878,1127,0.0016697278343629988,0.001515238744157966,1111.2746381571283
57,217.152073925,1093,25348,1075.201839226236,25427.32027905453,1132,0.0016079158936301793,0.0014999701114003984,1112.2407076037748
58,217.69151129999997,1075,25563,1075.5859702371308,25881.2386917026,1121,0.001878471087879778,0.0014984993463165877,1113.331377834131
59,218.230843325,1070,25978,1076.0440780085412,26354.608462252327,1109,0.0015657620041753654,0.001490842006957766,1114.3420236018724
60,218.77006999999998,1072,26498,1076.0757208543587,26842.809984370593,1102,0.00117989459608275,0.0015029464452065862,1115.5849962626346
61,219.30919132499997,1068,27069,1075.8328387958752,27337.081202291713,1098,0.0011538017768547364,0.0015297117698291499,1116.8578676753507
62,219.84820729999998,1067,27551,1075.8184556841397,27837.50855058952,1098,0.001170518048633137,0.0015343665439445286,1117.8795895716562
63,220.38711792499998,1071,27974,1075.7675145529704,28353.28376633618,1101,0.0011151172731665613,0.0015575770328196807,1119.2148633037905
64,220.9259232,1077,28584,1075.4995809644406,28894.73066207559,1107,0.0010906314756243866,0.0015845061296111073,1120.4319690139992
65,221.464623125,1070,29169,1074.7868807900313,29452.773449001677,1117,0.0016726573899427026,0.0016030932547564096,1120.955287775466
66,222.0032177,1063,29560,1073.3458741987156,30015.24818229121,1120,0.0020002105484787872,0.0016438198192585388,1121.2200729348128
67,222.54170692499997,1070,29982,1072.2096310221996,30579.960678610478,1129,0.0020406751521859436,0.0016642225451309622,1121.2842193480951
68,223.0800908,1078,30471,1071.6816235928127,31146.617998142057,1137,0.0020072806450515427,0.0016616111706288742,1121.431833110581
69,223.61836932499997,1071,30824,1071.3792611383972,31713.657659289525,1125,0.0018149430309548618,0.0016679870901930617,1122.2238329293766
70,224.1565425,1057,31484,1070.9507576615345,32275.355613943066,1100,0.0014132185230223157,0.0016727315149945832,1122.8385920405683
71,224.69461032499999,1048,32189,1070.0886769802055,32828.76891888768,1099,0.0016377123406441669,0.0016719912922927536,1122.8168021925537
72,225.23257279999999,1055,32889,1069.0951776936986,33371.07794060956,1110,0.0017277125086385626,0.0016572598532036595,1122.2668010600253
73,225.77042992499997,1061,33813,1068.7998822170173,33891.365240435145,1117,0.001709819247679531,0.0016106619067129768,1121.6072391220423
74,226.30818169999998,1056,34471,1068.8291467530203,34387.204330788256,1104,0.0014364806224749364,0.0015616313328052803,1121.2121905365705
75,226.84582812499997,1059,34890,1068.3993068925479,34859.62458945776,1093,0.0010049954184032396,0.0015316330907674811,1120.6910235792218
76,227.3833692,1082,35363,1067.6986568211985,35302.79829667648,1120,0.0011084857501239753,0.0015068259403890148,1119.9245736030048
77,227.92080492499997,1077,35670,1066.7287820788488,35714.0863213203,1132,0.001589917035238343,0.0014993907762178126,1119.3092935287107
78,228.45813529999998,1099,35935,1066.471766064896,36090.02684092436,1171,0.0020668274199104374,0.0015004822269600844,1119.5377924754594
79,228.99536032499998,1123,36210,1067.013839498043,36418.69317538266,1190,0.0019095391455524837,0.0014852352722940973,1120.1322793268037
80,229.53248,1091,36650,1067.1186889850073,36691.49099639786,1158,0.0018841924688545798,0.001471428362298477,1120.2672993725578
81,230.069494325,1056,37325,1066.6483046048404,36910.45962535887,1130,0.0020403099065317487,0.0014755407831972115,1120.1805929918921
