time(s),temp(C),target_temp,ramp_time,hold_time,stage
0.005993843078613281,21.9,247.28472900390625,0.75,450,RAMP
0.14399313926696777,21.9,247.28472900390625,0.75,450,RAMP
0.3029956817626953,21.9,247.28472900390625,0.75,450,RAMP
0.49399733543395996,21.9,247.28472900390625,0.75,450,RAMP
0.6870067119598389,21.9,247.28472900390625,0.75,450,RAMP
0.8159987926483154,21.9,247.28472900390625,0.75,450,RAMP
0.9589970111846924,21.9,247.3,0.75,450,RAMP
1.163996934890747,21.9,247.3,0.75,450,RAMP
1.3300306797027588,21.9,247.3,0.75,450,RAMP
1.453026533126831,21.9,247.3,0.75,450,RAMP
1.5859968662261963,21.9,247.3,0.75,450,RAMP
1.7300269603729248,21.9,247.3,0.75,450,RAMP
1.8889944553375244,21.9,247.3,0.75,450,RAMP
2.03399658203125,21.9,247.3,0.75,450,RAMP
2.194028615951538,21.9,247.3,0.75,450,RAMP
2.3299949169158936,21.9,247.3,0.75,450,RAMP
2.5119969844818115,21.9,247.3,0.75,450,RAMP
2.707031011581421,21.9,247.3,0.75,450,RAMP
2.847996473312378,21.9,247.3,0.75,450,RAMP
2.992030382156372,21.9,247.3,0.75,450,RAMP
3.136026620864868,21.9,247.3,0.75,450,RAMP
3.2909927368164062,21.9,247.3,0.75,450,RAMP
3.4239931106567383,21.9,247.3,0.75,450,RAMP
3.5680081844329834,22.0,247.3,0.75,450,RAMP
3.7420270442962646,22.0,247.3,0.75,450,RAMP
3.885998249053955,22.0,247.3,0.75,450,RAMP
4.076993227005005,22.0,247.3,0.75,450,RAMP
4.237995624542236,22.0,247.3,0.75,450,RAMP
4.378000020980835,22.0,247.3,0.75,450,RAMP
4.510995864868164,22.0,247.3,0.75,450,RAMP
4.653026819229126,22.0,247.3,0.75,450,RAMP
4.7960004806518555,22.0,247.3,0.75,450,RAMP
4.925025701522827,22.0,247.3,0.75,450,RAMP
5.053994417190552,22.0,247.3,0.75,450,RAMP
5.195999383926392,22.1,247.3,0.75,450,RAMP
5.340993404388428,22.1,247.3,0.75,450,RAMP
5.4790122509002686,22.1,247.3,0.75,450,RAMP
5.656027317047119,22.1,247.3,0.75,450,RAMP
5.851997137069702,22.1,247.3,0.75,450,RAMP
6.005024671554565,22.1,247.3,0.75,450,RAMP
6.153999328613281,22.1,247.3,0.75,450,RAMP
6.300029993057251,22.1,247.3,0.75,450,RAMP
6.442994832992554,22.2,247.3,0.75,450,RAMP
6.5869951248168945,22.2,247.3,0.75,450,RAMP
6.726999282836914,22.2,247.3,0.75,450,RAMP
6.875025033950806,22.2,247.3,0.75,450,RAMP
7.014995813369751,22.2,247.3,0.75,450,RAMP
7.157024621963501,22.2,247.3,0.75,450,RAMP
7.33799409866333,22.2,247.3,0.75,450,RAMP
7.481995582580566,22.2,247.3,0.75,450,RAMP
7.625024318695068,22.2,247.3,0.75,450,RAMP
7.768998861312866,22.2,247.3,0.75,450,RAMP
7.909025192260742,22.2,247.3,0.75,450,RAMP
8.041994094848633,22.3,247.3,0.75,450,RAMP
8.185002326965332,22.3,247.3,0.75,450,RAMP
8.327998638153076,22.3,247.3,0.75,450,RAMP
8.50399374961853,22.3,247.3,0.75,450,RAMP
8.681001901626587,22.3,247.3,0.75,450,RAMP
8.824993371963501,22.3,247.3,0.75,450,RAMP
8.969025611877441,22.3,247.3,0.75,450,RAMP
9.10799503326416,22.3,247.3,0.75,450,RAMP
9.239993572235107,22.4,247.3,0.75,450,RAMP
9.383999586105347,22.4,247.3,0.75,450,RAMP
9.535005807876587,22.4,247.3,0.75,450,RAMP
9.672026634216309,22.4,247.3,0.75,450,RAMP
9.894036531448364,22.4,247.3,0.75,450,RAMP
10.02802586555481,22.5,247.3,0.75,450,RAMP
10.182025909423828,22.5,247.3,0.75,450,RAMP
10.322032928466797,22.5,247.3,0.75,450,RAMP
10.450001955032349,22.5,247.3,0.75,450,RAMP
10.581000089645386,22.5,247.3,0.75,450,RAMP
10.723994493484497,22.5,247.3,0.75,450,RAMP
10.868008852005005,22.5,247.3,0.75,450,RAMP
11.013020277023315,22.5,247.3,0.75,450,RAMP
11.157992839813232,22.5,247.3,0.75,450,RAMP
11.295037508010864,22.5,247.3,0.75,450,RAMP
11.466996192932129,22.5,247.3,0.75,450,RAMP
11.655025482177734,22.6,247.3,0.75,450,RAMP
11.795003175735474,22.6,247.3,0.75,450,RAMP
11.936996221542358,22.7,247.3,0.75,450,RAMP
