,x_(nm),baseline_dark,baseline_light,baseline_mirror,baseline_calibration,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1020,1026,0.3621226043733797,0.06035376739556328,991.3679767020493,3737.7482221400182,1014,-0.3621226043733797,,1186.5358054203784
1,186.775442325,1017,1023,1.18800459154587,0.19800076525764498,997.6486847472413,2806.6490483824637,999,-3.5640137746376097,,1125.481239268809
2,187.3207793,1005,1024,1.908567993433533,0.10045094702281752,1003.5956145786805,1992.1064543734026,1002,-0.30135284106845256,,1072.5419649814453
3,187.86601092499998,1000,1021,1.7279185264672412,0.08228183459367815,1009.2174187042979,1290.1465846264382,1008,0.6582546767494252,,1027.4358908924
4,188.41113719999998,995,1014,1.043047789334166,0.05489725207021927,1014.5227496320247,696.7955836551732,1005,0.5489725207021927,,989.8809253357855
5,188.956158125,988,1018,0.840365554154959,0.02801218513849863,1019.5202598697917,208.07959597320996,1010,0.6162680730469698,,959.5949766457145
6,189.50107369999998,998,1023,0.8202728553565946,0.032810914214263784,1024.2186019255305,-179.9752339058473,1010,0.3937309705711654,,936.2959531562993
7,190.045883925,1033,1031,0.837733819880384,-0.418866909940192,1028.6264283071716,-471.3427614683965,1036,-1.256600729820576,,919.7017632016527
8,190.59058879999998,1043,1044,0.8116271105193998,0.8116271105193998,1032.7523915226466,-669.9968422008355,1050,5.681389773635799,,909.5303151158873
9,191.135188325,1045,1051,0.8262856362484797,0.13771427270807995,1036.605144079886,-779.9113315895597,1044,-0.13771427270807995,,905.4995172331154
10,191.67968249999998,1051,1053,0.8012221689422371,0.40061108447111854,1040.1933384868216,-805.0600851209679,1036,-6.009166267066778,,907.3272778874498
11,192.22407132499998,1045,1045,0.7775424502505143,inf,1043.5256272513839,-749.4169582814561,1023,-inf,,914.7315054130028
12,192.7683548,1035,1042,0.7753865851703869,0.11076951216719813,1046.6106628815044,-616.9558065574206,1022,-1.4400036581735758,,927.4301081438871
13,193.312532925,1027,1053,0.7956261498651602,0.030601005764044623,1049.457097885114,-411.650485435262,1026,-0.030601005764044623,,945.1409944142154
14,193.8566057,1033,1074,0.7908861747409445,0.019289906700998647,1052.0735847701437,-137.4748504013728,1033,0.0,,967.5820725580998
15,194.400573125,1049,1086,0.7942231778648126,0.02146549129364358,1054.4687760445247,201.59724305784675,1053,0.08586196517457433,,994.4712509096533
16,194.9444352,1062,1091,0.7947581770897779,0.027405454382406134,1056.6513242161882,601.5919394559983,1073,0.30145999820646746,,1025.5264378029883
17,195.488191925,1078,1102,0.7914877943554887,0.03297865809814536,1058.629881793065,1058.5353833066893,1083,0.16489329049072682,,1060.4655415722175
18,196.0318433,1080,1103,0.7911116722494277,0.034396159663018594,1060.4131012830865,1568.4537191235195,1091,0.37835775629320456,,1099.006470551453
19,196.575389325,1063,1082,0.7900325230816138,0.04158065910955862,1062.0096351941834,2127.3730914200933,1073,0.41580659109558615,,1140.8671330748077
20,197.11883,1050,1075,0.798472358442206,0.03193889433768824,1063.4281360342873,2731.319644710012,1053,0.09581668301306473,,1185.7654374763943
21,197.662165325,1070,1084,0.7981102791346143,0.05700787708104388,1064.6772563113288,3376.3195235068783,1059,-0.6270866478914827,,1233.4192920903251
22,198.2053953,1094,1081,0.8040599544843242,-0.0618507657295634,1065.7656485332393,4058.3988723242974,1070,1.4844183775095217,,1283.5466052507124
23,198.74851992499998,1082,1076,0.8074165803696804,-0.1345694300616134,1066.7019652079498,4773.583835675869,1075,0.9419860104312938,,1335.8652852916694
24,199.2915392,1078,1081,0.8060625325032217,0.26868751083440723,1067.4948588433913,5517.9005580752,1079,0.26868751083440723,,1390.0932405473081
25,199.83445312499998,1089,1091,0.8122546130835153,0.40612730654175766,1068.1529819474754,6287.375184035759,1103,5.685782291584607,-inf,1445.948379351713
26,200.3772617,1075,2055,0.8144257223941842,0.0008310466555042696,1069.3547985231623,6973.404357969468,1174,0.08227361889492268,-inf,1495.5368864526658
27,200.919964925,1058,6038,0.8150182986479615,0.0001636582929011971,1070.238533149088,7675.918593852488,1437,0.0620264930095537,-inf,1545.525493216125
28,201.4625628,1062,10588,0.8232603193402961,8.642245636576696e-05,1070.4562504246776,8396.446623932432,1748,0.059285805066916136,-inf,1596.6729031234831
29,202.005055325,1057,12507,0.8194894939197722,7.157113484015479e-05,1070.8264513352306,9131.891481120576,1884,0.05918932851280801,-inf,1649.2459398853568
30,202.5474425,1062,13380,0.8269202298982968,6.713104642785329e-05,1070.9928877211057,9878.537407415608,1951,0.05967950027436158,-inf,1702.426668780687
31,203.089724325,1065,14046,0.8298864771900701,6.393085873122796e-05,1070.2619538381186,10639.37430066346,2000,0.05977535291369815,inf,1755.8763052390432
32,203.63190079999998,1066,14668,0.8293789756785952,6.0974781332053753e-05,1069.1885206912748,11414.347867448647,2048,0.059877235268076784,inf,1809.7824186277937
33,204.173971925,1071,15133,0.8303112569560028,5.904645547973281e-05,1069.1109198396134,12199.535346213723,2073,0.059164548390692275,inf,1865.713810052287
34,204.71593769999998,1076,15514,0.832804584655424,5.768143680949051e-05,1069.5947813087294,12988.120954041746,2096,0.05883506554568032,inf,1922.5226392443403
35,205.257798125,1072,15827,0.8371769300637781,5.673852457226555e-05,1070.145167500942,13773.69104622955,2127,0.05985914342374015,inf,1978.6541484517957
36,205.7995532,1056,16236,0.8381556767340916,5.52144714581088e-05,1070.897415569981,14550.556524496313,2154,0.060625489661003465,inf,2033.985413033099
37,206.34120292499998,1053,16831,0.840625124319978,5.327830677652288e-05,1071.3284785612152,15321.089673604998,2201,0.061163496179448266,0.30323531570563084,2088.2445128994596
38,206.88274729999998,1063,17468,0.8415937915656597,5.1301054042405346e-05,1070.9199528867946,16085.133683661836,2250,0.06089435114833514,0.23734466902268733,2140.9755373847242
39,207.424186325,1064,17789,0.8431564976534377,5.041294455326982e-05,1069.5280980316452,16831.652381707074,2269,0.06074759818669013,0.20660167079883263,2192.679585041522
40,207.96552,1069,18062,0.844165982526256,4.967727785124792e-05,1068.088835534193,17558.03979705056,2283,0.060308215311414975,0.17442931931700636,2243.6566400144534
41,208.506748325,1074,18462,0.8476484869242688,4.8749050317705816e-05,1067.4239733629095,18267.473147749315,2308,0.060156328092048975,0.14273983027530449,2293.5464449930473
42,209.0478713,1078,18901,0.8491768105118729,4.764499862603787e-05,1067.2607986590656,18955.915422772523,2346,0.06041385825781601,0.11624102387049445,2342.114589231874
43,209.588888925,1072,19418,0.8502736512177026,4.634654154680599e-05,1067.3620240548844,19617.23321026486,2375,0.0603895436354882,0.08484746732107966,2389.219529321116
44,210.12980119999997,1063,19882,0.8513731200582484,4.5240082898041784e-05,1067.7851819973068,20249.504586739968,2388,0.05994310983990536,0.05913638200039596,2435.0387551246445
45,210.670608125,1063,20372,0.8534308197221572,4.4198602709728994e-05,1067.8929081066185,20840.32899952394,2409,0.05949131924729523,0.03470148046086919,2477.682484314433
46,211.2113097,1054,20773,0.8557212941711507,4.3395775352256744e-05,1067.627828489866,21384.970463656748,2430,0.05971258688470528,0.00025697168610395484,2516.744456273027
47,211.751905925,1058,20985,0.8575135521308375,4.303274713357944e-05,1067.5322430858932,21880.47763256204,2452,0.05998764950420974,-0.05909385606700935,2552.401821105752
48,212.29239679999998,1069,21310,0.8580327959771828,4.239083029381863e-05,1068.345692994158,22319.03637681445,2504,0.06083084147162973,-0.055826759790253186,2584.1889737026386
49,212.83278232499998,1069,21760,0.8587529108532552,4.150369295119884e-05,1069.4482321230173,22706.162381933467,2556,0.061715991418432675,-0.06344664673644201,2612.697592244395
