,x_(nm),baseline_dark,baseline_light,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1052,1040,1020.9701597781497,4053.2875975095976,1021,2.5833333333333335,3.657505037826138,1018.0072252735952
1,186.775442325,1045,1043,1028.9879216192192,3013.4980550259347,1025,10.0,2.9871277156119547,1021.694622941903
2,187.3207793,1041,1039,1036.4571660755892,2105.2107296071335,1020,10.5,2.3763531914735117,1025.3884045087148
3,187.86601092499998,1037,1044,1043.3949389657485,1323.7852104041272,1023,-2.0,1.822904953359028,1029.0835489848248
4,188.41113719999998,1037,1047,1049.8182861081855,664.5810865678468,1030,-0.7,1.3245064892167253,1032.7750353810281
5,188.956158125,1036,1039,1055.7442533213891,122.95794724922416,1035,-0.3333333333333333,0.8788812869948228,1036.4578427081199
6,189.50107369999998,1038,1028,1061.189886423848,-305.72461840080723,1033,0.5,0.4837528346415412,1040.1269499768941
7,190.045883925,1049,1046,1066.172231234051,-626.107021231317,1047,0.6666666666666666,0.13684462010510146,1043.777336198146
8,190.59058879999998,1063,1072,1070.7083335704863,-842.8296720913713,1057,-0.6666666666666666,-0.16411986866627704,1047.4039803826704
9,191.135188325,1080,1081,1074.8152392516429,-960.5329818300397,1051,-29.0,-0.4214171437243741,1051.0018615412619
10,191.67968249999998,1096,1078,1078.5099940960092,-983.8573612963883,1054,2.3333333333333335,-0.6373237171209678,1054.5659586847153
11,192.22407132499998,1087,1065,1081.8096439220742,-917.4432213394884,1053,1.5454545454545454,-0.8141161009078393,1058.0912508238255
12,192.7683548,1074,1063,1084.7312345483263,-765.9309728084036,1060,1.2727272727272727,-0.9540708071367692,1061.572716969387
13,193.312532925,1066,1064,1087.2918117932543,-533.9610265522024,1068,-1.0,-1.0594643478595347,1065.005336132195
14,193.8566057,1066,1069,1089.5084214753467,-226.17379341995638,1073,2.3333333333333335,-1.1325732351279174,1068.3840873230438
15,194.400573125,1085,1080,1091.3981094130922,152.79031573926886,1078,1.4,-1.1756739809936962,1071.7039495527285
16,194.9444352,1093,1096,1092.9779214249797,598.2908900764069,1084,-3.0,-1.191043097508651,1074.9599018320437
17,195.488191925,1106,1101,1094.2649033294977,1105.6875187423861,1100,1.2,-1.1809570967245615,1078.1469231717842
18,196.0318433,1124,1099,1095.2761009451347,1670.3397908881425,1108,0.64,-1.1476924906932076,1081.2599925827449
19,196.575389325,1111,1097,1096.0285600903796,2287.6072956646085,1086,1.7857142857142858,-1.093525791466368,1084.2940890757202
20,197.11883,1105,1083,1096.539326583721,2952.8496222227113,1066,1.7727272727272727,-1.0207335110958247,1087.2441916615055
21,197.662165325,1108,1087,1096.8254462436475,3661.426359713383,1079,1.380952380952381,-0.9315921616333545,1090.105279350895
22,198.2053953,1107,1093,1096.9039648886478,4408.697097287566,1088,1.3571428571428572,-0.8283782551307382,1092.8723311546837
23,198.74851992499998,1092,1083,1096.7919283372105,5190.021424096182,1074,2.0,-0.7133683036397556,1095.5403260836665
24,199.2915392,1084,1095,1096.5063824078243,6000.758929290163,1075,-0.8181818181818182,-0.5888388192121865,1098.1042431486378
25,199.83445312499998,1119,1128,1096.0643729189578,6836.269202020301,1104,-1.6666666666666667,-0.45706631389980606,1100.5590613603722
26,200.3772617,1116,2200,1096.581825182882,7569.517497564918,1113,-0.0027675276752767526,-0.4070588278717625,1102.3212983306316
27,200.919964925,1086,6551,1096.4379487643905,8316.461505356701,1093,0.0012808783165599268,-0.10207633577982335,1103.643389431223
28,201.4625628,1078,11574,1095.6034791274792,9078.85376792209,1094,0.001524390243902439,0.2788192154511612,1104.7467892817294
29,202.005055325,1082,13701,1094.9527509116642,9856.06765725139,1100,0.001426420477058404,0.3195168394267011,1106.5780878388878
30,202.5474425,1095,14654,1094.1946589956526,10644.784547781172,1105,0.000737517516041006,0.39465304102414367,1108.647058823508
31,203.089724325,1105,15311,1092.9904414595817,11441.997372533699,1114,0.0006335351260030972,0.48130828722361635,1110.2079095789045
32,203.63190079999998,1096,15961,1091.2348864073722,12247.955061269557,1125,0.0019508913555331315,0.5966557204273322,1110.9841446012156
