time(s),temp(C),target_temp,ramp_time,hold_time,stage
0.005997657775878906,23.9,265.2755126953125,0.75,450,RAMP
0.14400339126586914,23.9,265.2755126953125,0.75,450,RAMP
0.28899717330932617,23.9,265.2755126953125,0.75,450,RAMP
0.4669992923736572,23.9,265.2755126953125,0.75,450,RAMP
0.6440279483795166,23.9,265.2755126953125,0.75,450,RAMP
0.8089990615844727,23.9,265.2755126953125,0.75,450,RAMP
0.9369978904724121,23.9,265.3,0.75,450,RAMP
1.1049976348876953,23.9,265.3,0.75,450,RAMP
1.2960014343261719,23.9,265.3,0.75,450,RAMP
1.427002191543579,23.9,265.3,0.75,450,RAMP
1.570997714996338,23.9,265.3,0.75,450,RAMP
1.6919989585876465,23.9,265.3,0.75,450,RAMP
1.8419981002807617,23.9,265.3,0.75,450,RAMP
1.966029405593872,23.9,265.3,0.75,450,RAMP
2.0879976749420166,23.9,265.3,0.75,450,RAMP
2.2260000705718994,23.9,265.3,0.75,450,RAMP
2.3490023612976074,24.0,265.3,0.75,450,RAMP
2.5419976711273193,24.0,265.3,0.75,450,RAMP
2.7369978427886963,24.0,265.3,0.75,450,RAMP
2.88100004196167,24.0,265.3,0.75,450,RAMP
3.0259997844696045,24.0,265.3,0.75,450,RAMP
3.1679978370666504,24.1,265.3,0.75,450,RAMP
3.311002254486084,24.1,265.3,0.75,450,RAMP
3.4559977054595947,24.1,265.3,0.75,450,RAMP
3.5970005989074707,24.2,265.3,0.75,450,RAMP
3.743009090423584,24.2,265.3,0.75,450,RAMP
3.886997938156128,24.2,265.3,0.75,450,RAMP
4.058998346328735,24.2,265.3,0.75,450,RAMP
4.2560296058654785,24.2,265.3,0.75,450,RAMP
4.400002479553223,24.3,265.3,0.75,450,RAMP
4.543003797531128,24.3,265.3,0.75,450,RAMP
4.685002326965332,24.3,265.3,0.75,450,RAMP
4.828999996185303,24.3,265.3,0.75,450,RAMP
4.956997632980347,24.3,265.3,0.75,450,RAMP
5.14812159538269,24.4,265.3,0.75,450,RAMP
5.278090953826904,24.4,265.3,0.75,450,RAMP
5.422088861465454,24.4,265.3,0.75,450,RAMP
5.592123985290527,24.5,265.3,0.75,450,RAMP
5.769124984741211,24.5,265.3,0.75,450,RAMP
5.9121246337890625,24.5,265.3,0.75,450,RAMP
6.044092655181885,24.5,265.3,0.75,450,RAMP
6.188121318817139,24.5,265.3,0.75,450,RAMP
6.332089424133301,24.5,265.3,0.75,450,RAMP
6.474121332168579,24.5,265.3,0.75,450,RAMP
6.601092576980591,24.5,265.3,0.75,450,RAMP
6.760090589523315,24.6,265.3,0.75,450,RAMP
6.906119108200073,24.6,265.3,0.75,450,RAMP
7.095089912414551,24.7,265.3,0.75,450,RAMP
7.274122953414917,24.7,265.3,0.75,450,RAMP
7.423121213912964,24.7,265.3,0.75,450,RAMP
7.575122117996216,24.7,265.3,0.75,450,RAMP
7.7180891036987305,24.7,265.3,0.75,450,RAMP
7.846121788024902,24.7,265.3,0.75,450,RAMP
7.992122411727905,24.8,265.3,0.75,450,RAMP
8.138120651245117,24.8,265.3,0.75,450,RAMP
8.280115127563477,24.8,265.3,0.75,450,RAMP
8.472088813781738,24.8,265.3,0.75,450,RAMP
8.662121772766113,24.8,265.3,0.75,450,RAMP
8.840087413787842,24.9,265.3,0.75,450,RAMP
8.979122638702393,24.9,265.3,0.75,450,RAMP
9.108121395111084,24.9,265.3,0.75,450,RAMP
