,x_(nm),baseline_dark,baseline_light,baseline_mirror,baseline_calibration,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1189,1189,0.3621226043733797,inf,1180.2283186456311,3963.1108644715873,1173,-inf,,1357.6112549841735
1,186.775442325,1189,1173,1.18800459154587,-0.07425028697161687,1183.9697759058456,3008.423428858733,1174,1.113754304574253,,1291.5875282607797
2,187.3207793,1189,1170,1.908567993433533,-0.10045094702281752,1187.545058403944,2173.175171878145,1166,2.310371781524803,,1234.278907821796
3,187.86601092499998,1194,1175,1.7279185264672412,-0.09094308034038112,1190.9573657684318,1453.2843045394325,1167,2.45546316919029,,1185.3791591301892
4,188.41113719999998,1194,1168,1.043047789334166,-0.0401172226666987,1194.2098976278132,844.6690378522048,1168,1.043047789334166,,1144.5820476489253
5,188.956158125,1186,1171,0.840365554154959,-0.05602437027699726,1197.3058536105937,343.2475828260708,1148,2.128926070525896,,1111.5813388409706
6,189.50107369999998,1185,1177,0.8202728553565946,-0.10253410691957432,1200.2484333452774,-55.06184952935837,1148,3.79376195602425,,1086.0707981692915
7,190.045883925,1205,1196,0.837733819880384,-0.09308153554226489,1203.0408364603697,-354.341048204476,1178,2.5132014596411523,,1067.7441910968544
8,190.59058879999998,1212,1207,0.8116271105193998,-0.16232542210387996,1205.6862625843753,-558.67180218967,1186,4.220460974700879,,1056.2952830866257
9,191.135188325,1210,1211,0.8262856362484797,0.8262856362484797,1208.187911345799,-672.1359004753326,1179,-25.614854723702873,,1051.4178396015716
10,191.67968249999998,1215,1222,0.8012221689422371,0.11446030984889101,1210.5489823731457,-698.8151320518523,1188,-3.090428365920057,,1052.8056261046586
11,192.22407132499998,1211,1215,0.7775424502505143,0.19438561256262857,1212.7726752949202,-642.7912859096227,1186,-4.8596403140657145,,1060.1524080588529
12,192.7683548,1202,1204,0.7753865851703869,0.38769329258519347,1214.8621897396272,-508.14615103903134,1192,-3.8769329258519347,,1073.151950927121
13,193.312532925,1199,1199,0.7956261498651602,inf,1216.8207253357718,-298.96151643047097,1196,-inf,,1091.4980201724293
