,x_(nm),baseline_dark,baseline_light,baseline_mirror,baseline_calibration,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1229,1230,0.3621226043733797,0.3621226043733797,1205.6310367398037,4058.784645740278,1229,0.0,,1584.3823418740183
1,186.775442325,1224,1230,1.18800459154587,0.19800076525764498,1213.4685676883225,3089.843577411638,1231,1.3860053568035149,,1463.0986153403471
2,187.3207793,1229,1230,1.908567993433533,1.908567993433533,1220.7434386236343,2242.1616979254436,1237,15.268543947468263,,1357.4508210508848
3,187.86601092499998,1229,1225,1.7279185264672412,-0.4319796316168103,1227.4741904018495,1511.6005608532928,1233,-1.7279185264672412,,1266.8871981529269
4,188.41113719999998,1223,1229,1.043047789334166,0.17384129822236102,1233.6793638790778,894.0217197667839,1232,1.5645716840012491,,1190.8559857937692
5,188.956158125,1218,1232,0.840365554154959,0.06002611101106849,1239.3774999114298,385.2867282375146,1229,0.6602872211217534,,1128.8054231207075
6,189.50107369999998,1219,1241,0.8202728553565946,0.03728512978893612,1244.5871393550158,-18.742860162917168,1229,0.37285129788936117,,1080.1837492810378
7,190.045883925,1239,1261,0.837733819880384,0.03807880999456291,1249.3268230659457,-322.2054918629133,1250,0.418866909940192,,1044.4392034220555
8,190.59058879999998,1252,1271,0.8116271105193998,0.04271721634312631,1253.61509190033,-529.2396132908757,1255,0.12815164902937892,,1021.0200246910565
9,191.135188325,1256,1276,0.8262856362484797,0.041314281812423984,1257.4704867142789,-643.9836708752077,1256,0.0,,1009.3744522353367
10,191.67968249999998,1263,1280,0.8012221689422371,0.04713071582013159,1260.9115483639025,-670.5761110443104,1262,-0.04713071582013159,,1008.9507252021915
11,192.22407132499998,1263,1267,0.7775424502505143,0.19438561256262857,1263.956817705311,-613.1553802265848,1246,-3.3045554135646857,,1019.1970827389168
12,192.7683548,1262,1241,0.7753865851703869,-0.03692317072239938,1266.6248355946148,-475.8599248504338,1235,0.9969256095047833,,1039.5617639928087
13,193.312532925,1259,1241,0.7956261498651602,-0.04420145277028668,1268.934142887924,-262.82819134425927,1233,1.1492377720274536,,1069.4930081111622
14,193.8566057,1262,1255,0.7908861747409445,-0.11298373924870635,1270.9032804413487,21.8013738635359,1251,1.2428211317357698,,1108.4390542412737
15,194.400573125,1265,1265,0.7942231778648126,inf,1272.5507891109994,373.89032434454884,1273,inf,,1155.8481415304386
16,194.9444352,1281,1282,0.7947581770897779,0.7947581770897779,1273.8952097529864,789.3002136703803,1287,4.768549062538668,,1211.168509125953
17,195.488191925,1294,1288,0.7914877943554887,-0.13191463239258144,1274.9550832234195,1263.892595412628,1301,-0.92340242674807,,1273.8483961751126
18,196.0318433,1298,1298,0.7911116722494277,inf,1275.748950378409,1793.529023142888,1297,-inf,,1343.3360418252128
19,196.575389325,1282,1297,0.7900325230816138,0.052668834872107585,1276.2953520740655,2374.071050432758,1287,0.2633441743605379,,1419.0796852235494
20,197.11883,1275,1292,0.798472358442206,0.04696896226130624,1276.612829166499,3001.3802308538366,1274,-0.04696896226130624,,1500.5275655174185
21,197.662165325,1286,1300,0.7981102791346143,0.05700787708104388,1276.7199225118197,3671.318117977723,1279,-0.39905513956730715,,1587.1279218541151
22,198.2053953,1280,1291,0.8040599544843242,0.07309635949857493,1276.6351729661378,4379.7462653760185,1285,0.3654817974928747,,1678.3289933809365
23,198.74851992499998,1269,1273,0.8074165803696804,0.2018541450924201,1276.3771213855637,5122.5262266203135,1279,2.018541450924201,,1773.5790192451761
24,199.2915392,1278,1276,0.8060625325032217,-0.40303126625161084,1275.9643086262072,5895.519555282208,1283,-2.015156331258054,,1872.3262385941325
25,199.83445312499998,1309,1308,0.8122546130835153,-0.8122546130835153,1275.4152755441555,6694.587804933166,1312,-2.436763839250546,,1974.0188905750604
26,200.3772617,1298,2293,0.8144257223941842,0.0008185183139640043,1275.4811660513017,7403.528777548614,1439,0.1154110822689246,,2063.8507553964587
27,200.919964925,1264,6394,0.8150182986479615,0.0001588729626994077,1274.9583456023672,8130.2868241634715,1968,0.11184656574038301,,2155.12451018139
28,201.4625628,1262,11138,0.8232603193402961,8.335969211627137e-05,1274.1382817277608,8876.192416589107,2540,0.10653368652459481,,2248.44386056305
29,202.005055325,1268,13135,0.8194894939197722,6.905616364032798e-05,1273.7194953452836,9638.787537656388,2791,0.10517253722421951,,2343.619017418243
30,202.5474425,1271,14063,0.8269202298982968,6.464354517653977e-05,1273.4827742417478,10413.994473260802,2889,0.10459325609564135,,2440.1356316110882
31,203.089724325,1262,14760,0.8298864771900701,6.148218085568751e-05,1272.5343722394375,11201.65410315048,2955,0.10408933218867897,,2537.2523046954143
32,203.63190079999998,1258,15412,0.8293789756785952,5.859679070782784e-05,1271.0849622867772,12004.094973838364,3059,0.10553282006479794,,2635.1952479104343
33,204.173971925,1265,15917,0.8303112569560028,5.666879995604715e-05,1270.4651294479813,12819.439353099486,3129,0.10563064311807188,,2734.753448549178
34,204.71593769999998,1274,16295,0.832804584655424,5.544268588345809e-05,1270.4967043420902,13639.411334344797,3178,0.1055628739221042,,2834.4735781104355
35,205.257798125,1270,16626,0.8371769300637781,5.451790375513012e-05,1270.3110376225718,14457.023873700145,3222,0.106418948130014,-inf,2932.5719495344747
36,205.7995532,1259,17045,0.8381556767340916,5.3094873732046854e-05,1270.0302611610439,15266.154386282524,3269,0.10672069620141418,-inf,3028.9695349837466
37,206.34120292499998,1255,17639,0.840625124319978,5.1307685810545535e-05,1269.6355296835472,16067.809803166243,3328,0.10636083268526089,-inf,3123.705429341488
38,206.88274729999998,1252,18300,0.8415937915656597,4.936613042970787e-05,1268.9932048290773,16860.40610206314,3391,0.10559415298914512,,3216.270062742016
39,207.424186325,1249,18688,0.8431564976534377,4.834890175201776e-05,1268.2462116921997,17636.638791365265,3426,0.10525555911414267,,3306.126390178649
40,207.96552,1262,18960,0.844165982526256,4.769838301086315e-05,1267.904391945433,18392.93152732756,3452,0.10445945879379029,,3393.6129697161236
41,208.506748325,1261,19314,0.8476484869242688,4.695333113190432e-05,1267.7406509773477,19130.121089945045,3507,0.10545718172225711,inf,3478.8595891185996
42,209.0478713,1266,19742,0.8491768105118729,4.5961074394450794e-05,1267.6669913248074,19846.184466238945,3567,0.10575643218163128,inf,3561.1910349044592
43,209.588888925,1272,20280,0.8502736512177026,4.4732410101941424e-05,1267.6303653536643,20533.301864141493,3612,0.10467383963854293,inf,3639.6734467371152
44,210.12980119999997,1272,20738,0.8513731200582484,4.373641837348445e-05,1267.8418537225969,21190.37713198446,3662,0.10453003991262784,0.0917305831106349,3713.5582006386744
45,210.670608125,1272,21223,0.8534308197221572,4.277634302652284e-05,1267.8167342408417,21804.382160410914,3719,0.1046737113859014,0.10965544786336884,3780.9477451357175
46,211.2113097,1262,21649,0.8557212941711507,4.1973870317906054e-05,1267.810097623931,22373.011732994655,3752,0.10451493709158607,0.11912959586671427,3841.894199189036
47,211.751905925,1261,21877,0.8575135521308375,4.1594565004406165e-05,1267.95080296267,22892.262927812197,3764,0.10411119620602863,0.11697840701985533,3896.190378037933
48,212.29239679999998,1272,22263,0.8580327959771828,4.087622295160701e-05,1267.5790391628107,23349.731341592797,3797,0.1032124629528077,0.1372519834564961,3942.616299349853
49,212.83278232499998,1273,22745,0.8587529108532552,3.999408116865011e-05,1267.166549638699,23751.890167387257,3838,0.10258481819758754,0.21318552000678642,3980.4769530452922
50,213.37306249999997,1272,23248,0.8598387128136875,3.9126261049039296e-05,1267.3326689165988,24102.39765340052,3881,0.10208041507694353,0.17042962975367365,4010.060159912944
51,213.91323732499998,1275,23830,0.8611437003932625,3.817972513381789e-05,1267.6922467099805,24391.4068495318,3947,0.1020162255575614,0.10232542097968857,4031.5563432919566
52,214.45330679999998,1286,24469,0.8624756676121401,3.7202936100251914e-05,1267.7213979931355,24649.813110149247,4026,0.10193604491469024,0.10224227963345546,4048.5041110783154
53,214.993270925,1299,24999,0.8630074298534857,3.6413815605632306e-05,1266.4411198441398,24982.76103648959,4081,0.10130323501486907,0.10208760359963565,4074.2169245055734
54,215.5331297,1283,25528,0.8629495266956824,3.5592886232034746e-05,1264.9347210582105,25426.13742100565,4120,0.10097701824028257,0.10178809664865386,4112.571655077047
55,216.07288312499998,1264,26128,0.8648478670709356,3.478313493689413e-05,1264.6716799927276,25908.7184534186,4165,0.10090587445192988,0.10142344210741744,4155.77032322355
56,216.61253119999998,1274,26652,0.8650803831098881,3.4087807672389006e-05,1265.451493805045,26398.875603070912,4220,0.10042268140285801,0.10100466473852966,4198.846406487043
57,217.152073925,1284,26994,0.8652291434094919,3.36534089229674e-05,1266.4462162223138,26896.936804910125,4256,0.1000179313190591,0.10054250815563168,4241.650456408896
58,217.69151129999997,1269,27277,0.8680312398394996,3.337554751766762e-05,1267.0553126910897,27406.947971640962,4270,0.10016001810052054,0.10011037550416242,4285.933112867706
59,218.230843325,1253,27703,0.868212549145114,3.2824671045183893e-05,1267.7247502774453,27930.09295793736,4301,0.10004959734572051,0.09966565432001788,4330.989875195279
60,218.77006999999998,1258,28255,0.868144571802742,3.215707566776834e-05,1268.6825296155955,28461.41192325933,4376,0.10026576193210168,0.09919546131049797,4375.865297062137
61,219.30919132499997,1264,28927,0.8681762475955156,3.138402369936433e-05,1269.527984778793,28993.26503431506,4450,0.09998949950617476,0.0987413525922752,4420.25554372684
62,219.84820729999998,1265,29452,0.868951283960652,3.082808684715124e-05,1270.0379850052984,29526.524473939957,4486,0.09929726773467414,0.09830448419438001,4464.6719517995025
63,220.38711792499998,1270,29892,0.8691522224557424,3.0366578941225015e-05,1270.3680717569805,30070.48816507678,4524,0.0988128478747462,0.09786566136637206,4509.870144284042
64,220.9259232,1268,30484,0.8692686507714266,2.975317123396175e-05,1270.5456975242682,30633.26618949408,4571,0.09827472458577566,0.09739413156734272,4555.765996964736
65,221.464623125,1253,31107,0.8701622824311823,2.91472594101689e-05,1270.6189494665548,31208.018007202285,4611,0.09787649709934716,0.09689266137987414,4601.185870574556
66,222.0032177,1244,31578,0.86932404321908,2.8658404536793037e-05,1270.658180253209,31784.159233504117,4635,0.09718064978426519,0.0963660069584408,4645.696301161885
67,222.54170692499997,1253,31980,0.8705973257298546,2.833330054121309e-05,1270.260730707353,32357.640490157704,4656,0.09641822174174815,0.09587751108541517,4689.956375002742
68,223.0800908,1266,32492,0.8704844215444587,2.7876910957037683e-05,1270.0316881469323,32930.77958730599,4691,0.09547842002785406,0.09539084522835055,4733.604996715577
69,223.61836932499997,1266,32897,0.8703398065724872,2.7515405980604068e-05,1270.2415909759886,33502.9677908893,4714,0.09487311982112283,0.09485936019913997,4775.714534870461
70,224.1565425,1261,33599,0.8697053263836744,2.6894221237666967e-05,1270.6304559559426,34071.913995786344,4776,0.09453318765039939,0.09433802860599604,4817.680445763118
71,224.69461032499999,1253,34260,0.8700422735223692,2.635932600728237e-05,1271.111033092458,34638.32863711456,4814,0.09386555991193252,0.09383641219181478,4859.715780651791
72,225.23257279999999,1259,34949,0.8700397124616915,2.5824865314980455e-05,1271.2044893428824,35199.83286144579,4857,0.09291786540329967,0.09334164043763599,4900.526965503089
73,225.77042992499997,1273,35948,0.8700678242154535,2.5092078564252444e-05,1271.1762893836535,35751.85134431062,4927,0.09168645507377843,0.09284976939108909,4939.808285578288
74,226.30818169999998,1265,36613,0.8699872642519537,2.4612064734976623e-05,1271.3552062334124,36294.475163649666,4994,0.09177838939672783,0.092353432763611,4978.122041269243
75,226.84582812499997,1254,37006,0.8700242014773532,2.4334979902588753e-05,1271.3865546218242,36832.90312351284,5044,0.09222957383081137,0.09185900743641193,5015.822532786603
76,227.3833692,1284,37586,0.8696880407569096,2.395702828375598e-05,1271.0326168202887,37366.03750934264,5097,0.09134814884596155,0.0913619987373562,5052.225033409492
77,227.92080492499997,1296,37990,0.87010037851645,2.3712333856119527e-05,1270.4412330969878,37887.29665451014,5122,0.09072338933351332,0.09089677041601554,5088.246800606937
78,228.45813529999998,1317,38236,0.8693067287349536,2.354632380982566e-05,1270.4809848467446,38397.65500917275,5138,0.08997050327734385,0.09045787474290372,5124.426147817519
79,228.99536032499998,1333,38589,0.8691277262341458,2.332853033696977e-05,1271.738974835193,38892.865455615465,5152,0.08909165735688755,0.09000036213990963,5159.117511155307
80,229.53248,1306,39145,0.86926662631248,2.2972769531765638e-05,1272.9403157489166,39365.777548754595,5173,0.08883569977933772,0.08955605922968578,5191.920269994691
81,230.069494325,1278,39920,0.8686441253792921,2.2479274503889345e-05,1273.387709800877,39825.51754286543,5233,0.08890553066288236,0.08915806353176053,5224.506602640956
82,230.60640329999998,1261,40551,0.868302707705708,2.2099839849979844e-05,1274.295159573239,40264.8190445982,5274,0.08868665731796911,0.0887716683943733,5255.680151305704
83,231.143206925,1267,41044,0.8687016218294412,2.1839294613204647e-05,1275.5532628145356,40664.53892500319,5299,0.08805603588044114,0.08840409546099376,5283.708056807528
84,231.67990519999998,1270,41344,0.8683284847277679,2.1668126084937064e-05,1276.3535753923966,41023.22326666437,5318,0.08771257439182523,0.0880761541948338,5308.270719608496
85,232.216498125,1269,41634,0.8683608504247778,2.1512717711501992e-05,1276.449183446939,41354.23477315375,5348,0.08775037554521663,0.08777867765239505,5330.251262769157
86,232.75298569999998,1269,42083,0.868249886800152,2.1273334806687706e-05,1276.6972977870148,41664.564973158274,5382,0.08749722605990654,0.08751624012427262,5351.390835579412
87,233.289367925,1268,42559,0.867778574191436,2.1016167547200018e-05,1277.1648961471135,41949.18750141485,5399,0.08681778813748328,0.08727188548350641,5370.798341978198
88,233.8256448,1267,42876,0.8676471171202086,2.0852390519363805e-05,1277.6468323178085,42195.683277083604,5398,0.08614122523549188,0.08706326616518084,5387.820041223933
89,234.36181632499998,1265,42953,0.8677489292852631,2.081531686061368e-05,1278.1863915377228,42394.73632471775,5400,0.08607133521863758,0.08689362117715566,5401.6258578902225
90,234.89788249999998,1260,42905,0.8672589311593729,2.0825043370377546e-05,1278.5915649278334,42565.32036965648,5409,0.08640310494369643,0.08674725310536656,5413.446986341602
91,235.433843325,1270,42981,0.8668004592010585,2.0781099930499354e-05,1278.3548438242979,42720.02607080486,5416,0.08615844031185033,0.08662589290374209,5423.955061269687
92,235.9696988,1283,43180,0.8665578153052318,2.0683051657761458e-05,1277.81551111008,42843.04265102185,5424,0.0856485169147902,0.08652268375744858,5431.845115404549
93,236.505448925,1283,43299,0.8666098942893835,2.0625711497748084e-05,1277.0231941833094,42926.936170693865,5449,0.08592671409961852,0.08643606354199646,5436.088971437528
94,237.04109369999998,1275,43493,0.8664654382940954,2.0523602214555295e-05,1276.3610047792456,42980.008222155964,5493,0.08656855414099424,0.08634308376218608,5437.136514983247
95,237.576633125,1269,43637,0.8658853313998153,2.0437248192027363e-05,1275.8162132777395,42997.42549095028,5494,0.0863473736113156,0.08625435684929449,5434.927246370142
96,238.11206719999998,1265,43723,0.8659634438688039,2.03957662600406e-05,1275.0446216222094,42982.46431402667,5491,0.08619250821493159,0.08617618108350769,5429.828716392113
97,238.64739592499998,1266,43759,0.8653764850454776,2.036515390877268e-05,1274.0904663752049,42943.33443566024,5504,0.08630752226537862,0.08611685796535577,5422.946522004924
98,239.1826193,1266,43638,0.865240351462597,2.0420097032535565e-05,1273.336066502048,42894.276993815576,5498,0.08641785064169051,0.08605142932713901,5415.208045482239
99,239.71773732499997,1268,43544,0.8654717432609225,2.0471940184996748e-05,1272.8390677025284,42856.673627940916,5483,0.08628922787976129,0.08596267251376236,5408.130150173174
100,240.25275,1274,43254,0.8654328986505,2.061536204503335e-05,1272.4451063443998,42820.683322384735,5454,0.0861722133482394,0.08588894850607326,5401.829237355216
101,240.787657325,1288,42898,0.8649750843904328,2.0787673261005356e-05,1272.0716664023855,42775.6676708411,5442,0.08635199472621626,0.0858477327166007,5395.954427053737
102,241.3224593,1304,42750,0.8650023747478218,2.08705876260151e-05,1272.2717162336387,42737.913610726486,5417,0.08584072690580011,0.0858065035313442,5391.375682348307
103,241.85715592499997,1301,42568,0.864426750181391,2.0947167232447018e-05,1272.7268794309932,42702.090285169856,5384,0.08552728381008118,0.0857596102930883,5386.887992932919
104,242.3917472,1280,42358,0.8640504083213235,2.1034383570800026e-05,1273.6937642981477,42657.8115472596,5382,0.08628304140742171,0.08569820183720629,5381.522412738577
105,242.92623312499998,1270,42337,0.8638615542876957,2.103541905392884e-05,1275.245237717704,42614.587397222225,5376,0.08637143063543182,0.08561270340421277,5375.792588733503
106,243.46061369999998,1277,42027,0.8647030136247108,2.1219705855821124e-05,1276.4770889487625,42591.833133252476,5311,0.08560029342238241,0.08551691042783373,5371.128179573613
107,243.994888925,1271,41825,0.863747888775786,2.129871008472126e-05,1277.1453260549256,42590.61756778101,5289,0.08557821712041001,0.0854122108337577,5367.543908129186
108,244.52905879999997,1270,42061,0.8628771528607923,2.1153616063857032e-05,1277.2032435615508,42602.63718317434,5307,0.08539714804979084,0.08530390641948148,5364.779949715632
109,245.063123325,1271,42277,0.8633129275796555,2.1053331892397588e-05,1277.2581258918415,42631.389476544515,5313,0.08509756750907105,0.08518191874571035,5363.084124215623
110,245.59708249999997,1277,42146,0.8623491049005171,2.110032310309812e-05,1277.2724184012986,42682.859589117856,5302,0.08492880048996994,0.08504150784111966,5362.574123989116
111,246.130936325,1274,41847,0.862505803534046,2.125812248377113e-05,1277.1050986432062,42771.659063624626,5275,0.0850537480575683,0.08489020626022531,5364.6722689074595
112,246.66468479999997,1270,41822,0.8631762817630669,2.1285664868886045e-05,1276.8970305102926,42903.61491766436,5283,0.0854193731188397,0.08471160891478045,5369.180139980417
113,247.19832792499997,1268,42115,0.8629529675416884,2.1126471161693354e-05,1276.9781648508215,43077.84117420471,5280,0.08475940230071374,0.08449276926154393,5375.866021880348
