,x_(nm),baseline_dark,baseline_light,baseline_mirror,baseline_calibration,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1025,1026,0.3621226043733797,0.3621226043733797,1007.660861151427,3767.565313627482,1034,3.259103439360417,,1153.3708510012611
1,186.775442325,1033,1036,1.18800459154587,0.39600153051528997,1017.1428555166623,2829.941234019826,1021,-4.75201836618348,,1108.3399907035862
2,187.3207793,1033,1034,1.908567993433533,1.908567993433533,1025.974285447125,2009.6880233790125,1015,-34.35422388180359,,1069.384242714986
3,187.86601092499998,1038,1028,1.7279185264672412,-0.17279185264672411,1034.174989908881,1302.8040991691073,1018,3.4558370529344824,,1036.287153332547
4,188.41113719999998,1036,1025,1.043047789334166,-0.094822526303106,1041.764807867995,705.2878788541775,1025,1.043047789334166,,1008.8322688533561
5,188.956158125,1028,1026,0.840365554154959,-0.4201827770774795,1048.7635782905327,213.13777989828986,1021,2.9412794395423565,,986.8031355745003
6,189.50107369999998,1035,1025,0.8202728553565946,-0.08202728553565945,1055.1911401425596,-177.64778023448844,1018,1.3944638541062107,,969.9832997930663
7,190.045883925,1052,1052,0.837733819880384,inf,1061.0673323901408,-471.070384080092,1035,-inf,,958.156307806141
8,190.59058879999998,1068,1075,0.8116271105193998,0.11594673007419998,1066.4119939993418,-671.1316141744533,1051,-1.9710944112613995,,951.1057059108109
9,191.135188325,1072,1070,0.8262856362484797,-0.41314281812423986,1071.244963936228,-781.8330530535045,1054,7.436570726236318,,948.6150404041632
10,191.67968249999998,1081,1071,0.8012221689422371,-0.0801222168942237,1075.586081166865,-807.1762832531808,1055,2.0831776392498162,,950.4678575832845
11,192.22407132499998,1075,1067,0.7775424502505143,-0.09719280628131428,1079.4551846573177,-751.1628873094137,1053,2.1382417381889143,,956.4477037452616
12,192.7683548,1066,1060,0.7753865851703869,-0.12923109752839781,1082.872113373652,-617.7944477581391,1039,3.489239633266741,,966.3381251871813
13,193.312532925,1063,1060,0.7956261498651602,-0.2652087166217201,1085.8567062819327,-411.07254713528664,1026,9.812722515003642,,979.9226682061305
14,193.8566057,1070,1070,0.7908861747409445,inf,1088.4288023482256,-134.99876797679326,1036,-inf,,996.9848790991961
15,194.400573125,1090,1084,0.7942231778648126,-0.13237052964413543,1090.6082405385962,206.42530718141006,1054,4.765339067188876,,1017.3083041634645
16,194.9444352,1093,1095,0.7947581770897779,0.39737908854488896,1092.4148598191096,609.1980958033914,1057,-14.305647187616003,,1040.676489696023
17,195.488191925,1108,1103,0.7914877943554887,-0.15829755887109773,1093.8684991558312,1069.3180153532126,1066,6.648497472586104,,1066.872981993958
18,196.0318433,1129,1110,0.7911116722494277,-0.0416374564341804,1094.9889975148265,1582.783483294946,1082,1.956960452406479,,1095.6813273543567
19,196.575389325,1104,1105,0.7900325230816138,0.7900325230816138,1095.7961938621606,2145.5929170926547,1081,-18.170748030877117,,1126.8850720743058
20,197.11883,1085,1099,0.798472358442206,0.057033739888729,1096.3099271638994,2753.7447342104097,1075,-0.57033739888729,,1160.2677624508917
21,197.662165325,1088,1107,0.7981102791346143,0.0420058041649797,1096.5500363861079,3403.2373521122704,1081,-0.2940406291548579,,1195.6129447812016
22,198.2053953,1103,1098,0.8040599544843242,-0.16081199089686485,1096.5363604948514,4090.0691882623087,1086,2.7338038452467024,,1232.7041653623223
23,198.74851992499998,1102,1076,0.8074165803696804,-0.031054483860372326,1096.2887384561955,4810.2386601245935,1080,0.6831986449281912,,1271.3249704913405
24,199.2915392,1105,1083,0.8060625325032217,-0.03663920602287371,1095.8270092362056,5559.744185163185,1079,0.9526193565947165,,1311.258906465343
25,199.83445312499998,1131,1114,0.8122546130835153,-0.04777968312255972,1095.1710118009257,6334.584180842026,1097,1.6245092261670306,-inf,1352.2895195813917
26,200.3772617,1125,2079,0.8144257223941842,0.0008536957257800672,1094.6873541869368,7024.544451742828,1149,0.020488697418721613,-inf,1388.0648259303455
27,200.919964925,1083,6067,0.8150182986479615,0.00016352694595665358,1093.7130852340724,7731.630705112087,1344,0.04268053289468658,,1423.8546059933133
28,201.4625628,1070,10643,0.8232603193402961,8.59981530701239e-05,1092.5765022990117,8455.702530068469,1581,0.043945056218833316,,1459.7601304672535
29,202.005055325,1081,12587,0.8194894939197722,7.122279627322894e-05,1092.015832748173,9195.492128926868,1685,0.043018568949030285,,1496.6749416747543
30,202.5474425,1090,13450,0.8269202298982968,6.690293122154506e-05,1091.3557498470877,9948.217490769704,1736,0.043219293569118106,,1534.7816485084309
31,203.089724325,1094,14105,0.8298864771900701,6.378345071017371e-05,1090.0692654420052,10715.13771546334,1767,0.04292626232794691,,1573.1133661011272
32,203.63190079999998,1098,14774,0.8293789756785952,6.064485051759251e-05,1088.3841763120133,11496.420168067007,1803,0.04275461961490272,,1611.220571247336
33,204.173971925,1089,15280,0.8303112569560028,5.8509707346628344e-05,1087.1909443022284,12288.455729461362,1817,0.04259506694834544,-inf,1650.3740062062245
34,204.71593769999998,1085,15631,0.832804584655424,5.725316820125285e-05,1086.6100251421115,13083.624498855896,1820,0.04208107862792084,inf,1690.0056852929526
35,205.257798125,1085,15943,0.8371769300637781,5.634519653141595e-05,1085.9033273686625,13875.345511789357,1845,0.04282234936387612,inf,1729.4501347708563
36,205.7995532,1075,16396,0.8381556767340916,5.4706329660863624e-05,1085.5350744071004,14660.58533602092,1868,0.04338211942106485,inf,1768.4366576819068
37,206.34120292499998,1081,16952,0.840625124319978,5.296610952806868e-05,1084.7101859611562,15439.64338943095,1889,0.042796616498679496,inf,1807.251330720933
38,206.88274729999998,1086,17554,0.8415937915656597,5.110479667024895e-05,1083.0295816439575,16209.372262112083,1917,0.04246808603297688,inf,1845.122947292089
39,207.424186325,1071,17942,0.8431564976534377,4.997667581372993e-05,1081.172506738524,16960.57251579845,1927,0.04278003449655282,inf,1881.151849418977
40,207.96552,1053,18226,0.844165982526256,4.915658199069795e-05,1079.4579039162627,17691.55063534814,1936,0.04340526189778629,0.2703063785468766,1916.4591723481476
41,208.506748325,1046,18606,0.8476484869242688,4.827155392507225e-05,1078.0099209494913,18404.730956533207,1955,0.043878842517890676,0.5011990140616185,1951.7512514439363
42,209.0478713,1064,19078,0.8491768105118729,4.713982516442061e-05,1076.3136650886563,19096.940995265664,1992,0.043745757752582326,0.1455752947832246,1985.7700287661855
43,209.588888925,1078,19608,0.8502736512177026,4.588632764261752e-05,1075.5748035062877,19762.509977575555,2011,0.04281194369056215,0.3873500491260103,2018.5577702778837
44,210.12980119999997,1068,20003,0.8513731200582484,4.496293213933184e-05,1076.3513103354342,20398.857233459035,2006,0.042175230346693265,0.5178033737891448,2050.7777526104387
45,210.670608125,1065,20457,0.8534308197221572,4.40094275846822e-05,1076.367143083628,20992.766517927525,2019,0.04198499391578682,0.009957257231954841,2081.0633536433043
46,211.2113097,1066,20875,0.8557212941711507,4.319861144788484e-05,1075.832861446445,21540.83489999732,2033,0.04177305727010464,-0.03368820812634116,2109.342431312107
47,211.751905925,1069,21096,0.8575135521308375,4.281787347734745e-05,1075.6926544202381,22040.010170105357,2049,0.0419615160078005,-0.07316072557463253,2135.3342771070284
48,212.29239679999998,1083,21441,0.8580327959771828,4.2147204832359903e-05,1075.6104328523656,22480.998708917097,2081,0.042062910422695186,-0.01773362307573526,2158.6981585086455
49,212.83278232499998,1087,21930,0.8587529108532552,4.120102244654105e-05,1075.2765861061198,22869.028086705945,2115,0.0423546510750442,-0.013919046435069502,2179.4602822260563
50,213.37306249999997,1085,22406,0.8598387128136875,4.0328254435236976e-05,1075.0036693922648,23205.45713379647,2146,0.04278827795578643,0.0017646846109527843,2197.2708328614044
51,213.91323732499998,1083,22915,0.8611437003932625,3.9444105001523566e-05,1074.782010917554,23481.418695779746,2180,0.04327018318667135,0.04413075791063958,2211.719789802671
52,214.45330679999998,1101,23540,0.8624756676121401,3.843645740060342e-05,1074.8285351876395,23728.410903983782,2223,0.043125705203477034,0.043656421935237964,2225.477994971531
53,214.993270925,1102,24102,0.8630074298534857,3.752206216754285e-05,1073.6228680151098,24049.48947880993,2267,0.04371320242518743,0.043774760300880844,2242.793109696666
54,215.5331297,1081,24632,0.8629495266956824,3.6641736091702366e-05,1071.4943033817096,24478.20362862079,2286,0.04415329199050135,0.04394566915866858,2265.8447756460637
55,216.07288312499998,1073,25183,0.8648478670709356,3.587091941397493e-05,1070.6988833268952,24945.577657477606,2297,0.043906005362705315,0.04409957294412832,2292.4329656390414
56,216.61253119999998,1075,25605,0.8650803831098881,3.526622026538476e-05,1071.1589390472964,25419.99349928602,2324,0.044047509111465565,0.04425838172923363,2320.545765475957
57,217.152073925,1085,25901,0.8652291434094919,3.486577786143987e-05,1072.1199121157692,25902.257808783394,2363,0.04455846410692015,0.044409972798795896,2349.516818047929
58,217.69151129999997,1077,26219,0.8680312398394996,3.452514675998328e-05,1073.3608009241225,26396.983827492753,2375,0.0448136404944583,0.04454538077178425,2379.0538857051797
59,218.230843325,1065,26679,0.868212549145114,3.389601581733091e-05,1074.281478629167,26904.665247230456,2402,0.04531897314777143,0.04466614746251077,2408.6225282565397
60,218.77006999999998,1067,27239,0.868144571802742,3.317073864445751e-05,1074.9344266008081,27420.316587011635,2436,0.045410741204262334,0.04477464886240304,2438.460848490293
61,219.30919132499997,1059,27818,0.8681762475955156,3.2444270996506434e-05,1075.5434777684452,27937.25962082893,2474,0.0459086434600566,0.04490325849767554,2468.799134748191
62,219.84820729999998,1063,28278,0.868951283960652,3.192913040458027e-05,1076.096876486423,28459.008086252827,2494,0.045690585608954365,0.04503286606751529,2499.0621758136735
63,220.38711792499998,1078,28720,0.8691522224557424,3.144317424411195e-05,1076.9575754830028,28991.45403066832,2520,0.04534105726000943,0.045136590124005234,2529.5890733651468
64,220.9259232,1076,29375,0.8692686507714266,3.0717292157723826e-05,1077.9376429817003,29540.501393009472,2571,0.04592235177579712,0.04523939999621906,2561.5885750526136
65,221.464623125,1073,30007,0.8701622824311823,3.00740403135129e-05,1078.5030465015986,30100.907110013246,2603,0.046013281679674736,0.04536319324965432,2594.7561439669707
