,x_(nm),baseline_dark,baseline_light,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1052,1040,1020.9701597781497,4053.2875975095976,1028,2.0,5.013504807244891,1006.588206835709
1,186.775442325,1045,1043,1028.9879216192192,3013.4980550259347,1014,15.5,4.2340999801123544,1011.4731210336089
2,187.3207793,1041,1039,1036.4571660755892,2105.2107296071335,1012,14.5,3.5201391810476155,1016.2559017220818
3,187.86601092499998,1037,1044,1043.3949389657485,1323.7852104041272,1013,-3.4285714285714284,2.8691892539550565,1020.9363875012992
4,188.41113719999998,1037,1047,1049.8182861081855,664.5810865678468,1017,-2.0,2.2788170427390613,1025.5144169714329
5,188.956158125,1036,1039,1055.7442533213891,122.95794724922416,1020,-5.333333333333333,1.746589391304012,1029.9898287326541
6,189.50107369999998,1038,1028,1061.189886423848,-305.72461840080723,1020,1.8,1.2700731435542925,1034.3624613851346
7,190.045883925,1049,1046,1066.172231234051,-626.107021231317,1036,4.333333333333333,0.8468351433942853,1038.6321535290458
8,190.59058879999998,1063,1072,1070.7083335704863,-842.8296720913713,1047,-1.7777777777777777,0.4744422347283761,1042.7987437645595
9,191.135188325,1080,1081,1074.8152392516429,-960.5329818300397,1056,-24.0,0.1504612614609453,1046.8620706918473
10,191.67968249999998,1096,1078,1078.5099940960092,-983.8573612963883,1061,1.9444444444444444,-0.12754093250362253,1050.8219729110804
11,192.22407132499998,1087,1065,1081.8096439220742,-917.4432213394884,1060,1.2272727272727273,-0.3619975032609446,1054.6782890224306
12,192.7683548,1074,1063,1084.7312345483263,-765.9309728084036,1057,1.5454545454545454,-0.5553416069066373,1058.4308576260694
13,193.312532925,1066,1064,1087.2918117932543,-533.9610265522024,1051,7.5,-0.7100063995363186,1062.0795173221684
14,193.8566057,1066,1069,1089.5084214753467,-226.17379341995638,1055,-3.6666666666666665,-0.8284250372456032,1065.6241067108992
15,194.400573125,1085,1080,1091.3981094130922,152.79031573926886,1064,4.2,-0.9130306761301092,1069.0644643924334
16,194.9444352,1093,1096,1092.9779214249797,598.2908900764069,1070,-7.666666666666667,-0.966256472285453,1072.4004289669424
17,195.488191925,1106,1101,1094.2649033294977,1105.6875187423861,1086,4.0,-0.9905355818072525,1075.631839034598
18,196.0318433,1124,1099,1095.2761009451347,1670.3397908881425,1094,1.2,-0.9883011607911225,1078.7585331955715
19,196.575389325,1111,1097,1096.0285600903796,2287.6072956646085,1092,1.3571428571428572,-0.9619863653326801,1081.7803500500345
20,197.11883,1105,1083,1096.539326583721,2952.8496222227113,1079,1.1818181818181819,-0.9140243515275444,1084.697128198159
21,197.662165325,1108,1087,1096.8254462436475,3661.426359713383,1086,1.0476190476190477,-0.8468482754713298,1087.5087062401158
22,198.2053953,1107,1093,1096.9039648886478,4408.697097287566,1094,0.9285714285714286,-0.7628912932596537,1090.214922776077
23,198.74851992499998,1092,1083,1096.7919283372105,5190.021424096182,1086,0.6666666666666666,-0.6645865609881332,1092.815616406214
24,199.2915392,1084,1095,1096.5063824078243,6000.758929290163,1084,0.0,-0.5543672347523847,1095.3106257306986
25,199.83445312499998,1119,1128,1096.0643729189578,6836.269202020301,1116,-0.3333333333333333,-0.4346664706480242,1097.6997893496812
26,200.3772617,1116,2200,1096.581825182882,7569.517497564918,1119,0.0027675276752767526,-0.45801561330248075,1100.2810709189125
27,200.919964925,1086,6551,1096.4379487643905,8316.461505356701,1101,0.0027447392497712718,-0.03556621348836557,1102.12786246572
28,201.4625628,1078,11574,1095.6034791274792,9078.85376792209,1100,0.002096036585365854,0.44418528658845263,1103.6180660943412
29,202.005055325,1082,13701,1094.9527509116642,9856.06765725139,1098,0.0012679293129408036,0.4300204152093806,1105.2400960383943
30,202.5474425,1095,14654,1094.1946589956526,10644.784547781172,1095,0.0,0.44504615687818866,1107.042401866386
31,203.089724325,1105,15311,1092.9904414595817,11441.997372533699,1095,-0.0007039279177812192,0.34271007614220483,1108.6388593172906
32,203.63190079999998,1096,15961,1091.2348864073722,12247.955061269557,1108,0.0008072653884964682,0.441802739093416,1109.6633672336648
33,204.173971925,1089,16437,1089.850778047047,13060.563614124645,1119,0.001954652071931196,0.6348304104257971,1111.17608552853
34,204.71593769999998,1090,16781,1089.2883191012047,13871.300391854587,1128,0.0024217704416544515,0.6572008678745516,1113.0385059684038
35,205.257798125,1085,17054,1089.148768941518,14673.44861718244,1127,0.0026300958106331017,-0.04897595673862839,1115.131509207435
36,205.7995532,1086,17389,1089.237106163199,15459.794423429452,1113,0.0016561369073176716,-0.05625784417757338,1117.3011846247718
37,206.34120292499998,1089,17951,1088.9487417608343,16232.666923372812,1116,0.001601233542877476,-0.07855153328624406,1119.0473623411415
38,206.88274729999998,1090,18558,1088.222179437792,16993.66187229576,1128,0.0021754064575223264,-0.08616724076571736,1120.2931889736813
39,207.424186325,1073,18853,1087.1323925796526,17732.228725452103,1114,0.0023059617547806525,0.10577620461674969,1120.9479942920348
40,207.96552,1062,19051,1085.6127432104709,18445.059661600135,1107,0.002501528711990661,-0.021551935465513365,1121.775034542097
41,208.506748325,1067,19365,1084.348297809669,19134.011279983322,1117,0.002732539075308777,0.08343819526658271,1122.8054995582922
42,209.0478713,1088,19757,1083.3182405037278,19795.281908989633,1138,0.0026782366489903047,-0.17250186292244418,1123.6213730775112
