,x_(nm),baseline_dark,baseline_light,baseline_mirror,baseline_calibration,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1013,1024,0.3621226043733797,0.03292023676121633,994.1243252985752,3673.6447189099886,1028,0.49380355141824495,0.3609940515484709,1231.166472200879
1,186.775442325,1012,1026,1.18800459154587,0.08485747082470499,1000.5738998453752,2764.434847636853,1015,0.254572412474115,0.3880250128368623,1158.1350939601778
2,187.3207793,1012,1025,1.908567993433533,0.14681292257181022,1006.7587343016542,1969.1772549432676,1004,-1.1745033805744818,0.4089469998481919,1094.7892663403054
3,187.86601092499998,1007,1029,1.7279185264672412,0.07854175120305641,1012.681336327467,1283.9701861425165,1005,-0.15708350240611282,0.4240783417033833,1040.7912019282803
4,188.41113719999998,1010,1012,1.043047789334166,0.521523894667083,1018.3442135828685,704.9118865478836,1016,3.1291433680024983,0.4337373675233604,995.8031133111207
5,188.956158125,1014,1009,0.840365554154959,-0.1680731108309918,1023.7498737279136,228.10060147265312,1018,-0.6722924433239672,0.43824240642904677,959.4872130758451
6,189.50107369999998,1012,1021,0.8202728553565946,0.09114142837295496,1028.900824422657,-150.36542376989064,1014,0.1822828567459099,0.43791178754136617,931.5057138094719
7,190.045883925,1029,1045,0.837733819880384,0.052358363742524,1033.7995733271534,-434.38794386646396,1033,0.209433454970096,0.43306383998124226,911.5208280990194
8,190.59058879999998,1037,1062,0.8116271105193998,0.032465084420775996,1038.448628101458,-627.8687135037821,1048,0.357115928628536,0.42401689286959876,899.1947685315058
9,191.135188325,1041,1066,0.8262856362484797,0.03305142544993919,1042.8504964056253,-734.7094873685605,1046,0.16525712724969596,0.41108927532735945,894.1897476939496
10,191.67968249999998,1056,1067,0.8012221689422371,0.07283837899474882,1047.0076858997104,-758.8120201475172,1067,0.801222168942237,0.394599316475448,896.1679781733693
11,192.22407132499998,1054,1058,0.7775424502505143,0.19438561256262857,1050.922704243768,-704.0780665273655,1076,4.2764834763778286,0.37486534543478794,904.7916725567832
12,192.7683548,1050,1043,0.7753865851703869,-0.11076951216719813,1054.598059097853,-574.4093811948219,1069,-2.1046207311767646,0.35220569132630325,919.7230434312094
13,193.312532925,1046,1044,0.7956261498651602,-0.3978130749325801,1058.03625812202,-373.7077188366047,1053,-2.7846915245280606,0.3269386832709175,940.6243033836664
14,193.8566057,1047,1052,0.7908861747409445,0.1581772349481889,1061.239808976324,-105.87483413942527,1047,0.0,0.2993826503895545,967.1576650011727
15,194.400573125,1050,1062,0.7942231778648126,0.06618526482206771,1064.2112193208197,225.1875182099975,1065,0.9927789723310156,0.2698559218031379,998.9853408707467
16,194.9444352,1055,1072,0.7947581770897779,0.04675048100528106,1066.952996815562,615.5775835249492,1089,1.5895163541795558,0.23867682663259127,1035.7695435794062
17,195.488191925,1069,1081,0.7914877943554887,0.06595731619629072,1069.467649120606,1061.3936071187127,1097,1.84680485349614,0.20616369399883847,1077.1724857141703
18,196.0318433,1086,1087,0.7911116722494277,0.7911116722494277,1071.7576838960063,1558.7338343045717,1103,13.448898428240271,0.17263485302280315,1122.856379862057
19,196.575389325,1086,1080,0.7900325230816138,-0.13167208718026896,1073.8256088018177,2103.696510395812,1099,-1.7117371333434965,0.1384086328254092,1172.4834386100847
20,197.11883,1081,1070,0.798472358442206,-0.07258839622201872,1075.673931498095,2692.3798807057187,1077,0.2903535848880749,0.10380336252758005,1225.7158745452716
21,197.662165325,1083,1084,0.7981102791346143,0.7981102791346143,1077.3051596448931,3320.882190547571,1075,-6.384882233076914,0.06913737125023933,1282.2159002546362
22,198.2053953,1088,1090,0.8040599544843242,0.4020299772421621,1078.721800902267,3985.3016852346573,1068,-8.040599544843243,0.03472898811431113,1341.6457283251968
23,198.74851992499998,1076,1081,0.8074165803696804,0.1614833160739361,1079.9263629302711,4681.736610080263,1064,-1.9377997928872333,0.000896542240718945,1403.6675713439718
24,199.2915392,1083,1078,0.8060625325032217,-0.16121250650064434,1080.9213533889606,5406.2852103976675,1081,0.3224250130012887,-0.03204163724961334,1467.94364189798
25,199.83445312499998,1109,1093,0.8122546130835153,-0.05076591331771971,1081.7092799383697,6155.045731500029,1110,-0.05076591331771971,-0.06376722123576084,1534.136152574208
26,200.3772617,1113,2037,0.8144257223941842,0.0008814131194742254,1082.17810142923,6819.6423701554795,1207,0.08285283323057718,-0.07622345586893921,1593.1170807945516
27,200.919964925,1090,5921,0.8150182986479615,0.0001687059198194911,1081.8326122901785,7500.001381684607,1546,0.07692989943768794,-0.09421117768935293,1652.9064304966953
28,201.4625628,1073,10327,0.8232603193402961,8.896264527126606e-05,1081.0648032797817,8196.602052141456,1897,0.07330521970352323,-0.1576582821818435,1713.3224535096726
29,202.005055325,1073,12217,0.8194894939197722,7.35363867480054e-05,1080.657228929287,8909.169539513749,2055,0.0722127317865413,-0.19580808686541804,1775.3629753787968
30,202.5474425,1079,13075,0.8269202298982968,6.893299682379934e-05,1080.367550793882,9634.66556433876,2135,0.07279324464593209,-0.12930795583734817,1838.5681442387925
31,203.089724325,1075,13698,0.8298864771900701,6.574399724234098e-05,1079.4725361842643,10371.890280640362,2184,0.07291009294175614,-0.16820705168478253,1902.0120954041631
32,203.63190079999998,1076,14334,0.8293789756785952,6.255686948850469e-05,1078.1346802871888,11121.083671204118,2242,0.07294130982359646,-0.18370202422979334,1966.17898480143
33,204.173971925,1082,14796,0.8303112569560028,6.054479050284402e-05,1077.3129402704271,11880.863824774966,2277,0.0723510246508986,-0.19767270221310798,2031.5536931753443
