time(s),temp(C),target_temp,ramp_time,hold_time,stage
0.005009174346923828,21.9,264.7651672363281,0.75,450,RAMP
0.1470015048980713,21.9,264.7651672363281,0.75,450,RAMP
0.29304003715515137,21.9,264.7651672363281,0.75,450,RAMP
0.48703598976135254,21.9,264.7651672363281,0.75,450,RAMP
0.6470000743865967,21.9,264.7651672363281,0.75,450,RAMP
0.7980005741119385,21.9,264.7651672363281,0.75,450,RAMP
0.950035572052002,21.9,264.8,0.75,450,RAMP
1.1210393905639648,21.9,264.8,0.75,450,RAMP
1.2810356616973877,21.9,264.8,0.75,450,RAMP
1.429032802581787,21.9,264.8,0.75,450,RAMP
1.5730044841766357,21.9,264.8,0.75,450,RAMP
1.7190020084381104,21.9,264.8,0.75,450,RAMP
1.8900327682495117,21.9,264.8,0.75,450,RAMP
2.0370354652404785,21.9,264.8,0.75,450,RAMP
2.18103289604187,21.9,264.8,0.75,450,RAMP
2.34000563621521,21.9,264.8,0.75,450,RAMP
2.483004570007324,21.9,264.8,0.75,450,RAMP
2.644005298614502,21.9,264.8,0.75,450,RAMP
2.7720093727111816,21.9,264.8,0.75,450,RAMP
2.917001247406006,21.9,264.8,0.75,450,RAMP
3.062032699584961,22.0,264.8,0.75,450,RAMP
3.203005313873291,22.0,264.8,0.75,450,RAMP
3.345003843307495,22.0,264.8,0.75,450,RAMP
3.4910027980804443,22.0,264.8,0.75,450,RAMP
3.68400502204895,22.0,264.8,0.75,450,RAMP
3.8380095958709717,22.0,264.8,0.75,450,RAMP
4.003002166748047,22.0,264.8,0.75,450,RAMP
4.161015748977661,22.1,264.8,0.75,450,RAMP
4.303002834320068,22.1,264.8,0.75,450,RAMP
4.4660351276397705,22.1,264.8,0.75,450,RAMP
4.610005140304565,22.1,264.8,0.75,450,RAMP
4.754040002822876,22.1,264.8,0.75,450,RAMP
4.904004335403442,22.1,264.8,0.75,450,RAMP
5.041034936904907,22.2,264.8,0.75,450,RAMP
5.180032253265381,22.2,264.8,0.75,450,RAMP
5.3310325145721436,22.2,264.8,0.75,450,RAMP
5.517000913619995,22.2,264.8,0.75,450,RAMP
5.72100830078125,22.2,264.8,0.75,450,RAMP
5.864999771118164,22.2,264.8,0.75,450,RAMP
6.006004571914673,22.2,264.8,0.75,450,RAMP
6.144012451171875,22.2,264.8,0.75,450,RAMP
6.288014888763428,22.2,264.8,0.75,450,RAMP
6.432032585144043,22.2,264.8,0.75,450,RAMP
6.574008464813232,22.3,264.8,0.75,450,RAMP
6.751003265380859,22.3,264.8,0.75,450,RAMP
6.89404559135437,22.3,264.8,0.75,450,RAMP
7.068001985549927,22.3,264.8,0.75,450,RAMP
7.2640016078948975,22.3,264.8,0.75,450,RAMP
7.438018083572388,22.4,264.8,0.75,450,RAMP
7.567003011703491,22.4,264.8,0.75,450,RAMP
7.694042205810547,22.4,264.8,0.75,450,RAMP
7.854050874710083,22.4,264.8,0.75,450,RAMP
7.997003555297852,22.4,264.8,0.75,450,RAMP
8.1410071849823,22.4,264.8,0.75,450,RAMP
8.28203797340393,22.4,264.8,0.75,450,RAMP
8.410003900527954,22.4,264.8,0.75,450,RAMP
8.585002183914185,22.5,264.8,0.75,450,RAMP
8.778036117553711,22.5,264.8,0.75,450,RAMP
8.918032884597778,22.5,264.8,0.75,450,RAMP
9.05300259590149,22.5,264.8,0.75,450,RAMP
9.19100308418274,22.5,264.8,0.75,450,RAMP
9.340006351470947,22.6,264.8,0.75,450,RAMP
9.485002040863037,22.6,264.8,0.75,450,RAMP
9.629003047943115,22.6,264.8,0.75,450,RAMP
9.782032251358032,22.6,264.8,0.75,450,RAMP
9.974003791809082,22.6,264.8,0.75,450,RAMP
10.187039613723755,22.6,264.8,0.75,450,RAMP
10.330031871795654,22.6,264.8,0.75,450,RAMP
10.474003314971924,22.6,264.8,0.75,450,RAMP
10.624004125595093,22.6,264.8,0.75,450,RAMP
10.762002944946289,22.6,264.8,0.75,450,RAMP
10.902002811431885,22.6,264.8,0.75,450,RAMP
11.051002025604248,22.7,264.8,0.75,450,RAMP
11.19400954246521,22.7,264.8,0.75,450,RAMP
11.364002227783203,22.8,264.8,0.75,450,RAMP
11.510037183761597,22.8,264.8,0.75,450,RAMP
11.70501184463501,22.8,264.8,0.75,450,RAMP
11.851000308990479,22.8,264.8,0.75,450,RAMP
11.994012355804443,22.8,264.8,0.75,450,RAMP
12.13500165939331,22.9,264.8,0.75,450,RAMP
12.279004096984863,22.9,264.8,0.75,450,RAMP
12.420006036758423,22.9,264.8,0.75,450,RAMP
12.552002191543579,22.9,264.8,0.75,450,RAMP
12.696003437042236,22.9,264.8,0.75,450,RAMP
12.855005979537964,22.9,264.8,0.75,450,RAMP
13.011007308959961,23.0,264.8,0.75,450,RAMP
13.186003923416138,23.0,264.8,0.75,450,RAMP
