,x_(nm),baseline_dark,baseline_light,baseline_mirror,baseline_calibration,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1284,1279,0.3621226043733797,-0.07242452087467594,1265.3595909578137,4116.747295660722,1293,-0.6518206878720834,,1418.5277580149948
1,186.775442325,1274,1275,1.18800459154587,1.18800459154587,1271.7438363831247,3143.7387771105805,1273,-1.18800459154587,,1370.3192622315823
2,187.3207793,1273,1268,1.908567993433533,-0.38171359868670657,1277.7240145792218,2292.4197322986533,1268,1.908567993433533,,1328.694654497826
3,187.86601092499998,1283,1269,1.7279185264672412,-0.12342275189051723,1283.3127003680029,1558.6380101984264,1261,2.715300541591379,,1293.413732524134
4,188.41113719999998,1289,1268,1.043047789334166,-0.049668942349246,1288.5224685713656,938.2414597833872,1265,1.192054616381904,,1264.2362940209148
5,188.956158125,1289,1269,0.840365554154959,-0.04201827770774795,1293.365894011208,427.0779300270233,1285,0.1680731108309918,,1240.9221366985762
6,189.50107369999998,1287,1280,0.8202728553565946,-0.11718183647951351,1297.8555515094274,20.995269902820837,1287,-0.0,,1223.2310582675264
7,190.045883925,1297,1298,0.837733819880384,0.837733819880384,1302.004015887922,-284.1586716157317,1290,-5.864136739162688,,1210.9228564381733
8,190.59058879999998,1307,1311,0.8116271105193998,0.20290677762984996,1305.8238619685894,-492.53604555514903,1304,-0.6087203328895499,,1203.7573289209256
9,191.135188325,1317,1322,0.8262856362484797,0.16525712724969593,1309.3276645733276,-608.2890029419423,1314,-0.4957713817490878,,1201.4942734261908
10,191.67968249999998,1323,1323,0.8012221689422371,inf,1312.5279985240343,-635.5696948026243,1318,-inf,,1203.8934876643777
11,192.22407132499998,1307,1309,0.7775424502505143,0.38877122512525714,1315.437438642607,-578.530272163709,1321,5.4427971517536,,1210.7147693458942
12,192.7683548,1297,1306,0.7753865851703869,0.08615406501893189,1318.0685597509441,-441.32288605170834,1320,1.9815434954354334,,1221.7179161811482
13,193.312532925,1295,1310,0.7956261498651602,0.05304174332434401,1320.4339366709428,-228.09968749313612,1313,0.9547513798381922,,1236.662725880548
14,193.8566057,1301,1317,0.7908861747409445,0.04943038592130903,1322.5461442245012,56.98717248549474,1310,0.4448734732917813,,1255.3089961545018
