time(s),temp(C),target_temp,ramp_time,hold_time,stage
21.38219451904297,32.7,203.2,0.75,450.0,RAMP
21.56319570541382,32.7,203.2,0.75,450.0,RAMP
21.70819616317749,32.8,203.2,0.75,450.0,RAMP
21.8621609210968,32.8,203.2,0.75,450.0,RAMP
21.996196031570435,32.8,203.2,0.75,450.0,RAMP
22.138195514678955,33.0,203.2,0.75,450.0,RAMP
22.277164936065674,33.0,203.2,0.75,450.0,RAMP
22.409164905548096,33.0,203.2,0.75,450.0,RAMP
22.55416178703308,33.1,203.2,0.75,450.0,RAMP
22.697192668914795,33.1,203.2,0.75,450.0,RAMP
22.85916757583618,33.1,203.2,0.75,450.0,RAMP
23.018195390701294,33.3,203.2,0.75,450.0,RAMP
23.169188976287842,33.3,203.2,0.75,450.0,RAMP
23.315192461013794,33.4,203.2,0.75,450.0,RAMP
23.449193716049194,33.4,203.2,0.75,450.0,RAMP
23.593164920806885,33.4,203.2,0.75,450.0,RAMP
23.736170768737793,33.6,203.2,0.75,450.0,RAMP
23.886165857315063,33.6,203.2,0.75,450.0,RAMP
24.06916856765747,33.6,203.2,0.75,450.0,RAMP
24.228161334991455,33.7,203.2,0.75,450.0,RAMP
24.37616276741028,33.7,203.2,0.75,450.0,RAMP
24.52016282081604,33.9,203.2,0.75,450.0,RAMP
24.662163257598877,33.9,203.2,0.75,450.0,RAMP
24.789193868637085,33.9,203.2,0.75,450.0,RAMP
24.91419243812561,34.0,203.2,0.75,450.0,RAMP
25.047191619873047,34.0,203.2,0.75,450.0,RAMP
25.188193798065186,34.0,203.2,0.75,450.0,RAMP
25.3141930103302,34.0,203.2,0.75,450.0,RAMP
25.478192806243896,34.0,203.2,0.75,450.0,RAMP
25.634164571762085,34.0,203.2,0.75,450.0,RAMP
25.77816081047058,34.2,203.2,0.75,450.0,RAMP
25.926164627075195,34.2,203.2,0.75,450.0,RAMP
26.0701642036438,34.2,203.2,0.75,450.0,RAMP
26.214189529418945,34.4,203.2,0.75,450.0,RAMP
26.339162349700928,34.4,203.2,0.75,450.0,RAMP
26.486163854599,34.4,203.2,0.75,450.0,RAMP
26.62919282913208,34.6,203.2,0.75,450.0,RAMP
26.76819396018982,34.6,203.2,0.75,450.0,RAMP
26.946195125579834,34.8,203.2,0.75,450.0,RAMP
27.125161170959473,34.8,203.2,0.75,450.0,RAMP
27.26816487312317,34.8,203.2,0.75,450.0,RAMP
27.413160800933838,35.0,203.2,0.75,450.0,RAMP
27.555164337158203,35.0,203.2,0.75,450.0,RAMP
27.69616150856018,36.0,203.2,0.75,450.0,RAMP
27.842162370681763,36.0,203.2,0.75,450.0,RAMP
27.97216820716858,36.0,203.2,0.75,450.0,RAMP
28.1241614818573,36.2,203.2,0.75,450.0,RAMP
28.305164575576782,36.2,203.2,0.75,450.0,RAMP
28.4781973361969,36.2,203.2,0.75,450.0,RAMP
28.610164642333984,36.4,203.2,0.75,450.0,RAMP
28.754165172576904,36.4,203.2,0.75,450.0,RAMP
28.898192644119263,36.6,203.2,0.75,450.0,RAMP
29.04216456413269,36.6,203.2,0.75,450.0,RAMP
29.169163703918457,36.6,203.2,0.75,450.0,RAMP
29.306195735931396,36.8,203.2,0.75,450.0,RAMP
29.457162618637085,36.8,203.2,0.75,450.0,RAMP
29.596190929412842,36.8,203.2,0.75,450.0,RAMP
29.76116156578064,36.8,203.2,0.75,450.0,RAMP
29.92016315460205,36.8,203.2,0.75,450.0,RAMP
30.066163539886475,36.8,203.2,0.75,450.0,RAMP
30.2251615524292,36.8,203.2,0.75,450.0,RAMP
30.368195295333862,36.8,203.2,0.75,450.0,RAMP
30.51119327545166,36.9,203.2,0.75,450.0,RAMP
30.65616536140442,36.9,203.2,0.75,450.0,RAMP
30.790165424346924,36.9,203.2,0.75,450.0,RAMP
30.943193912506104,37.0,203.2,0.75,450.0,RAMP
31.150163888931274,37.0,203.2,0.75,450.0,RAMP
31.307161331176758,37.2,203.2,0.75,450.0,RAMP
31.471163988113403,37.2,203.2,0.75,450.0,RAMP
31.615160942077637,37.2,203.2,0.75,450.0,RAMP
31.75816297531128,37.4,203.2,0.75,450.0,RAMP
31.899194478988647,37.4,203.2,0.75,450.0,RAMP
32.030166149139404,37.4,203.2,0.75,450.0,RAMP
32.158411264419556,37.6,203.2,0.75,450.0,RAMP
32.298407793045044,37.6,203.2,0.75,450.0,RAMP
32.42137694358826,37.6,203.2,0.75,450.0,RAMP
32.55640459060669,38.6,203.2,0.75,450.0,RAMP
32.70141100883484,38.6,203.2,0.75,450.0,RAMP
32.86040687561035,38.6,203.2,0.75,450.0,RAMP
33.01640748977661,38.8,203.2,0.75,450.0,RAMP
33.165377378463745,38.8,203.2,0.75,450.0,RAMP
33.308406352996826,39.1,203.2,0.75,450.0,RAMP
33.45240902900696,39.1,203.2,0.75,450.0,RAMP
33.60038447380066,39.1,203.2,0.75,450.0,RAMP
33.75042700767517,39.3,203.2,0.75,450.0,RAMP
33.90737962722778,39.3,203.2,0.75,450.0,RAMP
34.091378927230835,39.6,203.2,0.75,450.0,RAMP
34.25240778923035,39.6,203.2,0.75,450.0,RAMP
34.40241050720215,39.6,203.2,0.75,450.0,RAMP
34.538410663604736,39.6,203.2,0.75,450.0,RAMP
34.683377265930176,39.6,203.2,0.75,450.0,RAMP
34.82337999343872,39.6,203.2,0.75,450.0,RAMP
34.95138716697693,39.6,203.2,0.75,450.0,RAMP
35.08240842819214,39.6,203.2,0.75,450.0,RAMP
35.22541069984436,39.6,203.2,0.75,450.0,RAMP
35.3974072933197,39.7,203.2,0.75,450.0,RAMP
35.56141233444214,39.7,203.2,0.75,450.0,RAMP
35.72141098976135,39.9,203.2,0.75,450.0,RAMP
35.84540843963623,39.9,203.2,0.75,450.0,RAMP
35.99340891838074,39.9,203.2,0.75,450.0,RAMP
36.154381275177,40.0,203.2,0.75,450.0,RAMP
36.29337954521179,40.0,203.2,0.75,450.0,RAMP
36.42540955543518,40.0,203.2,0.75,450.0,RAMP
36.569382667541504,41.1,203.2,0.75,450.0,RAMP
36.730412006378174,41.1,203.2,0.75,450.0,RAMP
36.91040778160095,41.3,203.2,0.75,450.0,RAMP
37.07638144493103,41.3,203.2,0.75,450.0,RAMP
37.2144033908844,41.3,203.2,0.75,450.0,RAMP
37.368415117263794,41.6,203.2,0.75,450.0,RAMP
37.52840852737427,41.6,203.2,0.75,450.0,RAMP
37.67041063308716,41.6,203.2,0.75,450.0,RAMP
37.81341028213501,41.9,203.2,0.75,450.0,RAMP
37.9434015750885,41.9,203.2,0.75,450.0,RAMP
38.08837842941284,41.9,203.2,0.75,450.0,RAMP
38.22740888595581,42.1,203.2,0.75,450.0,RAMP
38.3893780708313,42.1,203.2,0.75,450.0,RAMP
38.534483671188354,42.1,203.2,0.75,450.0,RAMP
38.678406715393066,42.1,203.2,0.75,450.0,RAMP
38.830403566360474,42.1,203.2,0.75,450.0,RAMP
38.966381788253784,42.1,203.2,0.75,450.0,RAMP
39.10941123962402,42.1,203.2,0.75,450.0,RAMP
39.27038073539734,42.1,203.2,0.75,450.0,RAMP
39.41240692138672,42.2,203.2,0.75,450.0,RAMP
39.55740785598755,42.2,203.2,0.75,450.0,RAMP
39.701382875442505,42.2,203.2,0.75,450.0,RAMP
39.87440752983093,42.2,203.2,0.75,450.0,RAMP
40.067418575286865,42.2,203.2,0.75,450.0,RAMP
40.208409547805786,42.4,203.2,0.75,450.0,RAMP
40.372411012649536,42.4,203.2,0.75,450.0,RAMP
40.51742219924927,42.6,203.2,0.75,450.0,RAMP
40.67540764808655,42.6,203.2,0.75,450.0,RAMP
40.8184130191803,42.6,203.2,0.75,450.0,RAMP
40.947412729263306,43.6,203.2,0.75,450.0,RAMP
41.06540656089783,43.6,203.2,0.75,450.0,RAMP
41.21941041946411,43.6,203.2,0.75,450.0,RAMP
41.3644073009491,43.9,203.2,0.75,450.0,RAMP
41.50241184234619,43.9,203.2,0.75,450.0,RAMP
41.64937782287598,43.9,203.2,0.75,450.0,RAMP
41.797380208969116,44.1,203.2,0.75,450.0,RAMP
41.93541121482849,44.1,203.2,0.75,450.0,RAMP
42.065406799316406,44.1,203.2,0.75,450.0,RAMP
42.18938159942627,44.4,203.2,0.75,450.0,RAMP
42.353379249572754,44.4,203.2,0.75,450.0,RAMP
42.47641086578369,44.4,203.2,0.75,450.0,RAMP
42.608407974243164,44.6,203.2,0.75,450.0,RAMP
42.7593789100647,44.6,203.2,0.75,450.0,RAMP
42.92940926551819,44.6,203.2,0.75,450.0,RAMP
43.08938503265381,44.6,203.2,0.75,450.0,RAMP
43.24337720870972,44.6,203.2,0.75,450.0,RAMP
43.39241075515747,44.7,203.2,0.75,450.0,RAMP
43.5353786945343,44.7,203.2,0.75,450.0,RAMP
43.712406635284424,44.8,203.2,0.75,450.0,RAMP
43.8604097366333,44.8,203.2,0.75,450.0,RAMP
43.99837779998779,44.8,203.2,0.75,450.0,RAMP
44.17540764808655,45.0,203.2,0.75,450.0,RAMP
44.319382429122925,45.0,203.2,0.75,450.0,RAMP
44.495407581329346,45.0,203.2,0.75,450.0,RAMP
44.65141296386719,45.0,203.2,0.75,450.0,RAMP
44.78240990638733,45.0,203.2,0.75,450.0,RAMP
44.927406549453735,46.1,203.2,0.75,450.0,RAMP
45.06941556930542,46.1,203.2,0.75,450.0,RAMP
45.20740222930908,46.1,203.2,0.75,450.0,RAMP
45.34240508079529,46.3,203.2,0.75,450.0,RAMP
45.50241041183472,46.3,203.2,0.75,450.0,RAMP
45.69338059425354,46.3,203.2,0.75,450.0,RAMP
45.81737995147705,46.5,203.2,0.75,450.0,RAMP
45.96537923812866,46.5,203.2,0.75,450.0,RAMP
46.14140725135803,46.8,203.2,0.75,450.0,RAMP
46.26838445663452,46.8,203.2,0.75,450.0,RAMP
46.41340684890747,46.8,203.2,0.75,450.0,RAMP
46.568416118621826,47.0,203.2,0.75,450.0,RAMP
46.716378688812256,47.0,203.2,0.75,450.0,RAMP
46.85738205909729,47.0,203.2,0.75,450.0,RAMP
47.016406536102295,47.0,203.2,0.75,450.0,RAMP
47.20638132095337,47.0,203.2,0.75,450.0,RAMP
47.339377880096436,47.1,203.2,0.75,450.0,RAMP
47.4603750705719,47.1,203.2,0.75,450.0,RAMP
47.5954065322876,47.1,203.2,0.75,450.0,RAMP
47.73638129234314,47.2,203.2,0.75,450.0,RAMP
47.88240718841553,47.2,203.2,0.75,450.0,RAMP
48.02640247344971,47.2,203.2,0.75,450.0,RAMP
48.19840860366821,47.4,203.2,0.75,450.0,RAMP
48.34537935256958,47.4,203.2,0.75,450.0,RAMP
48.52338099479675,47.5,203.2,0.75,450.0,RAMP
48.65940809249878,47.5,203.2,0.75,450.0,RAMP
48.79238176345825,47.5,203.2,0.75,450.0,RAMP
48.93640685081482,47.7,203.2,0.75,450.0,RAMP
49.07640886306763,47.7,203.2,0.75,450.0,RAMP
49.20840764045715,47.7,203.2,0.75,450.0,RAMP
49.348408699035645,47.7,203.2,0.75,450.0,RAMP
49.50042200088501,47.7,203.2,0.75,450.0,RAMP
49.66437816619873,47.7,203.2,0.75,450.0,RAMP
49.81537914276123,48.9,203.2,0.75,450.0,RAMP
49.94340968132019,48.9,203.2,0.75,450.0,RAMP
50.089377641677856,48.9,203.2,0.75,450.0,RAMP
50.232576847076416,49.1,203.2,0.75,450.0,RAMP
50.371580362319946,49.1,203.2,0.75,450.0,RAMP
50.5015811920166,49.5,203.2,0.75,450.0,RAMP
50.64857721328735,49.5,203.2,0.75,450.0,RAMP
50.79157781600952,49.5,203.2,0.75,450.0,RAMP
50.981576442718506,49.7,203.2,0.75,450.0,RAMP
51.142576456069946,49.7,203.2,0.75,450.0,RAMP
51.30261206626892,49.9,203.2,0.75,450.0,RAMP
51.463576793670654,49.9,203.2,0.75,450.0,RAMP
51.59857773780823,49.9,203.2,0.75,450.0,RAMP
51.7335786819458,49.9,203.2,0.75,450.0,RAMP
51.85857677459717,49.9,203.2,0.75,450.0,RAMP
52.00661253929138,49.9,203.2,0.75,450.0,RAMP
52.149580240249634,50.0,203.2,0.75,450.0,RAMP
52.293578147888184,50.0,203.2,0.75,450.0,RAMP
52.41657996177673,50.0,203.2,0.75,450.0,RAMP
52.56257629394531,50.1,203.2,0.75,450.0,RAMP
52.73957848548889,50.1,203.2,0.75,450.0,RAMP
52.86858582496643,50.1,203.2,0.75,450.0,RAMP
53.029576539993286,50.2,203.2,0.75,450.0,RAMP
53.172582149505615,50.2,203.2,0.75,450.0,RAMP
53.33257818222046,50.4,203.2,0.75,450.0,RAMP
53.469579458236694,50.4,203.2,0.75,450.0,RAMP
53.60357856750488,50.4,203.2,0.75,450.0,RAMP
53.731576442718506,50.6,203.2,0.75,450.0,RAMP
53.892579317092896,50.6,203.2,0.75,450.0,RAMP
54.066579818725586,50.6,203.2,0.75,450.0,RAMP
54.226577043533325,50.6,203.2,0.75,450.0,RAMP
54.365577697753906,50.6,203.2,0.75,450.0,RAMP
54.5105767250061,51.9,203.2,0.75,450.0,RAMP
54.6575825214386,51.9,203.2,0.75,450.0,RAMP
54.80158805847168,51.9,203.2,0.75,450.0,RAMP
54.92957925796509,52.1,203.2,0.75,450.0,RAMP
55.05659890174866,52.1,203.2,0.75,450.0,RAMP
55.23057723045349,52.1,203.2,0.75,450.0,RAMP
55.40361166000366,52.3,203.2,0.75,450.0,RAMP
55.56857895851135,52.3,203.2,0.75,450.0,RAMP
55.70357871055603,52.3,203.2,0.75,450.0,RAMP
55.840577363967896,52.6,203.2,0.75,450.0,RAMP
55.968613147735596,52.6,203.2,0.75,450.0,RAMP
56.09757685661316,52.8,203.2,0.75,450.0,RAMP
56.235578775405884,52.8,203.2,0.75,450.0,RAMP
56.38458561897278,52.8,203.2,0.75,450.0,RAMP
56.52757716178894,52.8,203.2,0.75,450.0,RAMP
56.66657900810242,52.8,203.2,0.75,450.0,RAMP
56.82957983016968,52.8,203.2,0.75,450.0,RAMP
57.03860664367676,52.9,203.2,0.75,450.0,RAMP
57.16758394241333,52.9,203.2,0.75,450.0,RAMP
57.30857753753662,53.0,203.2,0.75,450.0,RAMP
57.45358061790466,53.0,203.2,0.75,450.0,RAMP
57.59757852554321,53.0,203.2,0.75,450.0,RAMP
57.74257683753967,53.2,203.2,0.75,450.0,RAMP
57.88357973098755,53.2,203.2,0.75,450.0,RAMP
58.02857685089111,53.2,203.2,0.75,450.0,RAMP
58.21057844161987,53.3,203.2,0.75,450.0,RAMP
58.403578996658325,53.3,203.2,0.75,450.0,RAMP
58.54158043861389,53.5,203.2,0.75,450.0,RAMP
58.685580015182495,53.5,203.2,0.75,450.0,RAMP
58.830578327178955,53.5,203.2,0.75,450.0,RAMP
58.97157883644104,53.5,203.2,0.75,450.0,RAMP
59.10657811164856,53.5,203.2,0.75,450.0,RAMP
59.260576486587524,53.5,203.2,0.75,450.0,RAMP
59.410576820373535,54.7,203.2,0.75,450.0,RAMP
59.573994874954224,54.7,203.2,0.75,450.0,RAMP
59.75399613380432,54.9,203.2,0.75,450.0,RAMP
59.90102553367615,54.9,203.2,0.75,450.0,RAMP
60.04399919509888,54.9,203.2,0.75,450.0,RAMP
60.18699812889099,55.2,203.2,0.75,450.0,RAMP
60.33199405670166,55.2,203.2,0.75,450.0,RAMP
60.47499465942383,55.2,203.2,0.75,450.0,RAMP
60.602994441986084,55.5,203.2,0.75,450.0,RAMP
60.73002481460571,55.5,203.2,0.75,450.0,RAMP
60.88000202178955,55.7,203.2,0.75,450.0,RAMP
61.06799840927124,55.7,203.2,0.75,450.0,RAMP
61.24199676513672,55.7,203.2,0.75,450.0,RAMP
61.38602566719055,55.7,203.2,0.75,450.0,RAMP
61.526028871536255,55.7,203.2,0.75,450.0,RAMP
61.65799617767334,55.7,203.2,0.75,450.0,RAMP
61.79999589920044,55.8,203.2,0.75,450.0,RAMP
61.94099569320679,55.8,203.2,0.75,450.0,RAMP
62.136995792388916,55.9,203.2,0.75,450.0,RAMP
62.279024600982666,55.9,203.2,0.75,450.0,RAMP
62.43599557876587,55.9,203.2,0.75,450.0,RAMP
62.6000280380249,56.0,203.2,0.75,450.0,RAMP
62.743996143341064,56.0,203.2,0.75,450.0,RAMP
62.88299512863159,56.0,203.2,0.75,450.0,RAMP
63.01599454879761,56.2,203.2,0.75,450.0,RAMP
63.142998456954956,56.2,203.2,0.75,450.0,RAMP
63.2840371131897,56.2,203.2,0.75,450.0,RAMP
63.41499423980713,56.4,203.2,0.75,450.0,RAMP
63.558998584747314,56.4,203.2,0.75,450.0,RAMP
63.73199439048767,56.4,203.2,0.75,450.0,RAMP
63.89402508735657,56.4,203.2,0.75,450.0,RAMP
64.07002186775208,56.4,203.2,0.75,450.0,RAMP
64.19899868965149,57.6,203.2,0.75,450.0,RAMP
64.33999681472778,57.6,203.2,0.75,450.0,RAMP
64.48602652549744,57.6,203.2,0.75,450.0,RAMP
64.62899494171143,57.9,203.2,0.75,450.0,RAMP
64.75902462005615,57.9,203.2,0.75,450.0,RAMP
64.89999794960022,57.9,203.2,0.75,450.0,RAMP
65.03899478912354,58.1,203.2,0.75,450.0,RAMP
65.22102570533752,58.1,203.2,0.75,450.0,RAMP
65.38599562644958,58.3,203.2,0.75,450.0,RAMP
65.56302523612976,58.3,203.2,0.75,450.0,RAMP
65.70002865791321,58.6,203.2,0.75,450.0,RAMP
65.84099531173706,58.6,203.2,0.75,450.0,RAMP
65.97301983833313,58.6,203.2,0.75,450.0,RAMP
66.11702561378479,58.6,203.2,0.75,450.0,RAMP
66.25399470329285,58.6,203.2,0.75,450.0,RAMP
66.40899753570557,58.6,203.2,0.75,450.0,RAMP
66.57599401473999,58.7,203.2,0.75,450.0,RAMP
66.74799513816833,58.7,203.2,0.75,450.0,RAMP
66.92602515220642,58.8,203.2,0.75,450.0,RAMP
67.05399870872498,58.8,203.2,0.75,450.0,RAMP
67.18602800369263,58.8,203.2,0.75,450.0,RAMP
67.31402516365051,58.9,203.2,0.75,450.0,RAMP
67.45802640914917,58.9,203.2,0.75,450.0,RAMP
67.58402752876282,58.9,203.2,0.75,450.0,RAMP
67.71499276161194,59.1,203.2,0.75,450.0,RAMP
67.85199880599976,59.1,203.2,0.75,450.0,RAMP
68.00199508666992,59.1,203.2,0.75,450.0,RAMP
68.2090232372284,59.3,203.2,0.75,450.0,RAMP
68.35299682617188,59.3,203.2,0.75,450.0,RAMP
68.49602580070496,59.3,203.2,0.75,450.0,RAMP
68.61999487876892,59.3,203.2,0.75,450.0,RAMP
68.75200366973877,59.3,203.2,0.75,450.0,RAMP
68.89699530601501,59.3,203.2,0.75,450.0,RAMP
69.05402112007141,60.5,203.2,0.75,450.0,RAMP
69.1940188407898,60.5,203.2,0.75,450.0,RAMP
69.4039990901947,60.7,203.2,0.75,450.0,RAMP
69.58399963378906,60.7,203.2,0.75,450.0,RAMP
69.72702050209045,61.0,203.2,0.75,450.0,RAMP
69.87399625778198,61.0,203.2,0.75,450.0,RAMP
70.01599502563477,61.0,203.2,0.75,450.0,RAMP
70.14302968978882,61.2,203.2,0.75,450.0,RAMP
70.27302384376526,61.2,203.2,0.75,450.0,RAMP
70.41403079032898,61.2,203.2,0.75,450.0,RAMP
70.56102585792542,61.5,203.2,0.75,450.0,RAMP
70.70199799537659,61.5,203.2,0.75,450.0,RAMP
70.84002757072449,61.5,203.2,0.75,450.0,RAMP
71.00601005554199,61.5,203.2,0.75,450.0,RAMP
71.18199419975281,61.5,203.2,0.75,450.0,RAMP
71.325998544693,61.6,203.2,0.75,450.0,RAMP
71.46302580833435,61.6,203.2,0.75,450.0,RAMP
