,x_(nm),baseline_dark,baseline_light,baseline_mirror,baseline_calibration,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1284,1276,0.3621226043733797,-0.04526532554667246,1262.3499720158973,4135.9846387837615,1285,-0.04526532554667246,-0.6004302007089507,1416.1230004015797
1,186.775442325,1276,1278,1.18800459154587,0.594002295772935,1268.5981122589324,3156.9222826172977,1274,-1.18800459154587,-0.40243751492507357,1371.8987974741583
2,187.3207793,1280,1288,1.908567993433533,0.2385709991791916,1274.4476635743788,2300.330988412145,1277,-0.7157129975375749,-0.22242465193344252,1333.7438067502442
3,187.86601092499998,1278,1288,1.7279185264672412,0.17279185264672411,1279.9115926970683,1562.031794272305,1284,1.0367511158803446,-0.059725900737570226,1301.439709868789
4,188.41113719999998,1267,1280,1.043047789334166,0.0802344453333974,1285.0028663618318,937.8457383017785,1285,1.4442200160011531,0.08632444965903086,1274.7681884687436
5,188.956158125,1269,1263,0.840365554154959,-0.14006092569249315,1289.734451303501,423.5938586045677,1295,-3.6415840680048217,0.2163921102528482,1253.5109241890598
6,189.50107369999998,1272,1263,0.8202728553565946,-0.09114142837295496,1294.119314256907,15.097193284674177,1303,-2.8253842795616038,0.331142792040369,1237.4495986686889
7,190.045883925,1284,1294,0.837733819880384,0.0837733819880384,1298.170421956881,-291.82321955390216,1315,2.5969748416291902,0.4312422060180806,1226.365893546582
8,190.59058879999998,1302,1313,0.8116271105193998,0.0737842827744909,1301.9007411382547,-501.34634180715784,1320,1.328117089940836,0.5173560631824706,1220.0414904616905
9,191.135188325,1313,1320,0.8262856362484797,0.11804080517835425,1305.3232385358592,-617.6511353710912,1323,1.1804080517835425,0.5901500745300269,1218.258071052966
10,191.67968249999998,1321,1322,0.8012221689422371,0.8012221689422371,1308.4508808845258,-644.9165621417023,1331,8.01222168942237,0.6502899510572359,1220.7973169593595
11,192.22407132499998,1319,1307,0.7775424502505143,-0.06479520418754285,1311.296634919086,-587.3215840149905,1325,-0.3887712251252571,0.6984414037605856,1227.4409098198225
12,192.7683548,1311,1300,0.7753865851703869,-0.07048968956094427,1313.8734673743709,-449.0451628869514,1318,-0.4934278269266099,0.7352701436365633,1237.9705312733063
13,193.312532925,1313,1298,0.7956261498651602,-0.05304174332434401,1316.1943449852122,-234.26626065358414,1312,0.05304174332434401,0.7614418816816567,1252.1678629587623
14,193.8566057,1318,1302,0.7908861747409445,-0.04943038592130903,1318.2722344864408,52.83616078911018,1317,0.04943038592130903,0.7776223288923524,1269.8145865151419
15,194.400573125,1327,1307,0.7942231778648126,-0.03971115889324063,1320.120102612888,408.0831395451355,1329,-0.07942231778648126,0.784477196265139,1290.6923835813964
16,194.9444352,1337,1320,0.7947581770897779,-0.04675048100528106,1321.7509160993857,827.2957137184922,1341,-0.18700192402112423,0.7826721947965031,1314.5829357964767
17,195.488191925,1346,1338,0.7914877943554887,-0.09893597429443608,1323.177641680765,1306.2949214131818,1344,0.19787194858887217,0.7728730354829322,1341.2679247993349
18,196.0318433,1343,1357,0.7911116722494277,0.056507976589244835,1324.4132460918568,1840.901800733206,1342,-0.056507976589244835,0.7557454293209137,1370.5290322289218
19,196.575389325,1316,1354,0.7900325230816138,0.02079032955477931,1325.4706960674928,2426.937389782568,1354,0.7900325230816138,0.7319550873069355,1402.147939724189
20,197.11883,1307,1331,0.798472358442206,0.03326968160175858,1326.3629583425043,3060.2227266652653,1349,1.3973266272738605,0.7021677204374844,1435.9063289240876
21,197.662165325,1318,1335,0.7981102791346143,0.04694766347850672,1327.1029996517227,3736.5788494853014,1336,0.845057942613121,0.6670490397090477,1471.5858814675692
22,198.2053953,1324,1340,0.8040599544843242,0.05025374715527026,1327.7037867299791,4451.826796346682,1341,0.8543137016395945,0.6272647561181136,1508.9682789935846
23,198.74851992499998,1319,1325,0.8074165803696804,0.1345694300616134,1328.1782863121052,5201.787605353404,1338,2.5568191711706545,0.5834805806611693,1547.8352031410861
24,199.2915392,1324,1320,0.8060625325032217,-0.20151563312580542,1328.5394651329318,5982.282314609462,1332,-1.6121250650064434,0.5363622243347012,1587.9683355490242
25,199.83445312499998,1338,1349,0.8122546130835153,0.07384132846213776,1328.8002899272662,6789.131962218721,1359,1.5506678977048929,0.4865753981351909,1629.1493578563188
26,200.3772617,1335,2358,0.8144257223941842,0.000796115075654139,1329.8309361480187,7507.198011279839,1423,0.07005812665756424,0.4633161136184885,1665.3237445921445
27,200.919964925,1323,6507,0.8150182986479615,0.0001572180360046222,1330.2484993997343,8242.939183220302,1632,0.04858037312542826,0.39986290550481446,1701.52966092094
28,201.4625628,1327,11288,0.8232603193402961,8.264836054013614e-05,1330.591678180681,8995.710910779235,1863,0.044299521249512974,0.34168757461544413,1738.3435411900277
29,202.005055325,1335,13322,0.8194894939197722,6.836485308415552e-05,1331.276812611812,9764.768488527297,1973,0.04361677626769122,0.3328370615674963,1776.3294978368365
30,202.5474425,1332,14253,0.8269202298982968,6.399816035123418e-05,1331.5594690706216,10547.960157647763,2012,0.04351874903883925,0.3400603634584997,1814.8049332940375
31,203.089724325,1323,14908,0.8298864771900701,6.108844145675893e-05,1331.1583501324803,11344.760153117635,2049,0.044350208497606985,0.18797198871602713,1853.2746381571144
32,203.63190079999998,1332,15545,0.8293789756785952,5.835354785608916e-05,1330.454800788214,12157.538992955442,2089,0.04417363572705949,0.03767008822463489,1892.312645813006
33,204.173971925,1336,16036,0.8303112569560028,5.6483758976598835e-05,1330.330041450517,12982.125167047703,2111,0.043774913206864094,0.0425172606507071,1932.4516070578804
34,204.71593769999998,1343,16422,0.832804584655424,5.522943064231209e-05,1330.759247095039,13808.631022219944,2117,0.04274757931714956,0.01751953888008764,1972.411062538185
35,205.257798125,1339,16788,0.8371769300637781,5.4189716490632286e-05,1331.2176040227157,14632.263652630585,2116,0.042105409713221284,-0.008016441973602758,2011.6768896237356
36,205.7995532,1326,17254,0.8381556767340916,5.262152666587717e-05,1331.7723844254429,15448.044689573644,2144,0.04304440881268753,0.19154451717186516,2050.4081859158364
37,206.34120292499998,1322,17844,0.840625124319978,5.0879138380340036e-05,1332.1776257672627,16256.565358218446,2182,0.04375605900709243,0.16371777328764905,2087.9909850732342
38,206.88274729999998,1322,18489,0.8415937915656597,4.902392914112307e-05,1331.933384674599,17056.103377199608,2191,0.04260179442363595,0.1287986972494714,2124.183220457954
39,207.424186325,1315,18867,0.8431564976534377,4.803763090550579e-05,1331.2693605743927,17835.56567532639,2186,0.04184077651869554,0.1071685532988914,2158.4807583410307
40,207.96552,1310,19158,0.844165982526256,4.729751134728014e-05,1330.9322068449765,18593.431198894297,2192,0.04171640500830109,0.08414506086407858,2191.3605064666954
41,208.506748325,1317,19534,0.8476484869242688,4.653063001176202e-05,1331.0667738793375,19335.361888151114,2213,0.04169144449053877,0.05565187645058393,2223.2823846519314
42,209.0478713,1336,19991,0.8491768105118729,4.552006488940621e-05,1331.5018913225413,20057.394640874834,2254,0.0417874195684749,0.02161396979388914,2254.2041269337487
43,209.588888925,1345,20580,0.8502736512177026,4.420450487224864e-05,1332.00231035808,20751.007814446133,2273,0.04102178052144674,-0.0026634834426088397,2283.76864708143
44,210.12980119999997,1336,21034,0.8513731200582484,4.32212975966214e-05,1332.6404222065928,21412.819656163938,2279,0.040757683633613984,-0.03565577938019898,2311.565743278399
45,210.670608125,1336,21513,0.8534308197221572,4.229721067166364e-05,1332.6886679199727,22030.720967631918,2305,0.04098599714084206,-0.04317831041905186,2337.2638111848064
46,211.2113097,1335,21945,0.8557212941711507,4.151971344838189e-05,1332.8063602799357,22601.506217580936,2315,0.04068931917941425,-0.027930268937811944,2360.379578246348
47,211.751905925,1338,22188,0.8575135521308375,4.112774830363729e-05,1333.0460033069578,23121.662710366723,2317,0.040264065589260906,-0.023666297422012435,2380.476205576525
48,212.29239679999998,1342,22497,0.8580327959771828,4.055933802775622e-05,1333.105257197193,23582.11875693628,2342,0.04055933802775622,-0.015180255796834774,2398.001132528437
49,212.83278232499998,1335,22932,0.8587529108532552,3.976260178975113e-05,1333.1430156968192,23987.351332985563,2374,0.041313343259551424,0.052612101192986815,2411.9073591700367
50,213.37306249999997,1340,23447,0.8598387128136875,3.889440959034186e-05,1333.2837436861282,24337.437994065087,2389,0.04080023566026861,-0.00019856010108065076,2421.802849441617
51,213.91323732499998,1337,24013,0.8611437003932625,3.797599666578155e-05,1333.0682008652261,24625.840336133984,2412,0.040824196415715164,0.0396070268356486,2428.8367120432617
52,214.45330679999998,1346,24656,0.8624756676121401,3.700024314080395e-05,1332.7958504156124,24885.170286982244,2444,0.040626266968602734,0.040115931326991726,2434.452286574961
53,214.993270925,1349,25274,0.8630074298534857,3.607136592909031e-05,1331.966862216559,25221.18106865339,2466,0.040291715742793874,0.04007756754803644,2443.3598722507404
54,215.5331297,1330,25840,0.8629495266956824,3.5208059024711645e-05,1330.9602029490784,25669.91551337467,2467,0.04003156311109714,0.039935884589266515,2457.4574056037036
55,216.07288312499998,1323,26391,0.8648478670709356,3.450007448025114e-05,1331.269134068696,26159.83460553983,2478,0.03984758602469007,0.039774029683814605,2474.6065822554965
56,216.61253119999998,1338,26855,0.8650803831098881,3.3902119493274604e-05,1332.3022492015418,26657.062900631438,2511,0.03976718616561111,0.03960698349466012,2492.370404765632
57,217.152073925,1343,27130,0.8652291434094919,3.355291982043246e-05,1333.275113819087,27160.768103467286,2519,0.039458233708828575,0.03948638892493091,2511.4572243991447
58,217.69151129999997,1327,27439,0.8680312398394996,3.324261794728476e-05,1334.4520600692852,27678.305850641613,2505,0.039159803941901446,0.03936942055428066,2531.419443248949
59,218.230843325,1318,27956,0.868212549145114,3.2593008076624145e-05,1335.5043602346343,28208.98332918019,2520,0.03917679570810222,0.039244730586128776,2551.4752995537347
60,218.77006999999998,1322,28528,0.868144571802742,3.191004086608623e-05,1336.858705746424,28746.191284060245,2546,0.039057890020089546,0.039099569404919765,2571.719585947538
61,219.30919132499997,1323,29175,0.8681762475955156,3.117105585220148e-05,1338.3965661736136,29285.70735463941,2568,0.03880796453599084,0.038934415483819006,2591.5801716912683
62,219.84820729999998,1323,29683,0.868951283960652,3.064003116927546e-05,1339.8228951957885,29829.27957598076,2592,0.03888219955381056,0.038797440270730614,2611.8359872250285
63,220.38711792499998,1334,30131,0.8691522224557424,3.018204057560657e-05,1340.9308025096575,30384.71895173105,2617,0.03872355805850323,0.03868813108895904,2632.662098801735
64,220.9259232,1349,30852,0.8692686507714266,2.9463737612155595e-05,1341.744093863935,30958.296790413682,2655,0.03847964132147521,0.03855579166973129,2653.546558245889
65,221.464623125,1343,31542,0.8701622824311823,2.8814274725361183e-05,1342.049921855509,31540.49942240987,2684,0.03863994240670934,0.03841064816416173,2674.041699698696
66,222.0032177,1336,31914,0.86932404321908,2.8429722127643403e-05,1341.6449523205251,32124.586989512172,2700,0.0387781409821056,0.03826165461119305,2693.6272848761632
67,222.54170692499997,1337,32266,0.8705973257298546,2.8148253281058377e-05,1341.509003601415,32706.514711544365,2712,0.038703848261455266,0.03811778398575405,2713.3632018844755
68,223.0800908,1348,32760,0.8704844215444587,2.7711843293787685e-05,1341.9344719019427,33286.07409001273,2720,0.0380206489990767,0.037993541311858774,2734.190445989664
69,223.61836932499997,1346,33226,0.8703398065724872,2.7300495814695334e-05,1342.3800992094696,33865.04034066391,2728,0.03772928521590895,0.037865402796603685,2755.2565403519375
70,224.1565425,1341,33954,0.8697053263836744,2.6667443239925012e-05,1342.371877052682,34443.32462796373,2755,0.037707764741253966,0.03773506535630442,2775.797005594637
71,224.69461032499999,1326,34658,0.8700422735223692,2.6102312298163002e-05,1342.30503522161,35022.92341842331,2776,0.037848352832336354,0.03760007614746395,2795.770504428133
72,225.23257279999999,1328,35391,0.8700397124616915,2.5542075344558365e-05,1341.8746743980355,35596.96482366463,2795,0.037470224530467125,0.037459390185955656,2814.8678339259695
73,225.77042992499997,1338,36336,0.8700678242154535,2.4860501291943925e-05,1341.334186504765,36157.38603365805,2808,0.03654493689915757,0.0373109993312978,2833.0238963509382
74,226.30818169999998,1332,36997,0.8699872642519537,2.4393306161557652e-05,1340.765136243151,36704.526082130265,2842,0.03683389230395206,0.037176923887013116,2850.9467938118096
75,226.84582812499997,1331,37504,0.8700242014773532,2.4051756876049903e-05,1339.7857709121129,37245.33405060066,2881,0.03728022315787735,0.03708315871645715,2869.421119391098
76,227.3833692,1359,38099,0.8696880407569096,2.3671421904107504e-05,1339.1896985208923,37779.353530090564,2911,0.036738046795174846,0.03697913113822092,2887.5536252236193
77,227.92080492499997,1364,38485,0.87010037851645,2.343957270861372e-05,1338.867924528276,38301.81050533347,2931,0.0367298104343977,0.03687439530556133,2905.1951120070116
78,228.45813529999998,1377,38717,0.8693067287349536,2.3280844368906097e-05,1338.7750118915237,38814.43783551082,2956,0.036760453258502725,0.03677751656168995,2922.898253641022
79,228.99536032499998,1395,39041,0.8691277262341458,2.30868545458786e-05,1338.6948968266295,39312.236245440814,2976,0.03650031703703407,0.0366857292736227,2940.252689755091
80,229.53248,1366,39579,0.86926662631248,2.274792940393269e-05,1337.7690321411328,39785.40888808278,2974,0.036578670481523766,0.03660053294509596,2956.1069559898865
81,230.069494325,1341,40381,0.8686441253792921,2.225010567057613e-05,1336.5206233436513,40242.202654646004,2992,0.03673492446212119,0.036504857078238674,2970.439330449103
82,230.60640329999998,1332,41032,0.868302707705708,2.1871604728103477e-05,1335.8768941538622,40674.46916124863,2985,0.03615376261555505,0.03640726792337783,2984.0997078075943
83,231.143206925,1331,41446,0.8687016218294412,2.1655281611104107e-05,1335.6478742440115,41062.44524224706,2997,0.03607769916409944,0.036310695569410856,2996.3324197602997
84,231.67990519999998,1338,41716,0.8683284847277679,2.150498996304344e-05,1334.84221613171,41407.76323359452,3020,0.03617139311783906,0.03622204409416084,3006.559287866032
85,232.216498125,1335,42053,0.8683608504247778,2.132621568900186e-05,1333.5273958639807,41725.00441686028,3022,0.03597732586734614,0.03614760596484426,3015.6365716097184
86,232.75298569999998,1324,42463,0.868249886800152,2.1105274479208343e-05,1332.0998663616135,42018.706539218656,3031,0.03602670353600864,0.036079316606158436,3023.9054338716032
87,233.289367925,1310,42879,0.867778574191436,2.087561822972494e-05,1330.645518584767,42283.51561756697,3040,0.036114819537424146,0.03601250593299041,3031.0987111825275
88,233.8256448,1309,43126,0.8676471171202086,2.0748669610928776e-05,1329.2424516976346,42507.26539672391,3055,0.036227177140681646,0.03596555574688078,3037.39930689251
89,234.36181632499998,1311,43171,0.8677489292852631,2.072978808612669e-05,1328.3031099231894,42680.39704183478,3058,0.03621493978646333,0.035933628897874464,3042.664363858693
90,234.89788249999998,1313,43188,0.8672589311593729,2.071066104261189e-05,1327.9301456431376,42827.89988448127,3056,0.036098682197272525,0.03590055733351077,3047.4089107340465
91,235.433843325,1324,43231,0.8668004592010585,2.068390624957784e-05,1327.268613105594,42961.48857278678,3078,0.03627957156175953,0.035883939853730736,3051.9163287956103
92,235.9696988,1314,43397,0.8665578153052318,2.059163594100306e-05,1326.3865319712536,43060.884119684786,3077,0.036303054163988394,0.03587577475147982,3055.0644861717687
93,236.505448925,1307,43584,0.8666098942893835,2.049837723323281e-05,1325.3201658021449,43117.14095449418,3062,0.03597465204432358,0.03587604792792552,3056.4547554870414
94,237.04109369999998,1311,43804,0.8664654382940954,2.0390780559011963e-05,1324.4689800448227,43139.307957144294,3051,0.03547995817268081,0.03587084930447192,3056.5457201748036
95,237.576633125,1314,43841,0.8658853313998153,2.0360837383305083e-05,1323.8064282316448,43126.379940654675,3048,0.03530569202265101,0.03586180758467014,3055.226913406813
96,238.11206719999998,1312,43746,0.8659634438688039,2.0407301783211667e-05,1323.0126843189853,43080.72733244159,3065,0.03577400002597005,0.03586775942728124,3053.1461641259693
97,238.64739592499998,1320,43746,0.8653764850454776,2.0397314973023088e-05,1321.855557317241,43013.16344650986,3077,0.035838082407601564,0.0358928528398434,3050.5601485876787
98,239.1826193,1325,43727,0.865240351462597,2.040564953215879e-05,1320.8941991890842,42937.95161838237,3080,0.035811914928938676,0.03590852006704782,3047.4808715938625
99,239.71773732499997,1330,43641,0.8654717432609225,2.045500563118155e-05,1320.259847335135,42871.154975196805,3079,0.03577580484893653,0.03589342409632711,3043.848150580929
100,240.25275,1338,43316,0.8654328986505,2.0616344243425127e-05,1319.2180343835394,42805.4707920896,3056,0.03541887941020437,0.03589387658229894,3040.5248136990062
101,240.787657325,1331,42956,0.8649750843904328,2.0780182207577965e-05,1318.4229767378397,42735.83433373267,3042,0.0355548917571659,0.03591298166469673,3038.020136356371
102,241.3224593,1318,42705,0.8650023747478218,2.090034007654147e-05,1318.7010124804385,42677.14546195755,3038,0.03594858493165133,0.03592419461886762,3036.6924732156435
103,241.85715592499997,1318,42392,0.864426750181391,2.1045594541106077e-05,1319.353575392396,42621.921130715615,3023,0.03588273869258586,0.03594222236633605,3036.175202156276
104,242.3917472,1321,42157,0.8640504083213235,2.1159036348352522e-05,1320.2540034881622,42559.35418695699,3010,0.03573761239236741,0.03597217946696757,3036.2469591609643
105,242.92623312499998,1331,42166,0.8638615542876957,2.1154929699710928e-05,1321.6848399737,42501.351332985214,3012,0.03556143682521407,0.036001292939821454,3037.079979161418
106,243.46061369999998,1334,41833,0.8647030136247108,2.1351218885027056e-05,1322.7854991052773,42464.8352171049,3023,0.0360622086968107,0.036033549581935276,3038.5884164986173
107,243.994888925,1328,41616,0.863747888775786,2.143933401449032e-05,1323.1689279485126,42451.539242111125,3029,0.03646830715864804,0.03607026407948083,3040.541439217138
108,244.52905879999997,1319,41839,0.8628771528607923,2.1295092617492406e-05,1323.4553897030255,42455.246302293686,3037,0.036584969116851954,0.03608774391728828,3042.2317832792914
109,245.063123325,1321,42025,0.8633129275796555,2.120953536703163e-05,1323.917506625266,42477.28936102662,3039,0.036437981760560345,0.0361038755837215,3044.7571632425975
110,245.59708249999997,1326,41900,0.8623491049005171,2.1253736503685047e-05,1324.4849939975736,42524.52692020123,3037,0.03636514315780511,0.0361204086687961,3048.394550272881
111,246.130936325,1331,41638,0.862505803534046,2.1398412274147073e-05,1324.747514099954,42611.23674375329,3034,0.036441496102872464,0.03613197127220049,3053.155745316936
112,246.66468479999997,1331,41624,0.8631762817630669,2.142248732442526e-05,1324.6262882511242,42742.167976623794,3037,0.03654676337546949,0.036159737778386145,3060.348750821024
113,247.19832792499997,1327,41929,0.8629529675416884,2.12539522078146e-05,1324.3920360596817,42918.66117012761,3037,0.036344258275362966,0.03619778384124052,3069.964529207851
114,247.7318657,1320,42592,0.8621360146885437,2.088912615546966e-05,1324.0896962558354,43135.79612222164,3045,0.03603374261818516,0.036240892168790256,3081.4687761896616
115,248.265298125,1315,42784,0.8624878814902607,2.0798376654615754e-05,1323.7533805974967,43386.73313098741,3053,0.03614757862572218,0.036276571309049155,3093.89823099045
116,248.79862519999998,1319,42595,0.862427427307537,2.089416191751955e-05,1323.5885750526372,43662.39855942293,3046,0.03608421763155626,0.03630625565122478,3107.199075856698
117,249.33184692499998,1319,42795,0.8621956715984717,2.0787821188120158e-05,1323.7872658497106,43952.22016353627,3067,0.03633711143683404,0.03634871992260878,3122.20231488816
118,249.8649633,1326,43338,0.8614594306460737,2.0505080230554928e-05,1323.9343133479554,44272.702348863226,3103,0.03643752756969611,0.03638793942212724,3138.201046456258
119,250.397974325,1332,43814,0.861591555373828,2.0281332220089168e-05,1324.0651656888917,44633.961811138695,3124,0.03634414733839979,0.03641130848415675,3154.970395705391
120,250.93087999999997,1327,44410,0.861950076569216,2.0006732970527027e-05,1323.9221046909076,45040.591429023574,3152,0.03651228767121183,0.03642594581627246,3173.0145869668013
121,251.46368032499998,1329,45371,0.8619606849508069,1.9571333839308092e-05,1323.4838841196602,45484.128927041646,3183,0.0362852529380772,0.03643239388047005,3192.014088654268
122,251.99637529999998,1327,46166,0.8604590983713026,1.9189970748038596e-05,1322.8437563704472,45947.42474348142,3206,0.03605795503556452,0.036442266531803706,3211.665315182615
123,252.52896492499997,1321,46688,0.8610083925812316,1.8978737685569504e-05,1322.2978549910276,46429.60626514668,3232,0.03626836771712332,0.036449037208649566,3231.9580284943545
124,253.06144919999997,1319,47041,0.8623041179284238,1.8859720001933942e-05,1321.572515798747,46931.15760266281,3259,0.036587856803751845,0.03645823667534354,3253.079276993754
125,253.593828125,1327,47513,0.8617580796532812,1.8658426355460123e-05,1320.9772135268952,47459.278148994534,3284,0.03651454037763546,0.03646942025870023,3275.496409884646
126,254.1261017,1317,48144,0.8612979531106192,1.8393190960570166e-05,1321.0058664975172,48005.26548732609,3305,0.03656566362961349,0.03645542815902192,3297.989240979348
127,254.65826992499998,1309,48479,0.8605676587718385,1.8243961390117416e-05,1321.0888581847578,48553.02838116286,3311,0.03652441070301506,0.03642852888111481,3319.782509230044
128,255.19033279999996,1304,48954,0.8603919292995054,1.8056493794323303e-05,1320.5591066615073,49101.76717479351,3323,0.03645606097073875,0.036407855934244907,3341.1845115404017
129,255.722290325,1314,49745,0.8605168034000626,1.7767892535773836e-05,1319.9983918095288,49650.91467530314,3353,0.03622873288044285,0.03637751790323448,3362.0859362612323
130,256.2541425,1325,50329,0.8610047175468075,1.7570090554787518e-05,1320.124759337672,50200.581779880806,3379,0.03608896599953356,0.036333121821773735,3382.8096219619274
131,256.78588932499997,1318,50639,0.8608110635514169,1.745323621888074e-05,1320.7968017395385,50745.03252621706,3388,0.03612819897308313,0.036269340290329466,3402.771070692362
132,257.3175308,1323,51295,0.8603776873075648,1.721719537556161e-05,1321.3890914856258,51262.17966431758,3428,0.03624219626555719,0.03620836869198758,3421.4530566943104
133,257.849066925,1320,52224,0.8608787463788221,1.6911809413382488e-05,1321.656911821307,51744.534191033905,3473,0.036411125667012496,0.03615271938067999,3438.5553240163335
134,258.3804977,1314,53062,0.860850738903281,1.6635439802567848e-05,1321.442501528888,52207.11902874257,3504,0.03643161316762358,0.03610330019515962,3454.6743980610454
135,258.91182312499996,1319,53640,0.8605187068077428,1.644690863721532e-05,1321.352352261634,52655.91068880282,3543,0.03657792480916687,0.03604724561607842,3469.8924324446093
136,259.4430432,1330,53846,0.8605653180041651,1.6386726293018605e-05,1321.2080454823185,53077.0707603786,3565,0.03662433326489658,0.035985534059076306,3483.611905139347
137,259.974157925,1336,53980,0.8603647050277539,1.634307243043374e-05,1321.1550657998796,53464.10817911967,3547,0.036134533143689,0.03592980335667177,3496.253120115904
138,260.5051673,1327,54091,0.8606073755553446,1.631050291022941e-05,1321.1865953928486,53823.67102312519,3523,0.035817864390863784,0.03588805647374866,3508.469501007883
139,261.03607132499997,1327,54200,0.8606220713663582,1.6277156041199822e-05,1321.3297469931115,54149.17384312112,3519,0.035679526042310006,0.03582964345441795,3518.517044553603
140,261.56687,1329,54303,0.86106881785352,1.6254555401772943e-05,1321.320596162968,54446.11676368556,3535,0.03585754921631111,0.03574875091436423,3526.0691295385404
141,262.097563325,1324,54650,0.8610394226056234,1.6146709346390567e-05,1320.928967813515,54705.91487915817,3547,0.03589413487702623,0.03566942666803525,3531.648485809351
142,262.62815129999996,1322,55407,0.861579835374883,1.5930106968196045e-05,1320.3990803868464,54911.69077442192,3555,0.03557192885998177,0.03559488050317473,3534.9782101519177
143,263.158633925,1312,55764,0.8616364846851697,1.582378029613549e-05,1319.722960882441,55078.392715575734,3564,0.03563515322689712,0.035523471401499,3536.7402432670506
144,263.6890112,1300,55775,0.8613867736643174,1.5812515349505597e-05,1319.639357629819,55211.10072708222,3562,0.03576790972058166,0.03544529434065402,3537.238080137648
145,264.219283125,1307,55593,0.8611400348522439,1.5863022415581253e-05,1319.8492831094452,55294.201771273496,3538,0.035390403009161776,0.03537112684946249,3536.0679517089184
146,264.7494497,1316,55414,0.8622867404436589,1.593934600990164e-05,1319.5647693039227,55338.51314865464,3524,0.03519407598986282,0.03531291042814144,3533.6784298624434
147,265.27951092499995,1318,55589,0.8620836931430051,1.5884794699618675e-05,1319.7037531993674,55371.09275408169,3538,0.035264244233153455,0.035244746645839514,3530.7182722144785
148,265.8094668,1321,55829,0.8613793057280479,1.580280519791678e-05,1320.0662302656658,55384.46730390163,3549,0.03520864998095859,0.035170021079774995,3526.8963509931605
149,266.33931732499997,1333,55977,0.8615156999679215,1.576597064577852e-05,1319.9836236381093,55354.97121112489,3543,0.034842795127170534,0.03509892784857444,3521.1797549207686
150,266.8690625,1337,55697,0.8606734369509376,1.583284468268833e-05,1319.656866520168,55271.27244105083,3510,0.03440477149548174,0.03504190281401236,3513.5498425784735
151,267.398702325,1328,55271,0.8629089637144922,1.599668100985285e-05,1319.5974314253751,55147.69353779141,3485,0.034504840938252596,0.03498618584630951,3504.7774128518663
152,267.9282368,1322,55142,0.8629164461697998,1.6033378784277216e-05,1319.4605540329087,55001.62950463099,3486,0.0346962316891759,0.034934233936682026,3495.0912364945307
153,268.457665925,1331,54966,0.8621805958431118,1.6074962167299558e-05,1319.2446035017526,54820.57804253672,3481,0.03456116865969405,0.034890491612100595,3484.323925796667
