time(s),temp(C),target_temp,ramp_time,hold_time,stage
7.011770725250244,22.9,185.1,0.75,450,RAMP
7.156809568405151,23.0,185.1,0.75,450,RAMP
7.331820011138916,23.0,185.1,0.75,450,RAMP
7.500803709030151,23.0,185.1,0.75,450,RAMP
7.649803876876831,23.0,185.1,0.75,450,RAMP
7.862345933914185,23.0,185.1,0.75,450,RAMP
8.006337404251099,23.0,185.1,0.75,450,RAMP
8.152340173721313,23.0,185.1,0.75,450,RAMP
8.28534984588623,23.0,185.1,0.75,450,RAMP
8.422333717346191,23.1,185.1,0.75,450,RAMP
8.564352989196777,23.1,185.1,0.75,450,RAMP
8.70733380317688,23.1,185.1,0.75,450,RAMP
8.852354049682617,23.1,185.1,0.75,450,RAMP
9.010363578796387,23.1,185.1,0.75,450,RAMP
9.184385776519775,23.1,185.1,0.75,450,RAMP
9.379382610321045,23.1,185.1,0.75,450,RAMP
9.54036831855774,23.1,185.1,0.75,450,RAMP
9.681376934051514,23.1,185.1,0.75,450,RAMP
9.824374675750732,23.1,185.1,0.75,450,RAMP
9.972397327423096,23.1,185.1,0.75,450,RAMP
10.118394136428833,23.1,185.1,0.75,450,RAMP
10.285372018814087,23.1,185.1,0.75,450,RAMP
10.467367172241211,23.2,185.1,0.75,450,RAMP
10.659364461898804,23.2,185.1,0.75,450,RAMP
10.793414115905762,23.2,185.1,0.75,450,RAMP
10.930418491363525,23.2,185.1,0.75,450,RAMP
11.0754075050354,23.2,185.1,0.75,450,RAMP
11.219416856765747,23.3,185.1,0.75,450,RAMP
11.361417770385742,23.3,185.1,0.75,450,RAMP
11.501410722732544,23.3,185.1,0.75,450,RAMP
11.634411096572876,23.3,185.1,0.75,450,RAMP
11.770413160324097,23.3,185.1,0.75,450,RAMP
11.932565689086914,23.4,185.1,0.75,450,RAMP
12.145420789718628,23.4,185.1,0.75,450,RAMP
12.2894127368927,23.4,185.1,0.75,450,RAMP
12.431413173675537,23.5,185.1,0.75,450,RAMP
12.572413206100464,23.5,185.1,0.75,450,RAMP
12.71541976928711,23.5,185.1,0.75,450,RAMP
12.863420248031616,23.5,185.1,0.75,450,RAMP
13.005427598953247,23.5,185.1,0.75,450,RAMP
13.134412288665771,23.6,185.1,0.75,450,RAMP
13.322414875030518,23.6,185.1,0.75,450,RAMP
13.51541781425476,23.6,185.1,0.75,450,RAMP
13.663410902023315,23.6,185.1,0.75,450,RAMP
13.810411930084229,23.6,185.1,0.75,450,RAMP
13.967413902282715,23.7,185.1,0.75,450,RAMP
14.117412805557251,23.7,185.1,0.75,450,RAMP
14.27040982246399,23.7,185.1,0.75,450,RAMP
14.425432443618774,23.8,185.1,0.75,450,RAMP
14.574415445327759,23.8,185.1,0.75,450,RAMP
14.751412391662598,23.8,185.1,0.75,450,RAMP
14.942424535751343,23.8,185.1,0.75,450,RAMP
15.084431886672974,23.8,185.1,0.75,450,RAMP
15.229421854019165,23.9,185.1,0.75,450,RAMP
15.374420166015625,23.9,185.1,0.75,450,RAMP
15.517436981201172,23.9,185.1,0.75,450,RAMP
15.661427974700928,24.0,185.1,0.75,450,RAMP
15.804413795471191,24.0,185.1,0.75,450,RAMP
15.942407369613647,24.1,185.1,0.75,450,RAMP
16.11941170692444,24.1,185.1,0.75,450,RAMP
16.26841115951538,24.1,185.1,0.75,450,RAMP
16.47644066810608,24.2,185.1,0.75,450,RAMP
16.603412628173828,24.2,185.1,0.75,450,RAMP
16.760408878326416,24.3,185.1,0.75,450,RAMP
16.908426761627197,24.3,185.1,0.75,450,RAMP
17.067411422729492,24.3,185.1,0.75,450,RAMP
17.21141815185547,24.5,185.1,0.75,450,RAMP
17.37041187286377,24.5,185.1,0.75,450,RAMP
17.510411024093628,24.6,185.1,0.75,450,RAMP
17.719411849975586,24.6,185.1,0.75,450,RAMP
17.89244771003723,24.6,185.1,0.75,450,RAMP
18.016416549682617,24.7,185.1,0.75,450,RAMP
18.167423009872437,24.7,185.1,0.75,450,RAMP
18.33141541481018,24.7,185.1,0.75,450,RAMP
18.4734148979187,24.8,185.1,0.75,450,RAMP
18.619410276412964,24.8,185.1,0.75,450,RAMP
18.77741312980652,25.0,185.1,0.75,450,RAMP
18.925413370132446,25.0,185.1,0.75,450,RAMP
19.077410221099854,25.0,185.1,0.75,450,RAMP
19.240417003631592,25.1,185.1,0.75,450,RAMP
19.41603994369507,25.1,185.1,0.75,450,RAMP
19.546045303344727,25.1,185.1,0.75,450,RAMP
19.687042236328125,25.1,185.1,0.75,450,RAMP
19.82903552055359,25.1,185.1,0.75,450,RAMP
19.975043773651123,25.3,185.1,0.75,450,RAMP
20.119028329849243,25.3,185.1,0.75,450,RAMP
20.263031244277954,25.3,185.1,0.75,450,RAMP
20.40303683280945,25.5,185.1,0.75,450,RAMP
20.58204197883606,25.5,185.1,0.75,450,RAMP
20.793033599853516,25.7,185.1,0.75,450,RAMP
20.99804377555847,25.7,185.1,0.75,450,RAMP
21.1400306224823,25.7,185.1,0.75,450,RAMP
21.286030054092407,25.9,185.1,0.75,450,RAMP
21.429049968719482,25.9,185.1,0.75,450,RAMP
21.57003164291382,26.0,185.1,0.75,450,RAMP
21.718029499053955,26.0,185.1,0.75,450,RAMP
21.862033367156982,26.0,185.1,0.75,450,RAMP
22.053053855895996,26.2,185.1,0.75,450,RAMP
22.240057945251465,26.2,185.1,0.75,450,RAMP
22.405059814453125,27.3,185.1,0.75,450,RAMP
22.545077085494995,27.3,185.1,0.75,450,RAMP
22.693053483963013,27.3,185.1,0.75,450,RAMP
22.836086750030518,27.4,185.1,0.75,450,RAMP
22.977113246917725,27.4,185.1,0.75,450,RAMP
23.123116493225098,27.4,185.1,0.75,450,RAMP
23.260123014450073,27.6,185.1,0.75,450,RAMP
23.413130283355713,27.6,185.1,0.75,450,RAMP
23.61512780189514,27.8,185.1,0.75,450,RAMP
23.81011986732483,27.8,185.1,0.75,450,RAMP
23.95013451576233,28.1,185.1,0.75,450,RAMP
24.098127365112305,28.1,185.1,0.75,450,RAMP
24.254116535186768,28.1,185.1,0.75,450,RAMP
24.402116537094116,28.1,185.1,0.75,450,RAMP
24.546116590499878,28.1,185.1,0.75,450,RAMP
24.706122159957886,28.1,185.1,0.75,450,RAMP
24.85611605644226,28.1,185.1,0.75,450,RAMP
25.005651473999023,28.1,185.1,0.75,450,RAMP
25.19465160369873,28.2,185.1,0.75,450,RAMP
25.40864896774292,28.2,185.1,0.75,450,RAMP
25.552645206451416,28.4,185.1,0.75,450,RAMP
25.69665002822876,28.4,185.1,0.75,450,RAMP
25.836646556854248,28.4,185.1,0.75,450,RAMP
25.982203245162964,28.5,185.1,0.75,450,RAMP
26.129196882247925,28.5,185.1,0.75,450,RAMP
26.277195930480957,28.5,185.1,0.75,450,RAMP
26.42619776725769,28.7,185.1,0.75,450,RAMP
26.61919856071472,28.7,185.1,0.75,450,RAMP
26.798210620880127,28.9,185.1,0.75,450,RAMP
26.93965435028076,28.9,185.1,0.75,450,RAMP
27.08664870262146,28.9,185.1,0.75,450,RAMP
27.229652881622314,29.1,185.1,0.75,450,RAMP
27.37165355682373,29.1,185.1,0.75,450,RAMP
27.517655849456787,29.1,185.1,0.75,450,RAMP
27.660653591156006,30.1,185.1,0.75,450,RAMP
27.78965926170349,30.1,185.1,0.75,450,RAMP
27.997660398483276,30.4,185.1,0.75,450,RAMP
28.151667594909668,30.4,185.1,0.75,450,RAMP
28.34419584274292,30.6,185.1,0.75,450,RAMP
28.50972604751587,30.6,185.1,0.75,450,RAMP
28.652730464935303,30.6,185.1,0.75,450,RAMP
28.811805486679077,30.8,185.1,0.75,450,RAMP
28.97380757331848,30.8,185.1,0.75,450,RAMP
29.131792545318604,30.8,185.1,0.75,450,RAMP
29.267786741256714,30.8,185.1,0.75,450,RAMP
29.430803298950195,30.8,185.1,0.75,450,RAMP
29.607787132263184,31.3,185.1,0.75,450,RAMP
29.756794929504395,31.3,185.1,0.75,450,RAMP
29.975895643234253,31.3,185.1,0.75,450,RAMP
30.1219003200531,31.3,185.1,0.75,450,RAMP
30.266913175582886,31.3,185.1,0.75,450,RAMP
30.41095733642578,31.4,185.1,0.75,450,RAMP
30.55095362663269,31.4,185.1,0.75,450,RAMP
30.697954416275024,31.4,185.1,0.75,450,RAMP
30.84195351600647,31.5,185.1,0.75,450,RAMP
31.001950979232788,31.5,185.1,0.75,450,RAMP
31.195488929748535,31.7,185.1,0.75,450,RAMP
31.36848759651184,31.7,185.1,0.75,450,RAMP
31.529494285583496,31.7,185.1,0.75,450,RAMP
31.67349100112915,31.8,185.1,0.75,450,RAMP
31.831564903259277,31.8,185.1,0.75,450,RAMP
31.977553367614746,32.0,185.1,0.75,450,RAMP
32.13655400276184,32.0,185.1,0.75,450,RAMP
32.28655004501343,32.0,185.1,0.75,450,RAMP
32.443567514419556,33.1,185.1,0.75,450,RAMP
32.62755608558655,33.1,185.1,0.75,450,RAMP
32.8395516872406,33.3,185.1,0.75,450,RAMP
32.98156380653381,33.3,185.1,0.75,450,RAMP
33.12856197357178,33.3,185.1,0.75,450,RAMP
33.27154803276062,33.5,185.1,0.75,450,RAMP
33.4139609336853,33.5,185.1,0.75,450,RAMP
33.554266929626465,33.8,185.1,0.75,450,RAMP
33.703781604766846,33.8,185.1,0.75,450,RAMP
33.8437819480896,33.8,185.1,0.75,450,RAMP
34.0357882976532,33.8,185.1,0.75,450,RAMP
34.22980189323425,33.8,185.1,0.75,450,RAMP
34.37390875816345,34.3,185.1,0.75,450,RAMP
34.519914388656616,34.3,185.1,0.75,450,RAMP
34.660911321640015,34.3,185.1,0.75,450,RAMP
34.804911851882935,34.3,185.1,0.75,450,RAMP
34.94945669174194,34.3,185.1,0.75,450,RAMP
35.109429359436035,34.3,185.1,0.75,450,RAMP
35.24907660484314,34.4,185.1,0.75,450,RAMP
35.43943214416504,34.4,185.1,0.75,450,RAMP
35.632488489151,34.5,185.1,0.75,450,RAMP
35.84489822387695,34.5,185.1,0.75,450,RAMP
35.98793339729309,34.7,185.1,0.75,450,RAMP
36.132935523986816,34.7,185.1,0.75,450,RAMP
36.2739474773407,34.7,185.1,0.75,450,RAMP
36.41993165016174,34.8,185.1,0.75,450,RAMP
36.56414794921875,34.8,185.1,0.75,450,RAMP
36.708680391311646,34.8,185.1,0.75,450,RAMP
36.88168931007385,35.0,185.1,0.75,450,RAMP
37.03819227218628,35.0,185.1,0.75,450,RAMP
37.2181875705719,35.2,185.1,0.75,450,RAMP
37.362194776535034,35.2,185.1,0.75,450,RAMP
37.50218892097473,35.2,185.1,0.75,450,RAMP
37.63121247291565,36.3,185.1,0.75,450,RAMP
37.79420018196106,36.3,185.1,0.75,450,RAMP
37.94819450378418,36.6,185.1,0.75,450,RAMP
38.09519553184509,36.6,185.1,0.75,450,RAMP
38.23919987678528,36.6,185.1,0.75,450,RAMP
38.395190477371216,36.8,185.1,0.75,450,RAMP
38.555192947387695,36.8,185.1,0.75,450,RAMP
38.73672127723694,36.8,185.1,0.75,450,RAMP
38.87671709060669,36.8,185.1,0.75,450,RAMP
39.023730993270874,36.8,185.1,0.75,450,RAMP
39.16871905326843,37.4,185.1,0.75,450,RAMP
39.31872200965881,37.4,185.1,0.75,450,RAMP
39.45072293281555,37.4,185.1,0.75,450,RAMP
39.59671974182129,37.7,185.1,0.75,450,RAMP
39.73772096633911,37.7,185.1,0.75,450,RAMP
39.92272210121155,37.7,185.1,0.75,450,RAMP
40.10671925544739,37.7,185.1,0.75,450,RAMP
40.285725116729736,37.7,185.1,0.75,450,RAMP
40.43371844291687,37.8,185.1,0.75,450,RAMP
40.57372808456421,37.8,185.1,0.75,450,RAMP
40.724735260009766,37.8,185.1,0.75,450,RAMP
40.87571883201599,37.9,185.1,0.75,450,RAMP
41.07072329521179,37.9,185.1,0.75,450,RAMP
41.221720457077026,38.1,185.1,0.75,450,RAMP
41.369722843170166,38.1,185.1,0.75,450,RAMP
41.52271866798401,38.1,185.1,0.75,450,RAMP
41.68872284889221,38.2,185.1,0.75,450,RAMP
41.90172266960144,38.2,185.1,0.75,450,RAMP
42.044732093811035,39.3,185.1,0.75,450,RAMP
42.18871831893921,39.3,185.1,0.75,450,RAMP
42.326719760894775,39.3,185.1,0.75,450,RAMP
42.45675444602966,39.6,185.1,0.75,450,RAMP
42.58771848678589,39.6,185.1,0.75,450,RAMP
42.72472357749939,39.6,185.1,0.75,450,RAMP
42.87172198295593,39.8,185.1,0.75,450,RAMP
43.06172442436218,39.8,185.1,0.75,450,RAMP
43.256722927093506,40.1,185.1,0.75,450,RAMP
43.427722215652466,40.1,185.1,0.75,450,RAMP
43.58671832084656,40.1,185.1,0.75,450,RAMP
43.731730222702026,40.1,185.1,0.75,450,RAMP
43.87975573539734,40.1,185.1,0.75,450,RAMP
44.03075456619263,40.7,185.1,0.75,450,RAMP
44.169739723205566,40.7,185.1,0.75,450,RAMP
44.312740325927734,40.7,185.1,0.75,450,RAMP
44.469746351242065,40.7,185.1,0.75,450,RAMP
44.664751052856445,40.7,185.1,0.75,450,RAMP
44.84306478500366,40.8,185.1,0.75,450,RAMP
44.98412251472473,40.8,185.1,0.75,450,RAMP
45.13511300086975,40.8,185.1,0.75,450,RAMP
45.288118839263916,40.9,185.1,0.75,450,RAMP
45.43811345100403,40.9,185.1,0.75,450,RAMP
45.59311127662659,41.1,185.1,0.75,450,RAMP
45.73711609840393,41.1,185.1,0.75,450,RAMP
45.877114057540894,41.1,185.1,0.75,450,RAMP
46.03212118148804,41.3,185.1,0.75,450,RAMP
46.23112440109253,41.3,185.1,0.75,450,RAMP
46.37611198425293,41.4,185.1,0.75,450,RAMP
46.515119552612305,41.4,185.1,0.75,450,RAMP
46.6621208190918,41.4,185.1,0.75,450,RAMP
46.804117918014526,41.6,185.1,0.75,450,RAMP
46.94513487815857,41.6,185.1,0.75,450,RAMP
47.09512281417847,41.6,185.1,0.75,450,RAMP
47.23511290550232,41.8,185.1,0.75,450,RAMP
47.432124614715576,41.8,185.1,0.75,450,RAMP
47.630133867263794,42.0,185.1,0.75,450,RAMP
47.78118872642517,42.0,185.1,0.75,450,RAMP
47.925729274749756,42.0,185.1,0.75,450,RAMP
48.06773114204407,43.0,185.1,0.75,450,RAMP
48.21274757385254,43.0,185.1,0.75,450,RAMP
48.34973978996277,43.0,185.1,0.75,450,RAMP
48.49871850013733,43.0,185.1,0.75,450,RAMP
48.63969969749451,43.0,185.1,0.75,450,RAMP
48.80370473861694,43.6,185.1,0.75,450,RAMP
48.95076656341553,43.6,185.1,0.75,450,RAMP
49.12469959259033,43.6,185.1,0.75,450,RAMP
49.26970052719116,43.8,185.1,0.75,450,RAMP
49.42270064353943,43.8,185.1,0.75,450,RAMP
49.597705125808716,44.0,185.1,0.75,450,RAMP
49.75269794464111,44.0,185.1,0.75,450,RAMP
49.907734632492065,44.0,185.1,0.75,450,RAMP
50.05772829055786,44.3,185.1,0.75,450,RAMP
50.207738399505615,44.3,185.1,0.75,450,RAMP
50.37474536895752,44.3,185.1,0.75,450,RAMP
50.556739807128906,44.3,185.1,0.75,450,RAMP
50.73773431777954,44.3,185.1,0.75,450,RAMP
50.881760597229004,44.4,185.1,0.75,450,RAMP
51.022806882858276,44.4,185.1,0.75,450,RAMP
51.168808698654175,44.5,185.1,0.75,450,RAMP
51.32883167266846,44.5,185.1,0.75,450,RAMP
51.4708092212677,44.5,185.1,0.75,450,RAMP
51.63282322883606,44.6,185.1,0.75,450,RAMP
51.78381276130676,44.6,185.1,0.75,450,RAMP
51.95381259918213,44.8,185.1,0.75,450,RAMP
52.16081142425537,44.8,185.1,0.75,450,RAMP
52.32080841064453,44.8,185.1,0.75,450,RAMP
52.46783518791199,45.0,185.1,0.75,450,RAMP
52.60880661010742,45.0,185.1,0.75,450,RAMP
52.74882769584656,45.0,185.1,0.75,450,RAMP
52.89581513404846,46.0,185.1,0.75,450,RAMP
53.035810470581055,46.0,185.1,0.75,450,RAMP
53.183807373046875,46.0,185.1,0.75,450,RAMP
53.33882212638855,46.0,185.1,0.75,450,RAMP
53.531818151474,46.0,185.1,0.75,450,RAMP
53.67481327056885,46.5,185.1,0.75,450,RAMP
53.87281537055969,46.5,185.1,0.75,450,RAMP
54.01483106613159,46.7,185.1,0.75,450,RAMP
54.158803939819336,46.7,185.1,0.75,450,RAMP
54.29581379890442,46.7,185.1,0.75,450,RAMP
54.44381403923035,47.0,185.1,0.75,450,RAMP
54.58980989456177,47.0,185.1,0.75,450,RAMP
54.72780990600586,47.2,185.1,0.75,450,RAMP
54.90480661392212,47.2,185.1,0.75,450,RAMP
55.11681127548218,47.2,185.1,0.75,450,RAMP
55.25680613517761,47.2,185.1,0.75,450,RAMP
55.40380930900574,47.2,185.1,0.75,450,RAMP
55.54782724380493,47.2,185.1,0.75,450,RAMP
55.68781232833862,47.3,185.1,0.75,450,RAMP
55.83481979370117,47.3,185.1,0.75,450,RAMP
55.98080801963806,47.4,185.1,0.75,450,RAMP
56.13781428337097,47.4,185.1,0.75,450,RAMP
56.28581118583679,47.4,185.1,0.75,450,RAMP
56.469810485839844,47.6,185.1,0.75,450,RAMP
56.666826248168945,47.6,185.1,0.75,450,RAMP
56.809807538986206,47.7,185.1,0.75,450,RAMP
56.969847202301025,47.7,185.1,0.75,450,RAMP
57.111846685409546,47.7,185.1,0.75,450,RAMP
57.257842779159546,47.9,185.1,0.75,450,RAMP
57.401840925216675,47.9,185.1,0.75,450,RAMP
57.5458607673645,47.9,185.1,0.75,450,RAMP
57.68784141540527,48.1,185.1,0.75,450,RAMP
57.86185169219971,48.1,185.1,0.75,450,RAMP
58.07284116744995,48.1,185.1,0.75,450,RAMP
58.24885582923889,48.1,185.1,0.75,450,RAMP
58.385844707489014,49.3,185.1,0.75,450,RAMP
58.519840478897095,49.3,185.1,0.75,450,RAMP
58.6628475189209,49.3,185.1,0.75,450,RAMP
58.80584359169006,49.6,185.1,0.75,450,RAMP
58.95284032821655,49.6,185.1,0.75,450,RAMP
59.08784055709839,49.6,185.1,0.75,450,RAMP
59.234843730926514,49.8,185.1,0.75,450,RAMP
59.427849769592285,49.8,185.1,0.75,450,RAMP
59.61884951591492,50.0,185.1,0.75,450,RAMP
59.78984594345093,50.0,185.1,0.75,450,RAMP
59.923850774765015,50.0,185.1,0.75,450,RAMP
60.06984615325928,50.3,185.1,0.75,450,RAMP
60.21184158325195,50.3,185.1,0.75,450,RAMP
60.342838764190674,50.3,185.1,0.75,450,RAMP
60.47985482215881,50.3,185.1,0.75,450,RAMP
60.65284442901611,50.3,185.1,0.75,450,RAMP
60.81784391403198,50.4,185.1,0.75,450,RAMP
60.994845151901245,50.4,185.1,0.75,450,RAMP
61.18985342979431,50.5,185.1,0.75,450,RAMP
61.333840131759644,50.5,185.1,0.75,450,RAMP
61.4768443107605,50.5,185.1,0.75,450,RAMP
61.622843503952026,50.6,185.1,0.75,450,RAMP
61.76384472846985,50.6,185.1,0.75,450,RAMP
61.91285705566406,50.6,185.1,0.75,450,RAMP
62.061856508255005,50.8,185.1,0.75,450,RAMP
62.23983979225159,50.8,185.1,0.75,450,RAMP
62.41883945465088,51.0,185.1,0.75,450,RAMP
62.60238480567932,51.0,185.1,0.75,450,RAMP
62.735384702682495,51.0,185.1,0.75,450,RAMP
62.87939476966858,51.0,185.1,0.75,450,RAMP
63.027379751205444,51.0,185.1,0.75,450,RAMP
63.17041277885437,52.2,185.1,0.75,450,RAMP
63.31037759780884,52.2,185.1,0.75,450,RAMP
63.45839858055115,52.2,185.1,0.75,450,RAMP
63.66037964820862,52.4,185.1,0.75,450,RAMP
63.868396043777466,52.4,185.1,0.75,450,RAMP
64.06439065933228,52.6,185.1,0.75,450,RAMP
64.2153992652893,52.6,185.1,0.75,450,RAMP
64.36938190460205,52.9,185.1,0.75,450,RAMP
64.51339983940125,52.9,185.1,0.75,450,RAMP
64.65639519691467,52.9,185.1,0.75,450,RAMP
64.80238032341003,53.1,185.1,0.75,450,RAMP
64.94438862800598,53.1,185.1,0.75,450,RAMP
65.08338069915771,53.1,185.1,0.75,450,RAMP
65.27437996864319,53.1,185.1,0.75,450,RAMP
65.48738193511963,53.1,185.1,0.75,450,RAMP
65.63838362693787,53.2,185.1,0.75,450,RAMP
65.79139184951782,53.2,185.1,0.75,450,RAMP
65.94137644767761,53.2,185.1,0.75,450,RAMP
66.09438133239746,53.3,185.1,0.75,450,RAMP
66.23438501358032,53.3,185.1,0.75,450,RAMP
66.38238072395325,53.4,185.1,0.75,450,RAMP
66.52039194107056,53.4,185.1,0.75,450,RAMP
66.66838598251343,53.4,185.1,0.75,450,RAMP
66.8373773097992,53.6,185.1,0.75,450,RAMP
67.0454466342926,53.6,185.1,0.75,450,RAMP
67.18142437934875,53.8,185.1,0.75,450,RAMP
67.32041645050049,53.8,185.1,0.75,450,RAMP
67.45341777801514,53.8,185.1,0.75,450,RAMP
67.5934145450592,53.8,185.1,0.75,450,RAMP
67.73941469192505,53.8,185.1,0.75,450,RAMP
67.88498544692993,53.8,185.1,0.75,450,RAMP
68.02996802330017,55.0,185.1,0.75,450,RAMP
68.20096564292908,55.0,185.1,0.75,450,RAMP
68.37898540496826,55.3,185.1,0.75,450,RAMP
68.53796696662903,55.3,185.1,0.75,450,RAMP
68.72897553443909,55.3,185.1,0.75,450,RAMP
68.85896325111389,55.5,185.1,0.75,450,RAMP
68.99996542930603,55.5,185.1,0.75,450,RAMP
69.1439642906189,55.5,185.1,0.75,450,RAMP
69.29097509384155,55.8,185.1,0.75,450,RAMP
69.43298292160034,55.8,185.1,0.75,450,RAMP
69.57298064231873,56.0,185.1,0.75,450,RAMP
69.71796536445618,56.0,185.1,0.75,450,RAMP
69.89496612548828,56.0,185.1,0.75,450,RAMP
70.08999586105347,56.0,185.1,0.75,450,RAMP
70.2409839630127,56.0,185.1,0.75,450,RAMP
70.39396667480469,56.1,185.1,0.75,450,RAMP
70.53496527671814,56.1,185.1,0.75,450,RAMP
70.7499680519104,56.1,185.1,0.75,450,RAMP
70.88498997688293,56.2,185.1,0.75,450,RAMP
71.03998231887817,56.2,185.1,0.75,450,RAMP
71.1749792098999,56.3,185.1,0.75,450,RAMP
71.3369836807251,56.3,185.1,0.75,450,RAMP
71.49598741531372,56.3,185.1,0.75,450,RAMP
71.65198493003845,56.4,185.1,0.75,450,RAMP
71.83699107170105,56.4,185.1,0.75,450,RAMP
71.99298000335693,56.6,185.1,0.75,450,RAMP
72.14298295974731,56.6,185.1,0.75,450,RAMP
72.2960159778595,56.6,185.1,0.75,450,RAMP
72.43798971176147,56.6,185.1,0.75,450,RAMP
72.56698060035706,56.6,185.1,0.75,450,RAMP
72.71098351478577,56.6,185.1,0.75,450,RAMP
72.88098692893982,57.7,185.1,0.75,450,RAMP
73.05698251724243,57.7,185.1,0.75,450,RAMP
73.23703217506409,58.0,185.1,0.75,450,RAMP
73.398020029068,58.0,185.1,0.75,450,RAMP
73.5370090007782,58.0,185.1,0.75,450,RAMP
73.67300868034363,58.2,185.1,0.75,450,RAMP
73.81202554702759,58.2,185.1,0.75,450,RAMP
73.97001099586487,58.4,185.1,0.75,450,RAMP
74.11800980567932,58.4,185.1,0.75,450,RAMP
74.2740068435669,58.4,185.1,0.75,450,RAMP
74.46501898765564,58.6,185.1,0.75,450,RAMP
74.65315914154053,58.6,185.1,0.75,450,RAMP
74.78915786743164,58.6,185.1,0.75,450,RAMP
74.93316745758057,58.6,185.1,0.75,450,RAMP
75.07715678215027,58.6,185.1,0.75,450,RAMP
75.21816802024841,58.7,185.1,0.75,450,RAMP
75.35816049575806,58.7,185.1,0.75,450,RAMP
75.50368475914001,58.7,185.1,0.75,450,RAMP
75.64569306373596,58.8,185.1,0.75,450,RAMP
75.82169198989868,58.8,185.1,0.75,450,RAMP
75.97668218612671,58.9,185.1,0.75,450,RAMP
76.13069009780884,58.9,185.1,0.75,450,RAMP
76.30668306350708,58.9,185.1,0.75,450,RAMP
76.4496853351593,59.1,185.1,0.75,450,RAMP
76.61068367958069,59.1,185.1,0.75,450,RAMP
76.75768828392029,59.2,185.1,0.75,450,RAMP
76.91269111633301,59.2,185.1,0.75,450,RAMP
77.05469083786011,59.2,185.1,0.75,450,RAMP
77.18368887901306,59.2,185.1,0.75,450,RAMP
77.36869239807129,59.2,185.1,0.75,450,RAMP
77.55468487739563,60.5,185.1,0.75,450,RAMP
77.7656877040863,60.5,185.1,0.75,450,RAMP
77.92168283462524,60.5,185.1,0.75,450,RAMP
78.06768202781677,60.7,185.1,0.75,450,RAMP
78.22369050979614,60.7,185.1,0.75,450,RAMP
78.36968398094177,60.9,185.1,0.75,450,RAMP
78.51168465614319,60.9,185.1,0.75,450,RAMP
78.6566858291626,60.9,185.1,0.75,450,RAMP
78.84569954872131,61.1,185.1,0.75,450,RAMP
79.01875877380371,61.1,185.1,0.75,450,RAMP
79.22774505615234,61.3,185.1,0.75,450,RAMP
79.36774206161499,61.3,185.1,0.75,450,RAMP
79.50374436378479,61.3,185.1,0.75,450,RAMP
79.64575219154358,61.3,185.1,0.75,450,RAMP
79.78974056243896,61.3,185.1,0.75,450,RAMP
79.93473958969116,61.3,185.1,0.75,450,RAMP
80.07774043083191,61.4,185.1,0.75,450,RAMP
