,x_(nm),baseline_dark,baseline_light,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1310,1320,1288.8422392340246,4432.537841777589,1294,-1.6,1.6659542309565418,1274.706799346088
1,186.775442325,1301,1311,1294.1918716462544,3353.0423941742592,1287,-1.4,1.3306873038856137,1278.5121798824343
2,187.3207793,1288,1305,1299.2300545052715,2410.18812580992,1284,-0.23529411764705882,1.021824973384835,1282.3039064617938
3,187.86601092499998,1293,1301,1303.9650359159943,1599.145103543763,1282,-1.375,0.7384823790317917,1286.078307362293
4,188.41113719999998,1303,1299,1308.4050639833413,915.0833942349773,1273,7.5,0.4797746604040698,1289.8317108620577
5,188.956158125,1310,1296,1312.558386812231,353.173064742753,1271,2.7857142857142856,0.24481695707925577,1293.5604452392145
6,189.50107369999998,1314,1297,1316.433252507582,-91.41581807371949,1276,2.235294117647059,0.03272440863493564,1297.2608387718897
7,190.045883925,1321,1315,1320.0379091743127,-423.51318735525,1291,5.0,-0.15738784535130423,1300.9292197382094
8,190.59058879999998,1322,1331,1323.3806049173415,-647.9489762426492,1308,-1.5555555555555556,-0.32640466530187773,1304.5619164163002
9,191.135188325,1320,1345,1326.4695878415869,-769.553117876726,1322,0.08,-0.47521091163919915,1308.1552570842882
10,191.67968249999998,1334,1354,1329.3131060519672,-793.155545398291,1331,-0.15,-0.6046914447856813,1311.7055700202995
11,192.22407132499998,1333,1347,1331.9194076534013,-723.5861919481549,1326,-0.5,-0.7157311251637395,1315.2091835024607
12,192.7683548,1316,1344,1334.2967407508074,-565.6749906671266,1318,0.07142857142857142,-0.8092148131957859,1318.662425808898
13,193.312532925,1321,1338,1336.4533534491038,-324.2518746960159,1317,-0.23529411764705882,-0.8860273693042353,1322.0616252177374
14,193.8566057,1339,1345,1338.3974938532094,-4.14677717563427,1326,-2.1666666666666665,-0.947053653911502,1325.4031100071054
15,194.400573125,1346,1354,1340.1374100680423,389.8103687532107,1333,-1.625,-0.993178527439998,1328.6832084551284
16,194.9444352,1350,1352,1341.6813501985212,852.7896299497088,1335,-7.5,-1.0252868503121395,1331.8982488399324
17,195.488191925,1358,1359,1343.0375623495645,1379.9610732730462,1348,-10.0,-1.0442634829503386,1335.044559439644
18,196.0318433,1359,1372,1344.2142946260906,1966.494765582419,1350,-0.6923076923076923,-1.05099328577701,1338.1184685323894
19,196.575389325,1353,1367,1345.2197951330181,2607.560773737013,1349,-0.2857142857142857,-1.046361119214566,1341.1163043962947
20,197.11883,1340,1356,1346.0623119752652,3298.329164596016,1339,-0.0625,-1.0312518436854228,1344.0343953094862
21,197.662165325,1343,1360,1346.7500932577507,4033.9700050186275,1334,-0.5294117647058824,-1.0065503196119934,1346.8690695500902
22,198.2053953,1351,1360,1347.2913870853931,4809.653361864028,1342,-1.0,-0.9731414074166904,1349.6166553962332
23,198.74851992499998,1354,1351,1347.6944415631106,5620.549301991412,1335,6.333333333333333,-0.9319099675219287,1352.2734811260414
24,199.2915392,1355,1358,1347.9675047958217,6461.827892259965,1335,-6.666666666666667,-0.883740860350122,1354.8358750176408
25,199.83445312499998,1359,1376,1348.1188248884202,7328.659199528727,1355,-0.23529411764705882,-0.8295189463236722,1357.3001653491328
26,200.3772617,1355,2485,1348.9580964460997,8090.272305148319,1362,0.006194690265486726,-0.881227035809876,1359.8327708441607
27,200.919964925,1340,7012,1349.0097850460681,8865.413780606414,1355,0.002644569816643159,-0.9329110181443399,1362.0784615732825
28,201.4625628,1338,12303,1348.151826768417,9656.260051190104,1358,0.001823985408116735,-0.9524574868297636,1364.3690457314742
29,202.005055325,1338,14506,1347.5591293120765,10461.87462909672,1368,0.002278250303766707,-1.007915377762056,1366.6929262270683
30,202.5474425,1344,15454,1347.1608643457125,11278.078031212268,1379,0.0024805102763997165,-0.7815775860512957,1368.4294094996226
31,203.089724325,1345,16140,1346.219914380821,12102.929081066157,1380,0.0023656640757012504,-0.6609379996528623,1369.4328750367813
32,203.63190079999998,1343,16817,1344.922172642616,12935.782894289545,1380,0.0023911076644694326,-0.5376485436707134,1369.7388615823427
33,204.173971925,1337,17287,1344.2650116650175,13775.605676232492,1376,0.002445141065830721,-0.30694235915590384,1370.2297673786234
34,204.71593769999998,1335,17640,1343.923871435341,14613.449727060355,1385,0.0030665440049064702,-0.25380264918045015,1371.1984189902114
35,205.257798125,1339,17908,1343.6568212190277,15442.609209721328,1396,0.0034401593336954553,-0.15094550648468064,1372.5443611406563
36,205.7995532,1346,18264,1343.8924097940808,16257.241998685957,1386,0.002364345667336565,-0.0493733184061615,1374.1270243946374
37,206.34120292499998,1363,18837,1344.1040567170005,17056.96285306543,1387,0.0013734691541719126,0.04566425985349298,1375.4935106117655
38,206.88274729999998,1355,19481,1343.3444925139606,17842.241409771115,1381,0.0014344036191106697,0.16190889529713687,1376.3915603977175
39,207.424186325,1336,19799,1342.338852522115,18603.817708215003,1375,0.002112332773655419,0.27421350377666887,1377.1094249020098
40,207.96552,1329,19993,1342.0080862533434,19339.198532242714,1369,0.0021431633090441492,0.32807595821143537,1377.9433735758191
41,208.506748325,1339,20272,1342.0040997530832,20049.238578449866,1366,0.0014260814450958643,0.39201292968383056,1378.9140184375372
42,209.0478713,1348,20625,1341.9491041699441,20729.256540351595,1377,0.0015043834621569746,0.2608150678370367,1379.9771682257544
43,209.588888925,1353,21122,1342.1641486783135,21374.52329611049,1370,0.0008599322171075927,0.008218889891371732,1380.9180049377978
44,210.12980119999997,1350,21513,1342.5030012004545,21982.4133049442,1364,0.0006943411198730348,0.0002543902643886121,1381.8667013975137
45,210.670608125,1329,21927,1342.9066343518282,22539.676776370492,1377,0.002330323332362365,0.002028303692924503,1383.3409363745232
46,211.2113097,1319,22282,1343.134385829778,23044.57706856283,1378,0.002814482659924629,0.009862265499673156,1384.5065120387512
47,211.751905925,1327,22436,1343.53142766538,23491.934449250948,1370,0.002037045809844142,0.0026531961937496873,1385.0704885727612
48,212.29239679999998,1341,22733,1344.112482728915,23871.624906565943,1381,0.0018698578908002991,-0.022535747808306177,1385.2074792180758
49,212.83278232499998,1344,23121,1345.0274977915437,24189.967337878083,1387,0.0019745603159296507,0.18430128002627869,1384.8163491811551
50,213.37306249999997,1341,23485,1345.8808127024136,24447.795737162323,1392,0.002303106936416185,0.007906712222189758,1384.2556116786072
51,213.91323732499998,1332,23953,1346.1447597906829,24637.575709528624,1392,0.0026524026347199505,0.0015174305438245854,1383.725361842824
52,214.45330679999998,1344,24570,1346.2585789032337,24795.85745996464,1392,0.0020666494445879618,0.0015890500242847203,1383.4177444562467
53,214.993270925,1356,25043,1345.22870280185,25036.948084893855,1382,0.0010976484991767636,0.0015752641819971205,1382.3148202677035
54,215.5331297,1345,25453,1343.837119753536,25406.352873224274,1370,0.0010370001659200266,0.0015363831556500945,1380.8559423769243
55,216.07288312499998,1341,25905,1343.3422727581342,25825.51609322925,1369,0.0011398794984530207,0.0015065504180053102,1380.3849690819459
56,216.61253119999998,1362,26317,1343.6283041518236,26256.44662393209,1379,0.0006812262071729113,0.0014864808610326806,1380.8934517202842
57,217.152073925,1378,26634,1344.2178758295513,26700.922195292696,1397,0.0007522964840038011,0.0014638392513426034,1381.6507282157881
58,217.69151129999997,1364,26864,1344.5109742009754,27164.73809146248,1398,0.0013333333333333333,0.0014491395679936611,1382.3704047656533
59,218.230843325,1353,27264,1344.3002786019808,27647.552991007196,1393,0.0015437458994249547,0.0014445505422285146,1382.89573942782
60,218.77006999999998,1345,27783,1344.2199370313904,28145.64019570038,1390,0.001702095468643619,0.0014564119220302468,1383.6824616638842
61,219.30919132499997,1338,28406,1344.4097261545871,28648.113139594912,1388,0.0018471996453376682,0.0014832073387372048,1384.8955582232625
62,219.84820729999998,1334,28931,1344.8694194658735,29155.57987723335,1387,0.0019204986049208247,0.0014847290739021745,1385.957688735845
63,220.38711792499998,1345,29321,1345.7030057305683,29680.832680241336,1390,0.0016085215899342294,0.0014581462328247525,1386.9283788987027
64,220.9259232,1354,29901,1346.2055765702248,30232.240866157204,1389,0.0012260482712719374,0.0014286322098062576,1387.472921243943
65,221.464623125,1347,30472,1346.410405671677,30800.23078665369,1388,0.001407725321888412,0.0014067768598483798,1387.6285986092287
66,222.0032177,1342,30891,1346.277899839155,31371.8653876639,1385,0.001455209990185793,0.0013940366440761596,1387.716981132049
67,222.54170692499997,1348,31314,1346.3487961221967,31942.28686946415,1378,0.001001134619235133,0.0013666189619340712,1387.820969897366
68,223.0800908,1349,31762,1346.4886180887192,32514.547849327788,1391,0.0013809883931213626,0.0013489540821891638,1388.3067793154732
69,223.61836932499997,1349,32156,1346.841491313481,33087.343609141135,1391,0.0013633265167007499,0.0013013400982608888,1388.2742530974388
70,224.1565425,1343,32852,1347.386350766696,33653.843892273246,1368,0.0007934241010504935,0.0012358661989508722,1387.9397721352427
