,x_(nm),baseline_dark,baseline_light,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1091,1110,1072.9894703890257,4112.092670062726,1091,0.0,-0.210048543344329,1079.5484915462712
1,186.775442325,1092,1104,1079.6822732576334,3073.6643027215932,1090,-0.16666666666666666,-0.30793800107401353,1082.9778814928643
2,187.3207793,1082,1108,1085.9461353191489,2166.633982088258,1092,0.38461538461538464,-0.3941233955299675,1086.385153293699
3,187.86601092499998,1083,1106,1091.7935611980638,1386.3668306897198,1092,0.391304347826087,-0.46909151241171343,1089.7686909629192
4,188.41113719999998,1081,1097,1097.237055518869,728.2279710529756,1083,0.125,-0.5333291374187739,1093.1268785146694
5,188.956158125,1083,1100,1102.2891229060563,187.58252570502373,1075,-0.47058823529411764,-0.5873230562506715,1096.4580999630941
6,189.50107369999998,1097,1104,1106.9622679841166,-240.20438282713621,1074,-3.2857142857142856,-0.6315600546069289,1099.7607393223373
7,190.045883925,1113,1121,1111.2689953775414,-559.7676320165083,1097,-2.0,-0.6665269181870686,1103.0331806065433
8,190.59058879999998,1127,1133,1115.2218097108218,-775.742099336092,1116,-1.8333333333333333,-0.692710432690613,1106.2738078298564
9,191.135188325,1128,1132,1118.8332156084496,-892.7626622588905,1132,1.0,-0.7105973838170853,1109.4810050064211
10,191.67968249999998,1130,1135,1122.1157176949155,-915.4641982579051,1133,0.6,-0.7206745572660075,1112.6531561503814
11,192.22407132499998,1126,1130,1125.081820594711,-848.4815848061389,1109,-4.25,-0.7234287387369025,1115.7886452758817
12,192.7683548,1119,1136,1127.7440289323276,-696.4496993765915,1107,-0.7058823529411765,-0.7193467139292927,1118.8858563970662
13,193.312532925,1116,1131,1130.1148473322567,-464.0034194422651,1110,-0.4,-0.7089152685427008,1121.9431735280791
14,193.8566057,1114,1132,1132.2067804189892,-155.77762247616374,1114,0.0,-0.6926211882766495,1124.958980683065
15,194.400573125,1131,1158,1134.0323328170166,223.59281404871308,1125,-0.2222222222222222,-0.6709512588306612,1127.931661876168
16,194.9444352,1137,1174,1135.60400915083,669.473012659364,1134,-0.08108108108108109,-0.6443922659042588,1130.8596011215323
17,195.488191925,1143,1178,1136.9343140449212,1177.228095882785,1146,0.08571428571428572,-0.6134309951969644,1133.7411824333024
18,196.0318433,1160,1179,1138.035752123781,1742.2231862459776,1160,0.0,-0.5785542324083012,1136.5747898256222
19,196.575389325,1156,1165,1138.9208280119012,2359.823406275933,1156,0.0,-0.5402487632377909,1139.3588073126364
20,197.11883,1143,1151,1139.6020463337727,3025.393878499659,1139,-0.5,-0.49900137338495726,1142.091618908489
21,197.662165325,1158,1163,1140.0919117138872,3734.299725444148,1142,-3.2,-0.4552988485493217,1144.7716086273244
22,198.2053953,1152,1172,1140.4029287767353,4481.906069636398,1146,-0.3,-0.409627974430408,1147.3971604832868
23,198.74851992499998,1133,1155,1140.547602146809,5263.57803360341,1140,0.3181818181818182,-0.36247553672773747,1149.9666584905208
24,199.2915392,1139,1145,1140.5384364485994,6074.680739872176,1145,1.0,-0.3143283211408334,1152.4784866631703
25,199.83445312499998,1159,1174,1140.3879363065762,6910.579310969539,1159,0.0,-0.26567311336921345,1154.9310290153576
26,200.3772617,1145,2238,1140.7145348705299,7644.411356995482,1153,0.007319304666056725,-0.22139538854912122,1157.2834718792956
27,200.919964925,1126,6606,1140.4378355115414,8392.067883757116,1145,0.003467153284671533,-0.17944849002562485,1159.2974699313463
28,201.4625628,1123,11704,1139.4477564610531,9155.81752701063,1154,0.0029297797939703244,-0.11755965545268154,1161.391809553988
29,202.005055325,1117,13818,1138.5908627601766,9934.438107318207,1158,0.0032280922761987246,-0.05012275357444824,1163.7774581530505
30,202.5474425,1134,14715,1137.3103354549148,10723.018777322042,1168,0.002503497533318607,0.014152977097064237,1165.9929783233824
31,203.089724325,1134,15398,1135.6367528143114,11519.687308885597,1173,0.0027341559169938305,0.06306663084624077,1167.5198985254256
32,203.63190079999998,1129,16080,1134.3039479942704,12325.500826745556,1172,0.0028760618018861613,0.021108713243204284,1168.3685247683757
33,204.173971925,1126,16548,1133.5976126299358,13139.96849305735,1179,0.003436648943068344,0.0042147180640844835,1169.9232598699632
34,204.71593769999998,1125,16884,1133.2829735667635,13952.325194228368,1188,0.003997715591090805,-0.01689782321651729,1172.3119209947906
35,205.257798125,1127,17129,1133.2058710276344,14755.228770753301,1193,0.004124484439445069,0.04472811249386513,1175.1057102085895
36,205.7995532,1142,17480,1133.4987202427924,15544.074203265913,1193,0.0031215571061329415,0.10089124769378326,1178.240820856622
37,206.34120292499998,1155,18045,1133.780515979955,16319.411606151582,1190,0.0020722320899940793,0.005179797527249285,1180.744569525901
38,206.88274729999998,1148,18656,1133.6556207388398,17081.31441255715,1180,0.0018277358921635824,0.0006884851783168006,1182.7177965525607
39,207.424186325,1127,18924,1133.1208634396937,17820.30195474382,1165,0.0021351913243805136,0.0027682583282861288,1184.2420892885227
40,207.96552,1113,19093,1132.3328727717285,18532.72223606388,1164,0.0028364849833147944,0.016152994806986936,1185.7140139074272
41,208.506748325,1118,19404,1132.0931617929973,19221.299214024864,1180,0.0033905720223121514,0.02297316099375632,1187.2633355228659
42,209.0478713,1143,19820,1132.0385512695425,19883.35835466224,1199,0.0029983402045296354,0.03366530473187886,1188.5754830233752
43,209.588888925,1146,20312,1132.1710571020644,20512.788103920422,1189,0.0022435562976103516,0.04985523787656735,1189.6828920247117
44,210.12980119999997,1129,20663,1132.7764615279857,21105.874538494238,1172,0.002201290058359783,0.06435981397795061,1191.169403610478
45,210.670608125,1126,21052,1133.4592856010113,21649.727921356804,1169,0.002157984542808391,0.07947028443229925,1192.957281025595
46,211.2113097,1128,21406,1134.216426193097,22141.09345625,1179,0.0025150409310582896,0.07895545556438745,1194.1642619311647
47,211.751905925,1116,21571,1135.4570658451842,22579.454823438376,1192,0.0037154729894891226,-0.01147432967224091,1195.560103286575
48,212.29239679999998,1118,21835,1136.4024100205902,22954.120908740413,1202,0.0040546411159916975,-0.0266229098224063,1197.1254615053338
49,212.83278232499998,1128,22226,1136.8755804208258,23269.448617182275,1200,0.003412645748412172,-0.02378733579194252,1198.2536637296198
50,213.37306249999997,1132,22629,1137.4544157285338,23527.063217739473,1201,0.003209750197702005,0.0027310048436135536,1198.9318897370038
51,213.91323732499998,1127,23099,1138.129289451608,23721.04577680083,1208,0.0036865101037684327,0.0025915962895643797,1199.2406170014947
52,214.45330679999998,1143,23691,1138.3244694103837,23884.721669799543,1219,0.0033705871917686712,0.0026690619631375818,1199.0467054746198
53,214.993270925,1153,24145,1137.393236539877,24128.537588619885,1219,0.002870563674321503,0.0026454504333198047,1197.8661577838454
54,215.5331297,1144,24541,1136.2544111984198,24496.32465061449,1208,0.002735393426507672,0.00260098574739222,1196.5166368433938
55,216.07288312499998,1150,24999,1135.6985888694883,24911.517995877115,1200,0.0020965239632689003,0.00256951662338763,1196.117148746268
56,216.61253119999998,1160,25436,1136.3077306394039,25337.941108518397,1208,0.001977261492832427,0.0025229695989219475,1196.8601327323154
57,217.152073925,1159,25723,1137.6150535685754,25779.01442841238,1223,0.0026054388536069046,0.0024746527105746156,1198.143264853088
58,217.69151129999997,1152,25898,1138.7609458877673,26238.86063104437,1217,0.002626687141356179,0.002425557475578932,1199.190763097669
59,218.230843325,1153,26302,1139.5509298058628,26716.232417494786,1204,0.0020279136347369675,0.002389312423360729,1199.994767718385
60,218.77006999999998,1147,26842,1140.2193934177226,27207.721307390355,1204,0.002218330414477525,0.0023696888395533084,1200.8553308115468
61,219.30919132499997,1136,27458,1140.8502117828043,27705.82380121807,1191,0.002089506876377175,0.002367534267402125,1202.1008856372507
62,219.84820729999998,1130,27954,1142.0025821649194,28210.354504065235,1181,0.001901282433641515,0.0023429320307106127,1203.5532854651062
63,220.38711792499998,1133,28339,1143.4009150829925,28729.497429159797,1186,0.0019480996838932589,0.002284856267648599,1204.6723595098185
64,220.9259232,1140,28920,1144.687263584657,29273.182359735787,1194,0.0019438444924406047,0.0022161657438951074,1205.5476681238304
65,221.464623125,1143,29534,1145.594577453601,29831.687444788666,1190,0.001655454193230249,0.0021603901439455394,1206.441142494711
66,222.0032177,1139,29968,1145.7356678520246,30393.91460735179,1189,0.0017343647022095806,0.002119136524800999,1206.7350336360728
67,222.54170692499997,1138,30345,1145.773811411335,30957.819407007486,1199,0.002088540418392851,0.0020928406219156417,1207.1309655937616
68,223.0800908,1138,30774,1146.279372126187,31524.274706108255,1215,0.002598191388851397,0.002073424776312508,1208.3803257151683
69,223.61836932499997,1142,31181,1146.4182880699232,32092.32709687587,1217,0.0024967542195146308,0.0020486609913751962,1209.4140071122556
70,224.1565425,1140,31887,1146.1808194975883,32657.907019410908,1203,0.002048980388330569,0.00201040937880406,1209.6361412489293
71,224.69461032499999,1126,32604,1145.7329497836652,33216.906860856914,1202,0.0024143846495965435,0.00196120483275503,1209.3043783550922
72,225.23257279999999,1125,33257,1145.0635574984494,33764.94611429412,1192,0.0020851487613593924,0.0019187880442406659,1208.8257944687077
73,225.77042992499997,1131,34179,1144.1141815216433,34290.73822736576,1182,0.0015432098765432098,0.0019137796896311749,1208.7644340754937
74,226.30818169999998,1128,34827,1143.2303336428693,34791.70721873588,1181,0.0015727469657853348,0.0019229237058927234,1208.978028947405
75,226.84582812499997,1129,35273,1142.352714670752,35267.91648734898,1192,0.0018451265229615745,0.0019171510691965185,1208.8226686900941
76,227.3833692,1149,35793,1141.372126208952,35713.401164238596,1214,0.0018762267636531578,0.0019048941518624624,1208.3459194998522
77,227.92080492499997,1158,36146,1140.0206120183705,36123.44275068449,1224,0.0018863610380701955,0.0019072607165722013,1207.7518403587617
78,228.45813529999998,1184,36392,1138.9805431606385,36497.59224444424,1250,0.001874573960463531,0.0019283080517184807,1207.9173027701413
79,228.99536032499998,1196,36628,1138.582255543705,36824.24596253525,1269,0.0020602844885978778,0.001938788001841335,1208.403474597363
80,229.53248,1176,37052,1138.058347867427,37095.05526738927,1245,0.001923291336826848,0.0019357977466565371,1208.3544361140448
81,230.069494325,1156,37706,1137.6670139753794,37311.1546127878,1216,0.0016415868673050615,0.0019207973672479945,1208.0643276178164
82,230.60640329999998,1132,38112,1137.8580715304772,37467.15486194406,1199,0.001811790156841536,0.0019119961352717855,1208.3777888513666
83,231.143206925,1129,38405,1138.2180570341125,37550.42431312075,1201,0.0019315377186393389,0.0019250477010775856,1209.2516251783502
84,231.67990519999998,1134,38506,1138.3168588189774,37553.95098416653,1213,0.002113882050733169,0.0019224714895605698,1209.4058302566077
85,232.216498125,1133,38511,1138.7199483566794,37488.09880178415,1220,0.002327572368773075,0.001880824899373948,1208.8837799270418
86,232.75298569999998,1132,38577,1138.979433282725,37356.296065595336,1213,0.0021631726532247296,0.0018674098235926166,1208.7165507712286
87,233.289367925,1126,38664,1138.604566354822,37156.90738181993,1206,0.002131173743939475,0.001899325097996651,1208.6640694013222
88,233.8256448,1130,38619,1138.2843779020825,36884.12521234838,1214,0.0022406572594627755,0.001923153429719213,1208.3197807424626
89,234.36181632499998,1127,38195,1138.2457133796697,36531.058710275865,1211,0.0022661055357720947,0.0019351508826409764,1207.858592493578
90,234.89788249999998,1115,37593,1138.2564497496892,36112.87216018413,1189,0.002028619990131038,0.0019405777740200583,1207.1735713152955
91,235.433843325,1119,37056,1137.9455706810809,35638.214455592875,1199,0.0022261179285972673,0.00194932679997165,1206.0334548913672
92,235.9696988,1119,36536,1137.336043851481,35098.50343156063,1205,0.0024282124403535027,0.0019779386223298854,1204.8493284105862
93,236.505448925,1123,35920,1136.4046071258476,34493.12677523773,1191,0.001954191453286203,0.0020301400462274257,1203.7663593739153
94,237.04109369999998,1138,35252,1135.2664839520496,33829.5435683701,1183,0.001319106525180278,0.0021050930491138754,1202.9795238850027
95,237.576633125,1133,34400,1134.6912500849178,33110.51122335663,1185,0.0015631105900742479,0.0021671018176705834,1202.3559310516428
96,238.11206719999998,1134,33523,1134.198260436228,32347.104962739195,1191,0.001759856741486307,0.0022041815770616974,1201.044281863666
97,238.64739592499998,1141,32556,1133.5827765068075,31551.23538471932,1198,0.001814419863122712,0.00224220631022008,1199.615914290221
98,239.1826193,1135,31555,1132.987904595779,30734.328795668625,1191,0.0018408941485864563,0.002283315393311677,1198.1541597770954
99,239.71773732499997,1129,30505,1132.2809123649242,29918.170490837274,1187,0.001974400871459695,0.00232164413151306,1196.3733493397128
100,240.25275,1134,29363,1131.2132098122052,29102.956986567653,1194,0.0021254738035353716,0.0023652296006784475,1194.3441074542795
101,240.787657325,1139,28236,1129.96237740377,28289.70778500025,1204,0.002398789533896741,0.0024336638385360617,1192.878502344311
102,241.3224593,1145,27163,1129.6345783596241,27496.5600806355,1216,0.0027288800061495886,0.0025012599586190947,1192.3702462116694
103,241.85715592499997,1151,26090,1129.9026931527112,26719.257831433955,1204,0.00212518545250411,0.0025677988700526346,1192.4790595483248
104,242.3917472,1142,25160,1130.947428027793,25968.467870166438,1195,0.002206678324589891,0.0026261647899791284,1193.1800267276492
105,242.92623312499998,1139,24361,1132.5016421662788,25252.765340097823,1203,0.0027560072345189906,0.0026732536547164733,1194.1058461120067
106,243.46061369999998,1142,23509,1133.7688962377185,24595.692677070354,1203,0.0027272320829793894,0.0027182427782688674,1194.826451335228
107,243.994888925,1135,22761,1134.239212666177,24006.458311626076,1189,0.002496994358642375,0.0027625379429267356,1194.9135201250083
108,244.52905879999997,1131,22260,1134.2042854877584,23483.775623456484,1184,0.002508400776184391,0.0027991970471538128,1194.3752746381342
109,245.063123325,1135,21869,1134.5601712382847,23036.41604566311,1204,0.0033278672711488377,0.0028221401145248587,1193.8538811750886
110,245.59708249999997,1127,21355,1134.8395886656333,22674.594147092368,1217,0.0044492782281985365,0.0028506737329703873,1193.6889397268112
111,246.130936325,1126,20896,1134.8064055810785,22416.53045369048,1207,0.00409711684370258,0.0028949124097027348,1194.148768941516
112,246.66468479999997,1136,20659,1134.6979320029682,22271.58721601806,1188,0.002663525072990831,0.002942346524563624,1195.0383247638447
113,247.19832792499997,1126,20634,1134.3616163446293,22244.623706085786,1181,0.0028193561615747387,0.0029892196404250346,1196.0357652494731
114,247.7318657,1115,20897,1133.8604498402917,22335.628983668517,1182,0.003386917399656253,0.003034301447056573,1197.1149742915807
115,248.265298125,1116,21033,1133.586808308207,22537.344424561845,1192,0.0038158357182306573,0.0030621942618754556,1197.940587555754
116,248.79862519999998,1128,21107,1133.1540465242483,22840.808172325094,1200,0.0036037839731718306,0.003080019757259128,1198.51554961605
117,249.33184692499998,1134,21505,1133.0450519830358,23236.606219845988,1197,0.0030926316822934563,0.0030903164317479196,1199.2305148474254
118,249.8649633,1145,22109,1133.0927993838827,23737.476432081814,1201,0.0026712459454302615,0.003092451176613844,1199.898321592765
119,250.397974325,1155,22779,1132.9425355047463,24351.708102108303,1208,0.0024509803921568627,0.0030803191653817814,1200.2343880948376
120,250.93087999999997,1143,23625,1132.9810188226015,25080.932705157054,1208,0.0028912018503691843,0.003051363293692688,1200.689551292192
121,251.46368032499998,1140,24755,1132.7945140320062,25913.236449296204,1221,0.0034300232902816008,0.003027761240728973,1201.5591293120792
122,251.99637529999998,1129,25910,1132.804774740063,26826.046139209884,1228,0.00399499616641782,0.003005961313425833,1202.9545629572353
123,252.52896492499997,1123,27021,1132.9649822192812,27809.69657296828,1222,0.0038226890107344196,0.0029799497334282105,1204.5579061813173
124,253.06144919999997,1129,28077,1133.067385444722,28862.456363676996,1223,0.0034881994953243284,0.0029504617348094474,1206.251489274932
125,253.593828125,1136,29273,1133.4018664069183,29987.554735101017,1230,0.0033407968155809075,0.0029321300429021474,1209.1256200593214
126,254.1261017,1142,30632,1133.743142540013,31174.98421255235,1222,0.0027127839945744322,0.002929489026581563,1213.1812045572715
127,254.65826992499998,1131,31831,1133.8587057464279,32401.853994427343,1213,0.0026710097719869707,0.00294591025097962,1218.0970576909776
128,255.19033279999996,1121,33393,1133.924732156992,33655.84307685273,1205,0.0026028755577590483,0.0029839819627563643,1224.0336360959243
129,255.722290325,1125,34863,1134.3984008697603,34932.11415887042,1218,0.0027565356571225327,0.0030040448467862154,1230.1973317628701
130,256.2541425,1129,36384,1134.8262701306721,36225.59906226572,1245,0.003290313430719047,0.0030338563110207163,1237.122381027859
131,256.78588932499997,1128,37633,1135.1562436295055,37520.50757661483,1246,0.0032324339131625805,0.0031023118370531464,1245.6751228793166
132,257.3175308,1142,39174,1135.1919862284317,38800.78944030368,1252,0.002892301220025242,0.0031998305632950606,1255.515730820606
133,257.849066925,1139,40925,1134.917823733245,40051.438152618764,1267,0.003217212084652893,0.003306982532210366,1265.7124057169794
134,258.3804977,1122,42653,1134.5794921742065,41271.349022627124,1280,0.0038043870843466328,0.0034272163331791772,1276.5191963577638
135,258.91182312499996,1128,44166,1134.4335998550146,42463.077578200275,1295,0.00388029183512245,0.003598342981680716,1289.4572697003084
136,259.4430432,1138,45180,1133.9438265872168,43611.83016602784,1299,0.003655601471322828,0.003822808788853909,1303.6078733379895
137,259.974157925,1141,46081,1133.578518199711,44714.76955310341,1295,0.003426791277258567,0.004064359281594283,1318.9342000951074
138,260.5051673,1144,46971,1133.7330177353745,45771.327821693834,1300,0.0034041067492962666,0.004301160325825688,1335.924052639898
139,261.03607132499997,1156,47842,1133.3689098280604,46763.691544541456,1323,0.00357708949149638,0.004571529620901967,1353.8352624068234
140,261.56687,1148,48625,1132.5638632811397,47688.41171940382,1351,0.004275754575899909,0.004889405894854591,1372.896305692062
141,262.097563325,1141,49517,1131.5930825160035,48542.32032435523,1360,0.004527038200760708,0.005254163869810208,1393.5161838319966
142,262.62815129999996,1131,50803,1130.673220231467,49313.42610251553,1389,0.005194073119665002,0.005642753399770942,1415.214931255494
143,263.158633925,1121,51677,1130.048245713358,50010.0694692962,1427,0.006052694042250178,0.0060420620396523,1438.0468866791723
144,263.6890112,1127,52071,1129.7905501823154,50632.09424901939,1459,0.0065169597989949745,0.0064756755733725874,1463.1287231873603
145,264.219283125,1134,52155,1129.992117601736,51163.856259483946,1483,0.006840320652280433,0.006945318104977135,1490.0952229948298
146,264.7494497,1137,52192,1129.7297787039129,51615.51935491078,1509,0.007286259915777103,0.007452598906347152,1517.832136628207
147,265.27951092499995,1131,52718,1129.623751387326,52005.40157194854,1539,0.00790896931397445,0.00800441720264776,1547.516365036551
148,265.8094668,1133,53258,1129.6937189970113,52330.186821897565,1587,0.008709832134292566,0.008604035224377271,1579.1491993023326
149,266.33931732499997,1129,53553,1129.334050601351,52575.26406034011,1631,0.009575766824355257,0.009244484620498018,1611.7801309202619
150,266.8690625,1112,53327,1129.1505356859507,52730.53215248263,1642,0.010150339940630087,0.009920439546455233,1645.5124691385674
151,267.398702325,1112,52894,1129.4703843801456,52810.47652268353,1664,0.010660074929512186,0.010626877851643377,1680.6664477111278
152,267.9282368,1122,52797,1129.8687852499274,52833.49425807958,1704,0.011262699564586358,0.011348045138532435,1716.7889193412884
153,268.457665925,1130,52754,1130.0108269722766,52791.60877935978,1747,0.011951805361847203,0.01209567431508446,1753.5748035062747
154,268.9869897,1124,52433,1130.170196380417,52690.92912636652,1798,0.013136096981036465,0.012868959804566895,1790.9448005616996
155,269.516208125,1117,51950,1130.0472490882928,52535.73883893079,1836,0.014144355044951115,0.013692433236691594,1829.6332646265705
156,270.0453212,1116,51685,1129.5808285578164,52328.23223628973,1863,0.014771895825505744,0.014574710374381007,1869.64932388046
157,270.574328925,1129,51495,1129.160569888311,52058.47339690494,1895,0.015208672517174284,0.015473861834237752,1909.3953430428412
158,271.1032313,1134,51531,1129.3783324650399,51746.34311082824,1946,0.01611207016290652,0.016384507949856162,1949.501302407718
159,271.63202832499996,1133,51510,1129.5054474619822,51421.7242066628,2000,0.017210234829386425,0.01733733757583501,1991.2022922376116
160,272.16071999999997,1131,51165,1128.0322997123162,51092.686855873435,2031,0.01798776831754407,0.018339527232638115,2033.394301116634
161,272.68930632499996,1135,50817,1126.3787175247242,50751.29427620009,2092,0.01926250956080673,0.019375283352646856,2076.346055403253
162,273.2177873,1129,50205,1126.0769439851197,50382.88269269875,2135,0.02049881815958921,0.020424956730091353,2120.32480916891
163,273.746162925,1120,49403,1125.9534983804629,49986.146526534176,2148,0.02129113766750202,0.021481121752259913,2163.7026886225776
164,274.2744332,1126,49058,1125.7604702258047,49561.6829599755,2194,0.02228156555119753,0.02253773344392352,2205.7968243900914
165,274.802598125,1127,48871,1126.1838546739234,49116.0767174785,2241,0.023332774798927616,0.02360022195519173,2247.584475299511
166,275.33065769999996,1130,48427,1126.9022401413179,48656.430224919226,2285,0.0244201534981077,0.024693008995919606,2290.0232394844293
167,275.858611925,1139,48058,1127.676323359511,48188.77990441367,2347,0.02574649928600354,0.025804277904615324,2332.1826768442784
168,276.3864608,1136,47477,1127.9908944709746,47728.99372579129,2399,0.0272544830711465,0.026938080962666727,2373.7766200819497
169,276.914204325,1137,46892,1127.8548098484462,47270.29090126525,2418,0.02799694022511201,0.02810696548953435,2415.2142517383845
170,277.4418425,1136,46768,1127.839407461076,46803.05082787742,2449,0.02877366760168303,0.029289040952356148,2456.011732995037
171,277.969375325,1145,46391,1128.371967654965,46321.503205054716,2511,0.030190514078592582,0.030480569649507253,2496.3078438922257
172,278.49680279999995,1141,45580,1129.2793268250482,45831.116741035155,2547,0.03163887576228088,0.03167546073869867,2536.0330924822274
173,279.02412492499997,1125,44816,1129.8120908740639,45352.347346484894,2575,0.0331876130095443,0.032892748399454656,2575.4878253187567
174,279.55134169999997,1132,44471,1130.5818478334513,44886.99601349888,2619,0.034310897805671564,0.03412274143821377,2614.830211329765
175,280.078453125,1131,44456,1130.8669505537848,44426.48648893435,2664,0.03538372763993076,0.03534965365478232,2652.4740537724015
