,x_(nm),baseline_dark,baseline_light,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1127,1145,1106.3039579321478,4185.5641531568435,1125,-0.1111111111111111,-0.6125226664838929,1109.3955845198905
1,186.775442325,1123,1138,1113.4360656567085,3135.818791403045,1125,0.13333333333333333,-0.4480774327785765,1115.4493747055342
2,187.3207793,1126,1132,1120.1291215534748,2218.8588125590622,1120,-1.0,-0.2977358846811356,1121.2763326391673
3,187.86601092499998,1123,1131,1126.3955958709876,1430.0017034809507,1127,0.5,-0.16099764434493735,1126.8812363293969
4,188.41113719999998,1126,1138,1132.2479588577887,764.5649510247658,1123,-0.25,-0.03736233392334898,1132.26886378483
5,188.956158125,1131,1144,1137.6986807624191,217.86604204656305,1122,-0.6923076923076923,0.07367042443026228,1137.4439930140738
6,189.50107369999998,1126,1147,1142.76023183342,-214.7775365976031,1120,-0.2857142857142857,0.17260100856252958,1142.4114020257352
7,190.045883925,1140,1175,1147.4450823193329,-538.0482980516772,1138,-0.05714285714285714,0.2599297963200855,1147.1758688284217
8,190.59058879999998,1142,1187,1151.765702468699,-756.6287554596056,1151,0.2,0.3361571655495629,1151.7421714307397
9,191.135188325,1148,1186,1155.7345625300595,-875.201421965332,1161,0.34210526315789475,0.40178349409759473,1156.1150878412968
10,191.67968249999998,1165,1198,1159.3641327519558,-898.4488107128,1168,0.09090909090909091,0.45730915981081377,1160.2993960687002
11,192.22407132499998,1160,1191,1162.666883382929,-831.053434845956,1168,0.25806451612903225,0.5032345405358528,1164.2998741215565
12,192.7683548,1152,1169,1165.6552846715206,-677.6978075087445,1166,0.8235294117647058,0.5400600141193451,1168.121300008473
13,193.312532925,1144,1161,1168.3418068662718,-443.064441845112,1160,0.9411764705882353,0.5682859584079228,1171.7684517380571
14,193.8566057,1157,1180,1170.7389202157237,-131.8358509990012,1178,0.9130434782608695,0.588412751248219,1175.2461073189154
15,194.400573125,1177,1191,1172.859094968418,251.30545188564474,1190,0.9285714285714286,0.6009407704868671,1178.5590447596553
16,194.9444352,1185,1201,1174.7148013728956,701.6769536648753,1192,0.4375,0.6063703939704991,1181.7120420688836
17,195.488191925,1198,1214,1176.3185096776979,1214.5961411947487,1200,0.125,0.6052019995457484,1184.7098772552079
18,196.0318433,1204,1211,1177.6826901313661,1785.3805013313217,1215,1.5714285714285714,0.5979359650592478,1187.5573283272347
19,196.575389325,1195,1204,1178.8198129824418,2409.347520930648,1204,1.0,0.5850726683576298,1190.2591732935716
20,197.11883,1177,1194,1179.742348479466,3081.81468684878,1179,0.11764705882352941,0.5671124872875278,1192.8201901628252
21,197.662165325,1176,1191,1180.46276687098,3798.099485941778,1185,0.6,0.5445557996955738,1195.245156943603
22,198.2053953,1185,1193,1180.993538405525,4553.519405065692,1201,2.0,0.5179029834284014,1197.5388516445119
23,198.74851992499998,1171,1194,1181.3471333316425,5343.391931076586,1190,0.8260869565217391,0.48765441633264317,1199.706052274159
24,199.2915392,1181,1196,1181.5360218978738,6163.034550830502,1191,0.6666666666666666,0.4543104762549316,1201.7515368411512
25,199.83445312499998,1207,1215,1181.5726743527373,7007.764751183358,1204,-0.375,0.41837154104189445,1203.6800833540733
26,200.3772617,1205,2302,1181.9790482230403,7749.669143128802,1200,-0.004557885141294439,0.402184276049111,1206.0137035946223
27,200.919964925,1187,6706,1181.8058166662663,8506.305171124892,1194,0.0012683457148034065,0.3910608199552377,1207.9905547124279
28,201.4625628,1179,11828,1181.167070601803,9277.902647851415,1193,0.001314677434500892,0.3417922700635589,1209.5384493419779
29,202.005055325,1184,13974,1180.7810595936262,10063.64064871212,1207,0.0017982799061767006,0.33294140433597824,1211.4877573670747
30,202.5474425,1179,14884,1180.6385648598837,10860.826156877638,1225,0.003356439255746078,0.3003470383347464,1213.121203198237
31,203.089724325,1163,15554,1179.9637590885186,11665.903417970738,1223,0.004169272461955389,0.24961634094889923,1214.201929828512
32,203.63190079999998,1163,16221,1178.8072663027249,12479.29409499625,1213,0.0033204940895205206,0.2055454666390085,1214.8631226075104
33,204.173971925,1162,16723,1178.547781376679,13301.412376271008,1214,0.003341687552213868,0.1646203800609324,1215.8511178055896
34,204.71593769999998,1167,17081,1178.3377879453442,14122.144510634173,1220,0.003330400904863642,0.1290977172886275,1217.1405014835889
35,205.257798125,1182,17341,1177.9212439692633,14933.785612357864,1222,0.002475400705489201,0.09677892471920542,1218.3030419714821
36,205.7995532,1184,17678,1177.7403338693741,15731.12584656474,1216,0.0019400994300957923,0.05580572892918071,1219.1292214998973
37,206.34120292499998,1185,18237,1177.4680513714693,16516.139142449116,1229,0.0025803424818203143,0.01832252855825513,1220.1275906588817
38,206.88274729999998,1174,18891,1176.7025300686087,17287.48275159087,1227,0.0029914771123779422,-0.001733822091517553,1221.0465922217709
39,207.424186325,1158,19192,1175.091395048563,18034.364945978043,1212,0.002994344016857048,-0.015427707666373133,1221.3962943667798
40,207.96552,1164,19384,1174.1191646469686,18756.341593240708,1205,0.0022502744237102084,-0.02661912696068156,1222.0056399918224
41,208.506748325,1165,19712,1173.6577272418176,19454.689845749246,1220,0.0029654391545802555,-0.03383320384578199,1222.8032798024635
