,x_(nm),baseline_dark,baseline_light,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1302,1308,1287.7735374749793,4439.485386607483,1287,-2.5,,1281.2145732345496
1,186.775442325,1296,1308,1293.486893005871,3357.7296792737493,1289,-0.5833333333333334,,1284.9896683330633
2,187.3207793,1293,1314,1298.7645796973839,2412.8921117358473,1287,-0.2857142857142857,,1288.739033352414
3,187.86601092499998,1292,1307,1303.6225872448636,1600.130237058544,1282,-0.6666666666666666,,1292.4601898588808
4,188.41113719999998,1303,1306,1308.076905343656,914.6016083066065,1287,-5.333333333333333,,1296.1506594187415
5,188.956158125,1311,1311,1312.1435236891075,351.46377854480215,1296,-inf,,1299.8079635982751
6,189.50107369999998,1316,1309,1315.838431976564,-94.12569916210123,1298,2.5714285714285716,,1303.42962396376
7,190.045883925,1331,1317,1319.177619901371,-427.00927174933804,1310,1.5,,1307.0131620814743
8,190.59058879999998,1331,1329,1322.177077158875,-652.0293861521386,1323,4.0,,1310.556099517697
9,191.135188325,1322,1332,1324.8527934444216,-774.0284893057378,1326,0.4,,1314.0559578387065
10,191.67968249999998,1325,1333,1327.220758453357,-797.8490281453669,1329,0.5,,1317.5102586107812
11,192.22407132499998,1326,1326,1329.296961881027,-728.3334496062598,1322,-inf,,1320.9165234001998
12,192.7683548,1315,1326,1331.0973934227777,-570.3242006236487,1315,0.0,,1324.2722737732404
13,193.312532925,1307,1332,1332.638042773955,-328.66372813276575,1318,0.44,,1327.5750312961818
14,193.8566057,1321,1338,1333.934899629905,-8.194479068846704,1330,0.5294117647058824,,1330.8223175353025
15,194.400573125,1336,1355,1335.0039536859733,386.24109963288083,1338,0.10526315789473684,,1334.011654056881
16,194.9444352,1353,1371,1335.8611946375063,849.800561037182,1342,-0.6111111111111112,,1337.1405624271958
17,195.488191925,1358,1378,1336.5226121798498,1377.6414582088223,1353,-0.25,,1340.2065642125253
18,196.0318433,1347,1380,1337.0041960083497,1964.921344212571,1359,0.36363636363636365,,1343.207180979148
19,196.575389325,1341,1362,1337.3219358183521,2606.797772113191,1341,0.0,,1346.1399342933425
20,197.11883,1336,1357,1337.4918213052028,3298.428294975459,1329,-0.3333333333333333,,1349.0023457213874
21,197.662165325,1348,1368,1337.5298421642478,4034.970465864132,1341,-0.35,,1351.791936829561
22,198.2053953,1351,1361,1337.4519880908333,4811.5818378439835,1348,-0.3,,1354.5062291841418
23,198.74851992499998,1334,1358,1337.2742487803048,5623.419963979779,1343,0.375,,1357.1427443514085
24,199.2915392,1329,1365,1337.0126139280087,6465.642397336287,1343,0.3888888888888889,,1359.6990038976396
25,199.83445312499998,1346,1375,1336.6830732292658,7333.4066909781395,1361,0.5172413793103449,,1362.172529389088
26,200.3772617,1348,2478,1337.1266619855235,8092.79005186965,1370,0.019469026548672566,,1364.3841083602993
27,200.919964925,1323,7009,1337.3475276902957,8867.426396973713,1372,0.008617657404150545,,1366.3560443044878
28,201.4625628,1319,12319,1336.9281297424375,9659.048993181996,1374,0.005,,1368.009898298916
29,202.005055325,1321,14478,1336.7821241703973,10465.663050125511,1371,0.003800258417572395,,1369.7217830528173
30,202.5474425,1329,15408,1336.8435751658897,11282.372533919011,1370,0.002912138646210668,,1371.6900043035819
31,203.089724325,1330,16134,1336.3616389951947,12106.830120727305,1379,0.003309916238854364,inf,1373.5804434981278
32,203.63190079999998,1334,16831,1335.7004915173363,12940.657931096719,1383,0.0031619023036716784,inf,1375.213096559352
33,204.173971925,1336,17326,1336.3090670230101,13781.890914856243,1381,0.0028142589118198874,inf,1376.9982332555398
34,204.71593769999998,1336,17673,1337.2828603139112,14620.173254207062,1393,0.003489012670624962,inf,1379.0709189335846
35,205.257798125,1338,17927,1337.344084803707,15448.421459149402,1400,0.0037374163602387125,inf,1381.0208385240624
36,205.7995532,1341,18285,1337.2587601077912,16261.86996307926,1397,0.0033050047214353163,inf,1382.7862012729354
37,206.34120292499998,1344,18870,1337.3912659403127,17062.165281206493,1397,0.00302407851192514,0.0073737403295258104,1384.2641056422303
38,206.88274729999998,1335,19487,1337.3447416702277,17849.640739314254,1389,0.002974878801234024,0.0038867342206697756,1385.3364968628694
39,207.424186325,1330,19783,1336.8661577838427,18613.58495096116,1376,0.0024928195957296916,0.014450506883484376,1386.2724637024353
40,207.96552,1329,19984,1336.6251104215014,19349.17008312722,1374,0.0024122219244170464,0.03034161567522903,1387.3668939273555
41,208.506748325,1333,20293,1336.8468594984906,20059.23726471682,1382,0.0025843881856540086,0.03554003066360603,1388.3879589571413
42,209.0478713,1339,20693,1337.5891413168786,20740.619266574155,1394,0.0028417898108918055,0.018160594503237946,1389.5418016262843
43,209.588888925,1338,21162,1338.3285918140587,21387.698090556565,1390,0.002623083131557708,0.008854562005686942,1390.9389114135956
44,210.12980119999997,1335,21507,1339.1395728102307,21996.717207637354,1375,0.00198294665873488,0.017818903921371494,1392.5264445400535
45,210.670608125,1336,21905,1340.14831593012,22552.923373122398,1372,0.0017502066216150518,0.017006571981906846,1393.6501393009767
