,x_(nm),baseline_dark,baseline_light,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1084,1092,1059.0053691529818,4067.321390288104,1100,2.0,1.480559420131117,1084.4501709085498
1,186.775442325,1078,1094,1066.2060066213219,3039.5435650796444,1097,1.1875,1.0455124808128469,1088.4656029546147
2,187.3207793,1065,1093,1072.9422963767017,2141.9168762038016,1096,1.1071428571428572,0.6551098371156034,1092.4891728663724
3,187.86601092499998,1069,1092,1079.2281518025684,1369.8397547214386,1096,1.173913043478261,0.30752433648174793,1096.5147577721618
4,188.41113719999998,1067,1092,1085.0774862823691,718.7106316934164,1097,1.2,0.0009288263536413321,1100.536234800322
5,188.956158125,1074,1090,1090.5042131995513,183.9279381805968,1100,1.625,-0.2665038458263549,1104.5474810791918
6,189.50107369999998,1083,1085,1095.5222459375618,-239.10989475615997,1102,9.5,-0.4966008326158806,1108.5423737371098
7,190.045883925,1095,1104,1100.1454978798483,-555.0044360559891,1108,1.4444444444444444,-0.6911892865725733,1112.5147899024148
8,190.59058879999998,1116,1127,1104.3878824098576,-768.3572546580313,1111,-0.45454545454545453,-0.8520963602540732,1116.4586067034456
9,191.135188325,1130,1131,1108.2633129110375,-883.7699195014234,1105,-25.0,-0.9811492062180185,1120.3677012685416
10,191.67968249999998,1130,1131,1111.7857027668347,-905.8439995253061,1123,-7.0,-1.0801749770220477,1124.2359507260412
11,192.22407132499998,1110,1121,1114.9689653606965,-839.1810636688156,1128,1.6363636363636365,-1.151000825223801,1128.057232204283
12,192.7683548,1094,1120,1117.8270140760706,-688.3826808710905,1111,0.6538461538461539,-1.195453903380916,1131.8254228316064
13,193.312532925,1095,1126,1120.3737622964036,-458.05042007126985,1112,0.5483870967741935,-1.2153613640510312,1135.53439973635
14,193.8566057,1109,1124,1122.6231234051431,-152.7858502084914,1127,1.2,-1.2125503597917877,1139.1780400468524
