,x_(nm),baseline_dark,baseline_light,baseline_mirror,baseline_calibration,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1292,1290,0.3621226043733797,-0.18106130218668984,1279.389703115562,4165.5622749019085,1322,-5.431839065600695,-2.364363211835505,1496.6683899813756
1,186.775442325,1286,1281,1.18800459154587,-0.237600918309174,1284.2927491138357,3180.5982501241197,1309,-5.464821121111002,-1.8720786313320774,1431.5865284220447
2,187.3207793,1278,1290,1.908567993433533,0.15904733278612773,1288.9135423755042,2318.8732064733726,1296,2.862851990150299,-1.4208529310544682,1375.046753576451
3,187.86601092499998,1286,1293,1.7279185264672412,0.24684550378103445,1293.2599286578031,1576.1787352806045,1299,3.2089915491534478,-1.0092242544320407,1326.7487066202068
4,188.41113719999998,1295,1287,1.043047789334166,-0.13038097366677076,1297.3397537179676,948.3064278767515,1308,-1.6949526576680198,-0.6357307448941578,1286.3920287289245
5,188.956158125,1299,1292,0.840365554154959,-0.12005222202213699,1301.160863313233,431.04787559274973,1301,-0.24010444404427397,-0.2989105458701826,1253.6763610782164
6,189.50107369999998,1303,1299,0.8202728553565946,-0.20506821383914864,1304.7311032008347,20.194669759536737,1301,0.4101364276782973,0.0026981992105223895,1228.3013448436948
7,190.045883925,1318,1311,0.837733819880384,-0.119676259982912,1308.0583191380078,-288.4615982919513,1313,0.59838129991456,0.270557346918594,1209.9666212009722
8,190.59058879999998,1323,1319,0.8116271105193998,-0.20290677762984996,1311.150356881988,-499.12933723077913,1325,-0.4058135552596999,0.5061287538246693,1198.3718313256607
9,191.135188325,1319,1324,0.8262856362484797,0.16525712724969593,1314.0150621900102,-616.0169557260087,1330,1.8178283997466553,0.7108742764993852,1193.2166163933725
10,191.67968249999998,1321,1330,0.8012221689422371,0.08902468543802634,1316.6602808193102,-643.3328624467049,1339,1.6024443378844742,0.8862557715133792,1194.2006175797203
11,192.22407132499998,1318,1333,0.7775424502505143,0.051836163350034284,1319.0938585271228,-585.2854660619287,1336,0.9330509403006171,1.0337350954372875,1201.0234760603162
12,192.7683548,1310,1330,0.7753865851703869,0.03876932925851935,1321.3236410706838,-446.08317524074755,1334,0.9304639022044644,1.154774104841748,1213.3848330107726
13,193.312532925,1307,1314,0.7956261498651602,0.11366087855216575,1323.357474207228,-229.9343986522208,1328,2.3868784495954807,1.250834656297397,1230.9843296067017
14,193.8566057,1311,1323,0.7908861747409445,0.06590718122841203,1325.2032036939913,58.952455034585,1336,1.647679530710301,1.3233786063748725,1253.5216070237161
15,194.400573125,1318,1339,0.7942231778648126,0.03782015132689583,1326.8686752882088,416.36897715060877,1348,1.134604539806875,1.3738678116448115,1280.6963064374277
16,194.9444352,1331,1340,0.7947581770897779,0.08830646412108643,1328.3617347471159,838.106759026784,1345,1.23629049769521,1.4037641286778508,1312.2080690234488
17,195.488191925,1344,1343,0.7914877943554887,-0.7914877943554887,1329.6902278279476,1319.9573919940494,1352,-6.331902354843909,1.414529414044626,1347.7565359573923
18,196.0318433,1349,1353,0.7911116722494277,0.19777791806235692,1330.8620002879395,1857.7124673833423,1362,2.57111293481064,1.407625524315777,1387.04134841487
19,196.575389325,1330,1342,0.7900325230816138,0.06583604359013448,1331.8848978843268,2447.1635765255965,1357,1.777573176933631,1.3845143160619386,1429.7621475714946
20,197.11883,1313,1332,0.798472358442206,0.04202486097064242,1332.7667663743448,3084.1023107517503,1351,1.596944716884412,1.3466576458537483,1475.6185746028777
21,197.662165325,1329,1339,0.7981102791346143,0.07981102791346142,1333.5154515152292,3764.3202613927388,1358,2.314519809490381,1.2955173702618459,1524.3102706846325
22,198.2053953,1338,1345,0.8040599544843242,0.1148657077834749,1334.138799064215,4483.6090197795,1356,2.067582740102548,1.2325553458568632,1575.536876992371
23,198.74851992499998,1331,1339,0.8074165803696804,0.10092707254621006,1334.6446547785374,5237.760177242971,1353,2.2203955960166213,1.1592334292094422,1628.9980347017051
24,199.2915392,1334,1346,0.8060625325032217,0.06717187770860181,1335.040864415432,6022.5653251140875,1362,1.8808125758408507,1.0770134768902166,1684.3933849882483
25,199.83445312499998,1355,1363,0.8122546130835153,0.10153182663543941,1335.3352737321088,6833.816054723646,1377,2.233700185979667,0.9873573454698081,1741.4225690275775
26,200.3772617,1359,2374,0.8144257223941842,0.0008023898742799845,1335.5704998980468,7556.038188860306,1446,0.06980791906235866,0.8130209321558384,1792.8100070216424
27,200.919964925,1341,6540,0.8150182986479615,0.00015676443520830187,1335.2137987270125,8294.540759699947,1736,0.06192195190727924,0.6013909400373242,1844.109062492886
28,201.4625628,1332,11354,0.8232603193402961,8.214531224708602e-05,1334.4315613037413,9051.129425354875,2048,0.058816043568913595,0.6220262045675873,1895.7006500713132
29,202.005055325,1331,13400,0.8194894939197722,6.790036406659807e-05,1334.1528686946222,9825.269813585624,2193,0.05853011382540754,0.6649635498239066,1948.5856078279996
30,202.5474425,1330,14320,0.8269202298982968,6.3658216312417e-05,1334.2335726743272,10612.080386871527,2259,0.05913848295423539,0.5627532392720325,2002.7983419782622
31,203.089724325,1330,15007,0.8298864771900701,6.067752264312862e-05,1334.187093705381,11411.09526829578,2303,0.059039229531764145,0.4927810213559528,2057.382228363004
32,203.63190079999998,1328,15703,0.8293789756785952,5.76959287428588e-05,1333.889170762619,12224.213073908575,2351,0.05902293510394455,0.43729179938499013,2112.1787809463003
33,204.173971925,1332,16175,0.8303112569560028,5.593958478447772e-05,1334.0848490339276,13050.459897166164,2392,0.059295959871546386,0.38514261532634025,2167.8607442976772
34,204.71593769999998,1332,16504,0.832804584655424,5.489089010383759e-05,1334.6234795804858,13880.80937280546,2424,0.05994085199339065,0.2988955368017584,2223.8990011098354
35,205.257798125,1335,16850,0.8371769300637781,5.395919626579298e-05,1335.308455457629,14707.90674760442,2439,0.05957095267743545,0.27726413895966334,2279.539763074998
36,205.7995532,1344,17336,0.8381556767340916,5.2410935263512484e-05,1335.9560805454003,15527.14358196079,2456,0.058280960013025886,0.2544412133431397,2334.5146435932415
37,206.34120292499998,1347,17949,0.840625124319978,5.0633967252136975e-05,1336.4175406011202,16339.713696799161,2500,0.058380964241713934,0.21482053507660417,2388.7377743549787
38,206.88274729999998,1342,18537,0.8415937915656597,4.894409953856701e-05,1336.5675100228514,17142.793743912334,2546,0.05892869584443468,0.17634773386697186,2442.083354096309
39,207.424186325,1333,18903,0.8431564976534377,4.798841762398621e-05,1336.18985707488,17925.781535255264,2561,0.05892977684225507,0.18650854365312308,2493.8622845364084
40,207.96552,1317,19264,0.844165982526256,4.7036606815972364e-05,1336.0007701193426,18688.911843982514,2581,0.05945427101538907,0.18305461729695996,2544.2559967382695
41,208.506748325,1325,19680,0.8476484869242688,4.61807947112105e-05,1335.7588167342153,19435.21296065559,2598,0.05878815166737097,0.16940909149795555,2593.272033341589
42,209.0478713,1342,20150,0.8491768105118729,4.5149766615901366e-05,1335.673039026906,20159.61131622422,2618,0.05761110220189014,0.162772526087583,2640.0860495140946
