,x_(nm),baseline_dark,baseline_light,baseline_mirror,baseline_calibration,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1020,1026,0.3621226043733797,0.06035376739556328,991.3679767020493,3737.7482221400182,1014,-0.3621226043733797,,1156.1954238879875
1,186.775442325,1017,1023,1.18800459154587,0.19800076525764498,997.6486847472413,2806.6490483824637,1014,-0.594002295772935,,1109.407956970887
2,187.3207793,1005,1024,1.908567993433533,0.10045094702281752,1003.5956145786805,1992.1064543734026,1007,0.20090189404563505,,1068.9674570553912
3,187.86601092499998,1000,1021,1.7279185264672412,0.08228183459367815,1009.2174187042979,1290.1465846264382,1013,1.069663849717816,,1034.6520412519144
4,188.41113719999998,995,1014,1.043047789334166,0.05489725207021927,1014.5227496320247,696.7955836551732,1018,1.2626367976150432,,1006.2398266708717
5,188.956158125,988,1018,0.840365554154959,0.02801218513849863,1019.5202598697917,208.07959597320996,1030,1.1765117758169426,,983.5089304226772
6,189.50107369999998,998,1023,0.8202728553565946,0.032810914214263784,1024.2186019255305,-179.9752339058473,1032,1.1155710832849686,,966.2374696177457
7,190.045883925,1033,1031,0.837733819880384,-0.418866909940192,1028.6264283071716,-471.3427614683965,1038,-2.09433454970096,,954.2035613664916
8,190.59058879999998,1043,1044,0.8116271105193998,0.8116271105193998,1032.7523915226466,-669.9968422008355,1050,5.681389773635799,,947.1853227793297
9,191.135188325,1045,1051,0.8262856362484797,0.13771427270807995,1036.605144079886,-779.9113315895597,1058,1.7902855452050395,,944.9608709666743
10,191.67968249999998,1051,1053,0.8012221689422371,0.40061108447111854,1040.1933384868216,-805.0600851209679,1067,6.409777351537897,,947.3083230389401
11,192.22407132499998,1045,1045,0.7775424502505143,inf,1043.5256272513839,-749.4169582814561,1061,inf,,954.0057961065415
12,192.7683548,1035,1042,0.7753865851703869,0.11076951216719813,1046.6106628815044,-616.9558065574206,1046,1.2184646338391794,,964.8314072798935
13,193.312532925,1027,1053,0.7956261498651602,0.030601005764044623,1049.457097885114,-411.650485435262,1039,0.3672120691685355,,979.56327366941
14,193.8566057,1033,1074,0.7908861747409445,0.019289906700998647,1052.0735847701437,-137.4748504013728,1044,0.2121889737109851,,997.979512385506
15,194.400573125,1049,1086,0.7942231778648126,0.02146549129364358,1054.4687760445247,201.59724305784675,1059,0.21465491293643582,,1019.858240538596
16,194.9444352,1062,1091,0.7947581770897779,0.027405454382406134,1056.6513242161882,601.5919394559983,1076,0.3836763613536859,,1044.9775752390947
